"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
1480	4.738582158380707e-01	-1.990853142869348e-01	8.843680193686271e-01	9.801623156594758e-01	3.356752541817126e-02	2.649304065488196e+00	8.422002046295525e-01	9.523187023777961e-01	-3.522316860947490e-01	9.604269309641590e-01	
1481	4.955483416766698e-01	-1.990029083057795e-01	8.883118909450171e-01	9.796696600067982e-01	3.819382998790136e-02	2.659634146776384e+00	8.474406125304761e-01	9.539899456135158e-01	-3.405343470301873e-01	9.550103246660825e-01	
1482	1.619829856778073e-02	7.457359307109890e-02	9.515939860523666e-01	9.390873675333862e-01	2.346814786115211e-01	2.824170153003396e+00	9.327436388117207e-01	9.801907667377711e-01	-1.501258062238376e-01	8.683396387230384e-01	
1483	1.024571549554286e-02	6.921530489859283e-02	9.723358219989120e-01	9.277200498068813e-01	2.481471352304849e-01	2.877499355450663e+00	9.613036576236250e-01	9.886539566622086e-01	-8.637576423297987e-02	8.394983954428604e-01	
1484	4.189449837946811e-03	6.262606162067474e-02	9.956541732441785e-01	9.123267794238830e-01	2.628172500235237e-01	2.937095629817611e+00	9.937687433391832e-01	9.981063405792276e-01	-1.390905504646609e-02	8.066794236739926e-01	
1485	-8.664393422773940e-04	5.635114666446663e-02	1.018915039730112e+00	8.937329580474977e-01	2.761858500575577e-01	2.996041004248692e+00	1.026657778074856e+00	1.007599002902927e+00	5.950396891708985e-02	7.729784905052550e-01	
1486	-5.262846162303653e-03	5.040250621573372e-02	1.043219919704642e+00	8.733611159474313e-01	2.854019210190391e-01	3.057501937367569e+00	1.061153041899653e+00	1.017190164658750e+00	1.365023256688680e-01	7.380491476624910e-01	
1487	9.578896544871750e-02	1.242235608951860e-01	8.399818588742650e-01	9.762650938070744e-01	1.147096930592833e-01	2.533094004929202e+00	7.831726697687755e-01	9.323685523618040e-01	-4.839895764089832e-01	1.024277034881474e+00	
1488	8.444210958098360e-02	1.190480430534030e-01	8.468003818625567e-01	9.746104478437676e-01	1.264826241308778e-01	2.550933593388512e+00	7.922527609974597e-01	9.355838494721530e-01	-4.637215156306704e-01	1.014078158637705e+00	
1489	7.404109892592595e-02	1.137523640651904e-01	8.529114816959539e-01	9.723635825727991e-01	1.380919398129579e-01	2.566781249015185e+00	8.005318604060586e-01	9.385872714648631e-01	-4.452413830221906e-01	1.004521848864607e+00	
1490	6.427188323027720e-02	1.083372064659275e-01	8.617186859423828e-01	9.708672271146493e-01	1.490374466552090e-01	2.590005461683326e+00	8.120786818109814e-01	9.423941885661741e-01	-4.194672281004879e-01	9.923657550217005e-01	
1491	5.501765897178566e-02	1.027718291386906e-01	8.743046880949182e-01	9.691247982601310e-01	1.611078574726452e-01	2.623255059020009e+00	8.285188962876605e-01	9.476317667848456e-01	-3.827703207864721e-01	9.755571486954597e-01	
1492	4.264878856422580e-01	1.872015788291433e-01	8.625724299619603e-01	9.806352175955418e-01	-1.114811506041656e-02	2.591753615902757e+00	8.137011099138853e-01	9.433423578699008e-01	-4.158457367993631e-01	9.893302520568774e-01	
1493	3.932777316566940e-01	1.856480180377783e-01	8.384832053755671e-01	9.810736599241046e-01	-2.182702077322908e-03	2.528524006730360e+00	7.818259248761725e-01	9.324288427768606e-01	-4.869957034014006e-01	1.024086061364462e+00	
1494	3.647388582147580e-01	1.837883609038436e-01	8.231361575852537e-01	9.807287405851258e-01	8.197097306134323e-03	2.488196006726562e+00	7.615634708048125e-01	9.251974461174562e-01	-5.322243955249722e-01	1.046914372700873e+00	
1495	9.584508618198059e-01	7.067741522347205e-02	1.073649864815612e+00	8.924452631188673e-01	-6.174071921314522e-02	3.134191293456040e+00	1.104601760276253e+00	1.028828667962396e+00	2.334860720452066e-01	6.942568508992167e-01	
1496	9.451168421513638e-01	7.991407509106764e-02	1.066784765704571e+00	8.988648445951596e-01	-6.790182226661128e-02	3.117163749786545e+00	1.094525741710528e+00	1.026004285867013e+00	2.109949591752849e-01	7.050414094075267e-01	
1497	5.870952979651458e-01	-1.937380053822712e-01	9.058155596363471e-01	9.764994798099617e-01	5.692167653268008e-02	2.705310599540900e+00	8.708690231997378e-01	9.614198099548666e-01	-2.882387875005853e-01	9.307826596147325e-01	
1498	6.202483729628162e-01	-1.899297765451818e-01	9.133901327712588e-01	9.748156982187294e-01	6.335422163724534e-02	2.725026786575834e+00	8.810574166572951e-01	9.646014173419359e-01	-2.654968378185378e-01	9.203298193320166e-01	
1499	2.061777201157808e-01	-1.744698569881844e-01	8.807586376734009e-01	9.797028759176241e-01	-5.212562178008754e-02	2.639874159244776e+00	8.373801795382447e-01	9.507487564927619e-01	-3.629906706735609e-01	9.655047382387497e-01	
1500	2.360130821508325e-01	-1.807207253311695e-01	8.704705039885755e-01	9.808956384840161e-01	-3.833482043548338e-02	2.612885715705467e+00	8.237508481095286e-01	9.463282722792180e-01	-3.934132854698023e-01	9.797498988991509e-01	
1501	2.659140086564011e-01	-1.855956605779366e-01	8.629878824196884e-01	9.815369915478905e-01	-2.575156757919194e-02	2.593230677200008e+00	8.138643343702714e-01	9.430773605862440e-01	-4.154813964949299e-01	9.901790037943196e-01	
1502	2.967542284541771e-01	-1.900479732883088e-01	8.589027918468143e-01	9.817712226384044e-01	-1.374803201819690e-02	2.582467329918416e+00	8.084996556104346e-01	9.413168326906906e-01	-4.274561258695657e-01	9.958110247674673e-01	
1503	1.000832377436621e+00	3.067349409588449e-03	1.152231490172217e+00	7.979588053547279e-01	-3.394938945885904e-02	3.328398378355052e+00	1.220636667310458e+00	1.059367564349432e+00	4.924925609608439e-01	5.691753469103729e-01	
1504	1.000332659869586e+00	-5.149064104249142e-03	1.152504986135336e+00	7.943714295503259e-01	7.660961812758939e-02	3.329027436530783e+00	1.221087374395855e+00	1.059507237786879e+00	4.934986035621759e-01	5.685584592786240e-01	
1505	9.996082285374319e-01	-5.741576354790170e-03	1.149146719622886e+00	7.999885628254143e-01	8.172388765809127e-02	3.321001788689193e+00	1.215854513424534e+00	1.058049849216417e+00	4.818181103226215e-01	5.749705500060481e-01	
1506	1.000298255909449e+00	1.156410091481679e-02	1.121148394150376e+00	8.386085050828374e-01	-3.767267839662015e-02	3.251446965991379e+00	1.174871349420045e+00	1.047917791748149e+00	3.903378335268869e-01	6.181677066904636e-01	
1507	-2.429821051495606e-02	2.555177963844643e-02	1.156842312912449e+00	7.627293566218689e-01	2.355358382923157e-01	3.341004538918400e+00	1.226234129710748e+00	1.059983816310798e+00	5.049868966757772e-01	5.664497610717336e-01	
1508	1.000159428895375e+00	5.110520052181802e-03	1.140385239729142e+00	8.112548061519331e-01	-4.369253463505797e-02	3.298588402140528e+00	1.203677391515216e+00	1.055500676070752e+00	4.546370346321779e-01	5.860590577409632e-01	
1509	-2.013588331243478e-02	3.841437642970213e-02	1.114760414221181e+00	8.111219531875272e-01	2.585883429200354e-01	3.236523533191285e+00	1.164574879435761e+00	1.044686252381309e+00	3.673546415976811e-01	6.314902185369917e-01	
1510	9.770924786478519e-01	-7.862832686742120e-02	1.051016551817966e+00	9.083147299428981e-01	1.103432507098957e-01	3.077679183917094e+00	1.071757097566997e+00	1.019733795545994e+00	1.601720927834759e-01	7.286191077148406e-01	
1511	1.001182438383360e+00	-7.422986364693668e-04	1.172549552216008e+00	7.705829527304442e-01	2.941924467167846e-02	3.379058615979695e+00	1.250192580997411e+00	1.066217268715565e+00	5.584655825835068e-01	5.382915855499947e-01	
1512	1.003590741134405e+00	-1.632019664539602e-02	1.120334651817109e+00	8.389170513070806e-01	8.259885883634820e-02	3.249972409341099e+00	1.173133226604274e+00	1.047127503109477e+00	3.864580950988264e-01	6.214445350649545e-01	
1513	1.005207498355085e+00	-1.710729299781553e-02	1.117615600777832e+00	8.417831442768653e-01	7.721353039829318e-02	3.243030811245784e+00	1.169339952142756e+00	1.046280985455934e+00	3.779909646043663e-01	6.249409042598371e-01	
1514	9.935183806248385e-01	-5.788808079988789e-02	1.071895808053392e+00	8.900329576635128e-01	1.048645676960790e-01	3.129803569343044e+00	1.102064466407382e+00	1.028145140719207e+00	2.278224696593358e-01	6.968767021264684e-01	
1515	1.000787743772916e+00	1.451978920843753e-03	1.165838609017589e+00	7.729925412874989e-01	-2.764962223003528e-02	3.360994079551368e+00	1.241762161375848e+00	1.065123552926624e+00	5.396476816425175e-01	5.433135195936168e-01	
1516	9.904682658750497e-01	5.644362324108312e-02	1.084341139519127e+00	8.825302299488105e-01	-4.029264516324968e-02	3.160684079975314e+00	1.120318362641243e+00	1.033178878685789e+00	2.685677737527735e-01	6.774293993080146e-01	
1517	2.632543264338253e-01	1.984444491944315e-01	8.176122910246694e-01	9.792307766032211e-01	3.694358577694200e-02	2.473460214181127e+00	7.544909088163233e-01	9.227979044575770e-01	-5.480113642492783e-01	1.054457741397850e+00	
1518	1.002518979649734e+00	-8.685941909215421e-03	1.137204904450131e+00	8.178543133707873e-01	7.242777880455448e-02	3.291620802323604e+00	1.198088955171566e+00	1.053538329357517e+00	4.421628463651029e-01	5.944897700865430e-01	
1519	1.002064949496067e+00	-7.393079838726228e-03	1.141191081424520e+00	8.129069232043896e-01	7.048737580678745e-02	3.301521389009962e+00	1.203925881373711e+00	1.054973089932389e+00	4.551916994948902e-01	5.883344725880650e-01	
1520	-9.653388342258542e-03	-6.980205371492186e-02	1.128533140718514e+00	8.228953522851835e-01	-1.495500656050368e-01	3.271031133509398e+00	1.184442326573517e+00	1.049541465675884e+00	4.117016218158859e-01	6.113959361827287e-01	
1521	1.001158905721993e+00	7.764932136050120e-04	1.169207573632838e+00	7.681697521489635e-01	-8.458478803872085e-03	3.369290552433985e+00	1.246766427747981e+00	1.066334546460523e+00	5.508179190803154e-01	5.377509069582104e-01	
1522	-1.410751337741104e-02	5.150232004898922e-02	1.072528819229428e+00	8.562581323203412e-01	2.619771269464768e-01	3.131346295505077e+00	1.103020856796173e+00	1.028430040312252e+00	2.299572696343143e-01	6.957854935772575e-01	
1523	1.329675349157678e-01	-1.757257302577756e-01	9.277583483932426e-01	9.700600411530270e-01	-8.886996809884333e-02	2.762407783503869e+00	9.004024416888974e-01	9.705139740841762e-01	-2.223159783729969e-01	9.007696043083659e-01	
1524	3.597945514325122e-02	-1.206263543574105e-01	1.028070352364700e+00	9.181759258043931e-01	-1.488859557557855e-01	3.019401612521366e+00	1.039442580674144e+00	1.011061721878552e+00	8.804147471907062e-02	7.604770224562171e-01	
1525	9.469370410456889e-01	-1.055784109677652e-01	1.025928883781363e+00	9.261363472369238e-01	1.093312348414347e-01	3.014235718713240e+00	1.036153909719571e+00	1.009966603046130e+00	8.070069133832738e-02	7.644435533559559e-01	
1526	7.864981269601442e-01	-1.834783830449915e-01	9.612610251566862e-01	9.593880644528985e-01	8.930092414965084e-02	2.848744636434949e+00	9.463348969647637e-01	9.844723464269350e-01	-1.197881764179382e-01	8.538085114104209e-01	
1527	1.000787617855377e+00	-1.169208178289312e-02	1.132346939639990e+00	8.231328431050422e-01	8.712527367084705e-02	3.279673230646940e+00	1.190857177203607e+00	1.051671652490375e+00	4.260204848294808e-01	6.024285851707311e-01	
1528	1.001774036283313e+00	7.391509179152529e-03	1.131944266039367e+00	8.252740746578430e-01	-2.995061874615063e-02	3.278169106520918e+00	1.190771544288643e+00	1.051970119036965e+00	4.258293399300074e-01	6.011643976229454e-01	
1529	1.002162719769379e+00	8.686431003210952e-03	1.128137654324369e+00	8.297430570028578e-01	-2.902912894811830e-02	3.268654530106703e+00	1.185257535227764e+00	1.050632013464353e+00	4.135212839905439e-01	6.068171193365177e-01	
1530	1.000831034379436e+00	-1.431805426074808e-03	1.171522494828068e+00	7.694341036851780e-01	4.825682776183261e-02	3.376188493933403e+00	1.249007851885871e+00	1.066140733447184e+00	5.558210979595328e-01	5.386441876971936e-01	
1531	-2.008429532469897e-02	-4.746169277170163e-02	1.172200502751553e+00	7.656933214194770e-01	-1.167219519452716e-01	3.378735291789162e+00	1.249137860234949e+00	1.065634980792790e+00	5.561112951672978e-01	5.409697681665695e-01	
1532	5.658995971199952e-01	2.162974529036449e-01	8.990384903481471e-01	9.784670683736512e-01	-3.714711586516338e-02	2.687652223143628e+00	8.617713087996564e-01	9.585477352209258e-01	-3.085461857150528e-01	9.401773598788584e-01	
1533	6.739473830202005e-01	-2.117509288344166e-01	9.300949768098256e-01	9.705058604881623e-01	7.118261369524689e-02	2.768328116055971e+00	9.037071836449850e-01	9.716289262679936e-01	-2.149393222210156e-01	8.970603601999410e-01	
1534	4.297530413566359e-01	-2.295914005749445e-01	8.844799260942942e-01	9.806240390694135e-01	2.345705151790009e-02	2.649653093429943e+00	8.422929894377336e-01	9.523031157497825e-01	-3.520245771479162e-01	9.604773959098440e-01	
1535	5.940948933163515e-01	2.138383138247736e-01	9.094282964769936e-01	9.765793892360499e-01	-4.376590285564250e-02	2.714715514513266e+00	8.757271946033490e-01	9.629425409301667e-01	-2.773946549032388e-01	9.257859261984895e-01	
1536	9.456658852697805e-01	9.854728988925548e-02	1.061036341553840e+00	9.043563070021921e-01	-6.384317608596557e-02	3.102803879102577e+00	1.086190707341447e+00	1.023707355537673e+00	1.923899717443023e-01	7.137348233458624e-01	
1537	9.091343873079646e-01	1.214580918612473e-01	1.042699684520618e+00	9.173113861617846e-01	-7.360808844337884e-02	3.056457579176135e+00	1.060143483171752e+00	1.016729456151273e+00	1.342488463655169e-01	7.397492732354105e-01	
1538	3.239205389674349e-01	2.086059977475015e-01	8.211057174672000e-01	9.801425898687808e-01	1.992397625174834e-02	2.482740340827523e+00	7.590029030579739e-01	9.243668469380660e-01	-5.379399485313082e-01	1.049527193850693e+00	
1539	2.866836020835573e-02	1.027249337943965e-01	9.301456535890757e-01	9.556094115752217e-01	1.912479622721764e-01	2.768895631585660e+00	9.033396709745806e-01	9.711808763379575e-01	-2.157596630031684e-01	8.985517008424618e-01	
1540	5.099755469761321e-01	-2.295561770227956e-01	8.959046559465959e-01	9.786773831184959e-01	4.014861768638279e-02	2.679450361752891e+00	8.576008064509074e-01	9.572456184467339e-01	-3.178553427435102e-01	9.444243592038388e-01	
1541	-1.729113893186781e-02	4.467093907756745e-02	1.093741416878410e+00	8.338025333728012e-01	2.629765236313547e-01	3.184206427050789e+00	1.133908524625426e+00	1.036724500990056e+00	2.989029567531828e-01	6.635065933459278e-01	
1542	1.002679352836525e+00	2.983463360354697e-02	1.099263649737394e+00	8.649005315036801e-01	-2.814358035491862e-02	3.197258352612859e+00	1.142658502841053e+00	1.039476292256209e+00	3.184341581273514e-01	6.525635099312111e-01	
1543	5.401828957805418e-01	-2.282204718804137e-01	9.010945528494367e-01	9.777109241943368e-01	4.631996343973089e-02	2.692989667614729e+00	8.645513255219378e-01	9.594457349542932e-01	-3.023407912456745e-01	9.372440960680148e-01	
1544	9.994200390958616e-01	5.667290095768396e-03	1.134699556744793e+00	8.185643659016100e-01	-4.677710901245634e-02	3.284503995374612e+00	1.195314600414521e+00	1.053419465363695e+00	4.359700902109838e-01	5.949976080528980e-01	
1545	1.002832802232295e+00	1.625487113081488e-02	1.113343078251125e+00	8.483336005650450e-01	-2.871792472545052e-02	3.232094139396790e+00	1.163408617913532e+00	1.044968653993926e+00	3.647513792712770e-01	6.303339622375977e-01	
1546	1.004394002332603e+00	1.711347227690405e-02	1.111869758116376e+00	8.491928365070528e-01	-2.388431108845248e-02	3.228216591417224e+00	1.161469465333867e+00	1.044609278070049e+00	3.604229136916676e-01	6.318051427532773e-01	
1547	1.000931636936042e+00	-3.057654098492100e-03	1.160633441701010e+00	7.886647648038597e-01	6.105319398921127e-02	3.350021386191853e+00	1.232184743571833e+00	1.061648492366340e+00	5.182695169014129e-01	5.590368155216505e-01	
1548	-2.558417054896988e-02	1.869593457013484e-02	1.177167496100783e+00	7.372786128720743e-01	2.145975545345500e-01	3.391186436028236e+00	1.256296500286098e+00	1.067219834430886e+00	5.720904024243253e-01	5.336558179859056e-01	
1549	3.506809768503492e-01	2.118471397507356e-01	8.268479039004981e-01	9.808780865359009e-01	1.170463321418719e-02	2.497976464219708e+00	7.664370612378034e-01	9.269383856719987e-01	-5.213458454513317e-01	1.041431881882781e+00	
1550	1.001470335252796e+00	1.969020033344683e-04	1.168751204869224e+00	7.713970578473361e-01	7.364396926699724e-03	3.368636946678793e+00	1.245618279557198e+00	1.065768552252808e+00	5.482550882973168e-01	5.403563112950999e-01	
1551	1.001475926520009e+00	-1.521914754292581e-04	1.169723690460982e+00	7.731510179151886e-01	1.534564510164946e-02	3.371671895724666e+00	1.246422733830669e+00	1.065570223117786e+00	5.500507451577439e-01	5.412669614634058e-01	
1552	-4.624974852032591e-03	-7.792922110514101e-02	1.113293400533496e+00	8.406529735818243e-01	-1.551885697979966e-01	3.233278109153092e+00	1.162028526304300e+00	1.043775635198636e+00	3.616708176435258e-01	6.352085984410527e-01	
1553	-1.376683182342834e-02	-6.238602595720024e-02	1.143514805733672e+00	8.050138856909367e-01	-1.416926782242851e-01	3.308197059861259e+00	1.206424338481339e+00	1.055014182966617e+00	4.607686126815611e-01	5.881574913722089e-01	
1554	4.017656147215356e-01	-2.287147879182050e-01	8.795809601839220e-01	9.810223920633677e-01	1.748977498567308e-02	2.636790723135195e+00	8.358141370843725e-01	9.502412795629438e-01	-3.664863011509543e-01	9.671440041743156e-01	
1555	9.976578946413536e-01	-5.082495354813631e-02	1.079039873894147e+00	8.831379102486788e-01	1.014230319395648e-01	3.147528615017998e+00	1.112544347052941e+00	1.031050264192629e+00	2.512150603860301e-01	6.856971722302002e-01	
1556	1.000854413257851e+00	-4.384500432621719e-02	1.085968226058305e+00	8.756863010077710e-01	9.807926956582962e-02	3.164587381458700e+00	1.122838864436504e+00	1.033951857424068e+00	2.741938938314830e-01	6.744105331744679e-01	
1557	1.127273027308621e-03	-8.601200027394518e-02	1.096735776346774e+00	8.582560401319165e-01	-1.571340574737563e-01	3.191975670049655e+00	1.137961106272817e+00	1.037589117465799e+00	3.079488979303951e-01	6.600815981858237e-01	
1558	6.757761099351976e-03	-9.259245436791627e-02	1.083232885596083e+00	8.721414131466733e-01	-1.611491625562845e-01	3.158470672865438e+00	1.118156397481715e+00	1.032240077226251e+00	2.637419586645415e-01	6.810839953812803e-01	
1559	1.000820228152747e+00	2.082617180195831e-03	1.159960982551502e+00	7.851341086691611e-01	-3.093680904445981e-02	3.347144168012552e+00	1.232407077221981e+00	1.062455630629164e+00	5.187657973704924e-01	5.554154148868448e-01	
1560	9.949679490200322e-01	4.977209514713283e-02	1.087742348447903e+00	8.787636249565358e-01	-3.673521222467988e-02	3.169046756836932e+00	1.125383735884809e+00	1.034605058349173e+00	2.798744104571637e-01	6.718523724136553e-01	
1561	9.854005130249706e-01	6.297104926937394e-02	1.081375928984829e+00	8.861467302533172e-01	-4.382439112415661e-02	3.153488349779519e+00	1.115807374857873e+00	1.031840403462066e+00	2.584986045934659e-01	6.826358752286946e-01	
1562	2.938890491569233e-01	2.039562791520971e-01	8.184195013017985e-01	9.796183635728372e-01	2.827681480363290e-02	2.475604934636709e+00	7.555330709077612e-01	9.231611291104276e-01	-5.456851095808901e-01	1.053316837789821e+00	
1563	7.060192758317707e-01	-2.051447231488705e-01	9.381582749260907e-01	9.679051199920236e-01	7.668159883338745e-02	2.789172816703158e+00	9.146965585971223e-01	9.749917290546559e-01	-1.904094674171377e-01	8.858309557188485e-01	
1564	5.144385599413509e-02	-1.322812347018401e-01	1.005615973428719e+00	9.338944916623182e-01	-1.394116241778509e-01	2.962512057593870e+00	1.007681760144429e+00	1.002054250101724e+00	1.714678603667288e-02	7.927603079097383e-01	
1565	1.003812665891453e+00	-3.716740968564983e-02	1.092776168507828e+00	8.685627436881561e-01	9.310347226885349e-02	3.181400858939511e+00	1.132903290601529e+00	1.036720348823579e+00	2.966591308069850e-01	6.635230309956275e-01	
1566	-1.724894393124793e-02	-5.478983797573324e-02	1.158569699978274e+00	7.856620172691718e-01	-1.305357283239939e-01	3.345397345970091e+00	1.228661101225467e+00	1.060498217110725e+00	5.104042438068452e-01	5.641670273864134e-01	
1567	-2.685325464381473e-02	-1.985467417300086e-02	1.215532662127969e+00	6.924523437981740e-01	-1.302462976948825e-02	3.484193726333751e+00	1.314755729834367e+00	1.081629289609293e+00	7.025797540945699e-01	4.630168872737139e-01	
1568	6.662832526403828e-02	-1.425494537453572e-01	9.876136733805667e-01	9.435483908111333e-01	-1.304035833431876e-01	2.916324187379150e+00	9.827961595487381e-01	9.951220664904949e-01	-3.840142957870957e-02	8.171155046176176e-01	
1569	7.930852626985598e-02	-1.508597957592165e-01	9.725025253679925e-01	9.513452406237135e-01	-1.216023092287357e-01	2.877594214902603e+00	9.618669919067330e-01	9.890637472049393e-01	-8.511832163675677e-02	8.380895050120053e-01	
1570	1.001889403469236e+00	3.676063486117296e-02	1.094839442847101e+00	8.699549313157251e-01	-3.046407431429490e-02	3.186337173463234e+00	1.136112811741139e+00	1.037698101912284e+00	3.038232404936148e-01	6.596489964036444e-01	
1571	-2.170924584420168e-02	8.895963096705973e-03	1.209549838665855e+00	6.709906868866266e-01	1.996991698681543e-01	3.468834937414627e+00	1.306494195592193e+00	1.080149121456020e+00	6.841388294468602e-01	4.706698366810788e-01	
1572	-1.599813440571826e-02	-2.086039944278406e-03	1.265052258349027e+00	5.653073582146064e-01	1.252104584502416e-01	3.605325479769926e+00	1.389128418116519e+00	1.098079868992463e+00	8.685902190100873e-01	3.691432983998345e-01	
1573	1.004215477430147e+00	-3.009458083784317e-02	1.099959040285371e+00	8.612748058071983e-01	8.901936502804368e-02	3.199271325701600e+00	1.143390956441942e+00	1.039485030411045e+00	3.200690992007624e-01	6.525285707683457e-01	
1574	7.361859752317201e-01	-1.979501559846847e-01	9.462866089664176e-01	9.650827228072297e-01	8.164524213882215e-02	2.810156796670320e+00	9.258034178312473e-01	9.783541361136423e-01	-1.656173709123944e-01	8.745373850672221e-01	
1575	7.626554362897793e-01	-1.907843474004730e-01	9.540431020801433e-01	9.622256613102654e-01	8.576629126142636e-02	2.830157668463574e+00	9.364253487192714e-01	9.815335876099740e-01	-1.419077037516263e-01	8.637950253054577e-01	
1576	-1.763877069977876e-02	-3.467891153844115e-04	1.254002163565557e+00	5.993398973357902e-01	1.482771731484915e-01	3.579731670072219e+00	1.371096212697181e+00	1.093376273609198e+00	8.283397604847788e-01	3.979478367414497e-01	
1577	-2.232067478267875e-02	-9.787104910345380e-03	1.234332445469784e+00	6.369439648235572e-01	3.721542271590540e-02	3.527950978481022e+00	1.345220430037242e+00	1.089836401023433e+00	7.705813170474149e-01	4.184701198769861e-01	
1578	1.000884642300897e+00	-2.065264685770953e-03	1.166732410355011e+00	7.792495355285597e-01	5.402223441382551e-02	3.364911383333127e+00	1.241373605997369e+00	1.063974562615986e+00	5.387803705298405e-01	5.485507068941340e-01	
1579	-2.601519393414592e-02	-2.706908099137125e-02	1.206593995984784e+00	7.102448681901731e-01	-4.733842714651113e-02	3.462604299454719e+00	1.301055109346015e+00	1.078287405436768e+00	6.719980119330692e-01	4.801513620285783e-01	
1580	-2.465547080321331e-02	-3.390085676951079e-02	1.195951813181877e+00	7.287106937621332e-01	-7.505867953450203e-02	3.436706267282769e+00	1.284937573269173e+00	1.074405807246152e+00	6.360213689044045e-01	4.994418612564621e-01	
1581	-2.259747213487928e-02	-4.075409080052666e-02	1.184537995879596e+00	7.471349425957513e-01	-9.820254701169287e-02	3.408899729760996e+00	1.267682112607758e+00	1.070191177503279e+00	5.975047156423174e-01	5.197264102756843e-01	
1582	5.373130391608395e-01	2.178316730802935e-01	8.924141072317854e-01	9.797681617149253e-01	-2.962680145774508e-02	2.670429718189211e+00	8.528405987429925e-01	9.556556668388542e-01	-3.284808063772490e-01	9.495998136852029e-01	
1583	9.796616594573310e-01	6.947838239412867e-02	1.078118274025410e+00	8.894481934936177e-01	-4.745253440573854e-02	3.145436572606102e+00	1.110997857987749e+00	1.030497195673695e+00	2.477630758655104e-01	6.878345850540520e-01	
1584	-2.255473329719531e-02	3.199838610165733e-02	1.135727512943535e+00	7.873624933966377e-01	2.495095111965963e-01	3.288578922748907e+00	1.195298053901494e+00	1.052451437760424e+00	4.359331560301203e-01	5.991215906837554e-01	
1585	9.130912757050410e-01	-1.276330341678326e-01	1.007430080725740e+00	9.369962676977122e-01	1.059230355437380e-01	2.967057644948687e+00	1.010298312064068e+00	1.002847077323979e+00	2.298730371443763e-02	7.899488444884787e-01	
1586	9.319049141583324e-01	-1.160606424275834e-01	1.016902208102564e+00	9.314591074694401e-01	1.079167057515053e-01	2.991201175118965e+00	1.023550944029812e+00	1.006538225479571e+00	5.256907149511521e-02	7.767849958919638e-01	
1587	9.594502831947790e-01	-9.555556426127318e-02	1.034520716460832e+00	9.203451845854772e-01	1.105563224096875e-01	3.036019627475769e+00	1.048290740807340e+00	1.013310535137099e+00	1.077918321592413e-01	7.522934717399506e-01	
1588	9.697421468756718e-01	-8.620797691809136e-02	1.043175613897297e+00	9.138363509326476e-01	1.109692568997903e-01	3.057819759098905e+00	1.060660330400025e+00	1.016761047967183e+00	1.354025232143426e-01	7.396328097366466e-01	
1589	9.833576259070367e-01	-7.176826947990113e-02	1.057776213816426e+00	9.026221506269656e-01	1.092890822633685e-01	3.094590797121707e+00	1.081532775716092e+00	1.022458967775380e+00	1.819928029377063e-01	7.184318096740324e-01	
1590	9.887842763754140e-01	-6.482610394513107e-02	1.064941524454705e+00	8.966194855935227e-01	1.075505199872411e-01	3.112546517190252e+00	1.091865856688603e+00	1.025282451304249e+00	2.050577158227756e-01	7.077807416077193e-01	
1591	8.559884859980766e-01	-1.566176372863108e-01	9.843380801470007e-01	9.491579510932791e-01	9.903934552117508e-02	2.908020176164043e+00	9.781680671470722e-01	9.937318151919847e-01	-4.873199297528535e-02	8.219531376579942e-01	
1592	8.344586597254107e-01	-1.660386041067049e-01	9.764177203783784e-01	9.527597451026059e-01	9.631316104356313e-02	2.887681101912015e+00	9.672373907161808e-01	9.905979485310448e-01	-7.313082429423938e-02	8.328039250942303e-01	
1593	9.567293310979795e-02	-1.592871967863278e-01	9.575116182537589e-01	9.587131372182084e-01	-1.110364226534307e-01	2.839168034366497e+00	9.411087459696373e-01	9.828692707519980e-01	-1.314536920320595e-01	8.592630729741250e-01	
1594	1.128729925084091e-01	-1.669433439810276e-01	9.423269031408187e-01	9.647047969562745e-01	-1.008836957657453e-01	2.800007214207795e+00	9.203199811186907e-01	9.766461915193361e-01	-1.778571850029225e-01	8.802823646329258e-01	
1595	1.354207804739680e-02	-1.004382698634166e-01	1.069915038990755e+00	8.870305424145651e-01	-1.574869553074164e-01	3.125546884642633e+00	1.098501038956273e+00	1.026718009303322e+00	2.198683905273962e-01	7.023262402592284e-01	
1596	2.380932541893094e-02	-1.105167131949936e-01	1.048139142310555e+00	9.025045348767388e-01	-1.544556336394190e-01	3.070035309304112e+00	1.068040901771762e+00	1.018987707507359e+00	1.518770128833964e-01	7.313928119950425e-01	
1597	3.427229244518497e-01	-2.242142621285480e-01	8.686583706891828e-01	9.819403643041970e-01	1.823732656705101e-03	2.608201500002499e+00	8.212807350171004e-01	9.454588394347788e-01	-3.989269307654009e-01	9.825428999347215e-01	
1598	3.741053492591210e-01	-2.270330163297324e-01	8.735673198753334e-01	9.814960960632751e-01	1.079494823517859e-02	2.621029597696109e+00	8.278332767685932e-01	9.476468017218561e-01	-3.843007214986759e-01	9.755088084072246e-01	
1599	1.579869011956800e-01	-1.853970366614636e-01	9.128733034325280e-01	9.744629734943894e-01	-7.461056481895975e-02	2.723789247698115e+00	8.802544972229409e-01	9.642679810145222e-01	-2.672890686987926e-01	9.214275977357246e-01	
