"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
270	6.451489193448137e-01	-6.167080129653275e-02	9.038189333277803e-01	9.732706966319961e-01	8.062081361249522e-02	2.699534888553537e+00	8.687638148808909e-01	9.612144455551299e-01	-2.929379132122970e-01	9.314572884716866e-01	
271	8.244834626651955e-01	-4.026504062965824e-02	9.614026089627375e-01	9.537823139458181e-01	1.174225431115958e-01	2.848395165770814e+00	9.472452620747291e-01	9.852742786882152e-01	-1.177561114403367e-01	8.510751679230755e-01	
272	7.997466207002577e-01	-4.385103298912813e-02	9.523178827536737e-01	9.577788889335562e-01	1.120993130243793e-01	2.825047887499395e+00	9.347258242941608e-01	9.815271152856603e-01	-1.457012850576767e-01	8.638186370372114e-01	
273	3.482482571855590e-01	5.104171174462967e-02	9.065780582253589e-01	9.600470548741663e-01	4.937681604484351e-02	2.702188264348146e+00	8.770035245615220e-01	9.673778408869399e-01	-2.745457041037456e-01	9.111688697777370e-01	
274	8.479020292635100e-01	-3.665308950914670e-02	9.710368873388314e-01	9.492120756152020e-01	1.226624302277102e-01	2.873108084443588e+00	9.605687048841893e-01	9.892195831166308e-01	-8.801628374064882e-02	8.375551334521686e-01	
275	2.474092309876879e-01	4.447388608618756e-02	9.319261305131525e-01	9.530944595326196e-01	4.944889619003501e-02	2.767671477693351e+00	9.115951061510937e-01	9.781838670508535e-01	-1.973323523413086e-01	8.751125652157317e-01	
276	8.699415285451809e-01	-3.303543999998100e-02	9.813607513594780e-01	9.440190916386938e-01	1.272177347947048e-01	2.899538330387785e+00	9.748973198609232e-01	9.934138068089633e-01	-5.603276816758213e-02	8.230593527819758e-01	
277	1.067358502767709e-02	1.626742373034960e-02	7.648302189093443e-01	8.881395353797544e-01	3.696143894254520e-01	2.329684298456324e+00	6.898836388926253e-01	9.020088665905572e-01	-6.922240203289615e-01	1.119262217271620e+00	
278	8.904956363812200e-01	-2.946610441941337e-02	9.912649639280031e-01	9.388018422551399e-01	1.302203232442933e-01	2.924844385787920e+00	9.886933314218476e-01	9.974057062443074e-01	-2.523809950480454e-02	8.091378324105596e-01	
279	7.693879275914831e-02	-5.037481163948399e-02	9.273827119844468e-01	9.511049105287495e-01	-1.995763646482682e-01	2.760718399920250e+00	9.006106547732855e-01	9.711315977048210e-01	-2.218512170239163e-01	8.987173469642060e-01	
280	9.094921106450750e-01	-2.599848517227517e-02	9.978710921774718e-01	9.351033244826297e-01	1.323918938511200e-01	2.941706157868198e+00	9.979127106195008e-01	1.000041707232884e+00	-4.659128081471384e-03	7.998742696351656e-01	
281	-1.730362598590035e-03	-3.168979437732606e-03	1.342346125939299e+00	1.323374895229643e-01	1.424268421349732e-01	3.789461589613595e+00	1.510152911543730e+00	1.125010071815128e+00	1.138734177552968e+00	1.154067511303773e-01	
282	9.424882605046472e-01	-1.926238238006237e-02	1.001089620047274e+00	9.294722635478627e-01	1.575469025620287e-01	2.949914405137006e+00	1.002411285929137e+00	1.001320227335691e+00	5.382334663251680e-03	7.953601416684821e-01	
283	9.268507439645789e-01	-2.263123867223744e-02	9.991386657182626e-01	9.335484013219956e-01	1.388658571282004e-01	2.944954381490859e+00	9.996688968434485e-01	1.000530688225147e+00	-7.390695458738689e-04	7.981494562358359e-01	
284	1.792347488924379e-02	-2.749779319593944e-02	1.114215552887683e+00	7.613431392429335e-01	-3.785927305862756e-01	3.234801877431860e+00	1.164147686963479e+00	1.044813711266539e+00	3.664010869720519e-01	6.309707453611249e-01	
285	4.257759557728673e-01	-7.473376720409848e-02	7.714741543146638e-01	9.705814013889176e-01	2.869435260125494e-02	2.350162074856194e+00	6.956362596993542e-01	9.016974266847866e-01	-6.793833488853702e-01	1.120226552338991e+00	
286	8.591032274794449e-01	-3.483970488878072e-02	9.761381223403829e-01	9.466783373264646e-01	1.250883167233689e-01	2.886174307898941e+00	9.676422772326316e-01	9.912964723809973e-01	-7.222705974859012e-02	8.303934316019894e-01	
287	9.563429522257332e-01	-1.575648438074440e-02	1.020279155088626e+00	9.121480163463054e-01	1.871256248145938e-01	2.998604142724607e+00	1.029482288839996e+00	1.009020211483759e+00	6.580868044641949e-02	7.678636318211356e-01	
288	9.784145815883892e-01	-8.763706368235806e-03	1.104804223208019e+00	8.360540598382100e-01	1.976704981223806e-01	3.211001862120559e+00	1.150791549427735e+00	1.041624864617356e+00	3.365882799726237e-01	6.439332141797964e-01	
289	9.683375102096275e-01	-1.214789334864356e-02	1.061809573286090e+00	8.766095950367468e-01	2.068341480443299e-01	3.103464236570288e+00	1.088585274040998e+00	1.025217045907810e+00	1.977349866986553e-01	7.080306065004405e-01	
290	1.581747322892963e-01	-6.508726818501220e-02	8.473887568912586e-01	9.761480789514010e-01	-9.666179262514529e-02	2.551864780003337e+00	7.936462328118237e-01	9.365786675331931e-01	-4.606110874736079e-01	1.010917617402367e+00	
291	9.001955067384587e-01	-2.771773686729442e-02	9.951916047130204e-01	9.366569700624848e-01	1.312165400711713e-01	2.934866729672296e+00	9.941734591128318e-01	9.989769350993651e-01	-1.300567162314322e-02	8.036231074260534e-01	
292	7.604413962073580e-01	-4.908904167496946e-02	9.391139754020621e-01	9.629357056768424e-01	1.040819080265246e-01	2.791016990070998e+00	9.166273781054184e-01	9.760555184081715e-01	-1.860996024432625e-01	8.822668137943231e-01	
293	9.971366469649069e-01	-2.088605629304714e-03	1.161106541200656e+00	7.797613755513022e-01	1.095654489848763e-01	3.350626110872601e+00	1.233450186420640e+00	1.062305776991986e+00	5.210941661174989e-01	5.560915906500546e-01	
294	5.991037034679857e-01	-6.559808258231775e-02	8.914088170720903e-01	9.758523897477698e-01	7.087775021112992e-02	2.667206756061330e+00	8.520965069736505e-01	9.558986748329860e-01	-3.301417255052445e-01	9.488111386741580e-01	
295	4.414831470380867e-01	-7.429304781334357e-02	7.843901971903448e-01	9.705721512688851e-01	3.307199075962101e-02	2.383756609646651e+00	7.130345552033768e-01	9.090304261290351e-01	-6.405478678496054e-01	1.097474457826193e+00	
296	5.363766218853808e-01	-6.995063535063389e-02	8.782461900790639e-01	9.780671756425111e-01	5.649060582769409e-02	2.632793128711379e+00	8.345437809797283e-01	9.502389995049096e-01	-3.693219174559637e-01	9.671529164912755e-01	
297	4.730627862600544e-01	-7.316113335968960e-02	8.717510973819658e-01	9.779480860023553e-01	4.462741714471991e-02	2.615405313135421e+00	8.262887994493925e-01	9.478494514442195e-01	-3.877482155147489e-01	9.748579196816783e-01	
298	5.047299575276344e-01	-7.170853412090791e-02	8.914487689077019e-01	9.798884952350317e-01	5.025887355217609e-02	2.668177247596610e+00	8.512837439620106e-01	9.549441018412022e-01	-3.319559286562264e-01	9.519141361905799e-01	
299	4.888846616908757e-01	-7.247323283598775e-02	8.932688222465722e-01	9.797474531025604e-01	4.798101371970095e-02	2.672915508182456e+00	8.537311123854325e-01	9.557381732391577e-01	-3.264930527110881e-01	9.493331626079384e-01	
300	1.248567822037309e-01	-6.027084638031462e-02	8.722307564087670e-01	9.717952106950002e-01	-1.296218570417463e-01	2.617132430833599e+00	8.264553882559904e-01	9.475191996883403e-01	-3.873763655000214e-01	9.759210631074591e-01	
301	2.780327672273372e-02	-3.307523243971427e-02	1.057315547520890e+00	8.395546841826953e-01	-3.380567056153566e-01	3.092323606564248e+00	1.081983380238694e+00	1.023330625162604e+00	1.829986166042267e-01	7.151562878654797e-01	
302	3.945925477132942e-01	-7.535386043332697e-02	7.778977736817011e-01	9.721040931914884e-01	1.964498420611785e-02	2.367297946375553e+00	7.038609450937179e-01	9.048244755379935e-01	-6.610246761300941e-01	1.110536197403054e+00	
303	4.615668007113156e-02	-4.093064754184338e-02	9.910114007829671e-01	9.077346498283475e-01	-2.732995584141175e-01	2.924215587525436e+00	9.883210474011660e-01	9.972852447714775e-01	-2.606909062239733e-02	8.095597860237579e-01	
304	4.101389640339689e-01	-7.508916067305302e-02	7.733471070747298e-01	9.712113156388499e-01	2.432092182978237e-02	2.355204138406176e+00	6.979886941994590e-01	9.025555120257421e-01	-6.741323790190649e-01	1.117569184723250e+00	
305	3.187037103185730e-01	-7.529506988217394e-02	7.884830102486144e-01	9.743069469627632e-01	-6.101363205026863e-03	2.395531473122194e+00	7.174182433482512e-01	9.098715305508538e-01	-6.307628496690821e-01	1.094858309251696e+00	
306	3.486165564417994e-01	-7.560453727795718e-02	7.835755233106128e-01	9.732558850015623e-01	4.739001910348301e-03	2.382393590161318e+00	7.111812581085992e-01	9.076103540139346e-01	-6.446846917218767e-01	1.101888338177691e+00	
307	3.345932004762740e-02	-3.575040474031876e-02	1.032933615462086e+00	8.674323119092801e-01	-3.160792458300209e-01	3.030771684586669e+00	1.047274853145725e+00	1.013883987769363e+00	1.055242257717081e-01	7.502001102371593e-01	
308	2.894836707060563e-01	-7.460004880831593e-02	7.950363209438448e-01	9.754118110266856e-01	-1.787161612141741e-02	2.413031969168687e+00	7.257903686707521e-01	9.129021524565246e-01	-6.120750699313570e-01	1.085419928734312e+00	
309	9.348894410651953e-01	-2.095546656993003e-02	9.991303425173812e-01	9.324169130134143e-01	1.463521194847741e-01	2.944935387720087e+00	9.996550300163922e-01	1.000525144194589e+00	-7.700222848387926e-04	7.981690231070812e-01	
310	1.467137939417002e-01	-6.357577590888645e-02	8.551423464770478e-01	9.751206029223505e-01	-1.070119717519684e-01	2.572276473729531e+00	8.038458955712380e-01	9.400141378600452e-01	-4.378439830999152e-01	9.999729936608555e-01	
311	1.945672206945707e-01	-6.901258405664630e-02	8.282152803934271e-01	9.775239522466811e-01	-6.864247147827589e-02	2.501215295245745e+00	7.685983737305624e-01	9.280176204494263e-01	-5.165214872085661e-01	1.038030589359099e+00	
312	8.570946196583108e-02	-5.253530411666895e-02	9.145686192868716e-01	9.572823981155102e-01	-1.838121208290322e-01	2.727518230315037e+00	8.832204808430422e-01	9.657235796388107e-01	-2.606685695467809e-01	9.166328301490810e-01	
313	1.044958992861171e-01	-5.659500001421296e-02	8.917282949582124e-01	9.661553156947660e-01	-1.550702273386624e-01	2.668083372995258e+00	8.524811932183519e-01	9.559876007504065e-01	-3.292830508518930e-01	9.485218665699376e-01	
314	5.678793786655950e-01	-6.791440393566348e-02	8.829210258041852e-01	9.768938839444962e-01	6.407717427958819e-02	2.644926478533136e+00	8.408667923778057e-01	9.523692015510953e-01	-3.552080527281123e-01	9.602649894184002e-01	
315	1.699804431072380e-01	-6.650022714483539e-02	8.403353666718107e-01	9.768191703806325e-01	-8.685265342301135e-02	2.533252434845151e+00	7.844116249538183e-01	9.334506865521073e-01	-4.812240514423698e-01	1.020849606352756e+00	
316	6.145783911869330e-01	-6.434436852311398e-02	8.953337401494873e-01	9.750931643715430e-01	7.414577285122471e-02	2.677441853352494e+00	8.573571195279855e-01	9.575838383850463e-01	-3.183992867678894e-01	9.433235483886705e-01	
317	8.804127682877839e-01	-3.124216708072855e-02	9.865140801439696e-01	9.413344891355480e-01	1.289433052217233e-01	2.912711891062020e+00	9.820692243472845e-01	9.954943817973321e-01	-4.002405279623996e-02	8.158191735221036e-01	
318	2.263534992966756e-02	-3.032266041899715e-02	1.084331924292512e+00	8.047685322236349e-01	-3.593614884915872e-01	3.160174406669389e+00	1.120793879616520e+00	1.033626193702448e+00	2.696291955725903e-01	6.756855881924211e-01	
319	9.952228602256544e-01	-2.872750213420549e-03	1.154998354379397e+00	7.870256793746693e-01	1.205112160759257e-01	3.335523590988503e+00	1.224437440480154e+00	1.060120506524937e+00	5.009764296432012e-01	5.658462789688621e-01	
320	6.738380355344971e-03	-1.874503499320589e-02	1.220214808895955e+00	5.611696619330191e-01	-3.903267094961796e-01	3.495731932808182e+00	1.321705220470488e+00	1.083174217223573e+00	7.180920099787669e-01	4.549176401337794e-01	
321	1.875453555625290e-02	1.970003687697219e-02	6.947841202797551e-01	9.016471702725838e-01	2.453995949049413e-01	2.138842596621039e+00	6.041816736212249e-01	8.695962616099386e-01	-8.835230499526231e-01	1.218937084598061e+00	
322	9.183797493562117e-01	-2.430605778571707e-02	9.990899981688074e-01	9.341759545108033e-01	1.345711576320553e-01	2.944823023457058e+00	9.996081147696645e-01	1.000518588517358e+00	-8.747438177131901e-04	7.981921613707101e-01	
323	9.496470201780344e-01	-1.753151269392327e-02	1.007525018540196e+00	9.231488017663384e-01	1.718494519615157e-01	2.966259201168519e+00	1.011473596227981e+00	1.003919086489293e+00	2.561070586602963e-02	7.861402998912367e-01	
324	9.736156212333732e-01	-1.040203509009196e-02	1.084533219116846e+00	8.557259395897996e-01	2.059722712433346e-01	3.160446239640289e+00	1.121316765749069e+00	1.033916477599623e+00	2.707963521184582e-01	6.745509823982437e-01	
325	3.219653256508750e-04	7.907237826504690e-03	1.089544069601652e+00	5.887749815725645e-01	6.779011031453404e-01	3.178239676083936e+00	1.123306283400863e+00	1.030987469659263e+00	2.752372397340685e-01	6.859421168694700e-01	
326	8.363599982333569e-01	-3.846077392324426e-02	9.661313636211233e-01	9.515829734882725e-01	1.200789989417450e-01	2.860532345811190e+00	9.537773193064407e-01	9.872128731352033e-01	-1.031756265481234e-01	8.444454109758341e-01	
327	2.472762150093203e-01	-7.282349688756119e-02	8.073429963689629e-01	9.768808553793389e-01	-3.760820777269153e-02	2.445831376848358e+00	7.415780146383635e-01	9.185414600406789e-01	-5.768347887536530e-01	1.067804423606581e+00	
328	5.521572257955402e-01	-6.897076212332866e-02	8.790620136726672e-01	9.773634270056134e-01	6.035763658970227e-02	2.634798640523269e+00	8.357591221649092e-01	9.507396624649482e-01	-3.666091023104705e-01	9.655356563710837e-01	
329	7.329041065695898e-01	-5.245990315172362e-02	9.302020305027099e-01	9.660061235941491e-01	9.855273028369635e-02	2.767989821630561e+00	9.044699743865249e-01	9.723371318569598e-01	-2.132366643157927e-01	8.947023621059209e-01	
330	7.869243129719934e-01	-4.561504874275866e-02	9.478959792823991e-01	9.595863881987834e-01	1.094442506142285e-01	2.813662441475229e+00	9.286534907738826e-01	9.796997888702051e-01	-1.592556009511549e-01	8.700002082254245e-01	
331	1.144812872420059e-01	-5.848733338797000e-02	8.815996696486085e-01	9.692959473520566e-01	-1.419832826182941e-01	2.641637851790565e+00	8.389386602917932e-01	9.516095447565004e-01	-3.595119189915331e-01	9.627234106183740e-01	
332	2.203681090553228e-01	-7.111827335045177e-02	8.173333354887385e-01	9.775162890287296e-01	-5.234392138055653e-02	2.472385994903730e+00	7.544654961111900e-01	9.230817627914863e-01	-5.480680890375225e-01	1.053567679450389e+00	
333	5.835381952198161e-01	-6.678889491818367e-02	8.873536950970091e-01	9.764551197054770e-01	6.756251511570424e-02	2.656587884237199e+00	8.467056321204948e-01	9.541918141535769e-01	-3.421749283024670e-01	9.543567977557891e-01	
334	6.751391060126403e-01	-5.878056552226421e-02	9.126319151596843e-01	9.711703674339126e-01	8.685652129261560e-02	2.722456095355924e+00	8.806364616143784e-01	9.649415574736858e-01	-2.664364696107626e-01	9.192109980102714e-01	
335	5.317923910235880e-02	-4.341328382054944e-02	9.729393850460977e-01	9.221966133150136e-01	-2.532421749499290e-01	2.877993574651114e+00	9.631943113024031e-01	9.899838839978375e-01	-8.215555512856457e-02	8.349232529763715e-01	
336	3.987475911794231e-03	-1.572923381633941e-02	1.258209662461588e+00	4.685966130452618e-01	-3.596690050534572e-01	3.587791844278497e+00	1.379649896315355e+00	1.096518281075809e+00	8.474328042753450e-01	3.789249968516332e-01	
337	1.371283509128393e-02	-2.464467892514826e-02	1.147036166086058e+00	7.073632522789629e-01	-3.929873029265030e-01	3.316213536612203e+00	1.212312590753818e+00	1.056908776373196e+00	4.739120329326288e-01	5.799560027615577e-01	
338	3.638175016850494e-01	-7.561403509964001e-02	7.819987460719651e-01	9.728379861387518e-01	9.851511289661719e-03	2.378160326231217e+00	7.091893690421436e-01	9.068932304616242e-01	-6.491308726737867e-01	1.104115819067269e+00	
339	1.821241757912178e-01	-6.780863218677455e-02	8.340173535229998e-01	9.772635955563288e-01	-7.750281088251181e-02	2.516559586689401e+00	7.761608072975483e-01	9.306290858564783e-01	-4.996410551394010e-01	1.029783101985853e+00	
340	9.999377012186089e-01	-3.813280743577723e-04	1.208183913114238e+00	7.403254247990521e-01	8.096405693815216e-02	3.472680140325122e+00	1.297258730840832e+00	1.073726207375989e+00	6.635239527697135e-01	5.027597963617558e-01	
341	2.336815220348696e-01	-7.202088347403979e-02	8.121881365185069e-01	9.772613615118212e-01	-4.480644269195908e-02	2.458721055365857e+00	7.478170689268566e-01	9.207436495347242e-01	-5.629083282882665e-01	1.060905486158118e+00	
342	9.489997435795575e-02	-5.461076409467036e-02	9.027148498525642e-01	9.622406217364503e-01	-1.689868434666307e-01	2.696717769505397e+00	8.672219773591502e-01	9.606820775140559e-01	-2.963795148233255e-01	9.332010718904801e-01	
343	3.039958597474772e-01	-7.500058073771751e-02	7.915996908072488e-01	9.748628634295792e-01	-1.186415250434905e-02	2.403857632827474e+00	7.213968348727494e-01	9.113152054633717e-01	-6.218820650161844e-01	1.090364602157844e+00	
344	2.611178933051249e-01	-7.351015085706199e-02	8.028746420557126e-01	9.764302991707187e-01	-3.072110343106282e-02	2.433931389826560e+00	7.358368334793430e-01	9.165027700903305e-01	-5.896499252693236e-01	1.074180946635927e+00	
345	4.572498142327464e-01	-7.377028675946115e-02	8.246099789136162e-01	9.739348798988731e-01	3.914374723547456e-02	2.490008274308919e+00	7.655716129151071e-01	9.284044972675577e-01	-5.232776497430645e-01	1.036810012250828e+00	
346	7.044331440291892e-01	-5.570240480363191e-02	9.213534958212215e-01	9.687502267500749e-01	9.282627386337880e-02	2.745080754605542e+00	8.924448214140850e-01	9.686236883690669e-01	-2.400785236292746e-01	9.070445735323448e-01	
347	-1.684526154287512e-03	2.710182613491394e-03	1.263798861125023e+00	2.766804161969708e-01	5.319118874075900e-01	3.604569424598876e+00	1.384938605000071e+00	1.095853658047461e+00	8.592379575894451e-01	3.830191628660294e-01	
348	-2.334181188898355e-05	-9.559283577994569e-03	1.323646695097817e+00	2.677456229884165e-01	-1.937646693892741e-01	3.744495343024637e+00	1.481293360499040e+00	1.119100259899469e+00	1.074315536828214e+00	1.994827161073438e-01	
349	5.357889090726023e-01	5.771445270307551e-02	8.132380865239610e-01	9.665413604747494e-01	4.153058900049899e-03	2.457454537688866e+00	7.532288153360089e-01	9.262094678270042e-01	-5.508285371964087e-01	1.043729879755702e+00	
350	-1.426351858632350e-03	-8.206858999045508e-04	1.316507166112497e+00	1.159271171072251e-01	3.127175198966481e-01	3.724642585137853e+00	1.472959086729938e+00	1.118838639579477e+00	1.055712247165041e+00	2.024149652857029e-01	
351	2.874161068814267e-02	2.273975156140007e-02	6.617836281836637e-01	9.029596643989019e-01	1.672709189429161e-01	2.048285002278766e+00	5.644525386628992e-01	8.529261145551456e-01	-9.722041547703142e-01	1.269870265848386e+00	
352	5.422856644950017e-02	2.781255685534064e-02	6.498116714472844e-01	9.099734100429722e-01	8.758257359222305e-02	2.016208445903173e+00	5.492635250087060e-01	8.452657118105718e-01	-1.006108203105567e+00	1.293251073564652e+00	
353	4.058905116695812e-02	2.541181343968448e-02	6.499269743380407e-01	9.051790177068115e-01	1.183170744528167e-01	2.015979117208987e+00	5.499480718027119e-01	8.461690213163433e-01	-1.004580196868947e+00	1.290494190707940e+00	
354	1.154132427252827e-01	3.471796593544749e-02	7.117698488029000e-01	9.301924688114680e-01	5.669163306671711e-02	2.181511447172441e+00	6.285728959439418e-01	8.831125637045684e-01	-8.290783572679870e-01	1.177514507836392e+00	
355	4.095945740444365e-01	5.437193061230804e-02	8.819864594558959e-01	9.646983599517021e-01	4.213958135971604e-02	2.638242586268795e+00	8.438609835309774e-01	9.567731731976495e-01	-3.485245903326398e-01	9.459649605334526e-01	
356	9.970979511838687e-01	2.023130038839778e-03	1.132611996865320e+00	7.804582035038052e-01	-8.784545060794424e-02	3.271786543723841e+00	1.199792615547816e+00	1.059314768754374e+00	4.459656597049470e-01	5.694107991120511e-01	
357	5.199576002988143e-01	5.765246788214653e-02	8.226727282036083e-01	9.673262482454634e-01	1.068682050872723e-02	2.482458751811250e+00	7.654727916432056e-01	9.304706056255146e-01	-5.234982329392732e-01	1.030284169987401e+00	
358	4.724432587004871e-01	5.678616028876855e-02	8.504079767975342e-01	9.676145816417852e-01	2.723554497385172e-02	2.555571736710431e+00	8.018592298904722e-01	9.429112282202635e-01	-4.422785047087674e-01	9.907124632694181e-01	
359	9.731780286016095e-01	7.187351706676101e-03	1.093402542958726e+00	8.358758969968096e-01	-4.224196254941582e-02	3.174933198398195e+00	1.141846103674323e+00	1.044305330207583e+00	3.166207671301844e-01	6.330497239171917e-01	
360	9.620343216018939e-01	8.742568695551175e-03	1.102028861173002e+00	8.252385516769004e-01	-5.463242014831949e-02	3.196408216931814e+00	1.154427995474275e+00	1.047547878415361e+00	3.447053470407921e-01	6.197052753001819e-01	
361	8.901703484729123e-01	2.117721424516786e-02	1.050127849984996e+00	8.741817002422618e-01	-1.204474402337770e-01	3.067311264079874e+00	1.078618519668726e+00	1.027130667645980e+00	1.754877671176928e-01	7.007552952516631e-01	
362	4.882627596695889e-01	5.717873262829998e-02	8.414537304214136e-01	9.678733967617442e-01	2.221364993405742e-02	2.532038523610335e+00	7.900408647444249e-01	9.388999491971589e-01	-4.686587840526230e-01	1.003526831633531e+00	
363	4.408879558968621e-01	5.572774432629652e-02	8.670898804441505e-01	9.665149994621907e-01	3.571474008849517e-02	2.599324198932996e+00	8.239673213812581e-01	9.502674866407119e-01	-3.929300862025490e-01	9.670609136045855e-01	
364	3.786731644171214e-01	5.278419025589344e-02	8.951502862285520e-01	9.624634678844851e-01	4.662611170593603e-02	2.672520062618231e+00	8.615546095505396e-01	9.624692331613304e-01	-3.090298893961169e-01	9.273418806542421e-01	
365	9.263681027973782e-01	1.461682075451091e-02	1.081398986589197e+00	8.448241211320757e-01	-1.078425741866694e-01	3.145386230937349e+00	1.124002745341846e+00	1.039396891693994e+00	2.767918422809052e-01	6.528831567799899e-01	
366	9.090894500472421e-01	1.775911831470564e-02	1.065211535192887e+00	8.605367540282739e-01	-1.161212712536044e-01	3.105035782031447e+00	1.100444750381106e+00	1.033076261403646e+00	2.242070321006823e-01	6.778315941482124e-01	
367	7.798266093107412e-02	3.097898797999526e-02	6.621696025593912e-01	9.202758678107426e-01	6.070859553680513e-02	2.050837397168449e+00	5.634239792152820e-01	8.508756322210481e-01	-9.745000463944599e-01	1.276129221976581e+00	
368	9.780537605828099e-01	6.469831533588320e-03	1.088660827629720e+00	8.410500448940953e-01	-4.448524078121314e-02	3.163124203591923e+00	1.134934693212542e+00	1.042505309650547e+00	3.011935116351377e-01	6.403725877489349e-01	
369	9.557751989617346e-01	9.653757110866190e-03	1.102921497141730e+00	8.235266031375518e-01	-6.648808133350073e-02	3.198674097473060e+00	1.155686263145391e+00	1.047840908115767e+00	3.475139802352488e-01	6.184892707422456e-01	
370	9.419391839816826e-01	1.187039427622374e-02	1.096018667640767e+00	8.300153629578139e-01	-9.102583621604432e-02	3.181667128991446e+00	1.145440696387817e+00	1.045092323886630e+00	3.246444115799476e-01	6.298293302514258e-01	
371	9.590350243319197e-02	3.290183899337664e-02	6.753601055043913e-01	9.299851583303492e-01	5.034548858393026e-02	2.088007328327739e+00	5.783304699979945e-01	8.563290388111832e-01	-9.412266294687622e-01	1.259481291410607e+00	
372	6.172156255425951e-02	2.890424028097030e-02	6.522394259601297e-01	9.128587627200263e-01	7.662254635402517e-02	2.023128673188498e+00	5.519281300586095e-01	8.462047954953710e-01	-1.000160423976318e+00	1.290385008791481e+00	
373	2.893751834983976e-01	4.729865518546329e-02	9.237167047804076e-01	9.556122089293663e-01	5.079698724119126e-02	2.746525763817064e+00	9.003298104295004e-01	9.746817457886434e-01	-2.224781017198651e-01	8.868704130188947e-01	
374	2.611667745203371e-01	4.540380011327884e-02	9.295901678029237e-01	9.538679774900608e-01	5.004729138852073e-02	2.761670717741437e+00	9.083734291135821e-01	9.771762445169930e-01	-2.045235957286114e-01	8.785029716090466e-01	
375	1.706163284124707e-01	3.906377855038883e-02	9.412077167504509e-01	9.487055469319987e-01	4.578514829183713e-02	2.791148979047827e+00	9.247615257132732e-01	9.825265021264823e-01	-1.679430229614438e-01	8.604288693071563e-01	
376	3.184549830364879e-01	4.919327826004843e-02	9.161039989085961e-01	9.577017138242134e-01	5.067124213695111e-02	2.726856160850058e+00	8.899442692579589e-01	9.714445852416291e-01	-2.456601132634846e-01	8.976757253709970e-01	
377	4.566390797045841e-01	5.630071165987210e-02	8.589830954367687e-01	9.671966439326201e-01	3.172450368824717e-02	2.578091879792743e+00	8.131938597708628e-01	9.466936707961370e-01	-4.169779915828956e-01	9.785767788028109e-01	
378	3.940834644943850e-01	5.360259274250248e-02	8.887903984344719e-01	9.636381167206610e-01	4.461179899026006e-02	2.655979520152126e+00	8.529861632102214e-01	9.597157718092854e-01	-3.281558856914702e-01	9.363628686570781e-01	
379	1.474860837779559e-01	3.732066476739149e-02	9.660353779263788e-01	9.445824061756724e-01	4.043970819973931e-02	2.856421740953140e+00	9.575089537505828e-01	9.911737971811156e-01	-9.484608537816348e-02	8.308173155778088e-01	
380	1.257409980441691e-01	3.558533608571340e-02	8.708165195286027e-01	9.461497775788089e-01	4.626224456442710e-02	2.602925655338772e+00	8.350787200572020e-01	9.589605862199921e-01	-3.681278570151742e-01	9.388308677829907e-01	
381	6.295286875564426e-01	5.525796283018221e-02	7.567402288544591e-01	9.545558494264169e-01	-4.347112783937418e-02	2.306388710321312e+00	6.812397528340485e-01	9.002293347947131e-01	-7.115184088525703e-01	1.124770222407488e+00	
382	1.950450664272523e-01	4.081973573169541e-02	9.400134051197686e-01	9.503041976139732e-01	4.633227098848215e-02	2.788424001983801e+00	9.227713373203834e-01	9.816576362576572e-01	-1.723854077670013e-01	8.633762936753616e-01	
383	2.206747610759312e-01	4.261851396450905e-02	9.359371441343025e-01	9.517810129005680e-01	4.799185594044605e-02	2.777980682956618e+00	9.171214810474180e-01	9.798964458192458e-01	-1.849966940905849e-01	8.693359523545869e-01	
384	6.599189033326441e-01	5.329792646179291e-02	8.425497547970778e-01	9.589702169739440e-01	-6.583642184608074e-02	2.532664891834822e+00	7.937416245567562e-01	9.420709222660962e-01	-4.603981594715263e-01	9.934015065558928e-01	
385	5.673423681532952e-01	5.745969773637190e-02	7.940216449161325e-01	9.640090355114556e-01	-1.021253972377934e-02	2.406371612368281e+00	7.284447707101045e-01	9.174117297357123e-01	-6.061500653792311e-01	1.071339135665815e+00	
386	7.466795394385263e-01	4.433641507850550e-02	9.326401548801841e-01	9.458290565612448e-01	-1.069572432049313e-01	2.768842619927789e+00	9.132429354200791e-01	9.792018182376065e-01	-1.936541620087521e-01	8.716811291414964e-01	
387	7.186248627689730e-01	4.776511546764690e-02	9.084572829581223e-01	9.539585051584740e-01	-9.376225559662163e-02	2.706352999531687e+00	8.802580088745460e-01	9.689591633942836e-01	-2.672812301907456e-01	9.059326034604733e-01	
388	7.996423238762170e-01	3.664869292747820e-02	9.783325194828209e-01	9.244664791166463e-01	-1.229781901817694e-01	2.885917912889916e+00	9.765621982454321e-01	9.981904708244551e-01	-5.231652177358904e-02	8.063859904717197e-01	
389	7.737271947561070e-01	4.058448373715791e-02	9.557849699566889e-01	9.360478095335284e-01	-1.165202792273253e-01	2.828318929757923e+00	9.451429163223118e-01	9.888656403177599e-01	-1.224488474948396e-01	8.387725040164002e-01	
390	8.477124506939445e-01	2.866020633328357e-02	1.018439672583384e+00	8.991248868630408e-01	-1.260296279192497e-01	2.987643538738725e+00	1.033180565745717e+00	1.014473997389498e+00	7.406376282526150e-02	7.480407244604103e-01	
