TITLE = "Visualization of the surface solution"
VARIABLES = "x""y""Conservative_1""Conservative_2""Conservative_3""Conservative_4""Pressure""Temperature""C<sub>p</sub>""Mach"
ZONE NODES= 200, ELEMENTS= 200, DATAPACKING=POINT, ZONETYPE=FELINESEG
8.046400e-01	-3.126538e-02	9.535244e-01	9.583996e-01	1.151479e-01	2.828554e+00	9.359808e-01	9.816013e-01	-1.429000e-01	8.635656e-01	
7.919700e-01	-3.276621e-02	9.485092e-01	9.604195e-01	1.122215e-01	2.815633e+00	9.291019e-01	9.795392e-01	-1.582547e-01	8.705409e-01	
7.790100e-01	-3.425856e-02	9.435344e-01	9.623452e-01	1.092483e-01	2.802808e+00	9.222869e-01	9.774810e-01	-1.734667e-01	8.774766e-01	
7.657800e-01	-3.573783e-02	9.385590e-01	9.641691e-01	1.062094e-01	2.789965e+00	9.154866e-01	9.754172e-01	-1.886460e-01	8.844056e-01	
7.522800e-01	-3.720147e-02	9.335496e-01	9.659042e-01	1.030937e-01	2.777019e+00	9.086548e-01	9.733332e-01	-2.038955e-01	8.913773e-01	
7.385200e-01	-3.864568e-02	9.285218e-01	9.675500e-01	9.989453e-02	2.764012e+00	9.018118e-01	9.712339e-01	-2.191701e-01	8.983753e-01	
7.245300e-01	-4.006463e-02	9.235229e-01	9.690941e-01	9.659847e-02	2.751066e+00	8.950228e-01	9.691397e-01	-2.343242e-01	9.053322e-01	
7.103200e-01	-4.145472e-02	9.185981e-01	9.705242e-01	9.321994e-02	2.738296e+00	8.883493e-01	9.670707e-01	-2.492203e-01	9.121828e-01	
6.958900e-01	-4.281342e-02	9.137654e-01	9.718557e-01	8.975498e-02	2.725755e+00	8.818109e-01	9.650299e-01	-2.638149e-01	9.189184e-01	
6.812700e-01	-4.413553e-02	9.090271e-01	9.730683e-01	8.622110e-02	2.713442e+00	8.754169e-01	9.630262e-01	-2.780873e-01	9.255112e-01	
6.664700e-01	-4.541805e-02	9.043937e-01	9.741734e-01	8.262438e-02	2.701388e+00	8.691781e-01	9.610616e-01	-2.920132e-01	9.319563e-01	
6.515000e-01	-4.665820e-02	8.998793e-01	9.751848e-01	7.897557e-02	2.689634e+00	8.631090e-01	9.591386e-01	-3.055602e-01	9.382476e-01	
6.363800e-01	-4.785264e-02	8.954839e-01	9.760841e-01	7.528741e-02	2.678174e+00	8.572158e-01	9.572655e-01	-3.187147e-01	9.443594e-01	
6.211300e-01	-4.899839e-02	8.912166e-01	9.769049e-01	7.156503e-02	2.667042e+00	8.515010e-01	9.554366e-01	-3.314711e-01	9.503122e-01	
6.057600e-01	-5.009355e-02	8.870592e-01	9.776219e-01	6.782671e-02	2.656180e+00	8.459488e-01	9.536554e-01	-3.438642e-01	9.560955e-01	
5.902800e-01	-5.113639e-02	8.830234e-01	9.782710e-01	6.407323e-02	2.645631e+00	8.405642e-01	9.519161e-01	-3.558835e-01	9.617299e-01	
5.747100e-01	-5.212476e-02	8.791212e-01	9.788200e-01	6.031275e-02	2.635416e+00	8.353738e-01	9.502373e-01	-3.674692e-01	9.671568e-01	
5.590600e-01	-5.305740e-02	8.754060e-01	9.793067e-01	5.653518e-02	2.625686e+00	8.304362e-01	9.486298e-01	-3.784907e-01	9.723427e-01	
5.433600e-01	-5.393208e-02	8.718776e-01	9.797082e-01	5.274253e-02	2.616432e+00	8.257597e-01	9.471051e-01	-3.889291e-01	9.772520e-01	
5.276100e-01	-5.474849e-02	8.684800e-01	9.800754e-01	4.894370e-02	2.607523e+00	8.212554e-01	9.456238e-01	-3.989836e-01	9.820132e-01	
5.118400e-01	-5.550482e-02	8.650606e-01	9.803805e-01	4.516271e-02	2.598546e+00	8.167321e-01	9.441328e-01	-4.090801e-01	9.867972e-01	
4.960500e-01	-5.620088e-02	8.615817e-01	9.806636e-01	4.140754e-02	2.589416e+00	8.121275e-01	9.426007e-01	-4.193582e-01	9.917050e-01	
4.802700e-01	-5.683517e-02	8.582185e-01	9.808642e-01	3.764484e-02	2.580574e+00	8.076919e-01	9.411261e-01	-4.292593e-01	9.964205e-01	
4.645100e-01	-5.740714e-02	8.553239e-01	9.810041e-01	3.381752e-02	2.572954e+00	8.038837e-01	9.398588e-01	-4.377596e-01	1.000467e+00	
4.487800e-01	-5.791618e-02	8.530450e-01	9.810663e-01	2.990068e-02	2.566936e+00	8.009046e-01	9.388773e-01	-4.444093e-01	1.003597e+00	
4.331100e-01	-5.836105e-02	8.511361e-01	9.811062e-01	2.587801e-02	2.561890e+00	7.984139e-01	9.380568e-01	-4.499689e-01	1.006212e+00	
4.175000e-01	-5.874140e-02	8.489607e-01	9.811461e-01	2.177877e-02	2.556150e+00	7.955655e-01	9.371053e-01	-4.563269e-01	1.009241e+00	
4.019700e-01	-5.905619e-02	8.457763e-01	9.812248e-01	1.764817e-02	2.547779e+00	7.913648e-01	9.356668e-01	-4.657035e-01	1.013815e+00	
3.865400e-01	-5.930442e-02	8.410593e-01	9.812715e-01	1.353607e-02	2.535383e+00	7.851379e-01	9.335107e-01	-4.796030e-01	1.020658e+00	
3.712300e-01	-5.948510e-02	8.349241e-01	9.812065e-01	9.434154e-03	2.519245e+00	7.770531e-01	9.306872e-01	-4.976492e-01	1.029598e+00	
3.560400e-01	-5.959735e-02	8.282350e-01	9.808918e-01	5.236273e-03	2.501595e+00	7.682944e-01	9.276285e-01	-5.171999e-01	1.039256e+00	
3.409900e-01	-5.963994e-02	8.222679e-01	9.804003e-01	8.023714e-04	2.485800e+00	7.605312e-01	9.249191e-01	-5.345285e-01	1.047790e+00	
3.261100e-01	-5.961172e-02	8.179403e-01	9.798969e-01	-3.906117e-03	2.474310e+00	7.549360e-01	9.229720e-01	-5.470179e-01	1.053911e+00	
3.114000e-01	-5.951149e-02	8.154627e-01	9.794847e-01	-8.866735e-03	2.467702e+00	7.517621e-01	9.218841e-01	-5.541025e-01	1.057327e+00	
2.968700e-01	-5.933789e-02	8.145604e-01	9.792393e-01	-1.406610e-02	2.465281e+00	7.506215e-01	9.215050e-01	-5.566484e-01	1.058516e+00	
2.825500e-01	-5.908981e-02	8.147868e-01	9.790948e-01	-1.949034e-02	2.465855e+00	7.509413e-01	9.216415e-01	-5.559345e-01	1.058088e+00	
2.684500e-01	-5.876602e-02	8.158170e-01	9.790506e-01	-2.517613e-02	2.468577e+00	7.522864e-01	9.221264e-01	-5.529321e-01	1.056566e+00	
2.545700e-01	-5.836486e-02	8.174415e-01	9.790137e-01	-3.114997e-02	2.472871e+00	7.544065e-01	9.228874e-01	-5.481998e-01	1.054177e+00	
2.409400e-01	-5.788555e-02	8.196072e-01	9.790053e-01	-3.746750e-02	2.478607e+00	7.572197e-01	9.238812e-01	-5.419203e-01	1.051054e+00	
2.275700e-01	-5.732688e-02	8.222313e-01	9.789525e-01	-4.414481e-02	2.485550e+00	7.606369e-01	9.250888e-01	-5.342926e-01	1.047256e+00	
2.144700e-01	-5.668766e-02	8.252289e-01	9.788679e-01	-5.121524e-02	2.493485e+00	7.645362e-01	9.264536e-01	-5.255888e-01	1.042959e+00	
2.016600e-01	-5.596735e-02	8.284846e-01	9.786844e-01	-5.869719e-02	2.502093e+00	7.687825e-01	9.279382e-01	-5.161104e-01	1.038280e+00	
1.891400e-01	-5.516438e-02	8.320061e-01	9.784144e-01	-6.663463e-02	2.511402e+00	7.733762e-01	9.295319e-01	-5.058568e-01	1.033249e+00	
1.769300e-01	-5.427849e-02	8.359403e-01	9.780024e-01	-7.508808e-02	2.521786e+00	7.785242e-01	9.313156e-01	-4.943655e-01	1.027610e+00	
1.650400e-01	-5.330901e-02	8.405256e-01	9.774476e-01	-8.412619e-02	2.533880e+00	7.845332e-01	9.333841e-01	-4.809528e-01	1.021059e+00	
1.534900e-01	-5.225633e-02	8.458363e-01	9.766695e-01	-9.378066e-02	2.547863e+00	7.915175e-01	9.357810e-01	-4.653627e-01	1.013452e+00	
1.422900e-01	-5.112038e-02	8.518068e-01	9.756553e-01	-1.040936e-01	2.563570e+00	7.993818e-01	9.384543e-01	-4.478085e-01	1.004946e+00	
1.314400e-01	-4.990006e-02	8.582931e-01	9.742661e-01	-1.151134e-01	2.580593e+00	8.079674e-01	9.413653e-01	-4.286443e-01	9.956561e-01	
1.209500e-01	-4.859532e-02	8.653515e-01	9.725222e-01	-1.269477e-01	2.599103e+00	8.173234e-01	9.444988e-01	-4.077603e-01	9.856237e-01	
1.108500e-01	-4.720919e-02	8.731508e-01	9.703285e-01	-1.396592e-01	2.619536e+00	8.276824e-01	9.479261e-01	-3.846375e-01	9.746096e-01	
1.011300e-01	-4.573968e-02	8.817467e-01	9.674592e-01	-1.533223e-01	2.641991e+00	8.391637e-01	9.517062e-01	-3.590096e-01	9.624093e-01	
9.181000e-02	-4.418913e-02	8.911764e-01	9.637591e-01	-1.680566e-01	2.666552e+00	8.518318e-01	9.558509e-01	-3.307326e-01	9.489648e-01	
8.290000e-02	-4.255885e-02	9.015498e-01	9.591411e-01	-1.839776e-01	2.693521e+00	8.658173e-01	9.603655e-01	-2.995149e-01	9.342358e-01	
7.440000e-02	-4.084842e-02	9.129229e-01	9.533196e-01	-2.011944e-01	2.723006e+00	8.812336e-01	9.652880e-01	-2.651036e-01	9.180674e-01	
6.633000e-02	-3.906157e-02	9.254421e-01	9.460362e-01	-2.198588e-01	2.755378e+00	8.982872e-01	9.706574e-01	-2.270375e-01	9.002929e-01	
5.869000e-02	-3.719821e-02	9.392213e-01	9.368843e-01	-2.401037e-01	2.790895e+00	9.171713e-01	9.765231e-01	-1.848855e-01	8.806959e-01	
5.149000e-02	-3.526054e-02	9.544447e-01	9.253607e-01	-2.620481e-01	2.829993e+00	9.381752e-01	9.829541e-01	-1.380017e-01	8.589750e-01	
4.474000e-02	-3.325126e-02	9.713818e-01	9.107516e-01	-2.858121e-01	2.873312e+00	9.617246e-01	9.900583e-01	-8.543625e-02	8.346651e-01	
3.844000e-02	-3.117020e-02	9.902556e-01	8.921471e-01	-3.114735e-01	2.921355e+00	9.881960e-01	9.979202e-01	-2.634820e-02	8.073326e-01	
3.260000e-02	-2.902035e-02	1.011419e+00	8.684972e-01	-3.389922e-01	2.974986e+00	1.018117e+00	1.006622e+00	4.043886e-02	7.764837e-01	
2.723000e-02	-2.680550e-02	1.035350e+00	8.382575e-01	-3.680099e-01	3.035346e+00	1.052240e+00	1.016313e+00	1.166072e-01	7.412840e-01	
2.232000e-02	-2.452072e-02	1.062368e+00	7.993120e-01	-3.978454e-01	3.103092e+00	1.091161e+00	1.027102e+00	2.034833e-01	7.008621e-01	
1.790000e-02	-2.217997e-02	1.093011e+00	7.491989e-01	-4.271008e-01	3.179511e+00	1.135719e+00	1.039074e+00	3.029438e-01	6.541712e-01	
1.395000e-02	-1.977249e-02	1.127770e+00	6.848715e-01	-4.527913e-01	3.265715e+00	1.186746e+00	1.052294e+00	4.168431e-01	5.997898e-01	
1.049000e-02	-1.730938e-02	1.166550e+00	6.026166e-01	-4.699998e-01	3.361213e+00	1.244353e+00	1.066695e+00	5.454306e-01	5.360881e-01	
7.520000e-03	-1.479134e-02	1.208962e+00	5.000821e-01	-4.704601e-01	3.464996e+00	1.308012e+00	1.081930e+00	6.875262e-01	4.614509e-01	
5.040000e-03	-1.221825e-02	1.253361e+00	3.769483e-01	-4.413215e-01	3.572892e+00	1.375405e+00	1.097373e+00	8.379570e-01	3.735974e-01	
3.050000e-03	-9.588074e-03	1.296894e+00	2.406336e-01	-3.669344e-01	3.678472e+00	1.441695e+00	1.111652e+00	9.859272e-01	2.712149e-01	
1.560000e-03	-6.915046e-03	1.330981e+00	1.105470e-01	-2.350909e-01	3.760632e+00	1.494112e+00	1.122564e+00	1.102928e+00	1.556944e-01	
5.600000e-04	-4.176770e-03	1.350843e+00	1.249795e-02	-4.380210e-02	3.809617e+00	1.523540e+00	1.127844e+00	1.168615e+00	2.683473e-02	
6.000000e-05	-1.377394e-03	1.340151e+00	-2.090411e-02	1.793375e-01	3.782722e+00	1.508224e+00	1.125413e+00	1.134428e+00	1.073317e-01	
0.000000e+00	0.000000e+00	1.309661e+00	5.285393e-03	3.451236e-01	3.706260e+00	1.464310e+00	1.118083e+00	1.036407e+00	2.106520e-01	
6.000000e-05	1.262518e-03	1.286206e+00	7.224539e-02	4.900143e-01	3.654371e+00	1.423600e+00	1.106821e+00	9.455359e-01	3.093606e-01	
5.600000e-04	3.623498e-03	1.224053e+00	2.087376e-01	6.553740e-01	3.507063e+00	1.325527e+00	1.082899e+00	7.266224e-01	4.563644e-01	
1.560000e-03	5.791814e-03	1.104706e+00	4.104780e-01	7.196044e-01	3.204041e+00	1.157362e+00	1.047665e+00	3.512549e-01	6.192160e-01	
3.050000e-03	7.819422e-03	1.009306e+00	5.864067e-01	6.872610e-01	2.961784e+00	1.022978e+00	1.013546e+00	5.129127e-02	7.514321e-01	
5.040000e-03	9.751190e-03	9.347893e-01	7.116793e-01	6.130291e-01	2.770955e+00	9.196137e-01	9.837658e-01	-1.794336e-01	8.562146e-01	
7.520000e-03	1.159439e-02	8.798926e-01	7.940715e-01	5.316428e-01	2.629575e+00	8.442605e-01	9.595040e-01	-3.476329e-01	9.370534e-01	
1.049000e-02	1.336348e-02	8.421561e-01	8.466131e-01	4.585988e-01	2.532154e+00	7.926965e-01	9.412704e-01	-4.627310e-01	9.959595e-01	
1.395000e-02	1.506839e-02	8.169817e-01	8.803716e-01	3.975720e-01	2.467066e+00	7.583958e-01	9.282898e-01	-5.392952e-01	1.037170e+00	
1.790000e-02	1.671642e-02	7.996732e-01	9.023003e-01	3.476281e-01	2.422122e+00	7.350055e-01	9.191323e-01	-5.915056e-01	1.065953e+00	
2.232000e-02	1.830643e-02	7.875937e-01	9.171054e-01	3.065405e-01	2.390630e+00	7.188073e-01	9.126626e-01	-6.276623e-01	1.086165e+00	
2.723000e-02	1.985105e-02	7.791219e-01	9.274534e-01	2.726939e-01	2.368488e+00	7.075018e-01	9.080759e-01	-6.528978e-01	1.100440e+00	
3.260000e-02	2.134536e-02	7.731271e-01	9.347983e-01	2.443832e-01	2.352734e+00	6.995885e-01	9.048816e-01	-6.705614e-01	1.110358e+00	
3.844000e-02	2.279652e-02	7.690640e-01	9.403359e-01	2.204789e-01	2.342052e+00	6.942293e-01	9.026937e-01	-6.825239e-01	1.117140e+00	
4.474000e-02	2.420525e-02	7.662225e-01	9.446007e-01	2.000597e-01	2.334579e+00	6.904836e-01	9.011529e-01	-6.908849e-01	1.121911e+00	
5.149000e-02	2.557236e-02	7.642573e-01	9.479581e-01	1.824109e-01	2.329411e+00	6.878940e-01	9.000816e-01	-6.966653e-01	1.125226e+00	
5.869000e-02	2.690037e-02	7.631725e-01	9.507743e-01	1.670303e-01	2.326594e+00	6.864278e-01	8.994399e-01	-6.999380e-01	1.127211e+00	
6.633000e-02	2.818952e-02	7.628285e-01	9.531276e-01	1.535394e-01	2.325732e+00	6.859320e-01	8.991955e-01	-7.010447e-01	1.127966e+00	
7.440000e-02	2.944002e-02	7.629750e-01	9.551104e-01	1.415881e-01	2.326159e+00	6.860826e-01	8.992203e-01	-7.007085e-01	1.127889e+00	
8.290000e-02	3.065344e-02	7.633038e-01	9.568307e-01	1.309268e-01	2.327083e+00	6.864570e-01	8.993234e-01	-6.998728e-01	1.127571e+00	
9.181000e-02	3.182833e-02	7.635197e-01	9.582777e-01	1.212922e-01	2.327706e+00	6.866859e-01	8.993690e-01	-6.993617e-01	1.127430e+00	
1.011300e-01	3.296595e-02	7.636550e-01	9.595355e-01	1.124929e-01	2.328123e+00	6.868031e-01	8.993631e-01	-6.991003e-01	1.127448e+00	
1.108500e-01	3.406608e-02	7.640165e-01	9.607223e-01	1.044628e-01	2.329161e+00	6.871932e-01	8.994481e-01	-6.982294e-01	1.127185e+00	
1.209500e-01	3.512743e-02	7.648321e-01	9.618561e-01	9.714852e-02	2.331406e+00	6.881676e-01	8.997630e-01	-6.960544e-01	1.126211e+00	
1.314400e-01	3.615179e-02	7.659453e-01	9.628470e-01	9.045246e-02	2.334413e+00	6.895557e-01	9.002675e-01	-6.929560e-01	1.124651e+00	
1.422900e-01	3.713686e-02	7.669960e-01	9.637180e-01	8.425357e-02	2.337248e+00	6.908690e-01	9.007465e-01	-6.900246e-01	1.123169e+00	
1.534900e-01	3.808242e-02	7.677962e-01	9.644614e-01	7.841136e-02	2.339413e+00	6.918634e-01	9.011029e-01	-6.878050e-01	1.122066e+00	
1.650400e-01	3.898894e-02	7.684461e-01	9.651366e-01	7.290989e-02	2.341186e+00	6.926563e-01	9.013727e-01	-6.860350e-01	1.121230e+00	
1.769300e-01	3.985589e-02	7.690483e-01	9.657295e-01	6.771441e-02	2.342824e+00	6.933951e-01	9.016275e-01	-6.843860e-01	1.120442e+00	
1.891400e-01	4.068202e-02	7.696667e-01	9.662909e-01	6.281323e-02	2.344511e+00	6.941500e-01	9.018838e-01	-6.827009e-01	1.119648e+00	
2.016600e-01	4.146679e-02	7.703691e-01	9.668184e-01	5.814861e-02	2.346418e+00	6.950165e-01	9.021863e-01	-6.807668e-01	1.118711e+00	
2.144700e-01	4.220904e-02	7.712539e-01	9.673676e-01	5.369770e-02	2.348818e+00	6.961096e-01	9.025686e-01	-6.783268e-01	1.117527e+00	
2.275700e-01	4.290868e-02	7.723442e-01	9.679181e-01	4.943422e-02	2.351763e+00	6.974692e-01	9.030548e-01	-6.752920e-01	1.116021e+00	
2.409400e-01	4.356438e-02	7.735811e-01	9.684765e-01	4.533247e-02	2.355101e+00	6.990142e-01	9.036082e-01	-6.718433e-01	1.114306e+00	
2.545700e-01	4.417530e-02	7.748424e-01	9.689963e-01	4.134826e-02	2.358497e+00	7.005976e-01	9.041808e-01	-6.683089e-01	1.112531e+00	
2.684500e-01	4.474044e-02	7.760618e-01	9.694919e-01	3.744944e-02	2.361784e+00	7.021252e-01	9.047285e-01	-6.648991e-01	1.110832e+00	
2.825500e-01	4.525797e-02	7.772304e-01	9.699503e-01	3.360724e-02	2.364932e+00	7.035907e-01	9.052538e-01	-6.616278e-01	1.109203e+00	
2.968700e-01	4.572712e-02	7.784228e-01	9.704003e-01	2.981766e-02	2.368145e+00	7.050849e-01	9.057866e-01	-6.582926e-01	1.107550e+00	
3.114000e-01	4.614655e-02	7.796375e-01	9.708028e-01	2.608832e-02	2.371406e+00	7.066196e-01	9.063438e-01	-6.548670e-01	1.105820e+00	
3.261100e-01	4.651427e-02	7.806412e-01	9.711057e-01	2.241908e-02	2.374090e+00	7.078989e-01	9.068173e-01	-6.520113e-01	1.104350e+00	
3.409900e-01	4.682879e-02	7.809247e-01	9.712362e-01	1.870576e-02	2.374845e+00	7.082629e-01	9.069542e-01	-6.511989e-01	1.103925e+00	
3.560400e-01	4.708861e-02	7.804332e-01	9.714648e-01	1.475921e-02	2.373625e+00	7.075427e-01	9.066025e-01	-6.528065e-01	1.105017e+00	
3.712300e-01	4.729155e-02	7.809183e-01	9.721583e-01	1.038453e-02	2.375112e+00	7.079708e-01	9.065876e-01	-6.518508e-01	1.105064e+00	
3.865400e-01	4.743564e-02	7.872398e-01	9.741797e-01	5.713837e-03	2.392250e+00	7.157896e-01	9.092396e-01	-6.343982e-01	1.096822e+00	
4.019700e-01	4.751900e-02	8.048817e-01	9.775349e-01	1.641962e-03	2.439383e+00	7.383078e-01	9.172873e-01	-5.841344e-01	1.071727e+00	
4.175000e-01	4.753942e-02	8.312514e-01	9.793450e-01	-5.827950e-04	2.508974e+00	7.728249e-01	9.297126e-01	-5.070872e-01	1.032678e+00	
4.331100e-01	4.749475e-02	8.529938e-01	9.788695e-01	-3.047259e-03	2.565932e+00	8.017065e-01	9.398737e-01	-4.426195e-01	1.000420e+00	
4.487800e-01	4.738290e-02	8.612983e-01	9.782632e-01	-7.371228e-03	2.587614e+00	8.128106e-01	9.437039e-01	-4.178336e-01	9.881720e-01	
4.645100e-01	4.720161e-02	8.587343e-01	9.782619e-01	-1.266960e-02	2.580874e+00	8.094271e-01	9.425816e-01	-4.253859e-01	9.917661e-01	
4.802700e-01	4.694895e-02	8.522078e-01	9.786258e-01	-1.808673e-02	2.563836e+00	8.006984e-01	9.395578e-01	-4.448695e-01	1.001428e+00	
4.960500e-01	4.662287e-02	8.471868e-01	9.790048e-01	-2.314443e-02	2.550789e+00	7.939226e-01	9.371282e-01	-4.599942e-01	1.009168e+00	
5.118400e-01	4.622140e-02	8.457733e-01	9.792474e-01	-2.790694e-02	2.547195e+00	7.919366e-01	9.363462e-01	-4.644272e-01	1.011655e+00	
5.276100e-01	4.574328e-02	8.479036e-01	9.793807e-01	-3.262145e-02	2.552887e+00	7.946548e-01	9.371995e-01	-4.583598e-01	1.008941e+00	
5.433600e-01	4.518669e-02	8.525491e-01	9.793185e-01	-3.740562e-02	2.565142e+00	8.007409e-01	9.392314e-01	-4.447748e-01	1.002469e+00	
5.590600e-01	4.455106e-02	8.586259e-01	9.790899e-01	-4.235126e-02	2.581130e+00	8.087435e-01	9.419043e-01	-4.269119e-01	9.939329e-01	
5.747100e-01	4.383506e-02	8.652346e-01	9.786206e-01	-4.745074e-02	2.598470e+00	8.174946e-01	9.448242e-01	-4.073781e-01	9.845797e-01	
5.902800e-01	4.303908e-02	8.718820e-01	9.779909e-01	-5.269679e-02	2.615892e+00	8.263172e-01	9.477397e-01	-3.876849e-01	9.752098e-01	
6.057600e-01	4.216313e-02	8.784036e-01	9.772337e-01	-5.805311e-02	2.632972e+00	8.349847e-01	9.505707e-01	-3.683378e-01	9.660800e-01	
6.211300e-01	4.120831e-02	8.849671e-01	9.763114e-01	-6.346499e-02	2.650140e+00	8.437291e-01	9.534016e-01	-3.488189e-01	9.569184e-01	
6.363800e-01	4.017572e-02	8.918260e-01	9.751872e-01	-6.887419e-02	2.668058e+00	8.528911e-01	9.563425e-01	-3.283680e-01	9.473656e-01	
6.515000e-01	3.906703e-02	8.990792e-01	9.738079e-01	-7.424410e-02	2.686972e+00	8.626129e-01	9.594403e-01	-3.066677e-01	9.372617e-01	
6.664700e-01	3.788531e-02	9.066855e-01	9.721556e-01	-7.954133e-02	2.706772e+00	8.728425e-01	9.626739e-01	-2.838338e-01	9.266684e-01	
6.812700e-01	3.663450e-02	9.145699e-01	9.702096e-01	-8.475075e-02	2.727257e+00	8.834852e-01	9.660116e-01	-2.600777e-01	9.156808e-01	
6.958900e-01	3.531849e-02	9.226869e-01	9.679613e-01	-8.981490e-02	2.748306e+00	8.944823e-01	9.694321e-01	-2.355306e-01	9.043623e-01	
7.103200e-01	3.394184e-02	9.310241e-01	9.654017e-01	-9.470155e-02	2.769885e+00	9.058179e-01	9.729264e-01	-2.102280e-01	8.927353e-01	
7.245300e-01	3.251189e-02	9.395399e-01	9.625161e-01	-9.934239e-02	2.791883e+00	9.174414e-01	9.764795e-01	-1.842825e-01	8.808422e-01	
