TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        2101, 7.30887714e-02, 5.31242709e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.52077095e-02, -1.06330686e-03, 7.30829673e-02, 0.00000000e+00, 1.37580752e+02, -5.57931154e+00, -5.63554405e+00, -5.74323789e+00, -4.98984088e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0030093988
        2102, 7.29651989e-02, 5.24969097e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.52361127e-02, -1.06688326e-03, 7.29592873e-02, 0.00000000e+00, 1.38989513e+02, -5.57455845e+00, -5.60356475e+00, -5.74907849e+00, -4.98455732e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0034837683
        2103, 7.28476460e-02, 5.18457600e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.52597587e-02, -1.07082880e-03, 7.28416203e-02, 0.00000000e+00, 1.40508396e+02, -5.57260389e+00, -5.57503115e+00, -5.75812215e+00, -4.98175388e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0039422154
        2104, 7.27354250e-02, 5.11670871e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.52797882e-02, -1.07516583e-03, 7.27292780e-02, 0.00000000e+00, 1.42152757e+02, -5.57421982e+00, -5.55259379e+00, -5.77106293e+00, -4.98239002e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0043721994
        2105, 7.26278071e-02, 5.04448648e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.52972437e-02, -1.08003866e-03, 7.26215281e-02, 0.00000000e+00, 1.43974629e+02, -5.58096310e+00, -5.53897963e+00, -5.78911449e+00, -4.98833276e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0046956857
        2106, 7.25235569e-02, 4.96504068e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.53130814e-02, -1.08570714e-03, 7.25171294e-02, 0.00000000e+00, 1.46068404e+02, -5.59569771e+00, -5.53833840e+00, -5.81491040e+00, -5.00297944e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0049747825
        2107, 7.24207837e-02, 4.87610957e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.53279736e-02, -1.09235615e-03, 7.24141867e-02, 0.00000000e+00, 1.48521650e+02, -5.62350190e+00, -5.55803021e+00, -5.85359292e+00, -5.03239183e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0052454154
        2108, 7.23197010e-02, 4.79534401e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.53406619e-02, -1.09822568e-03, 7.23129518e-02, 0.00000000e+00, 1.50812331e+02, -5.67111314e+00, -5.60928126e+00, -5.91235015e+00, -5.08507953e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0055288831
        2109, 7.22343886e-02, 4.77046261e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.53447041e-02, -1.09885215e-03, 7.22276055e-02, 0.00000000e+00, 1.51420092e+02, -5.72964285e+00, -5.68549473e+00, -5.98147928e+00, -5.15210070e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0058121999
        2110, 7.21733274e-02, 4.77641707e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.53391327e-02, -1.09692480e-03, 7.21665718e-02, 0.00000000e+00, 1.51103487e+02, -5.76347020e+00, -5.73572815e+00, -6.02333916e+00, -5.19053138e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0060725490
        2111, 7.21223982e-02, 4.76974980e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.53307554e-02, -1.09648035e-03, 7.21156402e-02, 0.00000000e+00, 1.51207928e+02, -5.79011486e+00, -5.77556612e+00, -6.05986455e+00, -5.22036688e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0063366016
        2112, 7.20798162e-02, 4.78425445e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.53209734e-02, -1.09410131e-03, 7.20731000e-02, 0.00000000e+00, 1.50660499e+02, -5.82872408e+00, -5.83166027e+00, -6.11352248e+00, -5.26538724e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0066535672
        2113, 7.20511376e-02, 4.80462105e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.53076901e-02, -1.09143952e-03, 7.20444726e-02, 0.00000000e+00, 1.49962165e+02, -5.84878254e+00, -5.85964150e+00, -6.14473032e+00, -5.28698810e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0069624821
        2114, 7.20305659e-02, 4.81795587e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.52932124e-02, -1.08965758e-03, 7.20239349e-02, 0.00000000e+00, 1.49504412e+02, -5.86819245e+00, -5.88564599e+00, -6.17312549e+00, -5.30775747e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0072353164
        2115, 7.20158797e-02, 4.83893448e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.52793415e-02, -1.08723984e-03, 7.20092979e-02, 0.00000000e+00, 1.48825904e+02, -5.89764233e+00, -5.93267431e+00, -6.21204599e+00, -5.34262232e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0075098674
        2116, 7.20077293e-02, 4.86282291e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.52659149e-02, -1.08467377e-03, 7.20012016e-02, 0.00000000e+00, 1.48078041e+02, -5.92416286e+00, -5.97988012e+00, -6.24552778e+00, -5.37408395e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0077882330
        2117, 7.20035992e-02, 4.88849614e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.52544944e-02, -1.08201696e-03, 7.19971285e-02, 0.00000000e+00, 1.47291922e+02, -5.95303799e+00, -6.03927158e+00, -6.28112712e+00, -5.40960654e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0080585321
        2118, 7.20015322e-02, 4.91538537e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.52464182e-02, -1.07928358e-03, 7.19951206e-02, 0.00000000e+00, 1.46481968e+02, -5.97143082e+00, -6.08481251e+00, -6.30182419e+00, -5.43165870e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0083302021
        2119, 7.19990971e-02, 4.94065299e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.52426454e-02, -1.07670430e-03, 7.19927412e-02, 0.00000000e+00, 1.45727897e+02, -5.97105372e+00, -6.09618453e+00, -6.29337999e+00, -5.42937326e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0086001158
        2120, 7.19945986e-02, 4.96069720e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.52432070e-02, -1.07460222e-03, 7.19882875e-02, 0.00000000e+00, 1.45130000e+02, -5.95242501e+00, -6.08027180e+00, -6.26009229e+00, -5.40523638e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0088745157
        2121, 7.19882167e-02, 4.97444253e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.52470562e-02, -1.07308880e-03, 7.19819371e-02, 0.00000000e+00, 1.44716149e+02, -5.93052702e+00, -6.06564629e+00, -6.22677875e+00, -5.37920608e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0091405352
        2122, 7.19794131e-02, 4.98367828e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.52536602e-02, -1.07197339e-03, 7.19731558e-02, 0.00000000e+00, 1.44430296e+02, -5.91373855e+00, -6.05715925e+00, -6.20595911e+00, -5.36034535e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0094206333
        2123, 7.19673480e-02, 4.98732410e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.52626861e-02, -1.07134570e-03, 7.19611015e-02, 0.00000000e+00, 1.44300524e+02, -5.90260094e+00, -6.04662870e+00, -6.19546496e+00, -5.34781734e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0096944014
        2124, 7.19523758e-02, 4.98462631e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.52733609e-02, -1.07128879e-03, 7.19461269e-02, 0.00000000e+00, 1.44348586e+02, -5.89768666e+00, -6.03446136e+00, -6.19340348e+00, -5.34199097e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0099760493
        2125, 7.19353719e-02, 4.97588000e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.52848334e-02, -1.07179228e-03, 7.19291080e-02, 0.00000000e+00, 1.44568140e+02, -5.89959884e+00, -6.02391305e+00, -6.19949075e+00, -5.34362281e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0102626165
        2126, 7.19172775e-02, 4.96175195e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.52964171e-02, -1.07281002e-03, 7.19109871e-02, 0.00000000e+00, 1.44943315e+02, -5.90830115e+00, -6.01937474e+00, -6.21371738e+00, -5.35291631e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0105582515
        2127, 7.18988020e-02, 4.94306084e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.53077122e-02, -1.07427565e-03, 7.18924753e-02, 0.00000000e+00, 1.45454010e+02, -5.92227456e+00, -6.02411651e+00, -6.23414101e+00, -5.36848374e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0108446836
        2128, 7.18801427e-02, 4.92058446e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.53187094e-02, -1.07611570e-03, 7.18737714e-02, 0.00000000e+00, 1.46080498e+02, -5.93736616e+00, -6.03597139e+00, -6.25467952e+00, -5.38558374e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0111284177
        2129, 7.18611000e-02, 4.89517890e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.53295969e-02, -1.07824024e-03, 7.18546778e-02, 0.00000000e+00, 1.46799742e+02, -5.94960019e+00, -6.04865297e+00, -6.26934872e+00, -5.39924259e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0114431500
        2130, 7.18413622e-02, 4.86794446e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.53405027e-02, -1.08053246e-03, 7.18348853e-02, 0.00000000e+00, 1.47580489e+02, -5.95800324e+00, -6.05822777e+00, -6.27696153e+00, -5.40817223e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0118838509
        2131, 7.18207552e-02, 4.84031453e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.53514001e-02, -1.08284525e-03, 7.18142229e-02, 0.00000000e+00, 1.48380348e+02, -5.96373102e+00, -6.06504532e+00, -6.28037147e+00, -5.41394830e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0121755521
        2132, 7.17993155e-02, 4.81395584e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.53621407e-02, -1.08501279e-03, 7.17927308e-02, 0.00000000e+00, 1.49148264e+02, -5.96825691e+00, -6.07103118e+00, -6.28286266e+00, -5.41851522e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0125394503
        2133, 7.17773015e-02, 4.79047769e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.53725025e-02, -1.08687981e-03, 7.17706708e-02, 0.00000000e+00, 1.49833286e+02, -5.97236222e+00, -6.07715254e+00, -6.28590472e+00, -5.42279049e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0128669024
        2134, 7.17550821e-02, 4.77099619e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.53822764e-02, -1.08834279e-03, 7.17484142e-02, 0.00000000e+00, 1.50398532e+02, -5.97626662e+00, -6.08336752e+00, -6.28968659e+00, -5.42693552e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0131555160
        2135, 7.17330069e-02, 4.75587577e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.53913379e-02, -1.08937290e-03, 7.17263113e-02, 0.00000000e+00, 1.50830279e+02, -5.98001506e+00, -6.08942071e+00, -6.29394069e+00, -5.43093666e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0134216348
        2136, 7.17113257e-02, 4.74478301e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.53996664e-02, -1.09000894e-03, 7.17046110e-02, 0.00000000e+00, 1.51137208e+02, -5.98369815e+00, -6.09537674e+00, -6.29849054e+00, -5.43489931e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0137032350
        2137, 7.16901730e-02, 4.73695477e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54073103e-02, -1.09033013e-03, 7.16834463e-02, 0.00000000e+00, 1.51342321e+02, -5.98747666e+00, -6.10156948e+00, -6.30335100e+00, -5.43903612e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0140512824
        2138, 7.16696104e-02, 4.73145085e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54143465e-02, -1.09043182e-03, 7.16628766e-02, 0.00000000e+00, 1.51474913e+02, -5.99154082e+00, -6.10840129e+00, -6.30864643e+00, -5.44358271e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0143254519
        2139, 7.16496310e-02, 4.72732514e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54208586e-02, -1.09040845e-03, 7.16428929e-02, 0.00000000e+00, 1.51564847e+02, -5.99608339e+00, -6.11627368e+00, -6.31461109e+00, -5.44876504e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0145973523
        2140, 7.16302137e-02, 4.72380476e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54269005e-02, -1.09033682e-03, 7.16234726e-02, 0.00000000e+00, 1.51636694e+02, -6.00127032e+00, -6.12551392e+00, -6.32149588e+00, -5.45476465e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0148737669
        2141, 7.16113906e-02, 4.72036130e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54324927e-02, -1.09027045e-03, 7.16046464e-02, 0.00000000e+00, 1.51707435e+02, -6.00718356e+00, -6.13633054e+00, -6.32951389e+00, -5.46165805e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0151617845
        2142, 7.15931788e-02, 4.71667527e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54376539e-02, -1.09024168e-03, 7.15864309e-02, 0.00000000e+00, 1.51787381e+02, -6.01390276e+00, -6.14887629e+00, -6.33890549e+00, -5.46952066e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0154307524
        2143, 7.15756356e-02, 4.71266078e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54423856e-02, -1.09026033e-03, 7.15688831e-02, 0.00000000e+00, 1.51879456e+02, -6.02150293e+00, -6.16328168e+00, -6.34985860e+00, -5.47842212e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0157033324
        2144, 7.15588071e-02, 4.70840487e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54466899e-02, -1.09031871e-03, 7.15520494e-02, 0.00000000e+00, 1.51980998e+02, -6.03002148e+00, -6.17961520e+00, -6.36239630e+00, -5.48838007e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0159710328
        2145, 7.15427510e-02, 4.70407079e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54505787e-02, -1.09040175e-03, 7.15359877e-02, 0.00000000e+00, 1.52086893e+02, -6.03943341e+00, -6.19794200e+00, -6.37646896e+00, -5.49935285e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0162448009
        2146, 7.15274807e-02, 4.69984465e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54540819e-02, -1.09049115e-03, 7.15207117e-02, 0.00000000e+00, 1.52191159e+02, -6.04977361e+00, -6.21846195e+00, -6.39205544e+00, -5.51138086e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0164992491
        2147, 7.15130041e-02, 4.69591196e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54572341e-02, -1.09056852e-03, 7.15062300e-02, 0.00000000e+00, 1.52287787e+02, -6.06101311e+00, -6.24129540e+00, -6.40899376e+00, -5.52442188e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0167711854
        2148, 7.14992860e-02, 4.69235568e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54600935e-02, -1.09062480e-03, 7.14925074e-02, 0.00000000e+00, 1.52373969e+02, -6.07316172e+00, -6.26667999e+00, -6.42719884e+00, -5.53849172e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0170445681
        2149, 7.14862595e-02, 4.68919432e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54627225e-02, -1.09065669e-03, 7.14794771e-02, 0.00000000e+00, 1.52448917e+02, -6.08626966e+00, -6.29493746e+00, -6.44663649e+00, -5.55365404e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0173207005
        2150, 7.14738681e-02, 4.68637390e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54651830e-02, -1.09066835e-03, 7.14670825e-02, 0.00000000e+00, 1.52514225e+02, -6.10038297e+00, -6.32640438e+00, -6.46731979e+00, -5.56995812e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0175900857
        2151, 7.14620159e-02, 4.68375591e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54675460e-02, -1.09067153e-03, 7.14552275e-02, 0.00000000e+00, 1.52574168e+02, -6.11553945e+00, -6.36144791e+00, -6.48925101e+00, -5.58744036e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0178622683
        2152, 7.14506120e-02, 4.68119508e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54698668e-02, -1.09067878e-03, 7.14438207e-02, 0.00000000e+00, 1.52633272e+02, -6.13165987e+00, -6.40013119e+00, -6.51221382e+00, -5.60596927e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0181368669
        2153, 7.14395682e-02, 4.67855609e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54721808e-02, -1.09070169e-03, 7.14327737e-02, 0.00000000e+00, 1.52695761e+02, -6.14857436e+00, -6.44233551e+00, -6.53586193e+00, -5.62530187e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0184057156
        2154, 7.14288234e-02, 4.67569983e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54745151e-02, -1.09075286e-03, 7.14220253e-02, 0.00000000e+00, 1.52766059e+02, -6.16579935e+00, -6.48701647e+00, -6.55932612e+00, -5.64479293e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0186861515
        2155, 7.14183780e-02, 4.67257471e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54768873e-02, -1.09083743e-03, 7.14115756e-02, 0.00000000e+00, 1.52845877e+02, -6.18230943e+00, -6.53096386e+00, -6.58073421e+00, -5.66307389e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0189422488
        2156, 7.14084005e-02, 4.66965415e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54791822e-02, -1.09091176e-03, 7.14015940e-02, 0.00000000e+00, 1.52920105e+02, -6.19673229e+00, -6.56834937e+00, -6.59729115e+00, -5.67831900e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0192215165
        2157, 7.13991227e-02, 4.66728502e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54812531e-02, -1.09094622e-03, 7.13923132e-02, 0.00000000e+00, 1.52977850e+02, -6.20844402e+00, -6.59466479e+00, -6.60796020e+00, -5.69000253e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0195131183
        2158, 7.13906560e-02, 4.66542608e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54830456e-02, -1.09094737e-03, 7.13838445e-02, 0.00000000e+00, 1.53020656e+02, -6.21745317e+00, -6.60896290e+00, -6.61364737e+00, -5.69844990e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0198149681
        2159, 7.13830313e-02, 4.66386898e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54845663e-02, -1.09093671e-03, 7.13762182e-02, 0.00000000e+00, 1.53055396e+02, -6.22349839e+00, -6.61080217e+00, -6.61447694e+00, -5.70335400e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0202419837
        2160, 7.13760765e-02, 4.66242411e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54859528e-02, -1.09092944e-03, 7.13692619e-02, 0.00000000e+00, 1.53087910e+02, -6.22677696e+00, -6.60207947e+00, -6.61121389e+00, -5.70503977e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0207017501
        2161, 7.13696331e-02, 4.66102263e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54873091e-02, -1.09092900e-03, 7.13628170e-02, 0.00000000e+00, 1.53120117e+02, -6.22752858e+00, -6.58507546e+00, -6.60474873e+00, -5.70384821e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0211199840
        2162, 7.13637252e-02, 4.65961793e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54885964e-02, -1.09094055e-03, 7.13569075e-02, 0.00000000e+00, 1.53153598e+02, -6.22643523e+00, -6.56340690e+00, -6.59642528e+00, -5.70066410e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0214362502
        2163, 7.13584363e-02, 4.65818880e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54897019e-02, -1.09096806e-03, 7.13516167e-02, 0.00000000e+00, 1.53189232e+02, -6.22537802e+00, -6.54319613e+00, -6.58972009e+00, -5.69797160e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0217137178
        2164, 7.13538809e-02, 4.65676358e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54905268e-02, -1.09101117e-03, 7.13470592e-02, 0.00000000e+00, 1.53226333e+02, -6.22629207e+00, -6.52965862e+00, -6.58790171e+00, -5.69818068e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0219919006
        2165, 7.13500692e-02, 4.65540935e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54910447e-02, -1.09106341e-03, 7.13432455e-02, 0.00000000e+00, 1.53262718e+02, -6.23017878e+00, -6.52514901e+00, -6.59212259e+00, -5.70232236e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0222557346
        2166, 7.13469371e-02, 4.65424970e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54912975e-02, -1.09111102e-03, 7.13401117e-02, 0.00000000e+00, 1.53294176e+02, -6.23721683e+00, -6.52988197e+00, -6.60191793e+00, -5.71037064e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0225455681
