"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
848	9.188702439205526e-02	-8.771787126239532e-02	9.274049032516358e-01	9.617056122031438e-01	-1.557023150859737e-01	2.761522669204612e+00	8.999258937761687e-01	9.703699976362851e-01	-2.233797013924806e-01	9.012778163309003e-01	
849	9.994453753858370e-01	7.325383362835238e-03	1.115054513481936e+00	7.570326041855874e-01	-5.610685453742362e-02	3.218326953652294e+00	1.183973261992802e+00	1.061807514948894e+00	4.106546026625046e-01	5.583687135180505e-01	
850	9.855617699212040e-01	2.084526240665677e-02	1.084910378980114e+00	8.062612193565587e-01	-8.167591920280329e-02	3.145968040941770e+00	1.137321343593130e+00	1.048309026836195e+00	3.065208562346651e-01	6.165811710480890e-01	
851	5.484821379672168e-01	-1.181851308867986e-01	9.263872748522926e-01	9.732612806213439e-01	6.639187525956745e-02	2.759202830118033e+00	8.982280937142081e-01	9.696032297695647e-01	-2.271694336736427e-01	9.038241705374342e-01	
852	-1.059774616694443e-02	5.196205468086862e-03	1.288765448957314e+00	4.684951489990797e-01	2.122739587046380e-01	3.663696758375114e+00	1.424424229334802e+00	1.105262583263110e+00	9.473755119080391e-01	3.208348631818062e-01	
853	9.995067223321744e-01	-3.881206887735942e-03	1.142227558115408e+00	8.114678854724413e-01	7.149403223679383e-02	3.304123878688443e+00	1.205457025549376e+00	1.055356279039784e+00	4.586094320298560e-01	5.867244879477187e-01	
854	9.289423708101661e-01	-4.716598853421986e-02	1.046016590046819e+00	9.093170443626580e-01	1.042010150864256e-01	3.064219177924303e+00	1.065515194617320e+00	1.018640817704076e+00	1.462392736993756e-01	7.327150397530764e-01	
855	9.370816259448326e-01	-4.417396596118082e-02	1.050722104048369e+00	9.056108364731826e-01	1.039805725577541e-01	3.076055776430593e+00	1.072256237277400e+00	1.020494603802530e+00	1.612862439227685e-01	7.258190458422006e-01	
856	2.673433462630464e-02	-5.667366797652052e-02	1.056246823241248e+00	8.695528613952215e-01	-2.632576281694980e-01	3.090298745314475e+00	1.079825204143044e+00	1.022322794618631e+00	1.781812592478657e-01	7.189783545662701e-01	
857	9.954750694509502e-01	1.264318481988277e-02	1.102144957623943e+00	7.792703976634345e-01	-6.886576341564660e-02	3.187421130476128e+00	1.163911400790472e+00	1.056042032165795e+00	3.658736624787328e-01	5.837596764439348e-01	
858	5.002980698230698e-01	1.216105529346718e-01	6.340705270272899e-01	9.091973036352208e-01	-5.157871746320564e-02	1.974947906410371e+00	5.283993963760845e-01	8.333448312972016e-01	-1.052679918803383e+00	1.329663972254466e+00	
859	-8.939904883410761e-03	-1.597393818841129e-02	1.268488178840163e+00	5.270254732414468e-01	-1.650838561631943e-01	3.611539466430439e+00	1.396525700420964e+00	1.100937102699587e+00	8.851020098682235e-01	3.506907377079360e-01	
860	5.705566671347194e-03	3.903920458553259e-02	1.065286384489922e+00	8.107772557054574e-01	3.951872241480641e-01	3.113248319644717e+00	1.092564305174074e+00	1.025606185417655e+00	2.066167526207011e-01	7.065888782716719e-01	
861	-1.677165138225713e-03	-2.979335923817160e-02	1.200848337419072e+00	6.674330634876124e-01	-2.729694311090598e-01	3.448300795789282e+00	1.292718340638160e+00	1.076504251499852e+00	6.533891532101784e-01	4.891397238389206e-01	
862	9.650758295948085e-01	3.238260783145770e-02	1.064958435800703e+00	8.341961404379544e-01	-9.104451839934199e-02	3.097687155240975e+00	1.106830770424829e+00	1.039318280616881e+00	2.384615411268515e-01	6.532335939914263e-01	
863	9.977212862658857e-01	1.008021775028182e-02	1.108489247424828e+00	7.686999410451805e-01	-6.181437014100034e-02	3.202630764211195e+00	1.173749394609714e+00	1.058873053876250e+00	3.878334701109676e-01	5.713984340646453e-01	
864	-8.939897978455862e-03	1.597393241051114e-02	1.226242275045025e+00	5.754757550505121e-01	3.432141366344418e-01	3.510358962213719e+00	1.330916899201340e+00	1.085362106890721e+00	7.386537928601336e-01	4.432821091604169e-01	
865	6.584486401114042e-01	1.063139236364064e-01	1.008567156177401e+00	9.092940924698104e-01	-7.532614227542520e-02	2.962118279454647e+00	1.019763654394910e+00	1.011101390868156e+00	4.411529998863942e-02	7.603670010196470e-01	
866	-7.056049618096829e-03	2.058152149814954e-02	1.197202399140220e+00	6.270199145749064e-01	3.778569502466474e-01	3.440110790397264e+00	1.286513949613014e+00	1.074600210070523e+00	6.395400661004782e-01	4.985387446733090e-01	
867	1.000494780307274e+00	3.554275929418367e-04	1.158101810044359e+00	6.763491918319128e-01	-8.284097992395337e-03	3.322332043759374e+00	1.249921308912168e+00	1.079284479198156e+00	5.578600645360891e-01	4.751435359250587e-01	
868	1.000494779878021e+00	-3.554288534731384e-04	1.175653731892311e+00	7.705038969503633e-01	2.825409604789891e-02	3.387628791545432e+00	1.253920625262548e+00	1.066573082912993e+00	5.667871099610444e-01	5.366954072884655e-01	
869	8.000741817282411e-01	-8.209781884590225e-02	9.958967212948693e-01	9.438116435201761e-01	9.711628866528220e-02	2.937601740958422e+00	9.942564900054393e-01	9.983530106542602e-01	-1.282033480928738e-02	8.058459184898975e-01	
870	1.585396486192341e-01	-1.053050441984053e-01	8.668479207406257e-01	9.785422418933504e-01	-8.823355558656708e-02	2.603634271208172e+00	8.187318085042402e-01	9.444930176503448e-01	-4.046164988744638e-01	9.856701713255059e-01	
871	1.509218676030119e-02	-4.800786810446445e-02	1.101258335189136e+00	8.189869709838202e-01	-2.830065554045356e-01	3.202993574761818e+00	1.144838440364958e+00	1.039573008242737e+00	3.233000901003529e-01	6.522149806043341e-01	
872	4.038744029463102e-01	-1.250926675926077e-01	8.905675993630129e-01	9.813028731745407e-01	3.537568355501519e-02	2.666107363439920e+00	8.499053644944600e-01	9.543412146392516e-01	-3.350326685391519e-01	9.538988811735298e-01	
873	8.217049907600922e-02	-8.421884095126139e-02	9.401095407890517e-01	9.561276124586523e-01	-1.687467394011255e-01	2.794392024439638e+00	9.172151851108811e-01	9.756471403758388e-01	-1.847875332346405e-01	8.836649529115215e-01	
874	4.519163234860938e-01	-1.239629412250009e-01	8.982834610982336e-01	9.794751954353742e-01	4.778232530723225e-02	2.686132083276747e+00	8.603434011033594e-01	9.577638221809306e-01	-3.117334796800014e-01	9.427639519163625e-01	
875	2.954656119328506e-01	-1.224617664131198e-01	8.127911361876436e-01	9.803800475876073e-01	-3.162244184419120e-03	2.461038586224538e+00	7.479081708883908e-01	9.201726465625807e-01	-5.627049756955563e-01	1.062720570424190e+00	
876	9.893641434884537e-01	1.807648605291241e-02	1.090431281668887e+00	7.980097792715447e-01	-7.812453624144583e-02	3.159290790656101e+00	1.145795441873735e+00	1.050772718222200e+00	3.254362541824433e-01	6.062654016551295e-01	
877	5.645534605467767e-01	1.168710931796726e-01	6.277164258133547e-01	9.054069021630665e-01	-6.499968916376882e-02	1.957711157166518e+00	5.205497946019559e-01	8.292754071672747e-01	-1.070201351334920e+00	1.342094742681644e+00	
878	9.587586848519768e-01	3.531154439064840e-02	1.060365863854323e+00	8.400498639814182e-01	-9.250710009896979e-02	3.086501568794616e+00	1.099884608850907e+00	1.037268971346303e+00	2.229567161850595e-01	6.613891127343987e-01	
879	9.519717028505738e-01	3.825431444146708e-02	1.055933859890497e+00	8.455454091818809e-01	-9.372195675926974e-02	3.075690847138127e+00	1.093197517603625e+00	1.035289764945120e+00	2.080301732223783e-01	6.692014087511008e-01	
880	7.870746847509129e-01	8.478573172888076e-02	1.001859403166707e+00	8.990445096322630e-01	-9.233619766690956e-02	2.941755298352601e+00	1.013643909552778e+00	1.011762634905479e+00	3.045515525173723e-02	7.579658022181348e-01	
881	1.465127849365232e-01	1.026782208930020e-01	7.605258542143590e-01	9.621516489362992e-01	1.098592412531201e-01	2.320871716487437e+00	6.817285767741653e-01	8.963910602071602e-01	-7.104272839862381e-01	1.136657123791001e+00	
882	2.660958034892998e-01	1.203007229560030e-01	6.930792422266003e-01	9.421978821098251e-01	2.664553256426748e-02	2.137638455460704e+00	5.986786854580514e-01	8.637954348982149e-01	-8.958065056739926e-01	1.236697149947379e+00	
883	9.927087406808122e-01	-1.529597606698476e-02	1.105481525367023e+00	8.542499671269124e-01	8.750662092777470e-02	3.212795281773097e+00	1.151710109387300e+00	1.041817599805595e+00	3.386386370252225e-01	6.431915600539894e-01	
884	5.571987128646401e-02	7.300024391423744e-02	8.741099691852798e-01	9.508058145326634e-01	2.426074451807965e-01	2.622393037444606e+00	8.286439584424564e-01	9.479859373012298e-01	-3.824911641909455e-01	9.744449633060104e-01	
885	8.712810104730760e-01	-6.501990353508766e-02	1.020182816014670e+00	9.286442900005787e-01	1.024081831318902e-01	2.999186420756840e+00	1.028554718091399e+00	1.008206276311763e+00	6.373821002544316e-02	7.708279961998372e-01	
886	9.995067242415804e-01	3.881205107564266e-03	1.129231506518584e+00	7.331046771419203e-01	-5.557812076762760e-02	3.252861556690651e+00	1.205410241898686e+00	1.067460688920167e+00	4.585050042381376e-01	5.325832603894664e-01	
887	9.927087441719947e-01	1.529597230775792e-02	1.096181024043839e+00	7.890898924721652e-01	-7.388044565855766e-02	3.173134492376328e+00	1.154652072440598e+00	1.053340686541953e+00	3.452055188406205e-01	5.953755436339361e-01	
888	9.994453724192909e-01	-7.325386767882316e-03	1.126836331027502e+00	8.298249065666163e-01	7.163656389195444e-02	3.265675859861787e+00	1.183139565544633e+00	1.049965760746985e+00	4.087936730906988e-01	6.096580432745131e-01	
889	9.762748202992502e-01	-2.658779389531899e-02	1.081101615434063e+00	8.786833728171131e-01	9.860651669734524e-02	3.152059830961111e+00	1.116192252320485e+00	1.032458222599485e+00	2.593577060725117e-01	6.802729433654409e-01	
890	1.016281992971157e-02	-4.342961385789876e-02	1.124698555132940e+00	7.877064795632670e-01	-2.896212062502792e-01	3.261163449071680e+00	1.179211917206900e+00	1.048469309243059e+00	4.000266009082589e-01	6.159137853809757e-01	
891	7.033605471868809e-01	-9.979116855207641e-02	9.684262354366959e-01	9.578339623253079e-01	8.753994906345788e-02	2.867469497532207e+00	9.559336725932963e-01	9.871001400145195e-01	-9.836233796139215e-02	8.448611022250361e-01	
892	-4.644031598894507e-03	-2.519083145515183e-02	1.226221147794400e+00	6.206661881371639e-01	-2.492916450565293e-01	3.510114424617165e+00	1.331078044213297e+00	1.085512223147923e+00	7.390134915475375e-01	4.424708139304439e-01	
893	7.179431887461202e-01	-9.745042934335199e-02	9.726573790904379e-01	9.560374561796782e-01	8.883780304863564e-02	2.878336485358386e+00	9.617714874035246e-01	9.888080922214429e-01	-8.533150133141834e-02	8.389999679740349e-01	
894	7.322651155306267e-01	-9.504329789528500e-02	9.763209669757792e-01	9.541288653921876e-01	9.053170618306662e-02	2.887670869655621e+00	9.669011543532743e-01	9.903517255686076e-01	-7.388135189001276e-02	8.336848294546484e-01	
895	5.705567925236744e-03	-3.903921286047836e-02	1.149874390777873e+00	7.524281787721989e-01	-2.902237632185778e-01	3.323494716555925e+00	1.216276314011777e+00	1.057747110263917e+00	4.827596294905740e-01	5.763384267917429e-01	
896	9.954750659307353e-01	-1.264318840676461e-02	1.112294934796662e+00	8.468132679429122e-01	8.312489523235406e-02	3.229704910962855e+00	1.161700222776492e+00	1.044417435011391e+00	3.609379972689561e-01	6.326288403433533e-01	
897	1.719609973684332e-03	-3.430279637738587e-02	1.175517046976785e+00	7.114645266598780e-01	-2.858061047945679e-01	3.386448691669346e+00	1.254561037335855e+00	1.067241892035813e+00	5.682166011961056e-01	5.335991429185741e-01	
898	8.372359859524855e-01	7.370524078578210e-02	1.012002819490250e+00	8.907141489166386e-01	-9.519111139965598e-02	2.967163703738001e+00	1.028282318026549e+00	1.016086416186566e+00	6.313017416640306e-02	7.421528147067205e-01	
899	5.164264675944249e-01	1.205668518879865e-01	6.311028457083755e-01	9.069000543405473e-01	-5.563909604959047e-02	1.966611684268623e+00	5.250190375100851e-01	8.319072573992001e-01	-1.060225362700703e+00	1.334054608038027e+00	
900	3.105192392372984e-01	1.233096488525882e-01	6.767256212668797e-01	9.345307898452705e-01	5.959629855294545e-03	2.092766040893058e+00	5.789860535662295e-01	8.555698725907931e-01	-9.397632732896665e-01	1.261821916587194e+00	
901	-1.031758483806375e-02	1.116324658454410e-02	1.259841728786947e+00	5.233012842155624e-01	2.884311039123030e-01	3.593291484206984e+00	1.380636976297917e+00	1.095881287903743e+00	8.496361078078503e-01	3.829082195119543e-01	
902	1.719616521296817e-03	3.430278470136105e-02	1.097271239754977e+00	7.718761593019500e-01	4.052579465038651e-01	3.193300743938783e+00	1.138789954125889e+00	1.037838150556269e+00	3.097990047452875e-01	6.591308306710177e-01	
903	6.736122229198663e-01	1.042213875448007e-01	1.001380745807625e+00	9.052048335426669e-01	-7.485053024909746e-02	2.941629693660446e+00	1.011879707437640e+00	1.010484485221001e+00	2.651720410187499e-02	7.626029338548704e-01	
904	8.921391204228899e-01	5.911459732903561e-02	1.028491339073405e+00	8.759433253916591e-01	-9.658268956832125e-02	3.008258528584675e+00	1.052285139190156e+00	1.023134662600258e+00	1.167078999780258e-01	7.159274500201581e-01	
905	3.257102800607497e-01	1.239857435191606e-01	6.721025180931288e-01	9.322566471261150e-01	1.122917292732340e-04	2.080087005437029e+00	5.734128076653869e-01	8.531627128734147e-01	-9.522035543183328e-01	1.269170643595585e+00	
906	2.954656078535896e-01	1.224617615571424e-01	6.820210188450880e-01	9.372152062403559e-01	1.255885009629748e-02	2.107345816144526e+00	5.853128154401094e-01	8.582034853284419e-01	-9.256410369640415e-01	1.253780182163586e+00	
907	2.806503167285797e-01	1.214491785434863e-01	6.871765900867044e-01	9.394861359797677e-01	1.917349968096808e-02	2.121433770444830e+00	5.915793568850892e-01	8.608840368244310e-01	-9.116532212386401e-01	1.245592827378766e+00	
908	6.736122434662749e-01	-1.042213925849758e-01	9.604429773637502e-01	9.613290411892602e-01	8.407498462418589e-02	2.846999955011781e+00	9.448848510867971e-01	9.838010932000802e-01	-1.230248859669708e-01	8.561254157446024e-01	
909	6.885775710155188e-01	-1.020439920043204e-01	9.647552474371368e-01	9.596395377895240e-01	8.560471366402966e-02	2.858099477749055e+00	9.508104237639702e-01	9.855457394917408e-01	-1.097981612411380e-01	8.501776684360507e-01	
910	9.811424141057434e-01	2.373678519137717e-02	1.079588512527679e+00	8.140297317639872e-01	-8.468212213638250e-02	3.133118225744594e+00	1.129160111111944e+00	1.045917123060342e+00	2.883038194463037e-01	6.264792289829076e-01	
911	-1.677157169396876e-03	2.979335921233546e-02	1.130034709862410e+00	7.281741493032672e-01	4.072170918027410e-01	3.274740040103815e+00	1.186702746756095e+00	1.050147164860613e+00	4.167472025805685e-01	6.088965324602099e-01	
912	-4.644022985104806e-03	2.519083208006873e-02	1.164133423217524e+00	6.794556192884655e-01	3.987271736519899e-01	3.359067153230459e+00	1.236999341591599e+00	1.062592411592035e+00	5.290163874812477e-01	5.548440122882323e-01	
913	-7.056052211868251e-03	-2.058151985297026e-02	1.250077101819055e+00	5.722419603240274e-01	-2.134521216624079e-01	3.567897936108165e+00	1.367479228485555e+00	1.093915908463295e+00	8.202661350123986e-01	3.947978926117407e-01	
914	-1.059777626231801e-02	-5.196188400662492e-03	1.302403825243386e+00	4.394453676124548e-01	-8.430863124475432e-03	3.694022676160220e+00	1.447943415799265e+00	1.111746900412153e+00	9.998736959805032e-01	2.705030445716092e-01	
915	2.075339672243429e-02	-5.256992049718606e-02	1.078108432467154e+00	8.468351422859270e-01	-2.738380649846605e-01	3.145271831481488e+00	1.111163022830863e+00	1.030659801341195e+00	2.481317473903194e-01	6.872433552881912e-01	
916	9.709224991093194e-01	-2.947069352562513e-02	1.075611266359962e+00	8.837925157201721e-01	1.002153223023604e-01	3.138342592028587e+00	1.108233274251477e+00	1.030328808289553e+00	2.415921300256181e-01	6.885211446726860e-01	
917	9.893641401132999e-01	-1.807648997538263e-02	1.099001415184540e+00	8.610497184260362e-01	9.117273220145904e-02	3.196684254117365e+00	1.142237283214719e+00	1.039341048548986e+00	3.174939357471415e-01	6.531425442398886e-01	
918	5.805148153941760e-01	1.153725045286657e-01	6.180837980551246e-01	8.980487873432900e-01	-6.697424954494707e-02	1.930462403942697e+00	5.097683840506332e-01	8.247561020927603e-01	-1.094266999886980e+00	1.355907832258824e+00	
919	8.489366933099509e-01	-7.085217573451129e-02	1.011956167014886e+00	9.340137796665006e-01	1.009890094870979e-01	2.978351739469284e+00	1.016910112841109e+00	1.004895415421833e+00	3.774578759176189e-02	7.826922206529711e-01	
920	8.603094302517369e-01	-6.794348202783930e-02	1.015992282057158e+00	9.313590161768174e-01	1.016697285125351e-01	2.988561881419642e+00	1.022634788271596e+00	1.006537949482243e+00	5.052408096338501e-02	7.768192167228658e-01	
921	8.818976991121273e-01	-6.208541378733599e-02	1.024312825629415e+00	9.257928697763501e-01	1.028869376220684e-01	3.009616636831537e+00	1.034430019901588e+00	1.009877055152518e+00	7.685272299461583e-02	7.648010086316688e-01	
922	8.921391059129726e-01	-5.911459814075445e-02	1.028503178105361e+00	9.227537968063284e-01	1.035363613639014e-01	3.020178882436377e+00	1.040411527026309e+00	1.011578329726589e+00	9.020430139801069e-02	7.586355170850716e-01	
923	6.405079606767174e-02	-7.683557619595172e-02	9.678380904298080e-01	9.406906345236485e-01	-1.954815101596206e-01	2.865599026831034e+00	9.554821070088629e-01	9.872334189539311e-01	-9.937029685521666e-02	8.444044635215866e-01	
924	7.289132125118396e-02	-8.059279359892255e-02	9.535187566166795e-01	9.492202890446994e-01	-1.817817647563247e-01	2.828904928582850e+00	9.356426440679781e-01	9.812524793826499e-01	-1.436548123482631e-01	8.647779770683320e-01	
925	9.019502512714285e-01	-5.613680700636121e-02	1.032717154546594e+00	9.196245449633184e-01	1.037976912721556e-01	3.030783782291771e+00	1.046443649974720e+00	1.013291631079908e+00	1.036688615507134e-01	7.523965643180645e-01	
926	9.113679872649255e-01	-5.315329038761641e-02	1.037088371600301e+00	9.163246837071082e-01	1.040210389725513e-01	3.041783282379830e+00	1.052701966222140e+00	1.015055220991193e+00	1.176383174601339e-01	7.459422644945709e-01	
927	9.203724504363645e-01	-5.015745857432165e-02	1.041516558430790e+00	9.128424680368302e-01	1.043007948122643e-01	3.052907193956318e+00	1.059060792806860e+00	1.016844892415828e+00	1.318321268010279e-01	7.393581070279037e-01	
928	9.587586734187583e-01	-3.531153290409645e-02	1.065161985655918e+00	8.931882066208142e-01	1.024835119753313e-01	3.112206856445956e+00	1.093114644663103e+00	1.026242636691518e+00	2.078451889801397e-01	7.041713861084516e-01	
929	9.650758230715882e-01	-3.238261599578918e-02	1.070326025768785e+00	8.886350079015713e-01	1.014806847807649e-01	3.125136486295511e+00	1.100572943620815e+00	1.028259536929699e+00	2.244931777250333e-01	6.964749665470156e-01	
930	7.738053474619900e-01	-8.743046827993337e-02	9.879819841512630e-01	9.480523475975038e-01	9.503098467768402e-02	2.917418454378010e+00	9.831919371789362e-01	9.951516859121255e-01	-3.751799736844608e-02	8.170442371719604e-01	
931	7.870746728408458e-01	-8.478574703224502e-02	9.921337681486792e-01	9.459987804956350e-01	9.589009590256578e-02	2.928040901171520e+00	9.889609767256479e-01	9.968020527827095e-01	-2.464067695167887e-02	8.112815319051059e-01	
932	9.977212828861763e-01	-1.008022122445250e-02	1.119472345385084e+00	8.387076388956103e-01	7.668105597708592e-02	3.247474473902388e+00	1.172267501009268e+00	1.047160750188987e+00	3.845256718956885e-01	6.213468851212046e-01	
933	4.680430676323061e-01	-1.233126102314697e-01	9.032928520251468e-01	9.786656337762597e-01	5.113601536215637e-02	2.699212389430058e+00	8.670404490323484e-01	9.598663900511095e-01	-2.967847119813651e-01	9.358977195447132e-01	
934	4.841713265660912e-01	-1.225237110479914e-01	9.084748807728289e-01	9.776536870655564e-01	5.442479530953794e-02	2.712702776164086e+00	8.740089475541515e-01	9.620617653298709e-01	-2.812300277809119e-01	9.287065856485125e-01	
935	4.198414409711360e-01	-1.248602675464779e-01	8.913723235337679e-01	9.806808207495588e-01	3.961917401601468e-02	2.668092506712021e+00	8.510973434867745e-01	9.548168829302142e-01	-3.323720011455927e-01	9.523544118236105e-01	
936	4.358523770969106e-01	-1.244765327350006e-01	8.939890864188310e-01	9.801923850401766e-01	4.384142694179911e-02	2.674923253555606e+00	8.545977276453289e-01	9.559375395383214e-01	-3.245586436488194e-01	9.487118129486221e-01	
937	9.447509293377692e-01	-4.120117705490655e-02	1.055412484724468e+00	9.016444181532792e-01	1.036780552724177e-01	3.087801980829753e+00	1.079027926679079e+00	1.022375556757580e+00	1.764016220515161e-01	7.187803050828312e-01	
938	9.519716835106709e-01	-3.825429401879414e-02	1.060155944519247e+00	8.975141280249196e-01	1.032474272145663e-01	3.099666522370931e+00	1.085890838600571e+00	1.024274630741230e+00	1.917206218762746e-01	7.116297449059354e-01	
939	1.348724947861260e-01	-9.992234704766353e-02	8.847156495184672e-01	9.754456351611105e-01	-1.084844265783842e-01	2.650475315222027e+00	8.424335941479125e-01	9.522083107792116e-01	-3.517107273484096e-01	9.608127142751491e-01	
940	1.465127966988871e-01	-1.026782200518006e-01	8.749072763572547e-01	9.771421919139675e-01	-9.842599180489472e-02	2.624760101649030e+00	8.294247818524478e-01	9.480144973828809e-01	-3.807482547936432e-01	9.743530542188242e-01	
941	5.645534603874188e-01	-1.168710706177527e-01	9.312970561757983e-01	9.719712170580609e-01	6.876224774636502e-02	2.771939151003862e+00	9.048758870245666e-01	9.716297082912242e-01	-2.123306093201639e-01	8.970875886618831e-01	
942	9.811424109760604e-01	-2.373680028185829e-02	1.086781729264080e+00	8.731960193666419e-01	9.661364754519552e-02	3.166223251669484e+00	1.124454250878657e+00	1.034664294218571e+00	2.777996671398594e-01	6.716574757746279e-01	
943	9.855617667175351e-01	-2.084526645630222e-02	1.092768744432625e+00	8.672946296042088e-01	9.415073291665423e-02	3.181146858912032e+00	1.133167729079548e+00	1.036969381539091e+00	2.972493952668485e-01	6.625755962685203e-01	
944	7.463531990520443e-01	-9.258130897919137e-02	9.803797102500771e-01	9.522219969167923e-01	9.183473170714770e-02	2.898065184959945e+00	9.725309925187595e-01	9.919942062761423e-01	-6.131474884205465e-02	8.280102203649593e-01	
945	7.602247619808498e-01	-9.004030785150613e-02	9.847146113746110e-01	9.501000867769711e-01	9.328798938450653e-02	2.909156166163421e+00	9.785544537824339e-01	9.937442203852569e-01	-4.786952280706722e-02	8.219418517863426e-01	
946	1.020623851993317e-01	-9.107587027159113e-02	9.155039528875789e-01	9.660745417577146e-01	-1.435428135349301e-01	2.730608481454799e+00	8.838544377246075e-01	9.654294063251765e-01	-2.592534872218583e-01	9.176307515966640e-01	
947	1.127852445768809e-01	-9.422763746814825e-02	9.045058200807904e-01	9.696957049634386e-01	-1.319000248017973e-01	2.702003804778181e+00	8.690378482000930e-01	9.607874586395372e-01	-2.923262316962210e-01	9.328834103965045e-01	
948	1.236145658230146e-01	-9.704260340357217e-02	8.945401659965291e-01	9.727808685610293e-01	-1.200516844759562e-01	2.676065679623003e+00	8.556309922848414e-01	9.565037153269220e-01	-3.222522493641933e-01	9.468694340003574e-01	
949	5.805147948685174e-01	-1.153724854625881e-01	9.353339527685013e-01	9.706046074342353e-01	7.141568913684511e-02	2.782346099674364e+00	9.104068196235411e-01	9.733494832822245e-01	-1.999847776260244e-01	8.913528383119569e-01	
950	5.963585005533081e-01	-1.137537725299156e-01	9.400660493024827e-01	9.691821251616600e-01	7.358553876829130e-02	2.794591094407335e+00	9.168444279036971e-01	9.752978831476623e-01	-1.856151162863903e-01	8.848355356194789e-01	
951	3.316533048790880e-02	-6.095749892417907e-02	1.036807880170651e+00	8.890582007348928e-01	-2.507669233021753e-01	3.041414922284763e+00	1.051962950276362e+00	1.014617047570296e+00	1.159887282954516e-01	7.475489913519590e-01	
952	4.016543448857927e-02	-6.519957434349000e-02	1.017898171320063e+00	9.057200348559591e-01	-2.368784711812947e-01	2.993519364931121e+00	1.025201877774050e+00	1.007175282026998e+00	5.625419145993286e-02	7.745335974458680e-01	
953	4.783879793422896e-02	-6.932523342658461e-02	9.997313205561239e-01	9.196953537547445e-01	-2.228591268703679e-01	2.947247671697559e+00	9.997497881204548e-01	1.000018472527520e+00	-5.585086596991398e-04	7.999868683194580e-01	
954	5.571987693297335e-02	-7.300023916835165e-02	9.830465579697385e-01	9.310057275310868e-01	-2.092817876194897e-01	2.904557043251398e+00	9.765680043025914e-01	9.934097183753667e-01	-5.230356182457280e-02	8.231035763770677e-01	
955	3.410450742932978e-01	-1.245186551270783e-01	8.387692289760671e-01	9.826264641131504e-01	2.235875222328239e-02	2.529900196882693e+00	7.816095488568359e-01	9.318529124047515e-01	-4.874786855874200e-01	1.025936931858164e+00	
956	3.565852878555469e-01	-1.248998444160349e-01	8.626315473467054e-01	9.836329427931569e-01	2.757430332524992e-02	2.593012365655631e+00	8.127072192013557e-01	9.421255479249425e-01	-4.180642428541168e-01	9.932530325778640e-01	
957	3.722577055718215e-01	-1.251081519967621e-01	8.805980668381407e-01	9.829290035203732e-01	2.995889565409272e-02	2.640204698457078e+00	8.364477471248242e-01	9.498632561483564e-01	-3.650719930249461e-01	9.683926682888214e-01	
958	3.880077738846248e-01	-1.251686477925785e-01	8.886458348958853e-01	9.820792612117498e-01	3.214476796625606e-02	2.661232387343567e+00	8.471931210788816e-01	9.533529419829438e-01	-3.410867833060680e-01	9.571047488571309e-01	
959	1.709435643727611e-01	-1.077776759697937e-01	8.594503343569931e-01	9.795580534331108e-01	-7.815272285071054e-02	2.584193905523818e+00	8.089660717294864e-01	9.412598254845327e-01	-4.264150184609678e-01	9.960209440211818e-01	
960	1.836708639219411e-01	-1.100790924212870e-01	8.524148717481926e-01	9.803577346524737e-01	-6.837138111997923e-02	2.565700850288231e+00	7.996827136171757e-01	9.381379186605815e-01	-4.471367999616614e-01	1.005981070057119e+00	
961	1.966954575227662e-01	-1.122094497671394e-01	8.457061834907780e-01	9.808372492625232e-01	-5.917026131249293e-02	2.548026635549717e+00	7.908706353780611e-01	9.351600482730600e-01	-4.668066174596850e-01	1.015451709946737e+00	
962	2.100017659152729e-01	-1.141840442667805e-01	8.394650364048852e-01	9.811486110975923e-01	-5.034820385762043e-02	2.531578476204727e+00	7.826783854528879e-01	9.323537628259146e-01	-4.850928896140895e-01	1.024351148629085e+00	
963	2.235982184267488e-01	-1.160069225050462e-01	8.337591690571358e-01	9.812116312428245e-01	-4.197381857298644e-02	2.516500479698136e+00	7.752292870596863e-01	9.298000139972814e-01	-5.017203413846288e-01	1.032429181010732e+00	
964	3.257102815183842e-01	-1.239857416286596e-01	8.204445032074373e-01	9.815952833458841e-01	1.409030222383773e-02	2.481493494727124e+00	7.576691771188028e-01	9.234862006592509e-01	-5.409170153598153e-01	1.052322288828219e+00	
965	3.105192440518096e-01	-1.233096511326405e-01	8.128513924334360e-01	9.804892108028272e-01	5.386311694733420e-03	2.461236958363906e+00	7.479477062774373e-01	9.201530725540176e-01	-5.626167270592917e-01	1.062781925838008e+00	
966	2.375052109426415e-01	-1.176656672586473e-01	8.285713861185952e-01	9.812011932509195e-01	-3.383156982767795e-02	2.502795506978844e+00	7.684525875162186e-01	9.274428255554418e-01	-5.168469028655835e-01	1.039868801085829e+00	
967	4.841713234209304e-01	1.225237173358689e-01	6.361499629040239e-01	9.106615583058459e-01	-4.749851694390959e-02	1.980708879027216e+00	5.308481570093275e-01	8.344701532104261e-01	-1.047213935247037e+00	1.326227471347412e+00	
968	9.762748236423509e-01	2.658779066475866e-02	1.074550818784582e+00	8.212395955655076e-01	-8.719653525498895e-02	3.120952142401238e+00	1.121437077818151e+00	1.043633356574613e+00	2.710649058440872e-01	6.358274017719210e-01	
