TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        2100, 7.72832429e-02, 7.24452568e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.40590955e-02, -9.61644891e-04, 7.72806554e-02, 0.00000000e+00, 1.06678127e+02, -5.34233790e+00, -5.40280533e+00, -5.50460689e+00, -4.75186629e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0032279809
        2101, 7.74138970e-02, 7.16683528e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.41104519e-02, -9.72262286e-04, 7.74111090e-02, 0.00000000e+00, 1.08016850e+02, -5.33724740e+00, -5.37536736e+00, -5.51475313e+00, -4.74776103e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0035234491
        2102, 7.75296666e-02, 7.10036462e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.41646795e-02, -9.81433272e-04, 7.75267060e-02, 0.00000000e+00, 1.09191106e+02, -5.34503522e+00, -5.36638055e+00, -5.53898085e+00, -4.75790277e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0038149476
        2103, 7.76344312e-02, 6.97661153e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.42225892e-02, -9.96091063e-04, 7.76311757e-02, 0.00000000e+00, 1.11278134e+02, -5.37383464e+00, -5.39170326e+00, -5.58493700e+00, -4.79220759e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0041206320
        2104, 7.77584018e-02, 6.76301379e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.42600255e-02, -1.02015016e-03, 7.77546508e-02, 0.00000000e+00, 1.14975962e+02, -5.42299884e+00, -5.46074230e+00, -5.64762142e+00, -4.85124852e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0044291496
        2105, 7.78872122e-02, 6.59308678e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.42970198e-02, -1.03994880e-03, 7.78830599e-02, 0.00000000e+00, 1.18134669e+02, -5.42928470e+00, -5.48045010e+00, -5.65592797e+00, -4.85866098e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0047391812
        2106, 7.79937155e-02, 6.45842716e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.43453287e-02, -1.05573491e-03, 7.79892441e-02, 0.00000000e+00, 1.20762708e+02, -5.42668124e+00, -5.48495562e+00, -5.65528313e+00, -4.85546771e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0050640821
        2107, 7.80966186e-02, 6.30524562e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.43842150e-02, -1.07329424e-03, 7.80917886e-02, 0.00000000e+00, 1.23859756e+02, -5.44945212e+00, -5.51148457e+00, -5.68520685e+00, -4.88276029e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0053611994
        2108, 7.82042220e-02, 6.17170308e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.44176927e-02, -1.08899267e-03, 7.81990750e-02, 0.00000000e+00, 1.26714168e+02, -5.46012500e+00, -5.51501541e+00, -5.69842268e+00, -4.89467386e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0056566477
        2109, 7.83169389e-02, 6.05689181e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.44463228e-02, -1.10292997e-03, 7.83115146e-02, 0.00000000e+00, 1.29302192e+02, -5.46759128e+00, -5.51271726e+00, -5.70902767e+00, -4.90183281e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0059536656
        2110, 7.84385871e-02, 5.96901895e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.44679706e-02, -1.11436891e-03, 7.84329422e-02, 0.00000000e+00, 1.31409513e+02, -5.48512264e+00, -5.52771928e+00, -5.73193264e+00, -4.92166401e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0062499007
        2111, 7.85672228e-02, 5.91407789e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.44860016e-02, -1.12266788e-03, 7.85614274e-02, 0.00000000e+00, 1.32847798e+02, -5.50762387e+00, -5.55757284e+00, -5.76183856e+00, -4.94837143e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0065175494
        2112, 7.86988919e-02, 5.88113697e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.45042230e-02, -1.12883354e-03, 7.86929934e-02, 0.00000000e+00, 1.33815778e+02, -5.53529855e+00, -5.60619430e+00, -5.80222945e+00, -4.98251540e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0068130136
        2113, 7.88289483e-02, 5.85955454e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.45263908e-02, -1.13382843e-03, 7.88229717e-02, 0.00000000e+00, 1.34530616e+02, -5.57138207e+00, -5.68337886e+00, -5.86188755e+00, -5.02856694e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0071889003
        2114, 7.89459206e-02, 5.83107490e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.45561088e-02, -1.13922746e-03, 7.89398540e-02, 0.00000000e+00, 1.35388281e+02, -5.61319053e+00, -5.78893755e+00, -5.93715887e+00, -5.08239617e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0076570670
        2115, 7.90357336e-02, 5.76389233e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.45975142e-02, -1.14790337e-03, 7.90294991e-02, 0.00000000e+00, 1.37122155e+02, -5.63394191e+00, -5.85863369e+00, -5.97188258e+00, -5.10693614e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0081057310
        2116, 7.90984172e-02, 5.68477121e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.46475060e-02, -1.15718104e-03, 7.90919952e-02, 0.00000000e+00, 1.39140898e+02, -5.61856041e+00, -5.85882058e+00, -5.94280335e+00, -5.08516838e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0083866318
        2117, 7.91416509e-02, 5.59763751e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.47005162e-02, -1.16683547e-03, 7.91350285e-02, 0.00000000e+00, 1.41384023e+02, -5.59013310e+00, -5.82386954e+00, -5.90157440e+00, -5.04911049e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0087189674
        2118, 7.91733863e-02, 5.50354060e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.47510000e-02, -1.17693523e-03, 7.91665511e-02, 0.00000000e+00, 1.43859003e+02, -5.57199968e+00, -5.79538284e+00, -5.88277498e+00, -5.02789481e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0089953303
        2119, 7.91961077e-02, 5.41078023e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.47992246e-02, -1.18670472e-03, 7.91890647e-02, 0.00000000e+00, 1.46367260e+02, -5.55799827e+00, -5.76655759e+00, -5.86964791e+00, -5.01182827e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0092878660
        2120, 7.92127252e-02, 5.32302855e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.48436976e-02, -1.19584031e-03, 7.92054868e-02, 0.00000000e+00, 1.48811385e+02, -5.55372424e+00, -5.74723162e+00, -5.86994833e+00, -5.00757657e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0095572472
        2121, 7.92246281e-02, 5.24440535e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.48841672e-02, -1.20396042e-03, 7.92172154e-02, 0.00000000e+00, 1.51065036e+02, -5.55191522e+00, -5.73195147e+00, -5.87167968e+00, -5.00591109e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0098379970
        2122, 7.92327158e-02, 5.17759761e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.49203250e-02, -1.21081604e-03, 7.92251554e-02, 0.00000000e+00, 1.53029883e+02, -5.54931181e+00, -5.71786508e+00, -5.87114745e+00, -5.00289470e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0101844311
        2123, 7.92377646e-02, 5.12276117e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.49521089e-02, -1.21640852e-03, 7.92300834e-02, 0.00000000e+00, 1.54677843e+02, -5.54387725e+00, -5.70149975e+00, -5.86575771e+00, -4.99621566e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0105408152
        2124, 7.92403696e-02, 5.07806763e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.49797736e-02, -1.22093363e-03, 7.92325903e-02, 0.00000000e+00, 1.56044337e+02, -5.53639867e+00, -5.68323291e+00, -5.85693660e+00, -4.98707948e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0108166814
        2125, 7.92410082e-02, 5.04145180e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50037742e-02, -1.22460828e-03, 7.92331489e-02, 0.00000000e+00, 1.57178946e+02, -5.52864075e+00, -5.66549078e+00, -5.84742103e+00, -4.97779411e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0111079137
        2126, 7.92400832e-02, 5.01133621e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50245832e-02, -1.22759894e-03, 7.92321584e-02, 0.00000000e+00, 1.58121666e+02, -5.52208951e+00, -5.65059174e+00, -5.83930404e+00, -4.97018370e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0114080310
        2127, 7.92379288e-02, 4.98644852e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50426258e-02, -1.23004012e-03, 7.92299502e-02, 0.00000000e+00, 1.58906542e+02, -5.51741169e+00, -5.63967141e+00, -5.83353343e+00, -4.96499077e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0116643667
        2128, 7.92347658e-02, 4.96579976e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50582464e-02, -1.23203550e-03, 7.92267429e-02, 0.00000000e+00, 1.59560936e+02, -5.51474234e+00, -5.63296360e+00, -5.83038838e+00, -4.96229811e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0119332314
        2129, 7.92309214e-02, 4.94875411e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50716692e-02, -1.23365580e-03, 7.92228622e-02, 0.00000000e+00, 1.60102765e+02, -5.51399490e+00, -5.63026039e+00, -5.82992976e+00, -4.96193884e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0123212973
        2130, 7.92267523e-02, 4.93496444e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50830431e-02, -1.23494349e-03, 7.92186640e-02, 0.00000000e+00, 1.60541688e+02, -5.51511842e+00, -5.63143119e+00, -5.83235540e+00, -4.96381807e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0125864307
        2131, 7.92225878e-02, 4.92426043e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50924854e-02, -1.23592279e-03, 7.92144772e-02, 0.00000000e+00, 1.60882205e+02, -5.51813572e+00, -5.63646697e+00, -5.83790856e+00, -4.96794144e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0128557007
        2132, 7.92187544e-02, 4.91657385e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.51000849e-02, -1.23660764e-03, 7.92106279e-02, 0.00000000e+00, 1.61125932e+02, -5.52305563e+00, -5.64541374e+00, -5.84672148e+00, -4.97430414e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0131417831
        2133, 7.92155186e-02, 4.91203494e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.51059009e-02, -1.23699083e-03, 7.92073830e-02, 0.00000000e+00, 1.61268231e+02, -5.52978582e+00, -5.65815266e+00, -5.85868993e+00, -4.98277112e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0134047310
        2134, 7.92132054e-02, 4.91070621e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.51100271e-02, -1.23707321e-03, 7.92050674e-02, 0.00000000e+00, 1.61307156e+02, -5.53826354e+00, -5.67469817e+00, -5.87374977e+00, -4.99325720e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0136604309
        2135, 7.92118708e-02, 4.91250859e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.51126115e-02, -1.23686390e-03, 7.92037371e-02, 0.00000000e+00, 1.61245256e+02, -5.54847019e+00, -5.69524958e+00, -5.89184278e+00, -5.00573572e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0139069637
        2136, 7.92116298e-02, 4.91741586e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.51137382e-02, -1.23636803e-03, 7.92035069e-02, 0.00000000e+00, 1.61083854e+02, -5.56037604e+00, -5.72001096e+00, -5.91287036e+00, -5.02015919e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0141706665
        2137, 7.92124838e-02, 4.92519890e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.51135391e-02, -1.23560854e-03, 7.92043776e-02, 0.00000000e+00, 1.60831035e+02, -5.57400091e+00, -5.74933518e+00, -5.93677897e+00, -5.03654386e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0144321640
        2138, 7.92144147e-02, 4.93550588e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.51121615e-02, -1.23462021e-03, 7.92063305e-02, 0.00000000e+00, 1.60499079e+02, -5.58922083e+00, -5.78354978e+00, -5.96349017e+00, -5.05472117e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0146863818
        2139, 7.92173075e-02, 4.94793719e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.51097592e-02, -1.23344048e-03, 7.92092498e-02, 0.00000000e+00, 1.60101684e+02, -5.60619093e+00, -5.82338821e+00, -5.99326280e+00, -5.07487109e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0149412155
        2140, 7.92209909e-02, 4.96231083e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.51064306e-02, -1.23208382e-03, 7.92129637e-02, 0.00000000e+00, 1.59645362e+02, -5.62487125e+00, -5.86942884e+00, -6.02615150e+00, -5.09690763e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0151944002
        2141, 7.92254702e-02, 4.97851124e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.51022839e-02, -1.23056187e-03, 7.92174772e-02, 0.00000000e+00, 1.59134862e+02, -5.64502762e+00, -5.92184318e+00, -6.06166665e+00, -5.12048867e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0154878497
        2142, 7.92304432e-02, 4.99638635e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50975838e-02, -1.22888328e-03, 7.92224881e-02, 0.00000000e+00, 1.58575494e+02, -5.66602635e+00, -5.97944005e+00, -6.09808556e+00, -5.14472036e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0157387813
        2143, 7.92347932e-02, 5.01587737e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50930192e-02, -1.22702953e-03, 7.92268796e-02, 0.00000000e+00, 1.57967963e+02, -5.68597629e+00, -6.03581238e+00, -6.13010666e+00, -5.16709544e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0159891168
        2144, 7.92382195e-02, 5.03792700e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50887963e-02, -1.22489984e-03, 7.92303531e-02, 0.00000000e+00, 1.57283382e+02, -5.69965004e+00, -6.06980777e+00, -6.14455524e+00, -5.18052094e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0162401160
        2145, 7.92423147e-02, 5.06056541e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50844934e-02, -1.22272587e-03, 7.92344968e-02, 0.00000000e+00, 1.56587868e+02, -5.69969529e+00, -6.05319213e+00, -6.12551488e+00, -5.17587826e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0165110668
        2146, 7.92494017e-02, 5.07297911e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50795673e-02, -1.22163940e-03, 7.92416092e-02, 0.00000000e+00, 1.56218664e+02, -5.68463068e+00, -5.99858437e+00, -6.07786105e+00, -5.15327413e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0168513815
        2147, 7.92612637e-02, 5.07404537e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50734589e-02, -1.22179157e-03, 7.92534706e-02, 0.00000000e+00, 1.56209214e+02, -5.66037475e+00, -5.93949367e+00, -6.02121033e+00, -5.12175494e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0171269655
        2148, 7.92762880e-02, 5.07123566e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50667103e-02, -1.22240023e-03, 7.92684853e-02, 0.00000000e+00, 1.56325388e+02, -5.63823253e+00, -5.89226498e+00, -5.97729242e+00, -5.09525003e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0174251159
        2149, 7.92948746e-02, 5.06873615e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50585412e-02, -1.22305558e-03, 7.92870620e-02, 0.00000000e+00, 1.56439144e+02, -5.62335768e+00, -5.86187874e+00, -5.95033968e+00, -5.07890771e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0177225669
        2150, 7.93168121e-02, 5.06835075e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50487580e-02, -1.22357268e-03, 7.93089934e-02, 0.00000000e+00, 1.56494323e+02, -5.61885456e+00, -5.85034153e+00, -5.94273754e+00, -5.07556313e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0180286487
        2151, 7.93396373e-02, 5.06912086e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50384747e-02, -1.22399361e-03, 7.93318148e-02, 0.00000000e+00, 1.56515576e+02, -5.62462239e+00, -5.85234981e+00, -5.95338323e+00, -5.08418868e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0183317820
        2152, 7.93574755e-02, 5.06258806e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50314809e-02, -1.22503587e-03, 7.93496345e-02, 0.00000000e+00, 1.56752780e+02, -5.63372349e+00, -5.85244090e+00, -5.96793249e+00, -5.09520929e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0186709841
        2153, 7.93732132e-02, 5.06292304e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50268195e-02, -1.22534570e-03, 7.93653692e-02, 0.00000000e+00, 1.56773493e+02, -5.63206747e+00, -5.83264369e+00, -5.95975616e+00, -5.09128366e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0189838648
        2154, 7.93922650e-02, 5.07343881e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50202553e-02, -1.22470999e-03, 7.93844394e-02, 0.00000000e+00, 1.56486099e+02, -5.63702060e+00, -5.83047687e+00, -5.96325554e+00, -5.09659541e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0192778667
        2155, 7.94090369e-02, 5.09003214e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50148531e-02, -1.22341693e-03, 7.94012436e-02, 0.00000000e+00, 1.56008911e+02, -5.65934428e+00, -5.86598070e+00, -5.99698116e+00, -5.12480416e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0195738832
        2156, 7.94231098e-02, 5.11086690e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50111431e-02, -1.22164095e-03, 7.94153586e-02, 0.00000000e+00, 1.55400466e+02, -5.67576796e+00, -5.88889942e+00, -6.01837841e+00, -5.14353861e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0198734005
        2157, 7.94372788e-02, 5.13249563e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50069660e-02, -1.21978768e-03, 7.94295714e-02, 0.00000000e+00, 1.54773203e+02, -5.69810787e+00, -5.92423653e+00, -6.05220937e+00, -5.16952271e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0201584498
        2158, 7.94476669e-02, 5.15115069e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50047812e-02, -1.21814923e-03, 7.94399977e-02, 0.00000000e+00, 1.54232853e+02, -5.72290661e+00, -5.97240493e+00, -6.09177429e+00, -5.19891738e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0204539339
        2159, 7.94572924e-02, 5.16602092e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50030314e-02, -1.21687254e-03, 7.94496533e-02, 0.00000000e+00, 1.53807531e+02, -5.73264074e+00, -5.98201995e+00, -6.09934448e+00, -5.20683336e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0208740671
        2160, 7.94669243e-02, 5.17980772e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50007015e-02, -1.21570431e-03, 7.94593130e-02, 0.00000000e+00, 1.53416746e+02, -5.75385317e+00, -6.01906191e+00, -6.12996506e+00, -5.23155752e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0212939501
        2161, 7.94747212e-02, 5.18755465e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.49989489e-02, -1.21509989e-03, 7.94671250e-02, 0.00000000e+00, 1.53202668e+02, -5.78017693e+00, -6.07834991e+00, -6.17284266e+00, -5.26355027e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0217321833
        2162, 7.94792815e-02, 5.18513922e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.49987004e-02, -1.21544086e-03, 7.94716789e-02, 0.00000000e+00, 1.53282830e+02, -5.80089584e+00, -6.11703824e+00, -6.19999544e+00, -5.28559988e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0221822500
        2163, 7.94810505e-02, 5.17824149e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.49996369e-02, -1.21616906e-03, 7.94734325e-02, 0.00000000e+00, 1.53490429e+02, -5.81886515e+00, -6.14594799e+00, -6.21730919e+00, -5.30373841e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0225389163
        2164, 7.94818857e-02, 5.16928761e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50003547e-02, -1.21708245e-03, 7.94742479e-02, 0.00000000e+00, 1.53757910e+02, -5.83712607e+00, -6.18071991e+00, -6.23479242e+00, -5.32321018e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0228677471
        2165, 7.94823963e-02, 5.15942610e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50004752e-02, -1.21807951e-03, 7.94747368e-02, 0.00000000e+00, 1.54052786e+02, -5.85617236e+00, -6.22112507e+00, -6.25427756e+00, -5.34400346e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0231679837
        2166, 7.94816585e-02, 5.14711018e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50008459e-02, -1.21929471e-03, 7.94739724e-02, 0.00000000e+00, 1.54419967e+02, -5.87139535e+00, -6.23880266e+00, -6.26389906e+00, -5.35846982e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0234684984
