"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
248	1.984229087829600e+01	-2.506659984589000e+00	1.000013128141920e+00	9.463513717096268e-01	2.030003297927067e-02	2.948050929456253e+00	1.000024122281166e+00	1.000010993994915e+00	5.384437760192326e-05	7.999819796704577e-01	
249	2.000000000000000e+01	0.000000000000000e+00	9.999797431455877e-01	9.463279159406217e-01	2.028106076292441e-02	2.947956328230993e+00	9.999893322190138e-01	1.000009589267675e+00	-2.381201112999974e-05	7.999890862817575e-01	
250	6.074231717591938e-02	-4.532292005314444e-02	9.443136988485195e-01	9.400128964056801e-01	-2.252376325625907e-01	2.804329974680108e+00	9.238409209040223e-01	9.783199396879858e-01	-1.699979444106646e-01	8.746523835925100e-01	
251	6.601883390035123e-01	-6.002284128149523e-02	9.020598878898199e-01	9.744305430534851e-01	7.975221303928469e-02	2.695202578884454e+00	8.661493601530627e-01	9.601905281247320e-01	-2.987737496583423e-01	9.348082176084179e-01	
252	4.255533211646231e-01	6.172250305841635e-02	8.214253504013710e-01	9.784815826971461e-01	-2.238114142535925e-03	2.482942640535220e+00	7.600624545367471e-01	9.252970512358305e-01	-5.355748782661894e-01	1.046600850003413e+00	
253	6.897642190408532e-01	4.910509562805234e-02	9.232745595292831e-01	9.684448801424755e-01	-8.645320473330283e-02	2.749922888964830e+00	8.951850785796710e-01	9.695762428849628e-01	-2.339618781703772e-01	9.038839182764021e-01	
254	3.791231757239895e-01	-7.360643426338355e-02	8.406880066925584e-01	9.807490687871927e-01	1.155131461516514e-02	2.534225079014010e+00	7.848293458011278e-01	9.335560154935599e-01	-4.802916388367682e-01	1.020513995492575e+00	
255	9.994674739281197e-01	-7.275899248629367e-04	1.183062331770673e+00	7.420940012497454e-01	8.531609530704368e-02	3.403631519172921e+00	1.267124130153672e+00	1.071054412033545e+00	5.962592190930188e-01	5.156236348636899e-01	
256	9.985544457770856e-01	-1.331422880966472e-03	1.173570532417223e+00	7.662736681166091e-01	9.841689168304209e-02	3.382142118667403e+00	1.251139702646007e+00	1.066096726260682e+00	5.605796934062655e-01	5.388466186830257e-01	
257	7.738131518365688e-01	-4.740096764061025e-02	9.407976219733161e-01	9.630555457422113e-01	1.065396680074775e-01	2.795621682019626e+00	9.186676655610867e-01	9.764774528598279e-01	-1.815453893725743e-01	8.808488141613154e-01	
258	6.898600350274353e-01	-5.714905660344248e-02	9.112650804970993e-01	9.722211593968001e-01	8.690345237381333e-02	2.719144783640426e+00	8.785494524376468e-01	9.640986703434244e-01	-2.710949722373955e-01	9.219846296111378e-01	
259	-1.127256867130122e-03	5.516851415411654e-03	1.217018533040580e+00	4.000173555290922e-01	5.970176615371803e-01	3.492632736911212e+00	1.312182740058951e+00	1.078194542182208e+00	6.968364733458722e-01	4.806199926926775e-01	
260	7.467799928746930e-01	-5.080838986656778e-02	9.308243744647448e-01	9.665133213836211e-01	1.003183868269393e-01	2.769850866079867e+00	9.050638844375963e-01	9.723250800754316e-01	-2.119109722375082e-01	8.947407102734269e-01	
261	5.833311391918554e-01	5.753321054229114e-02	8.720873021623551e-01	9.784303315836136e-01	-5.040038191757609e-02	2.616535932119364e+00	8.264836336705431e-01	9.477074504138099e-01	-3.873133176996806e-01	9.753134229314467e-01	
262	9.928159925027812e-01	-3.736245053467682e-03	1.151719202850006e+00	7.917137248795131e-01	1.321729745143473e-01	3.327781280458305e+00	1.219231019583346e+00	1.058618295645569e+00	4.893549544271116e-01	5.724757680374933e-01	
263	9.899359198690936e-01	-4.744205509773056e-03	1.144989112172701e+00	7.981852754493821e-01	1.477735236255555e-01	3.311100695114169e+00	1.209341061603593e+00	1.056203110358648e+00	4.672791553651632e-01	5.830190807612100e-01	
264	5.989072007951729e-01	5.659830970508049e-02	8.787021395520992e-01	9.777293105105045e-01	-5.568704570263135e-02	2.633874462064921e+00	8.352606494019229e-01	9.505617567150576e-01	-3.677217647278507e-01	9.661087910281643e-01	
265	7.187646134336294e-01	-5.406451642859750e-02	9.208828974814030e-01	9.695959485971468e-01	9.377502040725050e-02	2.744109001723007e+00	8.915565812465281e-01	9.681541308725773e-01	-2.420612025747140e-01	9.085981502936082e-01	
266	-1.468734291377078e-03	5.998234956852449e-04	1.307641900320649e+00	1.651306075636269e-01	3.674090758481723e-01	3.705296649387424e+00	1.457301843082124e+00	1.114450250274771e+00	1.020763042594028e+00	2.466148722867767e-01	
267	9.865725460856877e-01	-5.906518939244036e-03	1.136017215850307e+00	8.070057787934348e-01	1.647208466274782e-01	3.288895565449718e+00	1.196124950899478e+00	1.052910936745074e+00	4.377789082577624e-01	5.971664230664837e-01	
268	9.827328384250902e-01	-7.226441504578802e-03	1.123649517274623e+00	8.193758419304279e-01	1.813042339696379e-01	3.258244780570933e+00	1.177947794639635e+00	1.048323143943239e+00	3.972048987491849e-01	6.164819075225730e-01	
269	-1.302148312610560e-03	-6.473324546997770e-03	1.337687126571074e+00	1.968038029294955e-01	-8.393119489081295e-02	3.777186981553941e+00	1.504030713551958e+00	1.124351639241141e+00	1.125068557035621e+00	1.274823735865968e-01	
270	6.451050838020728e-01	-6.137343350800790e-02	8.976429158020066e-01	9.753930294710275e-01	7.610224837501363e-02	2.683699674881873e+00	8.602139716098210e-01	9.583030807314463e-01	-3.120223847995066e-01	9.409757828793543e-01	
271	8.244819007494582e-01	-4.029870830394737e-02	9.608976961207322e-01	9.548701393027343e-01	1.181426116920002e-01	2.847375774685375e+00	9.462690986761751e-01	9.847761135200820e-01	-1.199350475978233e-01	8.527727989563727e-01	
272	7.997421088126193e-01	-4.389506497466751e-02	9.507368374579181e-01	9.592201117492035e-01	1.124361933235740e-01	2.821246278662810e+00	9.322833058258374e-01	9.805902843930803e-01	-1.511533352101844e-01	8.669885471582683e-01	
273	3.484809680411992e-01	6.060824759347611e-02	8.072922944362022e-01	9.765602430613467e-01	1.828797289234958e-02	2.445395779578404e+00	7.418116094398056e-01	9.188885048851768e-01	-5.763133717861482e-01	1.066716333507015e+00	
274	8.479019934482013e-01	-3.666824358623972e-02	9.714686700152643e-01	9.499440001427920e-01	1.236017913084550e-01	2.874502695440330e+00	9.608766106052882e-01	9.890968594902712e-01	-8.732899418462461e-02	8.379754141353811e-01	
275	2.473656301890800e-01	5.609847177595932e-02	7.943442161547949e-01	9.734102127921129e-01	4.510218479347628e-02	2.410834842766267e+00	7.252532891633008e-01	9.130214262452310e-01	-6.132739081176322e-01	1.085046481163233e+00	
276	8.699419979128050e-01	-3.302789105177129e-02	9.825750717375786e-01	9.444030391009096e-01	1.282756780527757e-01	2.902942643316308e+00	9.762849761063853e-01	9.935983561845614e-01	-5.293532119110421e-02	8.224165414989743e-01	
277	1.046389605941771e-02	1.734422307460012e-02	8.784342428221096e-01	8.775409293759084e-01	4.296216809920227e-01	2.632450477901273e+00	8.356268993668352e-01	9.512685852070739e-01	-3.669042424847428e-01	9.638243396162587e-01	
278	8.904957076623633e-01	-2.943379691529805e-02	9.931854947033576e-01	9.388139877279988e-01	1.313650894031227e-01	2.930054743454849e+00	9.910630543339873e-01	9.978629970124524e-01	-1.994853943306398e-02	8.075329399029952e-01	
279	7.702145084998148e-02	-4.970090380014164e-02	9.171134117281863e-01	9.552637785187018e-01	-1.896138142193538e-01	2.734017398844659e+00	8.867661756253609e-01	9.669100509111086e-01	-2.527540722648195e-01	9.127135798171578e-01	
280	9.094908964392807e-01	-2.594073744172451e-02	1.000614281309399e+00	9.346511433998573e-01	1.335757891350443e-01	2.949014577686592e+00	1.001432229527553e+00	1.000817446076308e+00	3.196940909717156e-03	7.971350060762401e-01	
281	-1.766845729549663e-03	-3.207110506426193e-03	1.344665998698142e+00	1.390779043336973e-01	9.815495786488329e-02	3.795057402601073e+00	1.513713034373827e+00	1.125716747385114e+00	1.146680880298721e+00	1.008403047254101e-01	
282	9.424825753003551e-01	-1.916862679513570e-02	1.006084850192229e+00	9.279331348183856e-01	1.576231862594527e-01	2.962967232375887e+00	1.009077497928416e+00	1.002974548056871e+00	2.026227216164199e-02	7.894960947029094e-01	
283	9.268474497212176e-01	-2.255061642862469e-02	1.002997786035318e+00	9.325146674379217e-01	1.398181061698830e-01	2.955108559791076e+00	1.004748374978310e+00	1.001745356736940e+00	1.059905129087039e-02	7.938539901624200e-01	
284	1.794772928833300e-02	-2.749813798849780e-02	1.100361096697452e+00	7.764125667688527e-01	-3.821665255528559e-01	3.200258914607490e+00	1.143990479086777e+00	1.039650058985429e+00	3.214073193901282e-01	6.518680879842144e-01	
285	4.257415735508461e-01	-7.303726697588626e-02	8.522876532309959e-01	9.811672326709301e-01	2.342970770103041e-02	2.564918568850735e+00	7.999315144261048e-01	9.385698729690493e-01	-4.465814410131590e-01	1.004577169891564e+00	
286	8.591035640294977e-01	-3.484385823714518e-02	9.769784867158892e-01	9.472363557272114e-01	1.260949838280334e-01	2.888619311317117e+00	9.685128695685692e-01	9.913348991176081e-01	-7.028377328444377e-02	8.302586883262740e-01	
287	9.563355397707075e-01	-1.566720791233342e-02	1.025353779616731e+00	9.105700259786547e-01	1.856786161731619e-01	3.011836321118839e+00	1.036282558428454e+00	1.010658544425328e+00	8.098785363494163e-02	7.619385326013851e-01	
288	9.784088330477029e-01	-8.725431766686682e-03	1.107397233555568e+00	8.357762912054721e-01	1.949234751954347e-01	3.217889934955884e+00	1.154138273051555e+00	1.042208015407365e+00	3.440586452043649e-01	6.415740379198961e-01	
289	9.683300600566859e-01	-1.208083623200967e-02	1.065588174601928e+00	8.756373461287449e-01	2.041699084805428e-01	3.113356037024802e+00	1.093609103060971e+00	1.026296208166453e+00	2.089488907610958e-01	7.039314914748886e-01	
290	1.582632690146001e-01	-6.357514273232200e-02	8.484365055746028e-01	9.767719451723018e-01	-8.838792964561037e-02	2.554565128311385e+00	7.950805370373588e-01	9.371125968924350e-01	-4.574095155416098e-01	1.009217505953839e+00	
291	9.001950455262906e-01	-2.767266889625465e-02	9.974943422357490e-01	9.364526768064487e-01	1.323947256486663e-01	2.941052136184157e+00	9.970770845084697e-01	9.995816941413984e-01	-6.524364936451657e-03	8.014930561864444e-01	
292	7.604294413113831e-01	-4.912049531751305e-02	9.358307172819619e-01	9.648251236513652e-01	1.034780592838066e-01	2.782794183078651e+00	9.118857173673066e-01	9.744131075498341e-01	-1.966836665908334e-01	8.877675198255798e-01	
293	9.971359420357597e-01	-2.087284394609176e-03	1.164147683508505e+00	7.779036970221835e-01	1.084468601111083e-01	3.358616034061232e+00	1.237464175795432e+00	1.062978686747000e+00	5.300539638290895e-01	5.530586758545579e-01	
294	5.990500371038822e-01	-6.504603698650591e-02	8.851285325374494e-01	9.776901945044766e-01	6.496687000269077e-02	2.651033253537497e+00	8.434733259572473e-01	9.529388048752802e-01	-3.493898974168587e-01	9.584183080596207e-01	
295	4.414440882719895e-01	-7.268743133136385e-02	8.538338094178999e-01	9.810072024801978e-01	2.725489607564694e-02	2.568966285963441e+00	8.019880548128459e-01	9.392788689869288e-01	-4.419909490784691e-01	1.002317007006756e+00	
296	5.363196118512246e-01	-6.898098709146369e-02	8.706302805074070e-01	9.796736733798862e-01	4.998078683297294e-02	2.613082784230337e+00	8.241843845334672e-01	9.466525607783011e-01	-3.924455702377964e-01	9.787072480548403e-01	
297	4.730156719278718e-01	-7.175499732528207e-02	8.576870016675258e-01	9.805963053677001e-01	3.486502779453964e-02	2.579052898607873e+00	8.071139248944059e-01	9.410355098365780e-01	-4.305492747892725e-01	9.967098137935900e-01	
298	5.046765821186032e-01	-7.051760539998216e-02	8.639651937463551e-01	9.802116386291411e-01	4.248835907596821e-02	2.595564977235874e+00	8.153882830494654e-01	9.437744586836322e-01	-4.120797253360147e-01	9.879457388358706e-01	
299	4.888341724942625e-01	-7.117323661887853e-02	8.606362243098117e-01	9.804101068151361e-01	3.868052944947247e-02	2.586806189550862e+00	8.110042232739108e-01	9.423310341419766e-01	-4.218655730493064e-01	9.925676938308360e-01	
300	1.249492872374619e-01	-5.906687094331074e-02	8.683157405629981e-01	9.730104134743280e-01	-1.199742993631359e-01	2.606793092059644e+00	8.213362224444630e-01	9.458958119450024e-01	-3.988030749007522e-01	9.811393242047148e-01	
301	2.784408444349699e-02	-3.297800666149797e-02	1.042978836923480e+00	8.520312194661596e-01	-3.360569802213575e-01	3.056119657486587e+00	1.061583334741117e+00	1.017837847863256e+00	1.374628007614219e-01	7.356548171247281e-01	
302	3.945688937702289e-01	-7.349845339911441e-02	8.461761282302441e-01	9.810941035462033e-01	1.561375131165331e-02	2.548774334629205e+00	7.919473157870645e-01	9.359130911000790e-01	-4.644033129753026e-01	1.013031870508421e+00	
303	4.621894584213891e-02	-4.062479144688447e-02	9.775362783370986e-01	9.161622004749584e-01	-2.661396002933029e-01	2.889681601308026e+00	9.696527559841475e-01	9.919353148034959e-01	-6.773938396395655e-02	8.281822013887506e-01	
304	4.101097161666263e-01	-7.330905801616154e-02	8.499735282168365e-01	9.812134168589869e-01	1.955411239614656e-02	2.558819504150457e+00	7.968943593796184e-01	9.375519741790396e-01	-4.533608049562090e-01	1.007819148227441e+00	
305	3.187146560294019e-01	-7.321444095383670e-02	8.197363614871602e-01	9.790234809604371e-01	-6.605315213021179e-03	2.478714299109005e+00	7.576225774201693e-01	9.242271210779228e-01	-5.410210325442650e-01	1.049966446091034e+00	
306	3.486125150207682e-01	-7.358114806929605e-02	8.278172369485317e-01	9.797418481726055e-01	2.876507630790450e-03	2.500108579692086e+00	7.681317681634335e-01	9.279001860300611e-01	-5.175630174923359e-01	1.038399371570994e+00	
307	3.350764465771323e-02	-3.559140626806222e-02	1.018699618304978e+00	8.785278171142615e-01	-3.119764567087566e-01	2.994632391710685e+00	1.027215720865874e+00	1.008359777904960e+00	6.074937693275467e-02	7.702417570396581e-01	
308	2.895104411107810e-01	-7.250904319329471e-02	8.182240442170707e-01	9.787776491890968e-01	-1.691133123839380e-02	2.474716573891646e+00	7.556496411793869e-01	9.235241209544766e-01	-5.454249080817256e-01	1.052176219345212e+00	
309	9.348849383177822e-01	-2.086649270389213e-02	1.003608498366041e+00	9.310996536267570e-01	1.469644553856620e-01	2.956670075696705e+00	1.005597964097039e+00	1.001982312559366e+00	1.249545557374715e-02	7.930149347796953e-01	
310	1.468045546447606e-01	-6.216307537214956e-02	8.544588677531503e-01	9.758491723363822e-01	-9.820757037717785e-02	2.570411850245102e+00	8.030102311259628e-01	9.397880476535114e-01	-4.397093055224044e-01	1.000692786811509e+00	
311	1.946434266798462e-01	-6.723488508904993e-02	8.348143763090264e-01	9.782781675640532e-01	-6.230913408654733e-02	2.518624720815812e+00	7.772404840341799e-01	9.310338993808438e-01	-4.972310624237056e-01	1.028501212604381e+00	
312	8.579565867313228e-02	-5.175858069292205e-02	9.053776550600641e-01	9.606425240018451e-01	-1.736471050224178e-01	2.703548321508287e+00	8.709022320796368e-01	9.619215000638160e-01	-2.881646605365250e-01	9.291374566289682e-01	
313	1.045869313910618e-01	-5.560576915517381e-02	8.849830959538950e-01	9.682415079038651e-01	-1.449307164644403e-01	2.650389940285514e+00	8.435424533056792e-01	9.531735206721118e-01	-3.492355952998232e-01	9.576576777067576e-01	
314	5.678222765686768e-01	-6.716126236325011e-02	8.774918965266796e-01	9.788217505951278e-01	5.746426886398312e-02	2.631057271815715e+00	8.332997087424209e-01	9.496380673608708e-01	-3.720988644142391e-01	9.690909772731366e-01	
315	1.700657812405954e-01	-6.489340095798808e-02	8.431707398594626e-01	9.774151000727667e-01	-7.917480829809198e-02	2.540678452084540e+00	7.881778565543620e-01	9.347784728461209e-01	-4.728172844768705e-01	1.016635679285866e+00	
316	6.145275078067741e-01	-6.388435186535200e-02	8.891820128081493e-01	9.770185856946391e-01	6.870300802742382e-02	2.661627059442877e+00	8.488827568826747e-01	9.546782825732109e-01	-3.373152748154583e-01	9.527757910282654e-01	
317	8.804131509434566e-01	-3.122240639977934e-02	9.880814466088134e-01	9.415397819445394e-01	1.300465966299007e-01	2.917020145239841e+00	9.839467602991246e-01	9.958154397859822e-01	-3.583312433231106e-02	8.146969362730666e-01	
318	2.266805403759441e-02	-3.027857774090138e-02	1.070106669783294e+00	8.185976539369202e-01	-3.599038190464474e-01	3.124466752277890e+00	1.100337510363230e+00	1.028250305725184e+00	2.239676570607813e-01	6.964738401319183e-01	
319	9.952217888815114e-01	-2.870142451187299e-03	1.157650461159358e+00	7.858060487818296e-01	1.192984780393225e-01	3.342548498900249e+00	1.227880536948331e+00	1.060666045706611e+00	5.086619128310950e-01	5.634204917568003e-01	
320	6.736266326460430e-03	-1.882242682695330e-02	1.209198466100075e+00	5.781868052851139e-01	-4.059308917223208e-01	3.468920644365296e+00	1.305021035821511e+00	1.079244700028842e+00	6.808505263873020e-01	4.752952337301204e-01	
321	1.849208185575172e-02	2.151306598571542e-02	8.235017110683166e-01	9.181961537567208e-01	3.276363867969036e-01	2.487163556341593e+00	7.640389977817965e-01	9.277928479233154e-01	-5.266986656656328e-01	1.038737913924581e+00	
322	9.183775807819096e-01	-2.423619864801482e-02	1.002352470806773e+00	9.334414113450089e-01	1.356960560391357e-01	2.953454889764590e+00	1.003854326862887e+00	1.001498331275530e+00	8.603408176087556e-03	7.947281806842155e-01	
323	9.496403071466800e-01	-1.743750551944873e-02	1.012764466368340e+00	9.215048637317308e-01	1.712092380009581e-01	2.979927394772090e+00	1.018488604167052e+00	1.005651993122586e+00	4.126920573002778e-02	7.799568025807121e-01	
324	9.736088573087135e-01	-1.034948704647488e-02	1.087635060928321e+00	8.551351097947132e-01	2.031319360524718e-01	3.168615339063203e+00	1.125391384505235e+00	1.034714147174226e+00	2.798914832706144e-01	6.714243278700318e-01	
325	2.121654233433325e-04	8.088185746372777e-03	1.133885150110212e+00	5.536168883341657e-01	6.396341953968249e-01	3.287734382336938e+00	1.188868700441551e+00	1.048491287081407e+00	4.215819206284611e-01	6.157817557724395e-01	
326	8.363593427504480e-01	-3.848590910021527e-02	9.661152075408961e-01	9.524919851573279e-01	1.209261754240989e-01	2.860773641795453e+00	9.534700796964455e-01	9.869113665267347e-01	-1.038614292490056e-01	8.454763129058356e-01	
327	2.473262436169238e-01	-7.080418133886099e-02	8.225056797651444e-01	9.787569501530877e-01	-3.430185969359728e-02	2.486067542977874e+00	7.612026617495475e-01	9.254679699803399e-01	-5.330297728804743e-01	1.046062867272452e+00	
328	5.520996826331368e-01	-6.811067627174150e-02	8.739812421221445e-01	9.792927765743790e-01	5.371811107383020e-02	2.621868553927136e+00	8.286282859764851e-01	9.481076321094307e-01	-3.825261473739173e-01	9.740247815880564e-01	
329	7.328853600022561e-01	-5.245521682966790e-02	9.258189442565270e-01	9.681047495372085e-01	9.709078019982252e-02	2.756895699153441e+00	8.982575116550541e-01	9.702302131831988e-01	-2.271037686271115e-01	9.017123692766899e-01	
330	7.869177086536485e-01	-4.565943581613291e-02	9.457501603157044e-01	9.611915419462619e-01	1.095171343273086e-01	2.808396771942370e+00	9.254453015599956e-01	9.785304199695505e-01	-1.664167375892955e-01	8.739432143274112e-01	
331	1.145735379204876e-01	-5.739052860282221e-02	8.762174863778751e-01	9.708961447159258e-01	-1.320390227431477e-01	2.627475759452704e+00	8.318498181648939e-01	9.493645482968059e-01	-3.753352273105047e-01	9.699734147262901e-01	
332	2.204322769804341e-01	-6.920087735218174e-02	8.280029335006795e-01	9.786976101747842e-01	-4.748663620373247e-02	2.500629883467883e+00	7.683435980095711e-01	9.279479177218891e-01	-5.170901830143503e-01	1.038248814380341e+00	
333	5.834824239798949e-01	-6.613885819165249e-02	8.812234811596787e-01	9.783001596771729e-01	6.121923883052460e-02	2.640824370236532e+00	8.382649737962827e-01	9.512512906409814e-01	-3.610156834904403e-01	9.638802519691139e-01	
334	6.751036172145871e-01	-5.861398867696254e-02	9.066086994402807e-01	9.733829339304486e-01	8.335561243275022e-02	2.707041833956774e+00	8.722688986059820e-01	9.621227980103224e-01	-2.851140656116473e-01	9.284770652697747e-01	
335	5.324760466980370e-02	-4.302366278688226e-02	9.600772973740656e-01	9.294024914221026e-01	-2.450252726833319e-01	2.844895896982270e+00	9.455100261759536e-01	9.848269808712745e-01	-1.216294058572465e-01	8.525993386746775e-01	
336	3.976497544927373e-03	-1.581372345224068e-02	1.248742915581244e+00	4.852981836763244e-01	-3.801122790302163e-01	3.564946554074719e+00	1.365117468063749e+00	1.093193363526181e+00	8.149943483565836e-01	3.990304723153430e-01	
337	1.372845564213298e-02	-2.468005713046705e-02	1.133824724592947e+00	7.234555258753694e-01	-4.000903646694823e-01	3.283516336516358e+00	1.192848183214738e+00	1.052056951433107e+00	4.304646946757539e-01	6.007960211644844e-01	
338	3.638064492827332e-01	-7.363626514815591e-02	8.341505676598949e-01	9.802611185228428e-01	7.319330668590065e-03	2.516893016398683e+00	7.763514572029846e-01	9.307090198127440e-01	-4.992154973147666e-01	1.029528690885842e+00	
339	1.822053370609593e-01	-6.611287971467157e-02	8.387036213779392e-01	9.779088630139485e-01	-7.047716300789039e-02	2.528891620211038e+00	7.823284081281929e-01	9.327829142347984e-01	-4.858740889995694e-01	1.022964338060342e+00	
340	9.999374821617395e-01	-3.812945961683406e-04	1.211158665747658e+00	7.327029415269297e-01	8.020318214719264e-02	3.479567171542741e+00	1.302113412186782e+00	1.075097300635650e+00	6.743602950597810e-01	4.960499072969742e-01	
341	2.337388662351601e-01	-7.004747442055995e-02	8.250483502085721e-01	9.787639832236856e-01	-4.071931618219414e-02	2.492810258391398e+00	7.644984645503861e-01	9.266105002902209e-01	-5.256730702000312e-01	1.042464957230985e+00	
342	9.498898468356613e-02	-5.372859027569576e-02	8.947001621365827e-01	9.649112047263121e-01	-1.587691870392129e-01	2.675754905103640e+00	8.565406756958978e-01	9.573494137415175e-01	-3.202217060359425e-01	9.440859089909994e-01	
343	3.040146829989005e-01	-7.290884146219301e-02	8.183279572101927e-01	9.788439414792528e-01	-1.164456350720741e-02	2.474984765084759e+00	7.557917016031011e-01	9.235804483323689e-01	-5.451078089216495e-01	1.051999210824450e+00	
344	2.611602868646205e-01	-7.145565340324743e-02	8.204809311974520e-01	9.787526136551515e-01	-2.820799139912337e-02	2.480701019221876e+00	7.585754346514584e-01	9.245497437025801e-01	-5.388941190815661e-01	1.048951900062258e+00	
345	4.572065124326293e-01	-7.226182478864174e-02	8.554502163271367e-01	9.808086920481919e-01	3.105765294924920e-02	2.573192082323721e+00	8.041438562056260e-01	9.400241426768309e-01	-4.371788923981563e-01	9.999393679882430e-01	
346	7.044063429166267e-01	-5.563300185437704e-02	9.160248425910107e-01	9.709572059467571e-01	9.037826348362479e-02	2.731504310052290e+00	8.849815630653419e-01	9.661108759475765e-01	-2.567375824434332e-01	9.153530531974413e-01	
347	-1.737663869562254e-03	2.739731307041328e-03	1.279735151828360e+00	2.657188200151562e-01	4.803294078039457e-01	3.642509629002548e+00	1.409912415395483e+00	1.101722034735967e+00	9.149830700792025e-01	3.453789658844969e-01	
348	-5.130786133298787e-05	-9.632476453778790e-03	1.318486684768945e+00	2.815906650016263e-01	-2.251525952355513e-01	3.732236813354978e+00	1.473177121021984e+00	1.117324230908064e+00	1.056198930852642e+00	2.186354472212755e-01	
349	5.361437004868215e-01	5.975705823109369e-02	8.546494091337934e-01	9.797268431485072e-01	-3.491283082169612e-02	2.570772487801630e+00	8.034018969186408e-01	9.400368014445913e-01	-4.388350515208910e-01	9.998990115176830e-01	
350	-1.456107658696594e-03	-8.344506510662389e-04	1.324589202841985e+00	1.192586110938047e-01	2.626731953323718e-01	3.744337279943693e+00	1.485169533415189e+00	1.121230288023389e+00	1.082967708516047e+00	1.738284097870702e-01	
351	2.842833707368801e-02	2.545452385697577e-02	7.951275423176468e-01	9.366392765289143e-01	2.569833264667146e-01	2.411756625741318e+00	7.274240970549009e-01	9.148520939604191e-01	-6.084283547881677e-01	1.079335310722235e+00	
352	5.383931778458990e-02	3.268164736428535e-02	7.745830427530270e-01	9.530184985931109e-01	1.721041045998796e-01	2.357307370873874e+00	7.007632237711666e-01	9.046973469500579e-01	-6.679392326536460e-01	1.110928965545983e+00	
353	4.023335133697006e-02	2.915888365771992e-02	7.811458538718625e-01	9.467219354844622e-01	2.076235899197216e-01	2.374640436738067e+00	7.093402778080127e-01	9.080766086026894e-01	-6.487940227499718e-01	1.100437970217015e+00	
354	1.150169420771594e-01	4.356353968771990e-02	7.756104508222654e-01	9.646945806156048e-01	1.002333011337191e-01	2.360494639263791e+00	7.016321843616057e-01	9.046193016323706e-01	-6.659995884785588e-01	1.111171009983881e+00	
355	4.099284953821751e-01	6.165762716854103e-02	8.178045622606633e-01	9.780824632445083e-01	2.020148457432314e-03	2.473332591584835e+00	7.553775342919657e-01	9.236651018476468e-01	-5.460322895268622e-01	1.051733201315572e+00	
356	9.970987472796655e-01	2.023865690595256e-03	1.140213146390545e+00	8.101743704945502e-01	-9.238403433208563e-02	3.298726111091604e+00	1.202860089399853e+00	1.054943186024142e+00	4.528126995532436e-01	5.884630867319824e-01	
357	5.203243890075911e-01	6.031058838030418e-02	8.498476065423446e-01	9.798651674400382e-01	-2.996747671013340e-02	2.558130689118638e+00	7.970861280641985e-01	9.379165416576166e-01	-4.529327498566997e-01	1.006658486308258e+00	
358	4.728200469805684e-01	6.141581706172420e-02	8.349441253412669e-01	9.794926802331184e-01	-1.562248777512557e-02	2.518749326990398e+00	7.776280678600783e-01	9.313534214546852e-01	-4.963659199551823e-01	1.027490320481052e+00	
359	9.731830505238144e-01	7.235388750848100e-03	1.097230839974561e+00	8.650890776667931e-01	-4.584225309255974e-02	3.191918937500029e+00	1.139972181154832e+00	1.038953827784555e+00	3.124379043634648e-01	6.546506368876287e-01	
360	9.620381855249273e-01	8.811066104170555e-03	1.105873095384519e+00	8.548674619252249e-01	-5.749763690822052e-02	3.213411139116532e+00	1.152599790555768e+00	1.042253216364760e+00	3.406245324905539e-01	6.413911575556260e-01	
361	8.901361222100428e-01	2.089970906137521e-02	1.052289180165174e+00	9.002837111385654e-01	-1.163984700509042e-01	3.079344781975011e+00	1.075115687663206e+00	1.021692238149260e+00	1.676689456767990e-01	7.213068884285220e-01	
362	4.886405080339604e-01	6.113791880594111e-02	8.400350615432886e-01	9.797290224457302e-01	-2.029875969253971e-02	2.532218129501621e+00	7.842584621157698e-01	9.336020578414342e-01	-4.815659327772996e-01	1.020368014387301e+00	
363	4.412510899735193e-01	6.170548822657283e-02	8.255036960322731e-01	9.788590431325964e-01	-6.592705601708535e-03	2.493755486485964e+00	7.653509650613921e-01	9.271320876453965e-01	-5.237701672736783e-01	1.040821276064315e+00	
364	3.789628563044556e-01	6.128296137228514e-02	8.117495235524578e-01	9.772580330014434e-01	1.029546494476104e-02	2.457238005444273e+00	7.475666354335474e-01	9.209326445452943e-01	-5.634673316215461e-01	1.060311212848968e+00	
365	9.263549558590776e-01	1.460546681625094e-02	1.083649907268449e+00	8.735543904737080e-01	-1.076597005069124e-01	3.158036300651433e+00	1.120236999747166e+00	1.033762834503389e+00	2.683861601499250e-01	6.751494351826626e-01	
366	9.090658264482029e-01	1.763939584047050e-02	1.067052078482532e+00	8.881535587752791e-01	-1.140844651869781e-01	3.116452793868488e+00	1.096291918860394e+00	1.027402449203271e+00	2.149373188848088e-01	6.997159316710484e-01	
367	7.756896943378756e-02	3.760290994743710e-02	7.730589217268036e-01	9.594368927659915e-01	1.341190260277248e-01	2.353469166662075e+00	6.985841654137955e-01	9.036622510653501e-01	-6.728032022013493e-01	1.114138259458637e+00	
368	9.780584145615440e-01	6.505173874015593e-03	1.092476302914275e+00	8.699971838803897e-01	-4.838162517740146e-02	3.180081192238613e+00	1.133038911618232e+00	1.037129051308256e+00	2.969618562906974e-01	6.619053926194430e-01	
