"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
1250	1.236637655422982e-01	1.143622412642977e-01	8.172577082368523e-01	9.759848483446748e-01	9.170401403517700e-02	2.472655046563340e+00	7.538960383712729e-01	9.224703918641829e-01	-5.493392000641228e-01	1.055486059379961e+00	
1251	9.878684265604556e-01	3.399368953435198e-02	1.094246356407327e+00	8.698632929137949e-01	-4.326826102349176e-02	3.184820530704784e+00	1.135287715774111e+00	1.037506507676693e+00	3.019815084243550e-01	6.604091282751896e-01	
1252	9.324764606878782e-01	7.014745765638501e-02	1.066030250605410e+00	8.978452423069295e-01	-7.706220398630517e-02	3.115045346441769e+00	1.093665114456569e+00	1.025923151651152e+00	2.090739161976982e-01	7.053494698488846e-01	
1253	-1.650635208483832e-02	1.076463355224727e-02	1.212903200191302e+00	6.539461229114016e-01	2.574798822520072e-01	3.478582741288243e+00	1.309985307218104e+00	1.080041100568858e+00	6.919314893261246e-01	4.712240227828833e-01	
1254	-1.301294577396478e-03	4.273295225450984e-02	1.031028764574333e+00	8.725607323315745e-01	3.146656595345404e-01	3.026728988529269e+00	1.043794853349902e+00	1.012381893904619e+00	9.775636908460358e-02	7.556789734649439e-01	
1255	9.806357345555101e-01	-4.516898178360179e-02	1.070052650332460e+00	8.864171094789722e-01	1.298518517295323e-01	3.124715509499853e+00	1.099875492621331e+00	1.027870443832465e+00	2.229363674583271e-01	6.979275736249319e-01	
1256	1.000409452099292e+00	1.221933357927294e-03	1.170731108515623e+00	7.618177366109331e-01	-3.451491313427961e-02	3.372443698133741e+00	1.249628014835312e+00	1.067391141950369e+00	5.572053902573920e-01	5.328603098657256e-01	
1257	9.919692970490066e-01	2.963362381059633e-02	1.097582039810017e+00	8.660023080893809e-01	-4.070502661032963e-02	3.193025907154261e+00	1.140251690152814e+00	1.038876046432194e+00	3.130618083768163e-01	6.549609258015543e-01	
1258	-8.581905652290755e-03	-3.187994354905442e-04	1.291355252860520e+00	4.254454850863670e-01	2.072403521375458e-01	3.666416654905394e+00	1.431881795216406e+00	1.108820978614987e+00	9.640218643223339e-01	2.941287083216093e-01	
1259	-1.654004509024737e-02	-1.838603213698974e-02	1.244998770109323e+00	6.229667237171357e-01	-5.325191566511948e-02	3.555772174224383e+00	1.359509883093720e+00	1.091976888438486e+00	8.024774176199098e-01	4.061683863031121e-01	
1260	9.992118007296658e-01	-2.139069041038590e-02	1.113741443699370e+00	8.446782721648222e-01	1.018004158206555e-01	3.233614024546634e+00	1.163461274186083e+00	1.044642166068245e+00	3.648689155939363e-01	6.316704016753575e-01	
1261	7.510883767613924e-01	-1.406378436327290e-01	9.441419934814614e-01	9.664811791626279e-01	9.067510013200639e-02	2.805074633425982e+00	9.224183860348841e-01	9.769911648919749e-01	-1.731732454578479e-01	8.791232227409521e-01	
1262	5.047212275203901e-01	1.611358188949846e-01	8.700793770744575e-01	9.830400970942366e-01	-2.414057414368387e-02	2.612399555493841e+00	8.226926072070385e-01	9.455374174862626e-01	-3.957754303414319e-01	9.822903801196621e-01	
1263	4.756387222030082e-01	1.606098360802534e-01	8.599592247167777e-01	9.832575620069104e-01	-1.695742217497751e-02	2.585750910118818e+00	8.093866798599778e-01	9.411919270085679e-01	-4.254761610268353e-01	9.962100017826860e-01	
1264	1.000265495754952e+00	1.678315845060529e-02	1.112129989216031e+00	8.495510765771479e-01	-3.392721070222638e-02	3.229081334123858e+00	1.161631887259456e+00	1.044510892182954e+00	3.607854626327138e-01	6.322072583431174e-01	
1265	1.001103229722220e+00	1.743088703956219e-05	1.173869178028999e+00	7.608454842981249e-01	1.033902533644258e-02	3.380791269188771e+00	1.253669612900756e+00	1.067980688449242e+00	5.662268145106167e-01	5.301162829806135e-01	
1266	1.000773195323097e+00	8.195866503340482e-03	1.129521583156575e+00	8.281165395044737e-01	-3.582069813908306e-02	3.272164773161749e+00	1.187210841196683e+00	1.051074064365277e+00	4.178813419568809e-01	6.049537322860208e-01	
1267	-1.307775317033509e-02	-3.821879976364449e-03	1.275255971697638e+00	5.184162410169874e-01	1.083896980832389e-01	3.627664209179142e+00	1.407073931141010e+00	1.103365882904194e+00	9.086471677254685e-01	3.341551490841293e-01	
1268	1.000445048295030e+00	-1.211176682668435e-03	1.176732014013559e+00	7.572728434510780e-01	5.231078232940648e-02	3.388353873810006e+00	1.257409553026156e+00	1.068560673162469e+00	5.745748951476701e-01	5.274058112122948e-01	
1269	2.236165474774359e-02	-7.602625118802706e-02	1.064258989027963e+00	8.793819161569599e-01	-2.024683200586764e-01	3.110532348511080e+00	1.091185155098844e+00	1.025300388672756e+00	2.035382926313483e-01	7.077125626674398e-01	
1270	-1.307175152239163e-02	-2.967037219120829e-02	1.216965669929614e+00	6.776521350128503e-01	-1.334552423465339e-01	3.487858714949680e+00	1.316748058798292e+00	1.081992772133375e+00	7.070269169604744e-01	4.611211119736061e-01	
1271	-1.056374875931805e-02	-3.532222200433980e-02	1.199794657881826e+00	7.076092479108415e-01	-1.611696740757003e-01	3.446150968831627e+00	1.290664278738425e+00	1.075737644154063e+00	6.488041936125564e-01	4.928922313325801e-01	
1272	5.622979439273046e-01	1.586621452126446e-01	8.879950394084979e-01	9.808521385724240e-01	-3.997774850882506e-02	2.659190999861188e+00	8.466325888079079e-01	9.534204035327249e-01	-3.423379714109198e-01	9.568573494835581e-01	
1273	1.033915445677187e-02	-6.504736999626058e-02	1.101542395693602e+00	8.426039240353328e-01	-2.083142611337762e-01	3.204070636463836e+00	1.144842560791683e+00	1.039308668706134e+00	3.233092874814348e-01	6.532334867421664e-01	
1274	9.661059424283297e-01	5.123936576482310e-02	1.083945855278371e+00	8.815731827301128e-01	-5.735656402284454e-02	3.159603818145462e+00	1.119837830367812e+00	1.033112332054837e+00	2.674951570710100e-01	6.776886899923895e-01	
1275	9.594142602053015e-01	5.547214787686100e-02	1.080337449542786e+00	8.847474471119650e-01	-6.218945915187278e-02	3.150589421396635e+00	1.114606164709660e+00	1.031720380684181e+00	2.558173319412057e-01	6.831012782669589e-01	
1276	5.335260929515877e-01	1.600383916360107e-01	8.786947245119496e-01	9.820754756472184e-01	-3.220984642839843e-02	2.634904079451589e+00	8.342016429834065e-01	9.493645741946891e-01	-3.700856183406105e-01	9.699732915628896e-01	
1277	2.989194655826310e-01	1.510301828176658e-01	8.245658402739082e-01	9.813257341746419e-01	2.909814949485902e-02	2.492276160595467e+00	7.631275807422488e-01	9.254901712745579e-01	-5.287330787003374e-01	1.045992967866161e+00	
1278	2.690229604896722e-01	1.467741996015793e-01	8.210684250656318e-01	9.806756993615854e-01	3.684882008640937e-02	2.482991731336697e+00	7.586041461745840e-01	9.239231749947582e-01	-5.388300308603035e-01	1.050921998326761e+00	
1279	7.254954761232394e-01	-1.460798916743291e-01	9.358654134190804e-01	9.690505362670536e-01	8.596549359326297e-02	2.783627629640615e+00	9.111892748192141e-01	9.736328127463173e-01	-1.982382258499686e-01	8.903763052229705e-01	
1280	-8.399158878876666e-03	3.226685255507022e-02	1.091852484538133e+00	8.125523385871037e-01	3.318570554383287e-01	3.179835534234109e+00	1.130821669811226e+00	1.035690888489921e+00	2.920126558286292e-01	6.675852518344825e-01	
1281	-1.120001575580469e-02	2.715647019883704e-02	1.122779224893034e+00	7.769436585258841e-01	3.297392384855806e-01	3.256893276381179e+00	1.175863367713708e+00	1.047279234994512e+00	3.925521600752411e-01	6.208161410289124e-01	
1282	4.723823884679858e-03	-5.867053212527392e-02	1.122176412620603e+00	8.188065363463480e-01	-2.083338958209230e-01	3.255430156931194e+00	1.174946584125250e+00	1.047024844677864e+00	3.905057681367178e-01	6.218690882989595e-01	
1283	8.763151440981496e-01	-1.029085670633128e-01	9.901258159127949e-01	9.464110708315179e-01	1.124564311065028e-01	2.923227089464617e+00	9.858110498250544e-01	9.956422042346583e-01	-3.167176378336069e-02	8.153015272267585e-01	
1284	8.979165191005162e-01	-9.440096326243978e-02	9.994896973227115e-01	9.412169236454430e-01	1.156412204416041e-01	2.947108005689363e+00	9.988989383917593e-01	9.994089394492665e-01	-2.457726804108817e-03	8.021012850143433e-01	
1285	6.254970295441573e-02	-1.029291640865941e-01	9.830069605610862e-01	9.415475057272801e-01	-1.624134673524412e-01	2.904762070522759e+00	9.761706723903811e-01	9.930455343197135e-01	-5.319046341432783e-02	8.243354837060394e-01	
1286	9.178286097397734e-01	-8.547342455474360e-02	1.009059302331770e+00	9.354560775362813e-01	1.190312470667013e-01	2.971457519097111e+00	1.012330430863046e+00	1.003241760443332e+00	2.752328317644116e-02	7.885469854720858e-01	
1287	9.315967948150795e-01	-7.864229943564179e-02	1.017510290504791e+00	9.303537761013646e-01	1.213894980604584e-01	2.992986827415752e+00	1.024165805920497e+00	1.006540980939273e+00	5.394153107253695e-02	7.767749349347959e-01	
1288	9.751746719739530e-01	-5.000826579612098e-02	1.060615082624832e+00	8.948276581653545e-01	1.314318492959720e-01	3.101128339856973e+00	1.086202941359776e+00	1.024125490155787e+00	1.924172798209276e-01	7.121571244998932e-01	
1289	1.001084501514102e+00	-1.700579607014610e-02	1.120994702624936e+00	8.370272117773211e-01	9.306954171658370e-02	3.251611035737452e+00	1.174100285015832e+00	1.047373624751789e+00	3.886167076246254e-01	6.204251416531168e-01	
1290	4.603809640418571e-01	-1.720614289871669e-01	8.760576878815863e-01	9.824112712027283e-01	3.071906536463496e-02	2.628032419530392e+00	8.306622940091277e-01	9.481821865153311e-01	-3.779859508724828e-01	9.737846631301569e-01	
1291	9.626666602678361e-01	-5.964984835857084e-02	1.043361893245355e+00	9.100647990922998e-01	1.303140708541546e-01	3.058021424115821e+00	1.061193893610861e+00	1.017090906310600e+00	1.365935125242431e-01	7.384154782533436e-01	
1292	9.691769375134666e-01	-5.483896895228389e-02	1.051497000026222e+00	9.028151736406177e-01	1.316194146096650e-01	3.078328099592030e+00	1.073004795151345e+00	1.020454452199661e+00	1.629571320342519e-01	7.259335739508566e-01	
1293	1.443677640734439e-01	-1.358299915562367e-01	8.996467636925265e-01	9.763152507737054e-01	-9.025401124181126e-02	2.689670906223318e+00	8.621539816377070e-01	9.583249964675765e-01	-3.076920052729756e-01	9.409042682571415e-01	
1294	9.936886399560462e-01	-3.069692950844781e-02	1.097453583218749e+00	8.604126859450736e-01	1.160976655053755e-01	3.192957829323659e+00	1.139812646162282e+00	1.038597589539320e+00	3.120817994693794e-01	6.560711875862847e-01	
1295	7.723768787359112e-01	-1.355755062317838e-01	9.513573166649563e-01	9.641142792702392e-01	9.432749586899812e-02	2.823755895192667e+00	9.322233749796623e-01	9.798877442259351e-01	-1.512871094203966e-01	8.693634958606533e-01	
1296	7.962409059764718e-01	-1.293531583245869e-01	9.587471438012189e-01	9.608410134364437e-01	9.892161188983348e-02	2.842702618635704e+00	9.424518494571296e-01	9.830035537008414e-01	-1.284556931760501e-01	8.588066434672402e-01	
1297	1.095135634180800e-01	-1.241489663361773e-01	9.280373222129940e-01	9.685123044743837e-01	-1.167993923819535e-01	2.763572802001312e+00	9.003386229938729e-01	9.701534641375513e-01	-2.224584308172480e-01	9.019673426719881e-01	
1298	1.262770263854635e-01	-1.299614137225648e-01	9.145907555056239e-01	9.725513558848493e-01	-1.044173478890962e-01	2.728603816908618e+00	8.822202730793955e-01	9.646065934612118e-01	-2.629011761620635e-01	9.203125992781935e-01	
1299	5.677004727590453e-01	-1.681058024152980e-01	8.954365339551820e-01	9.791122516327804e-01	5.408933770516935e-02	2.678555512802785e+00	8.566473056643252e-01	9.566812087513084e-01	-3.199836927135598e-01	9.462626969108232e-01	
1300	2.939632229239423e-02	-8.194648136648575e-02	1.046655578305060e+00	8.952417229343269e-01	-1.966742117432692e-01	3.066254697113913e+00	1.065964161288512e+00	1.018447886184986e+00	1.472414314475715e-01	7.333954725391353e-01	
1301	3.745535134450449e-02	-8.782576026051590e-02	1.028099600296729e+00	9.114952251342856e-01	-1.873631213870828e-01	3.019579795101776e+00	1.039379662160329e+00	1.010971759798704e+00	8.790103160787688e-02	7.608031335843454e-01	
1302	4.552204468054096e-02	-9.274444946651178e-02	1.011331394417796e+00	9.238813534020509e-01	-1.813893654300607e-01	2.977188239862399e+00	1.015569978232471e+00	1.004191092888119e+00	3.475441569748034e-02	7.851698279323751e-01	
1303	5.360276166528295e-02	-9.770863861932197e-02	9.997734033331024e-01	9.334706661736402e-01	-1.713320734093834e-01	2.948080201828213e+00	9.990468185543679e-01	9.992732505422610e-01	-2.127637155428698e-03	8.025788240994285e-01	
1304	3.461810985801392e-01	-1.692593670315592e-01	8.534504581209224e-01	9.830093402740879e-01	3.530148388054352e-03	2.568493576838571e+00	8.009473032983123e-01	9.384813092277104e-01	-4.443140551376957e-01	1.004859394905108e+00	
1305	3.783702314291595e-01	-1.709788482437301e-01	8.612418676590002e-01	9.829493800043470e-01	1.206581017874079e-02	2.589004694134773e+00	8.111968402971304e-01	9.418920175143128e-01	-4.214356243367626e-01	9.939720214022836e-01	
1306	4.027591164367502e-01	-1.718462185902891e-01	8.688093271283637e-01	9.827901129301103e-01	1.739605872245689e-02	2.608923245748706e+00	8.211547825332389e-01	9.451495936943551e-01	-3.992080747025917e-01	9.835354883407915e-01	
1307	1.966817149866698e-01	-1.494317065498488e-01	8.740495634107694e-01	9.814421892923144e-01	-5.833412672779543e-02	2.622822298992395e+00	8.279442907775266e-01	9.472509631452388e-01	-3.840529223715924e-01	9.767825618333232e-01	
1308	2.247061812311670e-01	-1.551205951248042e-01	8.636772574705940e-01	9.824744091666425e-01	-4.408435590820114e-02	2.595563510804726e+00	8.142529917714498e-01	9.427746125400012e-01	-4.146138576530138e-01	9.911481322302149e-01	
1309	9.831986804141549e-01	3.838513582088318e-02	1.091457017118278e+00	8.730690464785111e-01	-4.610475957054760e-02	3.177972128269372e+00	1.131123746262733e+00	1.036342914583284e+00	2.926869336221715e-01	6.650141712154292e-01	
1310	9.780257942516473e-01	4.268183639220550e-02	1.088962472098800e+00	8.759171100950085e-01	-4.942617123089610e-02	3.171861749449362e+00	1.127385608005661e+00	1.035284169006124e+00	2.843428750126352e-01	6.691856420372606e-01	
1311	4.425997547480802e-01	1.604862290435698e-01	8.503204623400529e-01	9.832155004747332e-01	-8.452786455452537e-03	2.560340320628588e+00	7.967432304462748e-01	9.369917175151411e-01	-4.536981463252794e-01	1.009602090915242e+00	
1312	4.098391436344587e-01	1.596472983600639e-01	8.421761598355535e-01	9.829371129027143e-01	1.434846709631366e-04	2.538839012392647e+00	7.860906421126981e-01	9.334040544037644e-01	-4.774762452841561e-01	1.020995751801376e+00	
1313	4.127030929555386e-02	7.874440155275360e-02	8.759974290414398e-01	9.640690701631945e-01	1.881489327558672e-01	2.627670041832217e+00	8.307867325747214e-01	9.483894644346273e-01	-3.777081862171399e-01	9.731168842803148e-01	
1314	2.400541242234636e-01	1.427559410462865e-01	8.182488112345134e-01	9.800618464635995e-01	4.485314605754436e-02	2.475521830477232e+00	7.549421447203405e-01	9.226315203334542e-01	-5.470041412492400e-01	1.054980119294534e+00	
1315	1.073540231750398e-01	1.092931236323511e-01	8.225200747320598e-01	9.753070802258875e-01	1.030031537391580e-01	2.486572722339486e+00	7.607542985284526e-01	9.249066641641207e-01	-5.340305836418470e-01	1.047829165450199e+00	
1316	8.175431760753690e-01	1.141868507988842e-01	1.003198849936926e+00	9.418238270723254e-01	-9.097359437981875e-02	2.956529602353559e+00	1.004121142677199e+00	1.000919351871596e+00	9.198979190175316e-03	7.967750436283242e-01	
1317	9.146887464447651e-01	7.840588620277970e-02	1.056069895200749e+00	9.063625980076061e-01	-8.289526497065146e-02	3.090188323520455e+00	1.079198443174400e+00	1.021900584496118e+00	1.767822392285703e-01	7.205262534066945e-01	
1318	8.951750817295853e-01	8.666897734344214e-02	1.044841381366862e+00	9.149233679215841e-01	-8.756759153328494e-02	3.061968632014736e+00	1.063087721665688e+00	1.017463263442875e+00	1.408208072894831e-01	7.370400406770276e-01	
1319	8.739613090949312e-01	9.477329278773568e-02	1.033301138890312e+00	9.231120089417274e-01	-9.038585221310612e-02	3.032865097862809e+00	1.046630131835348e+00	1.012899427324110e+00	1.040851157039021e-01	7.537932281289934e-01	
1320	8.542120423103519e-01	1.025114975227389e-01	1.022713961708842e+00	9.303074322249706e-01	-9.131069931458578e-02	3.006126689470767e+00	1.031570137342875e+00	1.008659484436133e+00	7.046905656891829e-02	7.691621514625074e-01	
1321	8.363333111530326e-01	1.084128348984887e-01	1.013321224414194e+00	9.363725005881685e-01	-9.124326630075959e-02	2.982364774086533e+00	1.018249323364122e+00	1.004863313657303e+00	4.073509679491442e-02	7.827735250318798e-01	
1322	7.946202474629732e-01	1.206436100797031e-01	9.908541035315644e-01	9.481008958137221e-01	-8.937912542797834e-02	2.924974550589976e+00	9.869388678358795e-01	9.960486254416970e-01	-2.915431286634046e-02	8.138827696951070e-01	
1323	7.673339545070471e-01	1.277042773751445e-01	9.771682332180651e-01	9.546865979533735e-01	-8.615635173169442e-02	2.889960723713661e+00	9.679205792624057e-01	9.905362724234246e-01	-7.160584986070154e-02	8.330165357706841e-01	
1324	7.388096288811994e-01	1.342512603433423e-01	9.630719213832191e-01	9.606880752866798e-01	-8.171504338507377e-02	2.853769617587201e+00	9.484591440930880e-01	9.848269096360497e-01	-1.150465533636430e-01	8.525995800164952e-01	
1325	7.092246751499071e-01	1.402097903440115e-01	9.489368410277418e-01	9.659894122883526e-01	-7.604650137171194e-02	2.817365503791104e+00	9.290576646972399e-01	9.790511070168046e-01	-1.583534270150894e-01	8.721877199907861e-01	
1326	6.786723649589322e-01	1.455172107962943e-01	9.347843030780444e-01	9.705244316943126e-01	-6.941289467535691e-02	2.780789775367549e+00	9.097588455182313e-01	9.732286288105080e-01	-2.014311483968052e-01	8.917262232824417e-01	
1327	6.473337397349427e-01	1.501019798493147e-01	9.208103646898523e-01	9.742797630348606e-01	-6.205021587811216e-02	2.744561626849917e+00	8.908175790350781e-01	9.674278366046887e-01	-2.437107610824150e-01	9.110016970077048e-01	
1328	6.153942273060912e-01	1.539376866818143e-01	9.080895301132063e-01	9.773587878086548e-01	-5.387917258818793e-02	2.711556316832465e+00	8.736007863488310e-01	9.620205468506221e-01	-2.821411018999309e-01	9.288125533087737e-01	
1329	5.870626086759998e-01	1.567723170755417e-01	8.975899104162746e-01	9.795815691997269e-01	-4.620097743828418e-02	2.684280393171683e+00	8.594239684484488e-01	9.574795332201035e-01	-3.137857847132839e-01	9.436617907473527e-01	
1330	2.117296866880689e-01	1.373136554866310e-01	8.161976473144475e-01	9.793659934601726e-01	5.366684098253849e-02	2.470073168948525e+00	7.522927686731240e-01	9.217041621577924e-01	-5.529179270689196e-01	1.057891080219747e+00	
1331	1.849845136421268e-01	1.314956997092553e-01	8.148877116772074e-01	9.785941702640131e-01	6.304715125961746e-02	2.466576809365614e+00	7.506174719627696e-01	9.211299436800241e-01	-5.566574286545322e-01	1.059692459589022e+00	
1332	1.655823544440506e-01	1.267337244326345e-01	8.151000915182681e-01	9.780092627165776e-01	7.125001486009924e-02	2.467124297337417e+00	7.509084664230506e-01	9.212469416171344e-01	-5.560078874485477e-01	1.059325493684911e+00	
1333	1.530030676830804e-01	1.233618346740097e-01	8.138356649767253e-01	9.773659657585914e-01	7.666331517850510e-02	2.463740180436305e+00	7.493006002189226e-01	9.207025846432423e-01	-5.595968745113334e-01	1.061032600434843e+00	
1334	1.408287914487074e-01	1.198130416864158e-01	8.158977617342601e-01	9.768784694304804e-01	8.270965132965809e-02	2.469130842863887e+00	7.520511440703478e-01	9.217467914997087e-01	-5.534572677001166e-01	1.057757318575780e+00	
1335	3.316877688967845e-02	7.363086500316399e-02	8.921847227667649e-01	9.584246547470009e-01	2.064966671169067e-01	2.669885588884574e+00	8.524789717818940e-01	9.554960424992049e-01	-3.292880094154151e-01	9.501186813844057e-01	
1336	2.602274156885511e-02	6.842112289396164e-02	9.090292671818998e-01	9.520727537631507e-01	2.247637060965327e-01	2.713866384532833e+00	8.750008020788476e-01	9.625661501432793e-01	-2.790160667882867e-01	9.270219131665087e-01	
1337	8.193785381631257e-01	-1.228546681093940e-01	9.672459225222143e-01	9.572970266306526e-01	1.029931681666755e-01	2.864565201370927e+00	9.541426279125477e-01	9.864529854253632e-01	-1.023602055523490e-01	8.470453183863333e-01	
1338	8.412179067844479e-01	-1.151482417305098e-01	9.753276466613926e-01	9.537707927215081e-01	1.067843930848643e-01	2.885350713885257e+00	9.652639351690734e-01	9.896817120618208e-01	-7.753585899760405e-02	8.359623833159928e-01	
1339	8.592340755031949e-01	-1.091912032189137e-01	9.832597579715958e-01	9.503875446437939e-01	1.092734629683946e-01	2.905773181564361e+00	9.761576138593735e-01	9.927769401171535e-01	-5.321961192104131e-02	8.252669757804521e-01	
1340	4.852442941536194e-01	-1.714347413822802e-01	8.800657292296371e-01	9.819610038648184e-01	3.595050177165730e-02	2.638530738185052e+00	8.359878092111400e-01	9.499151954740013e-01	-3.660986401537053e-01	9.681966085692665e-01	
1341	5.060193292418406e-01	-1.717240524394283e-01	8.837893516390420e-01	9.813727966937297e-01	4.059810346700755e-02	2.648241897050594e+00	8.409775925378153e-01	9.515588652184714e-01	-3.549607309423765e-01	9.628856274304166e-01	
1342	1.983267816117761e-02	6.361999418064625e-02	9.281702630956585e-01	9.432519653776651e-01	2.432357234744111e-01	2.763500313492936e+00	9.009359392255140e-01	9.706580517034540e-01	-2.211251356573349e-01	9.002904692529349e-01	
1343	1.371668291132284e-02	5.876720332944922e-02	9.512337948515286e-01	9.315105531270709e-01	2.615924244939233e-01	2.823084701936934e+00	9.324068731124087e-01	9.802078922752546e-01	-1.508775153740878e-01	8.682815967277215e-01	
1344	7.901132884905650e-03	5.313243043092542e-02	9.763568178540593e-01	9.150790347266526e-01	2.823018287855732e-01	2.887522913287138e+00	9.671549002424685e-01	9.905752513391410e-01	-7.331495481591846e-02	8.328820375846101e-01	
1345	3.141640884764217e-03	4.800862572632884e-02	1.002455095893171e+00	8.957398385455391e-01	2.999390868029397e-01	2.954099980484052e+00	1.003614399265744e+00	1.001156464142206e+00	8.067855503891929e-03	7.959371266561672e-01	
1346	9.605337452889993e-02	1.052527744715539e-01	8.263348908100059e-01	9.742566336592734e-01	1.128594220410268e-01	2.496573129117242e+00	7.658148689867071e-01	9.267609022729580e-01	-5.227346674403859e-01	1.041991054026489e+00	
1347	8.554423289502096e-02	1.009677966799819e-01	8.299357782849285e-01	9.734440885789447e-01	1.229143897990514e-01	2.506141826541771e+00	7.704625532362854e-01	9.283399672544003e-01	-5.123603722404343e-01	1.037011945372392e+00	
1348	7.566521610654919e-02	9.656579035160419e-02	8.354861314065498e-01	9.733001974114399e-01	1.337865965802835e-01	2.521122364163189e+00	7.773949301831180e-01	9.304701789296795e-01	-4.968863165555402e-01	1.030283850908146e+00	
1349	6.626417522289407e-02	9.203058681933572e-02	8.439645354051837e-01	9.727967543057185e-01	1.452717391763062e-01	2.543750299914282e+00	7.882399170055050e-01	9.339727961757003e-01	-4.726787566841407e-01	1.019192240548321e+00	
1350	5.736857934087780e-02	8.737729425306209e-02	8.548090161162376e-01	9.716006713969416e-01	1.577650765562917e-01	2.572498451284317e+00	8.023060102350845e-01	9.385792558439586e-01	-4.412812271538292e-01	1.004547254747710e+00	
1351	4.930439415789489e-02	8.301415871555295e-02	8.607990123267366e-01	9.688283202863731e-01	1.722566610319595e-01	2.588164483355776e+00	8.102886133984156e-01	9.413214952561442e-01	-4.234629165213937e-01	9.957959385934402e-01	
1352	3.775018764049178e-01	1.579631016020853e-01	8.360131041991939e-01	9.825571133518716e-01	8.715036400407532e-03	2.522552638573214e+00	7.780451465569821e-01	9.306614246223587e-01	-4.954349407210221e-01	1.029679171156151e+00	
1353	3.535170102481155e-01	1.565081840576998e-01	8.325388843888281e-01	9.823231164240587e-01	1.543866502326904e-02	2.513392732331428e+00	7.734887500749681e-01	9.290722206240146e-01	-5.056054685826605e-01	1.034700627924344e+00	
1354	9.522975455872356e-01	5.967810757728319e-02	1.077796864453654e+00	8.876992657936996e-01	-6.666242534001401e-02	3.144439994793389e+00	1.110725307461953e+00	1.030551622568499e+00	2.471547041561460e-01	6.876242507276253e-01	
1355	9.447197582603120e-01	6.385787344244749e-02	1.073291158909005e+00	8.919511322366919e-01	-7.038157870043568e-02	3.133249782824735e+00	1.104126898468631e+00	1.028730078789591e+00	2.324261126531947e-01	6.946349368936047e-01	
1356	6.005539948791964e-01	-1.650881054265968e-01	9.028475567899475e-01	9.777082681097529e-01	6.090641577065149e-02	2.697884770223937e+00	8.665769250108107e-01	9.598264053478797e-01	-2.978193638151546e-01	9.359993424497492e-01	
1357	6.643659095362753e-01	-1.568783177337408e-01	9.187255801442631e-01	9.740274529047067e-01	7.396256793717822e-02	2.739193564597997e+00	8.879549108488011e-01	9.665072248335242e-01	-2.501006454267833e-01	9.140444451250823e-01	
1358	6.953464707182195e-01	-1.517891378533466e-01	9.272103050861004e-01	9.717089377366142e-01	8.008174725779356e-02	2.761213063944408e+00	8.994332884483963e-01	9.700423771334978e-01	-2.244792668562582e-01	9.023363314736673e-01	
1359	2.541739913897010e-01	-1.594980345400644e-01	8.557864571019648e-01	9.830028438512574e-01	-3.094919441859270e-02	2.574795289950880e+00	8.038681626005512e-01	9.393326523567229e-01	-4.377942799094841e-01	1.002145500522867e+00	
1360	2.838005667726681e-01	-1.634108478316429e-01	8.507892208958899e-01	9.831920960955443e-01	-1.878002271736215e-02	2.561612258632761e+00	7.973219982428728e-01	9.371557357100558e-01	-4.524062539221591e-01	1.009080258866763e+00	
1361	1.001261152489361e+00	1.417542178350025e-02	1.117389119179428e+00	8.444465541615307e-01	-3.079027302280397e-02	3.242343644639003e+00	1.169132736744218e+00	1.046307608224061e+00	3.775284302326298e-01	6.248309337100275e-01	
1362	1.000503664908974e+00	-2.479664043295584e-03	1.166018420199032e+00	7.809129214660475e-01	6.338247606640576e-02	3.363396101780026e+00	1.240069824588748e+00	1.063507919863801e+00	5.358701441713121e-01	5.506664574382817e-01	
1363	1.000284375161806e+00	-3.367234280473660e-03	1.161177384693346e+00	7.859981069195121e-01	7.167682424802480e-02	3.351175956480311e+00	1.233177457423788e+00	1.062006092849850e+00	5.204853960352409e-01	5.574343647644420e-01	
1364	1.000687540937665e+00	6.709430121748748e-03	1.136253023301268e+00	8.228168019513175e-01	-3.726693071827714e-02	3.289545986313527e+00	1.196405499723602e+00	1.052939332339524e+00	4.384051333116126e-01	5.970454558613263e-01	
1365	3.846999488861045e-02	-1.041613277541915e-01	1.025474427661250e+00	9.179246148253415e-01	-1.677897738295221e-01	3.013154938478218e+00	1.035440284432134e+00	1.009718288922732e+00	7.910777775029956e-02	7.653410997024576e-01	
1366	1.001466087690392e+00	2.002495860596818e-02	1.108369996097379e+00	8.534256715910257e-01	-2.935501072148042e-02	3.219606265302277e+00	1.156262420742817e+00	1.043209780862049e+00	3.488000463009306e-01	6.375112612835453e-01	
1367	1.001098637094653e+00	3.686756150350550e-04	1.173797831938630e+00	7.647876266366934e-01	-2.655144181616814e-04	3.381313316355696e+00	1.252865884611213e+00	1.067360878101125e+00	5.644327781500282e-01	5.330008700734469e-01	
1368	1.001647476566886e+00	-9.879203782451921e-03	1.135620353273197e+00	8.192534253654928e-01	8.069375465187120e-02	3.287717712573927e+00	1.195735991143377e+00	1.052936386440159e+00	4.369106945164664e-01	5.970580187258597e-01	
1369	-1.487736580691568e-02	-4.124856691130042e-02	1.185596917722126e+00	7.392955847529655e-01	-1.382807762299015e-01	3.411562524731153e+00	1.269199739085110e+00	1.070515383528163e+00	6.008922747435486e-01	5.181884131571952e-01	
