TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         894, 1.08608273e-01, 1.59702224e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.71867470e-02, -7.72634796e-04, 1.08617266e-01, 0.00000000e+00, 6.80067379e+01, -3.91539161e+00, -3.93645621e+00, -4.01284556e+00, -3.31846331e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0029523015
         895, 1.00655529e-01, 2.03130379e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.69959768e-02, -1.64968390e-04, 1.00675888e-01, 0.00000000e+00, 4.95521788e+01, -3.89537649e+00, -3.90722089e+00, -3.99683471e+00, -3.29830296e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0032031020
         896, 9.35510936e-02, 2.41781978e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.65320213e-02, 3.76438057e-04, 9.35815754e-02, 0.00000000e+00, 3.86923352e+01, -3.87913686e+00, -3.88001739e+00, -3.98497741e+00, -3.28182735e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0034470161
         897, 8.72308727e-02, 2.75973659e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.58694391e-02, 8.56148392e-04, 8.72703175e-02, 0.00000000e+00, 3.16084053e+01, -3.86611453e+00, -3.85439288e+00, -3.97709564e+00, -3.26841753e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0038357019
         898, 8.16193186e-02, 3.06107183e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.50746860e-02, 1.27982732e-03, 8.16666723e-02, 0.00000000e+00, 2.66636404e+01, -3.85592127e+00, -3.82990587e+00, -3.97314327e+00, -3.25763523e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0040826519
         899, 7.66299695e-02, 3.32428052e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.42074407e-02, 1.65181546e-03, 7.66842524e-02, 0.00000000e+00, 2.30515954e+01, -3.84829691e+00, -3.80615627e+00, -3.97302210e+00, -3.24916237e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0043362498
         900, 7.21583774e-02, 3.54892794e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.33221673e-02, 1.97395668e-03, 7.22186251e-02, 0.00000000e+00, 2.03324437e+01, -3.84292008e+00, -3.78309262e+00, -3.97675757e+00, -3.24265687e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0045862317
         901, 6.80997653e-02, 3.73253423e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.24594563e-02, 2.24605743e-03, 6.81649842e-02, 0.00000000e+00, 1.82449138e+01, -3.83979221e+00, -3.76124326e+00, -3.98451484e+00, -3.23814649e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0048401674
         902, 6.43567658e-02, 3.86867459e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.16435968e-02, 2.46381851e-03, 6.44258453e-02, 0.00000000e+00, 1.66353526e+01, -3.83984500e+00, -3.74250395e+00, -3.99718980e+00, -3.23672439e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0050966660
         903, 6.08043163e-02, 3.93708826e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.08918329e-02, 2.60971217e-03, 6.08757337e-02, 0.00000000e+00, 1.54439810e+01, -3.84556137e+00, -3.73092001e+00, -4.01688329e+00, -3.24124668e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0053454161
         904, 5.73405210e-02, 3.88328002e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.01609639e-02, 2.63147903e-03, 5.74115888e-02, 0.00000000e+00, 1.47660021e+01, -3.86448995e+00, -3.73703164e+00, -4.04991780e+00, -3.26026355e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0055997173
         905, 5.44342465e-02, 3.99532145e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.90546138e-02, 2.80689384e-03, 5.45084501e-02, 0.00000000e+00, 1.36244973e+01, -3.92217163e+00, -3.79667026e+00, -4.11821806e+00, -3.32335038e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0058590492
         906, 4.80114847e-02, 4.22859179e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.01786850e-02, 3.18022048e-03, 4.80923055e-02, 0.00000000e+00, 1.13540127e+01, -4.09362921e+00, -4.02875220e+00, -4.31097218e+00, -3.52851447e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0061128855
         907, 4.33174004e-02, 4.50885796e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.99625301e-02, 3.56282086e-03, 4.34054522e-02, 0.00000000e+00, 9.60717787e+00, -4.09062079e+00, -4.02055386e+00, -4.32330421e+00, -3.52087069e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0063598831
         908, 3.92837730e-02, 4.20729478e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.92973718e-02, 3.34932256e-03, 3.93662062e-02, 0.00000000e+00, 9.33706220e+00, -4.10189683e+00, -4.03718326e+00, -4.33437142e+00, -3.53033473e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0066033006
         909, 3.40855484e-02, 4.38986267e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.97103240e-02, 3.64524568e-03, 3.41732013e-02, 0.00000000e+00, 7.76460472e+00, -4.19651858e+00, -4.18950420e+00, -4.44191144e+00, -3.64573714e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0068478664
         910, 3.05384209e-02, 4.78226305e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.89640613e-02, 4.11493286e-03, 3.06354781e-02, 0.00000000e+00, 6.38576769e+00, -4.21212809e+00, -4.21340947e+00, -4.44845926e+00, -3.65894431e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0071293513
         911, 2.68461682e-02, 4.78804809e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.83710215e-02, 4.20126259e-03, 2.69442303e-02, 0.00000000e+00, 5.60691282e+00, -4.20485054e+00, -4.19855336e+00, -4.42955384e+00, -3.64322415e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0073717515
         912, 2.33074286e-02, 4.68031144e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.79806740e-02, 4.17074877e-03, 2.34039826e-02, 0.00000000e+00, 4.97988840e+00, -4.22058670e+00, -4.21225540e+00, -4.44063860e+00, -3.65462796e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0076486508
         913, 2.05941793e-02, 4.74077220e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.72827865e-02, 4.29038437e-03, 2.06926978e-02, 0.00000000e+00, 4.34405586e+00, -4.23446369e+00, -4.22498881e+00, -4.44444818e+00, -3.66522135e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0079119682
         914, 1.80375328e-02, 4.76476191e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.66302220e-02, 4.37014133e-03, 1.81371831e-02, 0.00000000e+00, 3.78561052e+00, -4.23063440e+00, -4.21350280e+00, -4.43169501e+00, -3.65538773e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0081709663
         915, 1.58840739e-02, 4.72049949e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.59960870e-02, 4.37286689e-03, 1.59832711e-02, 0.00000000e+00, 3.36491380e+00, -4.22797040e+00, -4.20470827e+00, -4.42260484e+00, -3.64731229e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0084346851
         916, 1.39924642e-02, 4.64076930e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54454151e-02, 4.33442092e-03, 1.40903722e-02, 0.00000000e+00, 3.01511738e+00, -4.22490691e+00, -4.20069891e+00, -4.41079612e+00, -3.64049572e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0086875161
         917, 1.24213978e-02, 4.55674597e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.49512906e-02, 4.28469022e-03, 1.25178468e-02, 0.00000000e+00, 2.72593599e+00, -4.22393966e+00, -4.20062283e+00, -4.40402022e+00, -3.63693591e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0089335322
         918, 1.10446385e-02, 4.46207536e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.45524076e-02, 4.22007599e-03, 1.11393498e-02, 0.00000000e+00, 2.47522455e+00, -4.22485706e+00, -4.20531645e+00, -4.39898985e+00, -3.63630021e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0091777682
         919, 9.92136760e-03, 4.37317075e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.42080627e-02, 4.15569656e-03, 1.00144068e-02, 0.00000000e+00, 2.26868974e+00, -4.22631387e+00, -4.20934254e+00, -4.39509259e+00, -3.63638678e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0094490687
         920, 8.83765027e-03, 4.26721403e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.39834515e-02, 4.07340622e-03, 8.92863593e-03, 0.00000000e+00, 2.07105859e+00, -4.22877641e+00, -4.21469590e+00, -4.39241097e+00, -3.63795730e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0096901655
         921, 8.06051835e-03, 4.18825090e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.37394369e-02, 4.01141493e-03, 8.14996638e-03, 0.00000000e+00, 1.92455479e+00, -4.23216364e+00, -4.21754195e+00, -4.39158015e+00, -3.64027040e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0099782983
         922, 7.05693785e-03, 4.06650972e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.36887996e-02, 3.91159571e-03, 7.14396893e-03, 0.00000000e+00, 1.73537956e+00, -4.23754875e+00, -4.22398596e+00, -4.39249155e+00, -3.64533882e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0103954991
         923, 6.64169625e-03, 4.02339362e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.34352571e-02, 3.87754832e-03, 6.72788557e-03, 0.00000000e+00, 1.65076969e+00, -4.24464997e+00, -4.22611369e+00, -4.39623471e+00, -3.65149147e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0109081666
         924, 5.40894559e-03, 3.84648040e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.35944228e-02, 3.72756952e-03, 5.49156894e-03, 0.00000000e+00, 1.40620646e+00, -4.25679685e+00, -4.23981074e+00, -4.40495292e+00, -3.66453188e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0112758676
         925, 5.47618767e-03, 3.88731744e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.31435769e-02, 3.76692995e-03, 5.55968587e-03, 0.00000000e+00, 1.40873180e+00, -4.27776917e+00, -4.25219767e+00, -4.42748073e+00, -3.68598775e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0115805348
         926, 4.07206031e-03, 3.69114749e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.34020834e-02, 3.60143757e-03, 4.15161322e-03, 0.00000000e+00, 1.10319631e+00, -4.31833216e+00, -4.30468843e+00, -4.47231815e+00, -3.73287112e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0118547678
         927, 3.58246967e-03, 3.66392628e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.32338360e-02, 3.58490320e-03, 3.66154527e-03, 0.00000000e+00, 9.77767944e-01, -4.35887307e+00, -4.34047358e+00, -4.52759544e+00, -3.77736544e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0122134169
         928, 2.75017983e-03, 3.52981164e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.31931447e-02, 3.46897678e-03, 2.82652779e-03, 0.00000000e+00, 7.79129344e-01, -4.39672501e+00, -4.39023364e+00, -4.56015987e+00, -3.82033315e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0126394351
         929, 2.41707649e-03, 3.52089245e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.29430332e-02, 3.46732632e-03, 2.49330915e-03, 0.00000000e+00, 6.86495406e-01, -4.44937450e+00, -4.43844510e+00, -4.62946487e+00, -3.87930913e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0129595002
         930, 1.93249426e-03, 3.41131506e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.27268768e-02, 3.36834612e-03, 2.00645183e-03, 0.00000000e+00, 5.66495392e-01, -4.48572968e+00, -4.48746919e+00, -4.66245040e+00, -3.91981261e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0132226507
         931, 1.74562642e-03, 3.38192757e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.24136272e-02, 3.34304212e-03, 1.81898737e-03, 0.00000000e+00, 5.16163161e-01, -4.53155651e+00, -4.53034405e+00, -4.72852991e+00, -3.97044452e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0134670854
         932, 1.62445047e-03, 3.30928744e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.20651043e-02, 3.27306272e-03, 1.69625562e-03, 0.00000000e+00, 4.90876209e-01, -4.57328447e+00, -4.59325506e+00, -4.77411296e+00, -4.01812314e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0137181322
         933, 1.69163248e-03, 3.28095337e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.16767674e-02, 3.24326982e-03, 1.76280354e-03, 0.00000000e+00, 5.15591749e-01, -4.60864631e+00, -4.63225124e+00, -4.83082510e+00, -4.05666585e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0139761329
         934, 1.87446794e-03, 3.23676831e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.12713976e-02, 3.19510675e-03, 1.94463159e-03, 0.00000000e+00, 5.79117119e-01, -4.65807367e+00, -4.70849469e+00, -4.90181057e+00, -4.11421608e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0142290672
         935, 2.26647032e-03, 3.22063889e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.08173768e-02, 3.17042968e-03, 2.33618883e-03, 0.00000000e+00, 7.03733139e-01, -4.69172880e+00, -4.75339941e+00, -4.96172143e+00, -4.15088403e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0144826849
         936, 2.72455565e-03, 3.19553149e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.04208951e-02, 3.13533518e-03, 2.79361743e-03, 0.00000000e+00, 8.52614237e-01, -4.74885698e+00, -4.85231851e+00, -5.06592899e+00, -4.22022428e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0147364855
         937, 3.40749219e-03, 3.18111754e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.00153671e-02, 3.10602647e-03, 3.47607701e-03, 0.00000000e+00, 1.07116199e+00, -4.78032999e+00, -4.89639432e+00, -5.12972479e+00, -4.25226048e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0149772684
         938, 4.15454921e-03, 3.16933114e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.96730636e-02, 3.07794591e-03, 4.22269914e-03, 0.00000000e+00, 1.31085994e+00, -4.78829432e+00, -4.89067698e+00, -5.13057009e+00, -4.25389757e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0152273337
         939, 4.89720083e-03, 3.14926377e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.94169939e-02, 3.04168246e-03, 4.96473626e-03, 0.00000000e+00, 1.55503038e+00, -4.79784556e+00, -4.88033732e+00, -5.13381151e+00, -4.25790653e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0154951334
         940, 5.62726605e-03, 3.12122536e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.92320969e-02, 2.99772443e-03, 5.69401608e-03, 0.00000000e+00, 1.80290284e+00, -4.80986975e+00, -4.87674404e+00, -5.13913037e+00, -4.26748614e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0157395005
         941, 6.34336270e-03, 3.09057799e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.90988463e-02, 2.95146279e-03, 6.40927376e-03, 0.00000000e+00, 2.05248427e+00, -4.81790550e+00, -4.86927931e+00, -5.13861337e+00, -4.27211707e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0159837484
         942, 7.00640825e-03, 3.06550214e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.90216107e-02, 2.91192864e-03, 7.07161449e-03, 0.00000000e+00, 2.28556625e+00, -4.82548243e+00, -4.86647991e+00, -5.13788900e+00, -4.27675790e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0162367344
         943, 7.61057319e-03, 3.04975721e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.89886440e-02, 2.88300767e-03, 7.67529218e-03, 0.00000000e+00, 2.49546855e+00, -4.83535387e+00, -4.87087472e+00, -5.14290197e+00, -4.28486421e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0164854328
         944, 8.15298847e-03, 3.04009478e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.89890860e-02, 2.86151481e-03, 8.21736760e-03, 0.00000000e+00, 2.68182049e+00, -4.85345484e+00, -4.89142672e+00, -5.16324684e+00, -4.30415921e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0167340159
         945, 8.62272770e-03, 3.03437294e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.90214251e-02, 2.84554703e-03, 8.68687023e-03, 0.00000000e+00, 2.84168356e+00, -4.87694172e+00, -4.92336246e+00, -5.19150352e+00, -4.33062439e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0169770678
         946, 9.01765278e-03, 3.03417601e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.90804135e-02, 2.83673490e-03, 9.08169702e-03, 0.00000000e+00, 2.97202691e+00, -4.89893767e+00, -4.95388885e+00, -5.21246783e+00, -4.35478710e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0172326485
         947, 9.34705376e-03, 3.03859858e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.91549234e-02, 2.83397058e-03, 9.41111610e-03, 0.00000000e+00, 3.07610680e+00, -4.91999680e+00, -4.98225776e+00, -5.22712092e+00, -4.37725144e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0175239166
         948, 9.61335902e-03, 3.04722040e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.92400613e-02, 2.83678092e-03, 9.67754606e-03, 0.00000000e+00, 3.15479610e+00, -4.93806905e+00, -5.00476248e+00, -5.23574462e+00, -4.39551814e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0177900990
         949, 9.83545788e-03, 3.05776201e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.93251017e-02, 2.84247496e-03, 9.89982203e-03, 0.00000000e+00, 3.21655441e+00, -4.95162400e+00, -5.01753196e+00, -5.23977785e+00, -4.40774874e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0180520852
         950, 1.00137330e-02, 3.06759737e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.94090022e-02, 2.84841893e-03, 1.00782693e-02, 0.00000000e+00, 3.26435701e+00, -4.96681129e+00, -5.02992713e+00, -5.25010709e+00, -4.42211176e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0183033188
         951, 1.01474083e-02, 3.07542930e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.94918034e-02, 2.85333289e-03, 1.02120836e-02, 0.00000000e+00, 3.29950953e+00, -4.98212536e+00, -5.04003306e+00, -5.26270287e+00, -4.43654644e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0185626189
         952, 1.02393326e-02, 3.08044632e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.95720270e-02, 2.85634339e-03, 1.03040955e-02, 0.00000000e+00, 3.32397696e+00, -4.99674973e+00, -5.04670726e+00, -5.27451270e+00, -4.44973132e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0188131015
         953, 1.02944461e-02, 3.08267883e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.96481787e-02, 2.85737307e-03, 1.03592446e-02, 0.00000000e+00, 3.33944814e+00, -5.01111795e+00, -5.05177331e+00, -5.28571605e+00, -4.46228595e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0190552990
         954, 1.03210986e-02, 3.08276727e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.97174635e-02, 2.85688008e-03, 1.03858927e-02, 0.00000000e+00, 3.34799798e+00, -5.02612531e+00, -5.05761859e+00, -5.29759682e+00, -4.47549365e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0193061829
         955, 1.03259512e-02, 3.08175778e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.97785304e-02, 2.85576496e-03, 1.03907221e-02, 0.00000000e+00, 3.35066932e+00, -5.04346605e+00, -5.06746353e+00, -5.31269511e+00, -4.49160002e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0195646008
         956, 1.03144760e-02, 3.08049416e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.98308982e-02, 2.85475197e-03, 1.03792220e-02, 0.00000000e+00, 3.34831862e+00, -5.06334573e+00, -5.08213386e+00, -5.33111624e+00, -4.51090733e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0198078672
         957, 1.02904849e-02, 3.07948928e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.98751333e-02, 2.85427070e-03, 1.03552148e-02, 0.00000000e+00, 3.34162064e+00, -5.08523486e+00, -5.10107815e+00, -5.35208448e+00, -4.53274312e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0200564345
         958, 1.02570075e-02, 3.07881064e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.99125544e-02, 2.85432253e-03, 1.03217306e-02, 0.00000000e+00, 3.33148372e+00, -5.10812687e+00, -5.12278520e+00, -5.37430371e+00, -4.55580215e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0203103185
         959, 1.02167277e-02, 3.07845053e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.99442184e-02, 2.85484121e-03, 1.02814524e-02, 0.00000000e+00, 3.31878897e+00, -5.13120868e+00, -5.14593214e+00, -5.39679027e+00, -4.57909107e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0205582341
         960, 1.01726853e-02, 3.07819566e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.99708489e-02, 2.85554717e-03, 1.02374149e-02, 0.00000000e+00, 3.30475590e+00, -5.15395938e+00, -5.16958784e+00, -5.41882761e+00, -4.60195265e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0208020171
