TITLE = "Visualization of the surface solution"
VARIABLES = "x""y""Conservative_1""Conservative_2""Conservative_3""Conservative_4""Pressure""Temperature""C<sub>p</sub>""Mach"
ZONE NODES= 200, ELEMENTS= 200, DATAPACKING=POINT, ZONETYPE=FELINESEG
9.035800e-01	-1.835191e-02	9.985099e-01	9.360837e-01	1.342526e-01	2.943758e+00	9.983809e-01	9.998708e-01	-3.613965e-03	8.004746e-01	
8.940600e-01	-1.971503e-02	9.947257e-01	9.380327e-01	1.338985e-01	2.934084e+00	9.931146e-01	9.983804e-01	-1.536912e-02	8.057173e-01	
8.841500e-01	-2.112573e-02	9.897034e-01	9.406902e-01	1.331655e-01	2.921268e+00	9.861027e-01	9.963619e-01	-3.102076e-02	8.127884e-01	
8.738500e-01	-2.257581e-02	9.840283e-01	9.436803e-01	1.317681e-01	2.906780e+00	9.781855e-01	9.940624e-01	-4.869297e-02	8.208040e-01	
8.631800e-01	-2.405316e-02	9.781722e-01	9.467128e-01	1.297339e-01	2.891814e+00	9.700312e-01	9.916773e-01	-6.689460e-02	8.290747e-01	
8.521600e-01	-2.554712e-02	9.724128e-01	9.496009e-01	1.272313e-01	2.877072e+00	9.620346e-01	9.893274e-01	-8.474424e-02	8.371823e-01	
8.407700e-01	-2.705454e-02	9.668608e-01	9.522789e-01	1.244598e-01	2.862839e+00	9.543481e-01	9.870584e-01	-1.019016e-01	8.449727e-01	
8.290500e-01	-2.856617e-02	9.615077e-01	9.547418e-01	1.215529e-01	2.849094e+00	9.469594e-01	9.848693e-01	-1.183942e-01	8.524549e-01	
8.170100e-01	-3.007817e-02	9.563067e-01	9.570317e-01	1.185999e-01	2.835723e+00	9.397962e-01	9.827351e-01	-1.343834e-01	8.597185e-01	
8.046400e-01	-3.158972e-02	9.511934e-01	9.591590e-01	1.156265e-01	2.822558e+00	9.327739e-01	9.806354e-01	-1.500582e-01	8.668359e-01	
7.919700e-01	-3.309516e-02	9.461362e-01	9.611560e-01	1.126205e-01	2.809521e+00	9.258447e-01	9.785533e-01	-1.655253e-01	8.738662e-01	
7.790100e-01	-3.459123e-02	9.411191e-01	9.630577e-01	1.095705e-01	2.796580e+00	9.189790e-01	9.764746e-01	-1.808506e-01	8.808583e-01	
7.657800e-01	-3.607331e-02	9.360984e-01	9.648564e-01	1.064560e-01	2.783613e+00	9.121241e-01	9.743892e-01	-1.961516e-01	8.878476e-01	
7.522800e-01	-3.753886e-02	9.310399e-01	9.665664e-01	1.032656e-01	2.770533e+00	9.052328e-01	9.722814e-01	-2.115340e-01	8.948865e-01	
7.385200e-01	-3.898401e-02	9.259602e-01	9.681854e-01	9.999184e-02	2.757384e+00	8.983269e-01	9.701571e-01	-2.269489e-01	9.019553e-01	
7.245300e-01	-4.040290e-02	9.209106e-01	9.697008e-01	9.662068e-02	2.744298e+00	8.914767e-01	9.680382e-01	-2.422395e-01	9.089818e-01	
7.103200e-01	-4.179189e-02	9.159394e-01	9.711004e-01	9.316703e-02	2.731400e+00	8.847481e-01	9.659462e-01	-2.572586e-01	9.158967e-01	
6.958900e-01	-4.314844e-02	9.110653e-01	9.723988e-01	8.962733e-02	2.718744e+00	8.781618e-01	9.638846e-01	-2.719602e-01	9.226890e-01	
6.812700e-01	-4.446734e-02	9.062929e-01	9.735772e-01	8.602006e-02	2.706334e+00	8.717295e-01	9.618629e-01	-2.863181e-01	9.293297e-01	
6.664700e-01	-4.574558e-02	9.016335e-01	9.746456e-01	8.235161e-02	2.694205e+00	8.654636e-01	9.598841e-01	-3.003045e-01	9.358108e-01	
6.515000e-01	-4.698040e-02	8.971035e-01	9.756193e-01	7.863394e-02	2.682403e+00	8.593812e-01	9.579510e-01	-3.138812e-01	9.421244e-01	
6.363800e-01	-4.816849e-02	8.927029e-01	9.764794e-01	7.488027e-02	2.670921e+00	8.534888e-01	9.560726e-01	-3.270340e-01	9.482435e-01	
6.211300e-01	-4.930693e-02	8.884421e-01	9.772608e-01	7.109747e-02	2.659799e+00	8.477898e-01	9.542432e-01	-3.397549e-01	9.541883e-01	
6.057600e-01	-5.039387e-02	8.843036e-01	9.779370e-01	6.730405e-02	2.648979e+00	8.422703e-01	9.524674e-01	-3.520752e-01	9.599454e-01	
5.902800e-01	-5.142767e-02	8.803040e-01	9.785453e-01	6.350152e-02	2.638518e+00	8.369411e-01	9.507410e-01	-3.639708e-01	9.655298e-01	
5.747100e-01	-5.240628e-02	8.764583e-01	9.790529e-01	5.969743e-02	2.628444e+00	8.318328e-01	9.490843e-01	-3.753732e-01	9.708773e-01	
5.590600e-01	-5.332854e-02	8.728181e-01	9.795008e-01	5.588314e-02	2.618903e+00	8.270012e-01	9.475069e-01	-3.861581e-01	9.759589e-01	
5.433600e-01	-5.419237e-02	8.693728e-01	9.798663e-01	5.206244e-02	2.609862e+00	8.224406e-01	9.460161e-01	-3.963379e-01	9.807530e-01	
5.276100e-01	-5.499756e-02	8.660586e-01	9.802014e-01	4.824741e-02	2.601166e+00	8.180515e-01	9.445683e-01	-4.061352e-01	9.854006e-01	
5.118400e-01	-5.574248e-02	8.627282e-01	9.804743e-01	4.446157e-02	2.592418e+00	8.136510e-01	9.431140e-01	-4.159576e-01	9.900616e-01	
4.960500e-01	-5.642706e-02	8.593720e-01	9.807242e-01	4.070929e-02	2.583605e+00	8.092140e-01	9.416340e-01	-4.258617e-01	9.947969e-01	
4.802700e-01	-5.704998e-02	8.561924e-01	9.808921e-01	3.695428e-02	2.575240e+00	8.050263e-01	9.402399e-01	-4.352092e-01	9.992507e-01	
4.645100e-01	-5.761083e-02	8.535433e-01	9.810049e-01	3.313972e-02	2.568261e+00	8.015468e-01	9.390816e-01	-4.429759e-01	1.002946e+00	
4.487800e-01	-5.810916e-02	8.515387e-01	9.810477e-01	2.924315e-02	2.562961e+00	7.989327e-01	9.382224e-01	-4.488110e-01	1.005684e+00	
4.331100e-01	-5.854387e-02	8.498870e-01	9.810771e-01	2.525153e-02	2.558590e+00	7.967823e-01	9.375156e-01	-4.536109e-01	1.007935e+00	
4.175000e-01	-5.891475e-02	8.479157e-01	9.811125e-01	2.119704e-02	2.553387e+00	7.942023e-01	9.366524e-01	-4.593699e-01	1.010681e+00	
4.019700e-01	-5.922090e-02	8.448732e-01	9.811862e-01	1.712361e-02	2.545390e+00	7.901880e-01	9.352741e-01	-4.683304e-01	1.015062e+00	
3.865400e-01	-5.946143e-02	8.402587e-01	9.812252e-01	1.307630e-02	2.533263e+00	7.840964e-01	9.331607e-01	-4.819277e-01	1.021767e+00	
3.712300e-01	-5.963547e-02	8.342186e-01	9.811485e-01	9.042179e-03	2.517374e+00	7.761388e-01	9.303781e-01	-4.996902e-01	1.030575e+00	
3.560400e-01	-5.974220e-02	8.276313e-01	9.808248e-01	4.913753e-03	2.499991e+00	7.675155e-01	9.273641e-01	-5.189386e-01	1.040090e+00	
3.409900e-01	-5.978049e-02	8.217540e-01	9.803293e-01	5.543265e-04	2.484431e+00	7.598714e-01	9.246945e-01	-5.360013e-01	1.048497e+00	
3.261100e-01	-5.974923e-02	8.174752e-01	9.798249e-01	-4.072965e-03	2.473069e+00	7.543403e-01	9.227684e-01	-5.483475e-01	1.054550e+00	
3.114000e-01	-5.964726e-02	8.149890e-01	9.794112e-01	-8.946575e-03	2.466439e+00	7.511550e-01	9.216750e-01	-5.554577e-01	1.057983e+00	
2.968700e-01	-5.947322e-02	8.140232e-01	9.791611e-01	-1.405510e-02	2.463850e+00	7.499314e-01	9.212654e-01	-5.581888e-01	1.059268e+00	
2.825500e-01	-5.922603e-02	8.141448e-01	9.790096e-01	-1.938712e-02	2.464147e+00	7.501145e-01	9.213527e-01	-5.577801e-01	1.058994e+00	
2.684500e-01	-5.890440e-02	8.150437e-01	9.789571e-01	-2.498085e-02	2.466522e+00	7.512885e-01	9.217769e-01	-5.551597e-01	1.057663e+00	
2.545700e-01	-5.850663e-02	8.165204e-01	9.789131e-01	-3.086435e-02	2.470424e+00	7.532158e-01	9.224703e-01	-5.508575e-01	1.055486e+00	
2.409400e-01	-5.803188e-02	8.185256e-01	9.789003e-01	-3.709395e-02	2.475737e+00	7.558193e-01	9.233912e-01	-5.450462e-01	1.052594e+00	
2.275700e-01	-5.747885e-02	8.209755e-01	9.788470e-01	-4.368651e-02	2.482221e+00	7.590080e-01	9.245197e-01	-5.379285e-01	1.049046e+00	
2.144700e-01	-5.684626e-02	8.237838e-01	9.787667e-01	-5.067561e-02	2.489658e+00	7.626583e-01	9.257990e-01	-5.297807e-01	1.045021e+00	
2.016600e-01	-5.613343e-02	8.268381e-01	9.785923e-01	-5.808121e-02	2.497736e+00	7.666386e-01	9.271932e-01	-5.208959e-01	1.040629e+00	
1.891400e-01	-5.533867e-02	8.301575e-01	9.783372e-01	-6.595028e-02	2.506515e+00	7.709649e-01	9.286971e-01	-5.112391e-01	1.035885e+00	
1.769300e-01	-5.446155e-02	8.339054e-01	9.779478e-01	-7.434695e-02	2.516412e+00	7.758648e-01	9.303991e-01	-5.003018e-01	1.030509e+00	
1.650400e-01	-5.350125e-02	8.383286e-01	9.774259e-01	-8.334159e-02	2.528084e+00	7.816559e-01	9.323979e-01	-4.873753e-01	1.024184e+00	
1.534900e-01	-5.245799e-02	8.434952e-01	9.766915e-01	-9.296671e-02	2.541693e+00	7.884439e-01	9.347343e-01	-4.722235e-01	1.016776e+00	
1.422900e-01	-5.133147e-02	8.493285e-01	9.757318e-01	-1.032650e-01	2.557048e+00	7.961189e-01	9.373509e-01	-4.550918e-01	1.008459e+00	
1.314400e-01	-5.012044e-02	8.556821e-01	9.744066e-01	-1.142884e-01	2.573732e+00	8.045192e-01	9.402080e-01	-4.363411e-01	9.993525e-01	
1.209500e-01	-4.882465e-02	8.626209e-01	9.727359e-01	-1.261480e-01	2.591941e+00	8.137053e-01	9.432942e-01	-4.158363e-01	9.894844e-01	
1.108500e-01	-4.744688e-02	8.703232e-01	9.706250e-01	-1.389104e-01	2.612133e+00	8.239218e-01	9.466848e-01	-3.930318e-01	9.786036e-01	
1.011300e-01	-4.598496e-02	8.788462e-01	9.678433e-01	-1.526517e-01	2.634412e+00	8.352915e-01	9.504410e-01	-3.676530e-01	9.664989e-01	
9.181000e-02	-4.444099e-02	8.882291e-01	9.642359e-01	-1.674959e-01	2.658867e+00	8.478805e-01	9.545741e-01	-3.395524e-01	9.531140e-01	
8.290000e-02	-4.281610e-02	8.985838e-01	9.597126e-01	-1.835618e-01	2.685806e+00	8.618227e-01	9.590900e-01	-3.084314e-01	9.384065e-01	
7.440000e-02	-4.110964e-02	9.099693e-01	9.539815e-01	-2.009616e-01	2.715342e+00	8.772361e-01	9.640283e-01	-2.740265e-01	9.222162e-01	
6.633000e-02	-3.932514e-02	9.225368e-01	9.467792e-01	-2.198511e-01	2.747861e+00	8.943341e-01	9.694292e-01	-2.358613e-01	9.043718e-01	
5.869000e-02	-3.746230e-02	9.364044e-01	9.376887e-01	-2.403650e-01	2.783628e+00	9.133165e-01	9.753441e-01	-1.934899e-01	8.846503e-01	
5.149000e-02	-3.552315e-02	9.517620e-01	9.261944e-01	-2.626241e-01	2.823095e+00	9.344819e-01	9.818441e-01	-1.462458e-01	8.627424e-01	
4.474000e-02	-3.351020e-02	9.688869e-01	9.115680e-01	-2.867464e-01	2.866919e+00	9.582669e-01	9.890391e-01	-9.315415e-02	8.381742e-01	
3.844000e-02	-3.142314e-02	9.880071e-01	8.928773e-01	-3.128028e-01	2.915615e+00	9.850581e-01	9.970152e-01	-3.335244e-02	8.105034e-01	
3.260000e-02	-2.926481e-02	1.009482e+00	8.690473e-01	-3.407388e-01	2.970063e+00	1.015393e+00	1.005856e+00	3.435885e-02	7.792290e-01	
2.723000e-02	-2.703891e-02	1.033796e+00	8.385054e-01	-3.701678e-01	3.031414e+00	1.050035e+00	1.015708e+00	1.116858e-01	7.435088e-01	
2.232000e-02	-2.474039e-02	1.061265e+00	7.991014e-01	-4.003586e-01	3.100318e+00	1.089581e+00	1.026681e+00	1.999568e-01	7.024686e-01	
1.790000e-02	-2.238326e-02	1.092420e+00	7.483494e-01	-4.298350e-01	3.178039e+00	1.134860e+00	1.038850e+00	3.010279e-01	6.550664e-01	
1.395000e-02	-1.995670e-02	1.127728e+00	6.832020e-01	-4.554907e-01	3.265621e+00	1.186674e+00	1.052270e+00	4.166835e-01	5.998935e-01	
1.049000e-02	-1.747196e-02	1.167036e+00	5.999962e-01	-4.722505e-01	3.362427e+00	1.245057e+00	1.066854e+00	5.470015e-01	5.353521e-01	
7.520000e-03	-1.492997e-02	1.209882e+00	4.965294e-01	-4.716986e-01	3.467268e+00	1.309372e+00	1.082231e+00	6.905629e-01	4.598734e-01	
5.040000e-03	-1.233090e-02	1.254555e+00	3.728136e-01	-4.409171e-01	3.575830e+00	1.377182e+00	1.097745e+00	8.419239e-01	3.712588e-01	
3.050000e-03	-9.673236e-03	1.298042e+00	2.366124e-01	-3.644790e-01	3.681281e+00	1.443418e+00	1.111996e+00	9.897722e-01	2.683066e-01	
1.560000e-03	-6.972216e-03	1.331744e+00	1.074422e-01	-2.306701e-01	3.762484e+00	1.495269e+00	1.122790e+00	1.105511e+00	1.524033e-01	
5.600000e-04	-4.206712e-03	1.350899e+00	1.081022e-02	-3.809259e-02	3.809722e+00	1.523657e+00	1.127883e+00	1.168877e+00	2.332604e-02	
6.000000e-05	-1.384118e-03	1.339538e+00	-2.157217e-02	1.857610e-01	3.781249e+00	1.507278e+00	1.125222e+00	1.132317e+00	1.112308e-01	
0.000000e+00	0.000000e+00	1.308283e+00	5.237618e-03	3.518376e-01	3.702898e+00	1.462231e+00	1.117672e+00	1.031766e+00	2.150144e-01	
6.000000e-05	1.263823e-03	1.284279e+00	7.305089e-02	4.963345e-01	3.649682e+00	1.420678e+00	1.106207e+00	9.390141e-01	3.138965e-01	
5.600000e-04	3.625418e-03	1.221133e+00	2.104764e-01	6.610713e-01	3.499923e+00	1.321138e+00	1.081895e+00	7.168261e-01	4.616313e-01	
1.560000e-03	5.789550e-03	1.099516e+00	4.134811e-01	7.236342e-01	3.190900e+00	1.150011e+00	1.045925e+00	3.348465e-01	6.264057e-01	
3.050000e-03	7.807928e-03	1.002045e+00	5.902445e-01	6.884306e-01	2.943017e+00	1.013078e+00	1.011010e+00	2.919091e-02	7.606640e-01	
5.040000e-03	9.725560e-03	9.260437e-01	7.152642e-01	6.112516e-01	2.748019e+00	9.080218e-01	9.805388e-01	-2.053084e-01	8.671625e-01	
7.520000e-03	1.155019e-02	8.703227e-01	7.968484e-01	5.275806e-01	2.604236e+00	8.318164e-01	9.557563e-01	-3.754098e-01	9.492724e-01	
1.049000e-02	1.329679e-02	8.323274e-01	8.484388e-01	4.531122e-01	2.505966e+00	7.800800e-01	9.372274e-01	-4.908928e-01	1.008852e+00	
1.395000e-02	1.497588e-02	8.073119e-01	8.813526e-01	3.913535e-01	2.441189e+00	7.460961e-01	9.241733e-01	-5.667498e-01	1.050136e+00	
1.790000e-02	1.659537e-02	7.904702e-01	9.026237e-01	3.411679e-01	2.397415e+00	7.233784e-01	9.151242e-01	-6.174589e-01	1.078486e+00	
2.232000e-02	1.815488e-02	7.790627e-01	9.169549e-01	3.001572e-01	2.367669e+00	7.080878e-01	9.088971e-01	-6.515898e-01	1.097888e+00	
2.723000e-02	1.966756e-02	7.713938e-01	9.269938e-01	2.665828e-01	2.347643e+00	6.978359e-01	9.046428e-01	-6.744735e-01	1.111098e+00	
3.260000e-02	2.112928e-02	7.662942e-01	9.341603e-01	2.386586e-01	2.334266e+00	6.910805e-01	9.018475e-01	-6.895524e-01	1.119760e+00	
3.844000e-02	2.254775e-02	7.632042e-01	9.396291e-01	2.152101e-01	2.326180e+00	6.869673e-01	9.001094e-01	-6.987337e-01	1.125140e+00	
4.474000e-02	2.392431e-02	7.613862e-01	9.439055e-01	1.952849e-01	2.321445e+00	6.845247e-01	8.990505e-01	-7.041860e-01	1.128415e+00	
5.149000e-02	2.526036e-02	7.604659e-01	9.473363e-01	1.781471e-01	2.319077e+00	6.832589e-01	8.984741e-01	-7.070114e-01	1.130197e+00	
5.869000e-02	2.655891e-02	7.604396e-01	9.502778e-01	1.632825e-01	2.319104e+00	6.831281e-01	8.983330e-01	-7.073035e-01	1.130632e+00	
6.633000e-02	2.782070e-02	7.611788e-01	9.527922e-01	1.503059e-01	2.321153e+00	6.839972e-01	8.986024e-01	-7.053635e-01	1.129800e+00	
7.440000e-02	2.904639e-02	7.624466e-01	9.549656e-01	1.388652e-01	2.324595e+00	6.855605e-01	8.991587e-01	-7.018739e-01	1.128080e+00	
8.290000e-02	3.023790e-02	7.639213e-01	9.568956e-01	1.287063e-01	2.328599e+00	6.873791e-01	8.998036e-01	-6.978145e-01	1.126086e+00	
9.181000e-02	3.139413e-02	7.652757e-01	9.585606e-01	1.195574e-01	2.332281e+00	6.890441e-01	9.003867e-01	-6.940979e-01	1.124282e+00	
1.011300e-01	3.251659e-02	7.665265e-01	9.600461e-01	1.112198e-01	2.335697e+00	6.905667e-01	9.009038e-01	-6.906994e-01	1.122682e+00	
1.108500e-01	3.360524e-02	7.679975e-01	9.614656e-01	1.036245e-01	2.339715e+00	6.923555e-01	9.015076e-01	-6.867064e-01	1.120813e+00	
1.209500e-01	3.465897e-02	7.699473e-01	9.628349e-01	9.672177e-02	2.345005e+00	6.947631e-01	9.023516e-01	-6.813323e-01	1.118199e+00	
1.314400e-01	3.567962e-02	7.722261e-01	9.640661e-01	9.041928e-02	2.351140e+00	6.976257e-01	9.033956e-01	-6.749427e-01	1.114965e+00	
1.422900e-01	3.666491e-02	7.744346e-01	9.651641e-01	8.458672e-02	2.357075e+00	7.004090e-01	9.044134e-01	-6.687299e-01	1.111810e+00	
1.534900e-01	3.761457e-02	7.763446e-01	9.661274e-01	7.907810e-02	2.362212e+00	7.028131e-01	9.052850e-01	-6.633637e-01	1.109106e+00	
1.650400e-01	3.852897e-02	7.780479e-01	9.670121e-01	7.386781e-02	2.366805e+00	7.049452e-01	9.060435e-01	-6.586044e-01	1.106752e+00	
1.769300e-01	3.940743e-02	7.796914e-01	9.678230e-01	6.893124e-02	2.371234e+00	7.070048e-01	9.067752e-01	-6.540071e-01	1.104481e+00	
1.891400e-01	4.024847e-02	7.813782e-01	9.686023e-01	6.425897e-02	2.375780e+00	7.091178e-01	9.075219e-01	-6.492906e-01	1.102162e+00	
2.016600e-01	4.105131e-02	7.831787e-01	9.693468e-01	5.980064e-02	2.380624e+00	7.113826e-01	9.083273e-01	-6.442354e-01	1.099659e+00	
2.144700e-01	4.181445e-02	7.851481e-01	9.700889e-01	5.552439e-02	2.385918e+00	7.138635e-01	9.092087e-01	-6.386976e-01	1.096919e+00	
2.275700e-01	4.253747e-02	7.872703e-01	9.708081e-01	5.139867e-02	2.391613e+00	7.165471e-01	9.101666e-01	-6.327073e-01	1.093939e+00	
2.409400e-01	4.321868e-02	7.894724e-01	9.715081e-01	4.739221e-02	2.397519e+00	7.193352e-01	9.111593e-01	-6.264840e-01	1.090848e+00	
2.545700e-01	4.385681e-02	7.916542e-01	9.721573e-01	4.346712e-02	2.403363e+00	7.221047e-01	9.121466e-01	-6.203020e-01	1.087773e+00	
2.684500e-01	4.445047e-02	7.937724e-01	9.727697e-01	3.959911e-02	2.409037e+00	7.247935e-01	9.130999e-01	-6.143003e-01	1.084802e+00	
2.825500e-01	4.499735e-02	7.958016e-01	9.733299e-01	3.576841e-02	2.414468e+00	7.273735e-01	9.140136e-01	-6.085413e-01	1.081952e+00	
2.968700e-01	4.549628e-02	7.977321e-01	9.738508e-01	3.196121e-02	2.419636e+00	7.298278e-01	9.148783e-01	-6.030630e-01	1.079253e+00	
3.114000e-01	4.594547e-02	7.995255e-01	9.743233e-01	2.815610e-02	2.424436e+00	7.321086e-01	9.156788e-01	-5.979719e-01	1.076754e+00	
3.261100e-01	4.634246e-02	8.011911e-01	9.747616e-01	2.432381e-02	2.428896e+00	7.342238e-01	9.164153e-01	-5.932505e-01	1.074453e+00	
3.409900e-01	4.668539e-02	8.028447e-01	9.751834e-01	2.044395e-02	2.433325e+00	7.363227e-01	9.171422e-01	-5.885653e-01	1.072180e+00	
3.560400e-01	4.697238e-02	8.047009e-01	9.756373e-01	1.652001e-02	2.438301e+00	7.386757e-01	9.179506e-01	-5.833133e-01	1.069652e+00	
3.712300e-01	4.720086e-02	8.069191e-01	9.761026e-01	1.255427e-02	2.444232e+00	7.415020e-01	9.189299e-01	-5.770044e-01	1.066587e+00	
3.865400e-01	4.736853e-02	8.095519e-01	9.765859e-01	8.536341e-03	2.451259e+00	7.448689e-01	9.201003e-01	-5.694890e-01	1.062920e+00	
4.019700e-01	4.747324e-02	8.125628e-01	9.770696e-01	4.434773e-03	2.459283e+00	7.487321e-01	9.214453e-01	-5.608658e-01	1.058703e+00	
4.175000e-01	4.751255e-02	8.159503e-01	9.775486e-01	2.315632e-04	2.468300e+00	7.530897e-01	9.229602e-01	-5.511391e-01	1.053948e+00	
4.331100e-01	4.748410e-02	8.197652e-01	9.780194e-01	-4.079998e-03	2.478443e+00	7.580081e-01	9.246649e-01	-5.401605e-01	1.048590e+00	
4.487800e-01	4.738566e-02	8.240243e-01	9.784511e-01	-8.497965e-03	2.489748e+00	7.635179e-01	9.265721e-01	-5.278618e-01	1.042586e+00	
4.645100e-01	4.721489e-02	8.286869e-01	9.788459e-01	-1.301519e-02	2.502112e+00	7.695613e-01	9.286515e-01	-5.143722e-01	1.036029e+00	
4.802700e-01	4.696980e-02	8.335861e-01	9.791236e-01	-1.764835e-02	2.515075e+00	7.759411e-01	9.308469e-01	-5.001316e-01	1.029093e+00	
4.960500e-01	4.664839e-02	8.385331e-01	9.793182e-01	-2.240596e-02	2.528153e+00	7.823935e-01	9.330502e-01	-4.857287e-01	1.022117e+00	
5.118400e-01	4.624873e-02	8.433442e-01	9.794138e-01	-2.730681e-02	2.540861e+00	7.886801e-01	9.351817e-01	-4.716962e-01	1.015355e+00	
5.276100e-01	4.576967e-02	8.480870e-01	9.794449e-01	-3.237002e-02	2.553388e+00	7.948782e-01	9.372603e-01	-4.578611e-01	1.008748e+00	
5.433600e-01	4.520955e-02	8.530541e-01	9.793907e-01	-3.754708e-02	2.566496e+00	8.013803e-01	9.394249e-01	-4.433475e-01	1.001851e+00	
5.590600e-01	4.456798e-02	8.585850e-01	9.792234e-01	-4.281052e-02	2.581073e+00	8.086396e-01	9.418283e-01	-4.271437e-01	9.941759e-01	
5.747100e-01	4.384386e-02	8.647301e-01	9.788783e-01	-4.810972e-02	2.597234e+00	8.167392e-01	9.445020e-01	-4.090642e-01	9.856134e-01	
5.902800e-01	4.303782e-02	8.712556e-01	9.783278e-01	-5.346461e-02	2.614360e+00	8.253760e-01	9.473409e-01	-3.897857e-01	9.764932e-01	
6.057600e-01	4.215014e-02	8.779427e-01	9.776079e-01	-5.889025e-02	2.631889e+00	8.342480e-01	9.502306e-01	-3.699822e-01	9.671784e-01	
6.211300e-01	4.118220e-02	8.847943e-01	9.766634e-01	-6.436597e-02	2.649813e+00	8.433744e-01	9.531869e-01	-3.496108e-01	9.576143e-01	
6.363800e-01	4.013539e-02	8.919796e-01	9.754987e-01	-6.983417e-02	2.668583e+00	8.529720e-01	9.562685e-01	-3.281876e-01	9.476061e-01	
6.515000e-01	3.901166e-02	8.995454e-01	9.740557e-01	-7.525150e-02	2.688308e+00	8.631166e-01	9.595031e-01	-3.055432e-01	9.370563e-01	
6.664700e-01	3.781437e-02	9.074398e-01	9.723322e-01	-8.057764e-02	2.708854e+00	8.737376e-01	9.628602e-01	-2.818356e-01	9.260563e-01	
6.812700e-01	3.654773e-02	9.155748e-01	9.703029e-01	-8.579953e-02	2.729984e+00	8.847251e-01	9.663056e-01	-2.573100e-01	9.147101e-01	
6.958900e-01	3.521589e-02	9.239021e-01	9.679724e-01	-9.085865e-02	2.751572e+00	8.960129e-01	9.698137e-01	-2.321140e-01	9.030955e-01	
7.103200e-01	3.382365e-02	9.324093e-01	9.653245e-01	-9.572604e-02	2.773584e+00	9.075879e-01	9.733792e-01	-2.062771e-01	8.912234e-01	
7.245300e-01	3.237859e-02	9.410668e-01	9.623544e-01	-1.003318e-01	2.795940e+00	9.194120e-01	9.769891e-01	-1.798839e-01	8.791303e-01	
