TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        3299, 6.25464418e-02, 4.96909241e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.85921039e-02, -8.67652447e-04, 6.25423974e-02, 0.00000000e+00, 1.25870957e+02, -5.70869123e+00, -5.53839137e+00, -5.83253858e+00, -5.08921689e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0076530655
        3300, 6.25032218e-02, 4.91439447e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.85955127e-02, -8.72178101e-04, 6.24990685e-02, 0.00000000e+00, 1.27183974e+02, -5.73497192e+00, -5.56175601e+00, -5.85808407e+00, -5.11552912e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0080954313
        3301, 6.24607491e-02, 4.84661083e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.86004397e-02, -8.78028314e-04, 6.24564579e-02, 0.00000000e+00, 1.28875107e+02, -5.77293404e+00, -5.59978696e+00, -5.89455547e+00, -5.15454761e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0085230827
        3302, 6.24181459e-02, 4.76717443e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.86068319e-02, -8.85040679e-04, 6.24136916e-02, 0.00000000e+00, 1.30933212e+02, -5.82706028e+00, -5.65630830e+00, -5.94877351e+00, -5.21118828e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0088823001
        3303, 6.23733513e-02, 4.68659585e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.86151312e-02, -8.92119432e-04, 6.23687319e-02, 0.00000000e+00, 1.33088820e+02, -5.89724181e+00, -5.72935448e+00, -6.02505283e+00, -5.28561138e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0091773152
        3304, 6.23188031e-02, 4.61657432e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.86289218e-02, -8.97929955e-04, 6.23140439e-02, 0.00000000e+00, 1.34989277e+02, -5.95819147e+00, -5.79066836e+00, -6.09939179e+00, -5.35063405e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0094554822
        3305, 6.22527896e-02, 4.55819428e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.86488534e-02, -9.02326494e-04, 6.22479188e-02, 0.00000000e+00, 1.36573357e+02, -5.99189721e+00, -5.82493682e+00, -6.14747394e+00, -5.38674580e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0097363989
        3306, 6.21816347e-02, 4.50452649e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.86713197e-02, -9.06139758e-04, 6.21766637e-02, 0.00000000e+00, 1.38042555e+02, -6.01342804e+00, -5.85043231e+00, -6.18313883e+00, -5.41065732e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0100026329
        3307, 6.21083603e-02, 4.45932231e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.86943969e-02, -9.09060627e-04, 6.21033081e-02, 0.00000000e+00, 1.39277576e+02, -6.03189362e+00, -5.87708845e+00, -6.21490031e+00, -5.43219606e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0102612336
        3308, 6.20351671e-02, 4.42481401e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87163337e-02, -9.10913936e-04, 6.20300571e-02, 0.00000000e+00, 1.40198361e+02, -6.04667079e+00, -5.90315193e+00, -6.24126079e+00, -5.44999155e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0105333487
        3309, 6.19633646e-02, 4.39522869e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87360327e-02, -9.12305401e-04, 6.19582072e-02, 0.00000000e+00, 1.40978704e+02, -6.05455129e+00, -5.92321051e+00, -6.25765321e+00, -5.45995216e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0108552972
        3310, 6.18939210e-02, 4.36564467e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87529998e-02, -9.13748195e-04, 6.18887156e-02, 0.00000000e+00, 1.41774986e+02, -6.05780949e+00, -5.93867382e+00, -6.26670257e+00, -5.46467988e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0111308972
        3311, 6.18274934e-02, 4.33852687e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87671339e-02, -9.15010218e-04, 6.18222445e-02, 0.00000000e+00, 1.42508034e+02, -6.06013489e+00, -5.95320975e+00, -6.27326569e+00, -5.46846853e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0114016652
        3312, 6.17644808e-02, 4.31770338e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87784654e-02, -9.15717458e-04, 6.17592015e-02, 0.00000000e+00, 1.43049384e+02, -6.06232664e+00, -5.96731909e+00, -6.27861683e+00, -5.47220239e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0117442648
        3313, 6.17051204e-02, 4.30342490e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87871551e-02, -9.15850029e-04, 6.16998242e-02, 0.00000000e+00, 1.43386075e+02, -6.06346408e+00, -5.97961061e+00, -6.28209133e+00, -5.47476371e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0120644808
        3314, 6.16496544e-02, 4.29445750e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87934809e-02, -9.15536570e-04, 6.16443518e-02, 0.00000000e+00, 1.43556327e+02, -6.06336851e+00, -5.98957480e+00, -6.28380537e+00, -5.47587936e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0123419166
        3315, 6.15983271e-02, 4.29044155e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87977525e-02, -9.14818370e-04, 6.15930279e-02, 0.00000000e+00, 1.43571067e+02, -6.06258408e+00, -5.99749072e+00, -6.28439269e+00, -5.47608514e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0127595663
        3316, 6.15512275e-02, 4.29109138e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.88002876e-02, -9.13725930e-04, 6.15459409e-02, 0.00000000e+00, 1.43439563e+02, -6.06147165e+00, -6.00351636e+00, -6.28412621e+00, -5.47571799e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0130272309
        3317, 6.15082035e-02, 4.29534768e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.88014334e-02, -9.12361838e-04, 6.15029365e-02, 0.00000000e+00, 1.43197264e+02, -6.06025033e+00, -6.00783241e+00, -6.28323584e+00, -5.47498989e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0132974823
        3318, 6.14689224e-02, 4.30199044e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.88015505e-02, -9.10840806e-04, 6.14636792e-02, 0.00000000e+00, 1.42884842e+02, -6.05929397e+00, -6.01090879e+00, -6.28223952e+00, -5.47431671e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0135709325
        3319, 6.14329913e-02, 4.31008656e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.88009525e-02, -9.09247554e-04, 6.14277743e-02, 0.00000000e+00, 1.42533080e+02, -6.05898986e+00, -6.01327119e+00, -6.28165893e+00, -5.47414294e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0138429006
        3320, 6.14000133e-02, 4.31881622e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87998860e-02, -9.07655385e-04, 6.13948232e-02, 0.00000000e+00, 1.42168618e+02, -6.05960806e+00, -6.01533852e+00, -6.28186231e+00, -5.47478735e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0141136845
        3321, 6.13695977e-02, 4.32744893e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87985415e-02, -9.06128807e-04, 6.13644336e-02, 0.00000000e+00, 1.41814724e+02, -6.06138143e+00, -6.01751081e+00, -6.28320381e+00, -5.47653293e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0143797000
        3322, 6.13413850e-02, 4.33549482e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87970571e-02, -9.04708952e-04, 6.13362452e-02, 0.00000000e+00, 1.41486468e+02, -6.06454009e+00, -6.02019839e+00, -6.28603908e+00, -5.47966570e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0146576007
        3323, 6.13150630e-02, 4.34269263e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87955214e-02, -9.03415132e-04, 6.13099453e-02, 0.00000000e+00, 1.41191349e+02, -6.06927228e+00, -6.02378452e+00, -6.29064710e+00, -5.48442928e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0149507483
        3324, 6.12903635e-02, 4.34892500e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87939859e-02, -9.02253225e-04, 6.12852651e-02, 0.00000000e+00, 1.40932215e+02, -6.07572731e+00, -6.02864189e+00, -6.29725642e+00, -5.49102911e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0152196844
        3325, 6.12670564e-02, 4.35419848e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87924760e-02, -9.01217561e-04, 6.12619751e-02, 0.00000000e+00, 1.40708001e+02, -6.08405030e+00, -6.03517124e+00, -6.30610388e+00, -5.49967239e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0154928168
        3326, 6.12449520e-02, 4.35863739e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87909948e-02, -9.00291572e-04, 6.12398857e-02, 0.00000000e+00, 1.40513988e+02, -6.09438014e+00, -6.04379460e+00, -6.31742435e+00, -5.51056541e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0157709678
        3327, 6.12239041e-02, 4.36243658e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87895284e-02, -8.99452586e-04, 6.12188511e-02, 0.00000000e+00, 1.40343368e+02, -6.10682788e+00, -6.05492617e+00, -6.33142555e+00, -5.52388837e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0160297990
        3328, 6.12037992e-02, 4.36581802e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87880527e-02, -8.98675936e-04, 6.11987583e-02, 0.00000000e+00, 1.40188617e+02, -6.12148011e+00, -6.06897099e+00, -6.34830564e+00, -5.53979850e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0162952820
        3329, 6.11845516e-02, 4.36902062e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87865371e-02, -8.97935869e-04, 6.11795223e-02, 0.00000000e+00, 1.40041801e+02, -6.13841541e+00, -6.08634045e+00, -6.36828604e+00, -5.55844882e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0165585001
        3330, 6.11661097e-02, 4.37227844e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87849490e-02, -8.97207855e-04, 6.11610919e-02, 0.00000000e+00, 1.39895276e+02, -6.15771482e+00, -6.10747218e+00, -6.39163090e+00, -5.57999930e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0168264508
        3331, 6.11484240e-02, 4.37580015e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87832620e-02, -8.96469957e-04, 6.11434181e-02, 0.00000000e+00, 1.39742269e+02, -6.17948400e+00, -6.13286344e+00, -6.41868906e+00, -5.60464121e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0171019832
        3332, 6.11314624e-02, 4.37978186e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87814472e-02, -8.95701865e-04, 6.11264692e-02, 0.00000000e+00, 1.39576500e+02, -6.20387761e+00, -6.16311707e+00, -6.44993985e+00, -5.63262452e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0173772812
        3333, 6.11152108e-02, 4.38440786e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87794758e-02, -8.94884850e-04, 6.11102316e-02, 0.00000000e+00, 1.39392166e+02, -6.23111113e+00, -6.19902452e+00, -6.48603814e+00, -5.66427598e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0176379164
        3334, 6.10996603e-02, 4.38984461e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87773222e-02, -8.94002072e-04, 6.10946967e-02, 0.00000000e+00, 1.39184107e+02, -6.26144592e+00, -6.24157883e+00, -6.52777910e+00, -5.69997182e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0179082155
        3335, 6.10848100e-02, 4.39624079e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87749631e-02, -8.93038646e-04, 6.10798638e-02, 0.00000000e+00, 1.38947826e+02, -6.29505590e+00, -6.29189288e+00, -6.57594353e+00, -5.73996879e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0181718508
        3336, 6.10707088e-02, 4.40364044e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87723867e-02, -8.91991243e-04, 6.10657821e-02, 0.00000000e+00, 1.38682324e+02, -6.33180309e+00, -6.35091452e+00, -6.63087094e+00, -5.78408711e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0184325496
        3337, 6.10574448e-02, 4.41180982e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87696287e-02, -8.90885146e-04, 6.10525391e-02, 0.00000000e+00, 1.38395460e+02, -6.37045494e+00, -6.41793610e+00, -6.69089388e+00, -5.83062156e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0187132478
        3338, 6.10453589e-02, 4.42048455e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87667168e-02, -8.89754226e-04, 6.10404750e-02, 0.00000000e+00, 1.38096533e+02, -6.40679374e+00, -6.48585221e+00, -6.74822042e+00, -5.87372142e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0189907312
        3339, 6.10351784e-02, 4.43016685e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87635764e-02, -8.88564141e-04, 6.10303180e-02, 0.00000000e+00, 1.37771737e+02, -6.43091442e+00, -6.53302630e+00, -6.78325980e+00, -5.90000767e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0192876975
        3340, 6.10272917e-02, 4.44199386e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87601124e-02, -8.87209673e-04, 6.10224590e-02, 0.00000000e+00, 1.37387159e+02, -6.43242880e+00, -6.53755743e+00, -6.77765471e+00, -5.89710915e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0195611477
        3341, 6.10213523e-02, 4.45443619e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87564175e-02, -8.85836170e-04, 6.10165482e-02, 0.00000000e+00, 1.36990070e+02, -6.41996550e+00, -6.52062055e+00, -6.75083751e+00, -5.87858614e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0198571841
        3342, 6.10168714e-02, 4.46586798e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87526654e-02, -8.84595512e-04, 6.10120933e-02, 0.00000000e+00, 1.36629367e+02, -6.40788488e+00, -6.50445089e+00, -6.72894117e+00, -5.86216080e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0201290488
        3343, 6.10134985e-02, 4.47662311e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87490046e-02, -8.83446676e-04, 6.10087447e-02, 0.00000000e+00, 1.36293579e+02, -6.40047876e+00, -6.49110248e+00, -6.71472806e+00, -5.85165409e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0204085827
        3344, 6.10108411e-02, 4.48713632e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87455766e-02, -8.82337633e-04, 6.10061108e-02, 0.00000000e+00, 1.35968325e+02, -6.39763745e+00, -6.48237294e+00, -6.70526136e+00, -5.84671009e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0206672986
        3345, 6.10085580e-02, 4.49739118e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87424523e-02, -8.81262586e-04, 6.10038506e-02, 0.00000000e+00, 1.35653217e+02, -6.39972069e+00, -6.48149007e+00, -6.70230327e+00, -5.84804324e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0209373315
        3346, 6.10064011e-02, 4.50703989e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87396958e-02, -8.80250893e-04, 6.10017153e-02, 0.00000000e+00, 1.35358023e+02, -6.40768302e+00, -6.49106172e+00, -6.70822900e+00, -5.85689819e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0213095665
        3347, 6.10042453e-02, 4.51578876e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87373325e-02, -8.79329184e-04, 6.09995790e-02, 0.00000000e+00, 1.35091007e+02, -6.41917335e+00, -6.50809425e+00, -6.72013364e+00, -5.87020910e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0216005643
        3348, 6.10021414e-02, 4.52356733e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87352892e-02, -8.78505616e-04, 6.09974926e-02, 0.00000000e+00, 1.34854059e+02, -6.43105034e+00, -6.52733346e+00, -6.73375510e+00, -5.88388129e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0218751311
