"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
557	6.080728232386207e-01	-8.015581088590729e-02	2.019818374980084e-01	-2.237283850081237e-01	-6.143685523840575e-02	5.127137760725126e-02	0.000000000000000e+00	0.000000000000000e+00	
558	9.724047980216302e-01	-1.647078613975043e-02	-1.139121066823466e-01	1.580385281668477e-01	-1.592009828422563e-01	-2.866927652486755e-02	0.000000000000000e+00	0.000000000000000e+00	
559	9.773522782106782e-01	-1.438121987187990e-02	-1.392110929954239e-01	1.909150941419961e-01	-1.512427511745630e-01	-3.509468879157331e-02	0.000000000000000e+00	0.000000000000000e+00	
560	7.275421384895624e-01	-6.757467656684459e-02	1.340328767300969e-01	-1.486465305087702e-01	-9.008321292972947e-02	3.403490594391576e-02	0.000000000000000e+00	0.000000000000000e+00	
561	7.415827806897911e-01	-6.571264416299040e-02	1.251405594046136e-01	-1.386425711119531e-01	-9.297331796019377e-02	3.178295744094047e-02	0.000000000000000e+00	0.000000000000000e+00	
562	1.077121738089242e-01	-6.647325172164088e-02	1.996241351843567e-01	-2.133642172892875e-01	1.946030823129306e-01	5.076353957274567e-02	0.000000000000000e+00	0.000000000000000e+00	
563	1.180049694552402e-01	-6.859858699070007e-02	2.176878491981399e-01	-2.340635572092081e-01	1.817434470836025e-01	5.532476449260045e-02	0.000000000000000e+00	0.000000000000000e+00	
564	5.768017500375604e-01	-8.253539017165847e-02	2.171173796155978e-01	-2.401304509275639e-01	-5.312748276280312e-02	5.511058295559947e-02	0.000000000000000e+00	0.000000000000000e+00	
565	5.924833025976819e-01	-8.138835988990789e-02	2.096616744163298e-01	-2.320656896907934e-01	-5.733882073620918e-02	5.322170301040675e-02	0.000000000000000e+00	0.000000000000000e+00	
566	4.729488882966480e-02	-4.866452096148001e-02	2.856929808338039e-02	-2.763038566760476e-03	2.915994913819682e-01	7.422494255895343e-03	0.000000000000000e+00	0.000000000000000e+00	
567	5.464682703881374e-02	-5.148433696125520e-02	5.875659234736730e-02	-4.188655686761954e-02	2.778710704904025e-01	1.509143737845499e-02	0.000000000000000e+00	0.000000000000000e+00	
568	9.153093030804768e-03	-2.662056149321444e-02	-2.452446514949992e-01	3.965085396018325e-01	3.288032672625207e-01	-6.226497108111489e-02	0.000000000000000e+00	0.000000000000000e+00	
569	3.562288958935549e-01	-8.904539160184177e-02	3.024634957358354e-01	-3.300625223272566e-01	1.479014403265115e-02	7.670403202544489e-02	0.000000000000000e+00	0.000000000000000e+00	
570	3.715803760329328e-01	-8.919110287759272e-02	2.964796442988899e-01	-3.239678099109318e-01	9.194630146576932e-03	7.518479573400363e-02	0.000000000000000e+00	0.000000000000000e+00	
571	1.748629733939258e-01	-7.772799522611894e-02	2.850834990991674e-01	-3.091646354544227e-01	1.229478829213514e-01	7.239284152369847e-02	0.000000000000000e+00	0.000000000000000e+00	
572	1.872545510842301e-01	-7.923626742086774e-02	2.978059140217361e-01	-3.227059776650072e-01	1.128711183325012e-01	7.563209930751315e-02	0.000000000000000e+00	0.000000000000000e+00	
573	2.262138764818186e-01	-8.311422703657630e-02	3.379843085293804e-01	-3.644351996362620e-01	8.421056100316845e-02	8.572791126628988e-02	0.000000000000000e+00	0.000000000000000e+00	
574	2.397607680618778e-01	-8.419838167355116e-02	3.450320049770740e-01	-3.717908770915231e-01	7.467438538320660e-02	8.749237957108637e-02	0.000000000000000e+00	0.000000000000000e+00	
575	2.963927662455841e-01	-8.742351100925086e-02	3.307191374268216e-01	-3.582401236257868e-01	4.066254703311617e-02	8.385080328709819e-02	0.000000000000000e+00	0.000000000000000e+00	
576	3.111037515362959e-01	-8.798099409803303e-02	3.230446349280729e-01	-3.506544417620963e-01	3.356755455067145e-02	8.190339857876057e-02	0.000000000000000e+00	0.000000000000000e+00	
577	2.535904195231628e-01	-8.515995956939884e-02	3.468270472199791e-01	-3.738230215438232e-01	6.542692071542669e-02	8.792056272248243e-02	0.000000000000000e+00	0.000000000000000e+00	
578	-3.547332881782823e-03	1.324016310967620e-03	-4.058877270500827e-01	7.822353662701511e-01	-2.410114318722818e-01	-1.044266607265890e-01	0.000000000000000e+00	0.000000000000000e+00	
579	1.571215723717807e-04	-1.625832809886493e-02	-3.750699953813990e-01	6.213557981734094e-01	2.380924381030783e-01	-9.536513797375260e-02	0.000000000000000e+00	0.000000000000000e+00	
580	4.165180706626301e-02	3.664378423412966e-02	3.676391651494468e-01	-3.567415284909785e-01	-2.613725904947262e-01	9.312546340627294e-02	0.000000000000000e+00	0.000000000000000e+00	
581	9.853152326167450e-01	9.274258443841672e-03	-1.672186001485822e-01	2.158534570315924e-01	7.392149138335294e-02	-4.229864797042451e-02	0.000000000000000e+00	0.000000000000000e+00	
582	5.289680581655957e-01	7.601578114579179e-02	2.565592247284483e-01	-2.760182989273078e-01	6.377252214797680e-02	6.508639291206975e-02	0.000000000000000e+00	0.000000000000000e+00	
583	4.971389687960205e-01	7.697272254867968e-02	2.724539224948795e-01	-2.924616084813305e-01	5.148662667466935e-02	6.913789032734589e-02	0.000000000000000e+00	0.000000000000000e+00	
584	4.812311280565283e-01	7.728703753229366e-02	2.803103970977150e-01	-3.004487129841828e-01	4.553128217145472e-02	7.109915514351044e-02	0.000000000000000e+00	0.000000000000000e+00	
585	4.653403063863488e-01	7.750313824888119e-02	2.889954524493721e-01	-3.091714260305629e-01	3.984750250743300e-02	7.327692807358357e-02	0.000000000000000e+00	0.000000000000000e+00	
586	9.765937608418707e-01	1.187238809169337e-02	-1.634832155483896e-01	2.098010420217886e-01	6.694328839615379e-02	-4.145439791442428e-02	0.000000000000000e+00	0.000000000000000e+00	
587	9.659880333462884e-01	1.449468988869843e-02	-1.681893967680205e-01	2.162402384767485e-01	7.191673263697841e-02	-4.263760998847869e-02	0.000000000000000e+00	0.000000000000000e+00	
588	9.234681434159829e-01	2.416724728974481e-02	-1.320142672716373e-01	1.711985792338434e-01	1.183756860381112e-01	-3.348416991053751e-02	0.000000000000000e+00	0.000000000000000e+00	
589	4.494702567377163e-01	7.761017868680371e-02	2.984051567287369e-01	-3.185466571414384e-01	3.418386031238579e-02	7.564563534294057e-02	0.000000000000000e+00	0.000000000000000e+00	
590	4.336643969717016e-01	7.761427540122258e-02	3.083972117264782e-01	-3.284337346534803e-01	2.841893500354848e-02	7.816196220185483e-02	0.000000000000000e+00	0.000000000000000e+00	
591	3.867113913006547e-01	7.704182656944999e-02	3.392555750065972e-01	-3.587451440938603e-01	1.090362260899205e-02	8.595615593188746e-02	0.000000000000000e+00	0.000000000000000e+00	
592	9.148749028031330e-01	2.607544014162911e-02	-1.205161137987319e-01	1.565106636829730e-01	1.227962199448615e-01	-3.059252448863446e-02	0.000000000000000e+00	0.000000000000000e+00	
593	9.466802498412599e-01	1.891348602547946e-02	-1.610716622386575e-01	2.082006992265776e-01	9.662280668016660e-02	-4.081661318314895e-02	0.000000000000000e+00	0.000000000000000e+00	
594	6.359952237485345e-02	4.314544190961897e-02	3.833946248937404e-01	-3.839322040578927e-01	-1.986121651265909e-01	9.715713145605724e-02	0.000000000000000e+00	0.000000000000000e+00	
595	5.584658213147415e-02	4.106350543453757e-02	3.775599964557719e-01	-3.751841033920466e-01	-2.166269099090225e-01	9.567169841434831e-02	0.000000000000000e+00	0.000000000000000e+00	
596	2.536527362367310e-01	7.053315011258188e-02	4.086846579589559e-01	-4.251283749778846e-01	-4.181332766957202e-02	1.035606163752121e-01	0.000000000000000e+00	0.000000000000000e+00	
597	2.676338937242659e-01	7.155111476651731e-02	4.045433388621091e-01	-4.213788272978713e-01	-3.576382324592370e-02	1.024991074094234e-01	0.000000000000000e+00	0.000000000000000e+00	
598	1.517412815318602e-01	5.975192587142901e-02	4.167435005847080e-01	-4.291218679673383e-01	-9.595593441520786e-02	1.056134972808217e-01	0.000000000000000e+00	0.000000000000000e+00	
599	1.294908308572771e-01	5.645602613287327e-02	4.137778599806479e-01	-4.246365212778923e-01	-1.128155693407398e-01	1.048442951177102e-01	0.000000000000000e+00	0.000000000000000e+00	
600	1.189060956226920e-01	5.475790242535158e-02	4.117459354509568e-01	-4.217029316627305e-01	-1.221133474399282e-01	1.043204474159379e-01	0.000000000000000e+00	0.000000000000000e+00	
601	7.948913974743532e-01	4.927327398220305e-02	9.888630769692614e-03	-3.084611370312012e-03	1.387921919977299e-01	2.462611191747515e-03	0.000000000000000e+00	0.000000000000000e+00	
602	7.413693812400706e-01	5.751327271789250e-02	6.735270685856140e-02	-6.978624296698388e-02	1.321657651947296e-01	1.706270733767788e-02	0.000000000000000e+00	0.000000000000000e+00	
603	7.273339816296522e-01	5.943062719549037e-02	8.215394598019164e-02	-8.665812405049886e-02	1.294029262865974e-01	2.082278506296163e-02	0.000000000000000e+00	0.000000000000000e+00	
604	7.819402324605924e-01	5.138816967061696e-02	2.389097360766425e-02	-1.951561708038290e-02	1.379515252964092e-01	6.017087313478122e-03	0.000000000000000e+00	0.000000000000000e+00	
605	8.319008197325202e-01	4.277953330007741e-02	-2.998227535213140e-02	4.435306744105200e-02	1.385589564369882e-01	-7.653266611640785e-03	0.000000000000000e+00	0.000000000000000e+00	
606	9.058676867294746e-01	2.804414358433121e-02	-1.091505327428918e-01	1.420528452862915e-01	1.261854747238704e-01	-2.771814451280927e-02	0.000000000000000e+00	0.000000000000000e+00	
607	8.658404236957240e-01	3.631403053795668e-02	-6.543760331496348e-02	8.742474361171636e-02	1.347122702851591e-01	-1.664120719491905e-02	0.000000000000000e+00	0.000000000000000e+00	
608	8.548807006653381e-01	3.845851477877719e-02	-5.405585930261637e-02	7.348574913756924e-02	1.362145917155874e-01	-1.375998044813247e-02	0.000000000000000e+00	0.000000000000000e+00	
609	8.198981631242849e-01	4.495525687214474e-02	-1.710050609438442e-02	2.890881602695943e-02	1.390754860023132e-01	-4.372801380719118e-03	0.000000000000000e+00	0.000000000000000e+00	
610	8.075516063788365e-01	4.712827969544550e-02	-3.782841763826158e-03	1.306388497781185e-02	1.392486718190225e-01	-1.002039221519301e-03	0.000000000000000e+00	0.000000000000000e+00	
611	7.687002783732243e-01	5.347406423392864e-02	3.815213703447064e-02	-3.613115797058598e-02	1.364645830370892e-01	9.640603049569221e-03	0.000000000000000e+00	0.000000000000000e+00	
612	7.551695390958769e-01	5.552537671983038e-02	5.265591975496751e-02	-5.291376230130807e-02	1.346329229203578e-01	1.332760490577612e-02	0.000000000000000e+00	0.000000000000000e+00	
613	7.130522289570397e-01	6.128751205151176e-02	9.695073558926709e-02	-1.033902210428784e-01	1.260648065300777e-01	2.458121375501974e-02	0.000000000000000e+00	0.000000000000000e+00	
614	6.985463679947373e-01	6.306525561933732e-02	1.117264928224494e-01	-1.199842610668984e-01	1.224337831251918e-01	2.833142252559137e-02	0.000000000000000e+00	0.000000000000000e+00	
615	6.538648562724845e-01	6.784950102187089e-02	1.553084109030964e-01	-1.681727567390589e-01	1.091480048095505e-01	3.939642735725449e-02	0.000000000000000e+00	0.000000000000000e+00	
616	6.386282208883264e-01	6.924480083075969e-02	1.694426915773306e-01	-1.835792262424777e-01	1.041484723794893e-01	4.298494144385642e-02	0.000000000000000e+00	0.000000000000000e+00	
617	5.606927736263174e-01	7.465246176478423e-02	2.353367519835162e-01	-2.538522124087510e-01	7.591585555043426e-02	5.968965041385643e-02	0.000000000000000e+00	0.000000000000000e+00	
618	5.448457173235667e-01	7.538435087653148e-02	2.467967396550871e-01	-2.658224392666540e-01	6.994355864487739e-02	6.259179441908672e-02	0.000000000000000e+00	0.000000000000000e+00	
619	6.232650094467708e-01	7.053590685291912e-02	1.833165523301786e-01	-1.985653604916945e-01	9.885135605000085e-02	4.649695283800605e-02	0.000000000000000e+00	0.000000000000000e+00	
620	6.077739698154389e-01	7.172776422051973e-02	1.968248920355583e-01	-2.130906421947127e-01	9.336252078551784e-02	4.994720745007371e-02	0.000000000000000e+00	0.000000000000000e+00	
621	2.132356175742291e-01	6.697319917510534e-02	4.161481020961249e-01	-4.312951383057467e-01	-6.043872654689610e-02	1.054488101432564e-01	0.000000000000000e+00	0.000000000000000e+00	
622	2.003194919679156e-01	6.565523718069631e-02	4.174082299963151e-01	-4.320802979872110e-01	-6.694897896428849e-02	1.057720678254909e-01	0.000000000000000e+00	0.000000000000000e+00	
623	1.877048675432389e-01	6.427877994781239e-02	4.182026888849824e-01	-4.323608577365972e-01	-7.370598400034051e-02	1.059714061355090e-01	0.000000000000000e+00	0.000000000000000e+00	
624	1.753946744086978e-01	6.283671237075163e-02	4.183936200898015e-01	-4.320042721840845e-01	-8.075604596146201e-02	1.060240320108168e-01	0.000000000000000e+00	0.000000000000000e+00	
625	1.419173827030022e-02	2.459800816694883e-02	2.132843995313146e-01	-1.470914145894326e-01	-4.248036056389354e-01	5.434396948041866e-02	0.000000000000000e+00	0.000000000000000e+00	
626	3.523087572981764e-02	3.433593145379390e-02	3.607808304754471e-01	-3.435990136240289e-01	-2.897031128700026e-01	9.135785720028514e-02	0.000000000000000e+00	0.000000000000000e+00	
627	2.927210636651868e-02	3.201613535120013e-02	3.464258250364684e-01	-3.211609494895464e-01	-3.219748464483013e-01	8.775844809718149e-02	0.000000000000000e+00	0.000000000000000e+00	
628	8.078977390853167e-01	-5.568252841674418e-02	8.079625907315910e-02	-8.803653276305110e-02	-1.055478033504756e-01	2.053105837288973e-02	0.000000000000000e+00	0.000000000000000e+00	
629	8.202902713557331e-01	-5.355696659550353e-02	7.202566597319150e-02	-7.787909289875193e-02	-1.076960400207553e-01	1.829981421624997e-02	0.000000000000000e+00	0.000000000000000e+00	
630	5.134545669938844e-01	-8.620430498845841e-02	2.448657022803113e-01	-2.698946514825886e-01	-3.557605990439492e-02	6.216372649308304e-02	0.000000000000000e+00	0.000000000000000e+00	
631	5.293468245602538e-01	-8.541002828704353e-02	2.382096842493182e-01	-2.627914178872664e-01	-4.006495815089259e-02	6.046329785359419e-02	0.000000000000000e+00	0.000000000000000e+00	
632	8.329543275207630e-04	1.375886599746861e-02	-1.113706452157487e-01	3.074356960943690e-01	-4.879301084212450e-01	-2.897227601318323e-02	0.000000000000000e+00	0.000000000000000e+00	
633	2.376324736102946e-02	2.961091132530433e-02	3.183401089455523e-01	-2.827184538428477e-01	-3.567177897717217e-01	8.074755033178629e-02	0.000000000000000e+00	0.000000000000000e+00	
634	8.941601990624588e-02	4.921946197255870e-02	4.001334061266784e-01	-4.065114903152297e-01	-1.553958358915877e-01	1.013860929555306e-01	0.000000000000000e+00	0.000000000000000e+00	
635	8.039275857618010e-02	4.725135348075317e-02	3.949494562197448e-01	-3.997333740893598e-01	-1.683960596050605e-01	1.000821561425328e-01	0.000000000000000e+00	0.000000000000000e+00	
636	3.109384759221029e-01	7.424469145118164e-02	3.849768872625691e-01	-4.029790849225172e-01	-1.776907133321284e-02	9.754366888836263e-02	0.000000000000000e+00	0.000000000000000e+00	
637	2.962761070961841e-01	7.342549638411242e-02	3.927489218763092e-01	-4.103685298824786e-01	-2.368614226056258e-02	9.950622315579967e-02	0.000000000000000e+00	0.000000000000000e+00	
638	3.712672971266773e-01	7.666252526517661e-02	3.488036206279936e-01	-3.680607408833690e-01	5.121129595022957e-03	8.838381717766226e-02	0.000000000000000e+00	0.000000000000000e+00	
639	3.559470062561750e-01	7.619620932213456e-02	3.579508371940928e-01	-3.769447932345225e-01	-6.297902865599688e-04	9.070625726332092e-02	0.000000000000000e+00	0.000000000000000e+00	
640	9.393729203242484e-01	2.056866280000899e-02	-1.530709275242743e-01	1.980962088589459e-01	1.051855663949694e-01	-3.879797705639242e-02	0.000000000000000e+00	0.000000000000000e+00	
641	9.316389975300293e-01	2.232671148554758e-02	-1.431003078531656e-01	1.853762083280483e-01	1.124926185625745e-01	-3.628667262796709e-02	0.000000000000000e+00	0.000000000000000e+00	
642	6.235464172818380e-01	-7.884230319850286e-02	1.940593611774041e-01	-2.150958405079932e-01	-6.546207442313366e-02	4.926360502413262e-02	0.000000000000000e+00	0.000000000000000e+00	
643	6.388921031667966e-01	-7.745575264900811e-02	1.859018574987145e-01	-2.061761021601578e-01	-6.934646304668056e-02	4.719217892002248e-02	0.000000000000000e+00	0.000000000000000e+00	
644	3.403138548794131e-02	-4.272156386244998e-02	-3.817176880329797e-02	8.702445900407421e-02	3.168365122332324e-01	-9.540951129001513e-03	0.000000000000000e+00	0.000000000000000e+00	
645	-1.838095959909025e-03	-1.271160839325524e-02	-4.098136161109974e-01	6.887625074097867e-01	1.743131129456306e-01	-1.039184295277052e-01	0.000000000000000e+00	0.000000000000000e+00	
646	2.676366787600137e-01	-8.599742482297622e-02	3.440029441458008e-01	-3.712140590167817e-01	5.656270486913208e-02	8.720718475023712e-02	0.000000000000000e+00	0.000000000000000e+00	
647	-6.741095545596138e-03	-7.937348483949251e-03	-4.330887849253876e-01	7.181987585710569e-01	3.432010053260776e-02	-1.081414284750939e-01	0.000000000000000e+00	0.000000000000000e+00	
648	3.950056985197690e-01	-1.068018059667764e-01	2.778226114583160e-01	-3.031248545585523e-01	1.454880378284801e-03	7.038002978410597e-02	0.000000000000000e+00	0.000000000000000e+00	
649	2.884416790013365e-01	-1.033784812823885e-01	3.200669164993054e-01	-3.458093433594651e-01	4.409625419688371e-02	8.113298875813646e-02	0.000000000000000e+00	0.000000000000000e+00	
650	7.910988666131639e-01	-7.343894003446796e-02	8.745146612210934e-02	-9.481235396823738e-02	-9.912237664392279e-02	2.218018256763652e-02	0.000000000000000e+00	0.000000000000000e+00	
651	5.383919373307920e-01	-1.028591065611130e-01	2.256747961366594e-01	-2.479497942688310e-01	-4.150561452351290e-02	5.716644553258754e-02	0.000000000000000e+00	0.000000000000000e+00	
652	9.226635920532268e-01	-4.241537619117456e-02	-6.799918637598578e-03	1.625631504211834e-02	-1.183139070719489e-01	-1.720596133282139e-03	0.000000000000000e+00	0.000000000000000e+00	
653	9.919302705149055e-01	1.057383229951302e-02	-1.845785948598109e-01	2.391122895869350e-01	7.095366402876653e-02	-4.685060647304996e-02	0.000000000000000e+00	0.000000000000000e+00	
654	9.885820905851236e-01	1.250215065049976e-02	-1.739217713546216e-01	2.239698969658030e-01	7.030583695736639e-02	-4.415042671035938e-02	0.000000000000000e+00	0.000000000000000e+00	
655	9.647206062057677e-01	2.205581268073837e-02	-1.616861063555484e-01	2.066039766792500e-01	7.544189183161866e-02	-4.099600967474822e-02	0.000000000000000e+00	0.000000000000000e+00	
656	-7.170395140256496e-04	1.754369901670239e-02	-1.310574534593380e-01	2.920296458795761e-01	-4.211814904028405e-01	-3.364377244506851e-02	0.000000000000000e+00	0.000000000000000e+00	
657	9.946441433045554e-01	8.776582417113491e-03	-1.975762164131723e-01	2.576873858683026e-01	7.006804629823842e-02	-5.002864375732265e-02	0.000000000000000e+00	0.000000000000000e+00	
658	9.994568215195214e-01	1.749107428140482e-03	-2.881002148597527e-01	3.978196284572915e-01	4.341821451989044e-02	-7.283741761843926e-02	0.000000000000000e+00	0.000000000000000e+00	
659	1.000192217851218e+00	5.479926224066012e-04	-3.040014668715699e-01	4.357769068440745e-01	-6.401765513020663e-02	-9.072689149602824e-02	0.000000000000000e+00	0.000000000000000e+00	
660	9.988998918063373e-01	-5.101569970901373e-03	-2.146328961873463e-01	2.844477349490456e-01	-7.302119774597624e-02	-5.434502857137842e-02	0.000000000000000e+00	0.000000000000000e+00	
661	1.000464219159172e+00	7.470445875893847e-06	-2.735662839604629e-01	3.917212097206700e-01	-3.558607065748815e-02	-6.667864850689066e-02	0.000000000000000e+00	0.000000000000000e+00	
662	1.681932326038555e-02	-3.986568731766942e-02	-1.594024814448921e-01	2.478564431544600e-01	3.024831081633170e-01	-4.030911320574798e-02	0.000000000000000e+00	0.000000000000000e+00	
663	-6.249415123338081e-03	2.433258053373577e-03	-3.886839254531062e-01	6.942964084515209e-01	-2.081212897560176e-01	-1.032886092892669e-01	0.000000000000000e+00	0.000000000000000e+00	
664	9.042370510337332e-02	-7.340078949877933e-02	1.430538554547184e-01	-1.493431710210227e-01	2.083347195480823e-01	3.655770402307151e-02	0.000000000000000e+00	0.000000000000000e+00	
665	9.310718649598819e-01	-3.972333851546139e-02	-1.203660093778763e-02	2.307036008401133e-02	-1.223034444791592e-01	-3.077574348888273e-03	0.000000000000000e+00	0.000000000000000e+00	
666	9.924232623061960e-01	-1.119430468560332e-02	-1.890565453666504e-01	2.517423703182377e-01	-1.000045117792171e-01	-4.790185802405807e-02	0.000000000000000e+00	0.000000000000000e+00	
667	5.697085867908860e-01	9.188265062644231e-02	2.210885995554771e-01	-2.401135871818657e-01	7.821944334671412e-02	5.598721968813582e-02	0.000000000000000e+00	0.000000000000000e+00	
668	9.995003641654345e-01	-1.767270178735472e-03	-2.258977955680014e-01	3.063146553071233e-01	-6.864124700927443e-02	-5.764808412534894e-02	0.000000000000000e+00	0.000000000000000e+00	
669	9.507051086246208e-04	-2.425561199521052e-02	-3.179127932120732e-01	4.960811377637770e-01	2.499810714072417e-01	-8.090708967369255e-02	0.000000000000000e+00	0.000000000000000e+00	
670	7.080919379983156e-01	-8.664520186747982e-02	1.396268986621448e-01	-1.538000876243364e-01	-8.313697975662920e-02	3.536352694634839e-02	0.000000000000000e+00	0.000000000000000e+00	
671	-3.938702819293936e-03	-1.625711799205011e-02	-3.847863133362580e-01	6.138186016227153e-01	1.661228894101496e-01	-9.823810190474648e-02	0.000000000000000e+00	0.000000000000000e+00	
672	7.225514701655305e-01	-8.460850088617146e-02	1.310890984642459e-01	-1.442281753638976e-01	-8.627029612518090e-02	3.318820726132213e-02	0.000000000000000e+00	0.000000000000000e+00	
673	1.215305327984265e-02	-3.603802840064411e-02	-1.986948174748628e-01	3.061692438010545e-01	2.994312243011046e-01	-5.033124308912729e-02	0.000000000000000e+00	0.000000000000000e+00	
674	8.743415964066518e-01	-5.573266211043079e-02	2.687546310353294e-02	-2.429733859567654e-02	-1.114025452290192e-01	6.814836350231340e-03	0.000000000000000e+00	0.000000000000000e+00	
675	4.191924563490950e-03	-2.821500082395645e-02	-2.790893737678671e-01	4.319125979794411e-01	2.748725386199297e-01	-7.101758089311672e-02	0.000000000000000e+00	0.000000000000000e+00	
676	3.331637886058244e-01	-1.055594045849424e-01	2.998960593676895e-01	-3.257217938731961e-01	2.361792729875842e-02	7.600910665702770e-02	0.000000000000000e+00	0.000000000000000e+00	
677	8.635054739652397e-01	-5.834655766185830e-02	3.551375170438804e-02	-3.445476213940214e-02	-1.102414650347158e-01	8.990155553335880e-03	0.000000000000000e+00	0.000000000000000e+00	
678	6.934086607058052e-01	-8.859346304953147e-02	1.481307193151938e-01	-1.632728544744230e-01	-7.996490848994152e-02	3.752121033752871e-02	0.000000000000000e+00	0.000000000000000e+00	
679	9.950063648209176e-01	-9.153988343457056e-03	-1.978773501432783e-01	2.629171706239409e-01	-8.998201844042596e-02	-5.010829510974336e-02	0.000000000000000e+00	0.000000000000000e+00	
680	7.855728935317984e-03	-3.217222413716047e-02	-2.391107828904118e-01	3.682973340844604e-01	2.908101202763031e-01	-6.068018021417410e-02	0.000000000000000e+00	0.000000000000000e+00	
681	9.805032113300135e-01	1.629256283411925e-02	-1.635439122297095e-01	2.090804858076386e-01	6.761261754245301e-02	-4.147298011025952e-02	0.000000000000000e+00	0.000000000000000e+00	
682	5.218269603362611e-01	9.406921482185655e-02	2.524902415227104e-01	-2.730063958663798e-01	6.078571577544497e-02	6.398351744262672e-02	0.000000000000000e+00	0.000000000000000e+00	
683	9.519264077450286e-01	2.611020372002449e-02	-1.557151564281086e-01	1.993234783846810e-01	8.907583817365904e-02	-3.949190943186954e-02	0.000000000000000e+00	0.000000000000000e+00	
684	6.630937716724965e-01	8.397603783692631e-02	1.410849563736571e-01	-1.539429576471432e-01	1.093000765945171e-01	3.578489377849142e-02	0.000000000000000e+00	0.000000000000000e+00	
685	9.969653234730500e-01	6.947670971011757e-03	-2.162688004387571e-01	2.847192151207387e-01	6.405467785364310e-02	-5.529530871693145e-02	0.000000000000000e+00	0.000000000000000e+00	
686	5.058087238221635e-01	9.456754497158144e-02	2.607086519796966e-01	-2.815434840229245e-01	5.466397080829177e-02	6.605325232904412e-02	0.000000000000000e+00	0.000000000000000e+00	
687	2.739269221916553e-01	8.803725558261567e-02	3.939043873985986e-01	-4.123811787168481e-01	-3.204161314412207e-02	9.987145572345704e-02	0.000000000000000e+00	0.000000000000000e+00	
688	3.328339582637793e-01	9.218633589776894e-02	3.644598068746572e-01	-3.843223428607178e-01	-8.280377541648265e-03	9.237922213213670e-02	0.000000000000000e+00	0.000000000000000e+00	
689	1.559864985852746e-01	7.366074803054404e-02	4.050404799194190e-01	-4.192638246512609e-01	-9.186632563553296e-02	1.027156732664214e-01	0.000000000000000e+00	0.000000000000000e+00	
690	6.538967853200527e-02	5.326313618268817e-02	3.572000634623546e-01	-3.605455450006858e-01	-1.895727966580198e-01	9.058906836761708e-02	0.000000000000000e+00	0.000000000000000e+00	
691	1.000030574104988e+00	1.039498604617709e-03	-3.055981320029815e-01	4.260008818131773e-01	-4.005562402633126e-03	-7.633271895297929e-02	0.000000000000000e+00	0.000000000000000e+00	
692	-5.610698773541891e-03	-1.223631957670479e-02	-4.092278862843968e-01	6.617140533969266e-01	1.083912483750952e-01	-1.052713762290912e-01	0.000000000000000e+00	0.000000000000000e+00	
693	-4.939700052709794e-03	1.068068042051560e-02	-2.762478255656141e-01	5.028430376499572e-01	-3.512587535416839e-01	-7.151207092146689e-02	0.000000000000000e+00	0.000000000000000e+00	
694	1.371356999915485e-02	3.050373439303354e-02	1.603585973887692e-01	-1.034517786754740e-01	-3.844934986975634e-01	4.073854514215060e-02	0.000000000000000e+00	0.000000000000000e+00	
695	-6.317808248212524e-03	6.891359831140401e-03	-3.364215289022628e-01	5.973804570931216e-01	-2.930161302324994e-01	-8.790783389840487e-02	0.000000000000000e+00	0.000000000000000e+00	
696	9.662050048632259e-01	-2.616562021273464e-02	-8.144661307338050e-02	1.132540954814261e-01	-1.470215716249510e-01	-2.068451374259221e-02	0.000000000000000e+00	0.000000000000000e+00	
697	8.105373398484994e-02	-7.047905550900975e-02	1.207631498755548e-01	-1.228626141677734e-01	2.208137067681036e-01	3.090798067519251e-02	0.000000000000000e+00	0.000000000000000e+00	
698	-4.691194100961263e-03	-2.459128343920565e-04	-4.249471377251519e-01	7.698581826577984e-01	-1.571564715274243e-01	-1.081164907172784e-01	0.000000000000000e+00	0.000000000000000e+00	
699	1.549410222527247e-01	-8.825007583808753e-02	2.467307310318358e-01	-2.672761784291900e-01	1.378029294355810e-01	6.274556185439152e-02	0.000000000000000e+00	0.000000000000000e+00	
700	4.584329003481348e-01	-1.061599363769157e-01	2.583548282832819e-01	-2.826224140248633e-01	-1.883758654439052e-02	6.540329485544100e-02	0.000000000000000e+00	0.000000000000000e+00	
701	2.207361226681114e-02	-4.369466469472494e-02	-1.209007608962127e-01	1.922452950318733e-01	3.007954294663894e-01	-3.048323800447110e-02	0.000000000000000e+00	0.000000000000000e+00	
702	5.518745288931098e-03	2.412917958821571e-02	2.275872470125065e-02	7.749413251452607e-02	-4.228560166237972e-01	5.696046810613517e-03	0.000000000000000e+00	0.000000000000000e+00	
703	8.399438354089790e-01	5.491961945076065e-02	-3.651769392281883e-02	5.057802585035426e-02	1.329718633074141e-01	-9.266123077706249e-03	0.000000000000000e+00	0.000000000000000e+00	
704	7.906104722962769e-01	6.492437158788956e-02	1.414058278961667e-02	-9.713125005805465e-03	1.337262920730463e-01	3.631235247054722e-03	0.000000000000000e+00	0.000000000000000e+00	
705	6.781620784504269e-01	8.223428402222621e-02	1.269181340220864e-01	-1.383341412937526e-01	1.136747957206836e-01	3.220219946901427e-02	0.000000000000000e+00	0.000000000000000e+00	
