"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
221	-1.859552955627400e+01	7.362490177155000e+00	1.000073404092954e+00	9.463363102871503e-01	2.068185471869555e-02	2.948214108544109e+00	1.000102765917739e+00	1.000029359669666e+00	2.293882092384688e-04	7.999206779853274e-01	
222	-1.937166023254400e+01	4.973800182343000e+00	1.000073975107131e+00	9.463329141055909e-01	2.067189056310870e-02	2.948212261894250e+00	1.000103497445695e+00	1.000029520154807e+00	2.310210841402284e-04	7.999171037702564e-01	
223	-1.984229087829600e+01	2.506659984589000e+00	1.000075698489538e+00	9.463302335514702e-01	2.066092446941370e-02	2.948214889000358e+00	1.000105962308289e+00	1.000030261527999e+00	2.365230095728390e-04	7.999129617334891e-01	
224	-2.000000000000000e+01	0.000000000000000e+00	1.000077139918674e+00	9.463289811609649e-01	2.065099655133110e-02	2.948218056982186e+00	1.000108043811426e+00	1.000030901509013e+00	2.411692219336197e-04	7.999103116498177e-01	
225	-1.984229087829600e+01	-2.506669998169000e+00	1.000079812155643e+00	9.463303361360148e-01	2.063776470668657e-02	2.948226237268161e+00	1.000111391093107e+00	1.000031576417283e+00	2.486408328290779e-04	7.999088052506880e-01	
226	-1.937166023254400e+01	-4.973800182343000e+00	1.000085044879966e+00	9.463296737888636e-01	2.062664820203128e-02	2.948242556676073e+00	1.000119198805075e+00	1.000034151020739e+00	2.660687613277392e-04	7.999028258580010e-01	
227	-1.859552955627400e+01	-7.362490177155000e+00	1.000091625163882e+00	9.463331789792382e-01	2.061203768154458e-02	2.948265186787842e+00	1.000128223568245e+00	1.000036595051335e+00	2.862133219752991e-04	7.998992777419888e-01	
228	-1.752613067627000e+01	-9.635080337524000e+00	1.000100958361308e+00	9.463396582744477e-01	2.059149578231524e-02	2.948298871296707e+00	1.000141086378291e+00	1.000040123966134e+00	3.149249515432035e-04	7.998954977866295e-01	
229	-1.618033981323200e+01	-1.175570964813200e+01	1.000114367279904e+00	9.463499251194276e-01	2.056947065923742e-02	2.948348122432056e+00	1.000159484495750e+00	1.000045112056503e+00	3.559921780133574e-04	7.998910475796316e-01	
230	-1.457936954498300e+01	-1.369093990325900e+01	1.000128890842525e+00	9.463590904048493e-01	2.054525736928299e-02	2.948401011098032e+00	1.000179972037656e+00	1.000051074612082e+00	4.017232983394491e-04	7.998843459629187e-01	
231	-1.274847984314000e+01	-1.541026973724400e+01	1.000150635821573e+00	9.463780181726257e-01	2.051503324751984e-02	2.948483993085239e+00	1.000210144706780e+00	1.000059499922388e+00	4.690730062057090e-04	7.998790220679926e-01	
232	-1.071652984619100e+01	-1.688656044006300e+01	1.000169678021969e+00	9.463939172647255e-01	2.048266324155313e-02	2.948559117319029e+00	1.000237853592762e+00	1.000068164004859e+00	5.309231981286332e-04	7.998731673678895e-01	
233	-8.515580177306999e+00	-1.809654045105000e+01	1.000197024256594e+00	9.464318350805221e-01	2.044442516884027e-02	2.948676824692371e+00	1.000275797030504e+00	1.000078757256820e+00	6.156183716603655e-04	7.998783948705880e-01	
234	-6.180339813232000e+00	-1.902112960815400e+01	1.000215062856344e+00	9.464556510876959e-01	2.041457232895052e-02	2.948753892968769e+00	1.000301085704921e+00	1.000086004352235e+00	6.720663056268363e-04	7.998806451643877e-01	
235	-3.747620105743000e+00	-1.964575004577600e+01	1.000226733213815e+00	9.464800721524950e-01	2.039418247348587e-02	2.948814324846252e+00	1.000318272289202e+00	1.000091518325143e+00	7.104292169690068e-04	7.998893651824539e-01	
236	-1.255810022354000e+00	-1.996052932739300e+01	1.000229434656517e+00	9.465143004681641e-01	2.038428629118847e-02	2.948856075219578e+00	1.000322581308609e+00	1.000093125285924e+00	7.200475638597817e-04	7.999152956256518e-01	
237	1.255810022354000e+00	-1.996052932739300e+01	1.000217364119734e+00	9.465099773570672e-01	2.039062386894893e-02	2.948813048622542e+00	1.000304792583693e+00	1.000087409464278e+00	6.803405885994128e-04	7.999236982644226e-01	
238	3.747629880905000e+00	-1.964574050903300e+01	1.000207215021687e+00	9.465096371511945e-01	2.039742608723102e-02	2.948781020619454e+00	1.000290236131849e+00	1.000083003910505e+00	6.478485085917109e-04	7.999334134313831e-01	
239	6.180339813232000e+00	-1.902112960815400e+01	1.000194204981846e+00	9.464838575454291e-01	2.039277516391755e-02	2.948718661240714e+00	1.000272757310648e+00	1.000078537076511e+00	6.088332826974638e-04	7.999237427793543e-01	
240	8.515589714050000e+00	-1.809654045105000e+01	1.000187315014718e+00	9.464607929260730e-01	2.037758570250642e-02	2.948673975003269e+00	1.000262502470483e+00	1.000075173374664e+00	5.859430144709457e-04	7.999108378284144e-01	
241	1.071654033660900e+01	-1.688656044006300e+01	1.000171237275103e+00	9.464261442803128e-01	2.035993445777717e-02	2.948591333515505e+00	1.000239823860767e+00	1.000068574843095e+00	5.353211177830783e-04	7.998967437890909e-01	
242	1.274847984314000e+01	-1.541026020050000e+01	1.000153464938555e+00	9.463991053712393e-01	2.034156359784485e-02	2.948510877715133e+00	1.000214841221756e+00	1.000061366865539e+00	4.795562985634200e-04	7.998906640466116e-01	
243	1.457936954498300e+01	-1.369093990325900e+01	1.000132058526944e+00	9.463756070039364e-01	2.032595590716131e-02	2.948422149043537e+00	1.000184535632170e+00	1.000052470176092e+00	4.119098932359178e-04	7.998912073201243e-01	
244	1.618033981323200e+01	-1.175570011138900e+01	1.000107602561216e+00	9.463622612365459e-01	2.031250539195324e-02	2.948333342879444e+00	1.000149792286523e+00	1.000042185186074e+00	3.343577824184231e-04	7.999033615118564e-01	
245	1.752614021301300e+01	-9.635069847106999e+00	1.000079456124214e+00	9.463546778545897e-01	2.030097401142235e-02	2.948242999316071e+00	1.000111575952993e+00	1.000032117276864e+00	2.490534665018442e-04	7.999232847082628e-01	
246	1.859552955627400e+01	-7.362490177155000e+00	1.000061052296378e+00	9.463565406095453e-01	2.029705129267642e-02	2.948187843221806e+00	1.000085542775826e+00	1.000024488984339e+00	1.909436960390825e-04	7.999425592072725e-01	
247	1.937166023254400e+01	-4.973790168762000e+00	1.000046757443140e+00	9.463647985535653e-01	2.029481840314326e-02	2.948147140923449e+00	1.000063592762659e+00	1.000016834532380e+00	1.419481309354994e-04	7.999639920679439e-01	
248	1.984229087829600e+01	-2.506659984589000e+00	1.000013434837617e+00	9.463512662445722e-01	2.029364386777940e-02	2.948051685067958e+00	1.000024571276898e+00	1.000011136289667e+00	5.484660021783304e-05	7.999814725118247e-01	
249	2.000000000000000e+01	0.000000000000000e+00	9.999796584962144e-01	9.463278205255111e-01	2.027463845046238e-02	2.947956038551638e+00	9.999892893900314e-01	1.000009631089728e+00	-2.390761153705472e-05	7.999889403674422e-01	
250	6.074466094571298e-02	-4.523886972355008e-02	9.452186284497071e-01	9.397714749017011e-01	-2.250750075278666e-01	2.806666895756686e+00	9.250766651865030e-01	9.786906831319653e-01	-1.672395866372701e-01	8.734030500573121e-01	
251	6.601879186051046e-01	-5.998700553280688e-02	9.023093912982859e-01	9.743985219690515e-01	7.975729370290302e-02	2.695854560401721e+00	8.664824077050949e-01	9.602941253424822e-01	-2.980303399439846e-01	9.344692080408826e-01	
252	4.255490987699047e-01	6.174326603321031e-02	8.148400093551331e-01	9.777786700329254e-01	-1.685068814367534e-03	2.465476078328685e+00	7.515298952625860e-01	9.223036260300340e-01	-5.546207695031563e-01	1.056009640530236e+00	
253	6.897646445861392e-01	4.916538849983740e-02	9.228753022727076e-01	9.684686810990871e-01	-8.653082083926006e-02	2.748869434294482e+00	8.946622020925260e-01	9.694291307712939e-01	-2.351290131863259e-01	9.043720408465751e-01	
254	3.791221031158738e-01	-7.357380421979168e-02	8.404940432185097e-01	9.807382068439602e-01	1.150186972637021e-02	2.533711998400839e+00	7.845766396577410e-01	9.334707913614192e-01	-4.808557150496852e-01	1.020784189263469e+00	
255	9.994674334298488e-01	-7.275897258563559e-04	1.183052853832651e+00	7.421305088377098e-01	8.531198128787128e-02	3.403611781112312e+00	1.267106437617870e+00	1.071048037721152e+00	5.962197268256028e-01	5.156540114627201e-01	
256	9.985543794626871e-01	-1.331394812067715e-03	1.173553376500690e+00	7.663226570705288e-01	9.841087362700328e-02	3.382103787152842e+00	1.251110289551622e+00	1.066087248014395e+00	5.605140391777281e-01	5.388902475231947e-01	
257	7.738122084103894e-01	-4.736694331233465e-02	9.410195913266177e-01	9.630031949216459e-01	1.064894939504051e-01	2.796197072685138e+00	9.189686011461237e-01	9.765669170081708e-01	-1.808736581559740e-01	8.805483959362047e-01	
258	6.898595010056444e-01	-5.711310545797982e-02	9.115113710090429e-01	9.721829716852025e-01	8.689545905650110e-02	2.719787104024297e+00	8.788794786861200e-01	9.642002356078135e-01	-2.703583065041963e-01	9.216503740513193e-01	
259	-1.120663171116479e-03	5.499587228715708e-03	1.215979780343587e+00	4.017609704212774e-01	5.987957972077441e-01	3.490169258426600e+00	1.310545181941775e+00	1.077768893140203e+00	6.931812096914617e-01	4.827643962781473e-01	
260	7.467791880491691e-01	-5.077335241380829e-02	9.310547830283591e-01	9.664651069055145e-01	1.002825629063865e-01	2.770449348651172e+00	9.053750468690973e-01	9.724186625455751e-01	-2.112164132386221e-01	8.944286951164698e-01	
261	5.833296232955857e-01	5.759240753899094e-02	8.713466019022529e-01	9.784046683165863e-01	-5.027922755447431e-02	2.614570529526791e+00	8.255246739047216e-01	9.474125131176315e-01	-3.894538528912464e-01	9.762626874657306e-01	
262	9.928158149525070e-01	-3.735923041690786e-03	1.151669944650797e+00	7.918105171089760e-01	1.321328419630846e-01	3.327663477807446e+00	1.219154337800314e+00	1.058596990798418e+00	4.891837897328443e-01	5.725693970156414e-01	
263	9.899356805448879e-01	-4.743612732122684e-03	1.144930964790442e+00	7.982969369663550e-01	1.477117564087911e-01	3.310960851036687e+00	1.209251326666222e+00	1.056178375687090e+00	4.670788541656740e-01	5.831263070857793e-01	
264	5.989059878352747e-01	5.665884938120692e-02	8.778499456597454e-01	9.777008524621302e-01	-5.562672466381794e-02	2.631612415760528e+00	8.341581294265777e-01	9.502286051856721e-01	-3.701827468156747e-01	9.671847264651292e-01	
265	7.187639470239933e-01	-5.402883092307112e-02	9.211222243592367e-01	9.695523501758038e-01	9.375321555396336e-02	2.744731906084556e+00	8.918785332541574e-01	9.682521056036597e-01	-2.413425597005414e-01	9.082736973875333e-01	
266	-1.465006183125809e-03	5.977552622385375e-04	1.307193018541816e+00	1.656012184440656e-01	3.695118645125741e-01	3.704223232773231e+00	1.456603054238675e+00	1.114298373367635e+00	1.019203246068470e+00	2.480094063799428e-01	
267	9.865722238394614e-01	-5.905489360691143e-03	1.135952802573108e+00	8.071279985679004e-01	1.646321588606132e-01	3.288739884391882e+00	1.196026315182634e+00	1.052883810377905e+00	4.375587392469514e-01	5.972819516441812e-01	
268	9.827324153593985e-01	-7.224763266908818e-03	1.123582819805589e+00	8.195028489134398e-01	1.811851626688598e-01	3.258082976547712e+00	1.177846264060263e+00	1.048295010655346e+00	3.969782679916579e-01	6.165989893676522e-01	
269	-1.296087925666637e-03	-6.459776618689280e-03	1.337706588251107e+00	1.969487110020071e-01	-8.300080737765672e-02	3.777231289621640e+00	1.504063226198462e+00	1.124359586331145e+00	1.125141129907282e+00	1.273431839273792e-01	
270	6.451047097122740e-01	-6.133778986392962e-02	8.978921170630738e-01	9.753643613393057e-01	7.611326564869576e-02	2.684351499747637e+00	8.605459747565096e-01	9.584068713859299e-01	-3.112813063470767e-01	9.406370293984547e-01	
271	8.244806912237643e-01	-4.026779748262983e-02	9.611062463907295e-01	9.548108659907519e-01	1.180595531169712e-01	2.847914275539376e+00	9.465539461423964e-01	9.848588017162706e-01	-1.192992273607223e-01	8.524908053590666e-01	
272	7.997410266689914e-01	-4.386241230104877e-02	9.509519246036119e-01	9.591640061963590e-01	1.123708645938061e-01	2.821802742922133e+00	9.325759971143036e-01	9.806762812989019e-01	-1.505000064412866e-01	8.666976108551067e-01	
273	3.484761743497882e-01	6.059622504972410e-02	8.090518212657500e-01	9.767881744933012e-01	1.882960414804844e-02	2.450072646609421e+00	7.440813315058271e-01	9.196955151052285e-01	-5.712470278887788e-01	1.064188788375652e+00	
274	8.479006752697482e-01	-3.663947767618933e-02	9.716692613340265e-01	9.498829661595800e-01	1.234965043483062e-01	2.875019626289737e+00	9.611516064217518e-01	9.891756842263029e-01	-8.671516423716118e-02	8.377042338698190e-01	
275	2.473613804744129e-01	5.603688683016843e-02	7.971576469052322e-01	9.738712913524790e-01	4.561766669952075e-02	2.418335326227074e+00	7.288602809766815e-01	9.143238903952083e-01	-6.052225871056216e-01	1.080983894301524e+00	
276	8.699405942204912e-01	-3.300173239218538e-02	9.827621737691632e-01	9.443438167330926e-01	1.281430625039313e-01	2.903423919476699e+00	9.765423709549095e-01	9.936711007197205e-01	-5.236077911850563e-02	8.221638495830160e-01	
277	1.047090058296854e-02	1.727790142868666e-02	8.767930591265770e-01	8.783734587875589e-01	4.279011590150358e-01	2.628110701104683e+00	8.334872338840912e-01	9.506088411721404e-01	-3.716802815087251e-01	9.659566060975792e-01	
278	8.904942563963287e-01	-2.941073308606919e-02	9.933504957569125e-01	9.387626101742211e-01	1.312028129668267e-01	2.930478569965518e+00	9.912906441783943e-01	9.979263597417865e-01	-1.944052638751273e-02	8.073106932146811e-01	
279	7.702293882118140e-02	-4.961670983088529e-02	9.180535088172459e-01	9.550729039977371e-01	-1.896042455088702e-01	2.736459879906208e+00	8.880352022959977e-01	9.673022255969356e-01	-2.499214234464336e-01	9.114171126490954e-01	
280	9.094894531328550e-01	-2.592117927256644e-02	1.000750165034010e+00	9.346147858045694e-01	1.333863776403353e-01	2.949363563633588e+00	1.001619704424103e+00	1.000868887581011e+00	3.615411660943892e-03	7.969532979636511e-01	
281	-1.761616891317147e-03	-3.200991844542171e-03	1.344600523080983e+00	1.391612019554903e-01	9.947746261388549e-02	3.794903135173552e+00	1.513608793216476e+00	1.125694038663790e+00	1.146448199143920e+00	1.013401633802184e-01	
282	9.424813403492203e-01	-1.915657993003443e-02	1.006146759158562e+00	9.279476317792059e-01	1.573954116363320e-01	2.963127701165925e+00	1.009161436512311e+00	1.002996260064755e+00	2.044963507212313e-02	7.894189889442349e-01	
283	9.268460789642196e-01	-2.253479452878828e-02	1.003100495035875e+00	9.325000263755810e-01	1.396068596513100e-01	2.955372931101726e+00	1.004889490314750e+00	1.001783465652474e+00	1.091404088113951e-02	7.937190708821932e-01	
284	1.795292070121185e-02	-2.743444575711489e-02	1.100786499019892e+00	7.763715899632537e-01	-3.812203154931267e-01	3.201318971799585e+00	1.144609901627410e+00	1.039810992092052e+00	3.227899589897551e-01	6.512237380619899e-01	
285	4.257407736604354e-01	-7.300606829507048e-02	8.522934555824936e-01	9.811712530412559e-01	2.342603358985402e-02	2.564935117378693e+00	7.999378617537440e-01	9.385709306039817e-01	-4.465672728711071e-01	1.004573788947650e+00	
286	8.591021996541268e-01	-3.481633482453043e-02	9.771732972303943e-01	9.471756083667117e-01	1.259765938850822e-01	2.889120864949975e+00	9.687804203255556e-01	9.914110660528420e-01	-6.968656177331349e-02	8.299954091970265e-01	
287	9.563344976247002e-01	-1.565881730236773e-02	1.025361462428131e+00	9.106243454431490e-01	1.854467507995957e-01	3.011858871516321e+00	1.036290329416730e+00	1.010658550559057e+00	8.100519959091479e-02	7.619385008597023e-01	
288	9.784082902104180e-01	-8.722855524627159e-03	1.107333022287673e+00	8.359005345968784e-01	1.947727512078164e-01	3.217733576733047e+00	1.154041112460984e+00	1.042180707369148e+00	3.438417688861244e-01	6.416845264960392e-01	
289	9.683292602493505e-01	-1.207572978237641e-02	1.065546553329815e+00	8.757348405553461e-01	2.039643987212270e-01	3.113254537130005e+00	1.093546270360469e+00	1.026277328703431e+00	2.088086391974765e-01	7.040032857594175e-01	
290	1.582620862477485e-01	-6.350634970697643e-02	8.492448259768713e-01	9.767741032577876e-01	-8.862534775765546e-02	2.556698216059082e+00	7.961387008030574e-01	9.374666485453983e-01	-4.550475428503184e-01	1.008090740939525e+00	
291	9.001935903018015e-01	-2.765131660948103e-02	9.976454371514196e-01	9.364079343476494e-01	1.322183001194716e-01	2.941440132662772e+00	9.972856027525545e-01	9.996393163488099e-01	-6.058922427333678e-03	8.012901213854405e-01	
292	7.604285672386866e-01	-4.908591964597733e-02	9.360566844639255e-01	9.647748189482154e-01	1.034351266393603e-01	2.783380535946446e+00	9.121914743666317e-01	9.745045246795485e-01	-1.960011732887685e-01	8.874616444530545e-01	
293	9.971358443159367e-01	-2.087206353456115e-03	1.164120369256433e+00	7.779673052488879e-01	1.084330472896140e-01	3.358552552171007e+00	1.237419808266166e+00	1.062965515375830e+00	5.299549291655482e-01	5.531180984261701e-01	
294	5.990497450420179e-01	-6.501141784694237e-02	8.853669756332797e-01	9.776722119663460e-01	6.499236589027170e-02	2.651658785854541e+00	8.437891587135249e-01	9.530388888855775e-01	-3.486849135858819e-01	9.580939872500410e-01	
295	4.414433668058952e-01	-7.265636065718441e-02	8.539084375018356e-01	9.810151842432689e-01	2.726027532436335e-02	2.569165313698729e+00	8.020836456660057e-01	9.393087249641816e-01	-4.417775766383802e-01	1.002221781131061e+00	
296	5.363192570153144e-01	-6.894829261829713e-02	8.708246392832120e-01	9.796688701745943e-01	5.001267509099824e-02	2.613594607674710e+00	8.244398787378303e-01	9.467346714218359e-01	-3.918752706744859e-01	9.784432141665679e-01	
297	4.730150914801224e-01	-7.172376388928352e-02	8.578278524305483e-01	9.806032161018765e-01	3.488317102401241e-02	2.579426227716592e+00	8.072966644739753e-01	9.410940227536341e-01	-4.301413739420195e-01	9.965228474788940e-01	
298	5.046761257309464e-01	-7.048578049981084e-02	8.641331785926385e-01	9.802127037431836e-01	4.251578585691118e-02	2.596008476107710e+00	8.156079787001109e-01	9.438452300008230e-01	-4.115893332586810e-01	9.877189200242293e-01	
299	4.888336556403272e-01	-7.114175220938940e-02	8.607918074481107e-01	9.804141988872719e-01	3.870375729496926e-02	2.587217673995994e+00	8.112069709082035e-01	9.423962494637287e-01	-4.214130113656173e-01	9.923590168450848e-01	
300	1.249489114121154e-01	-5.899015253889984e-02	8.692108798718933e-01	9.729550658804860e-01	-1.201728233675471e-01	2.609144675527540e+00	8.225186530304220e-01	9.462820497042642e-01	-3.961637209142365e-01	9.798982689278370e-01	
301	2.784857796944042e-02	-3.290504626003436e-02	1.043600343907818e+00	8.518258648130479e-01	-3.353310391217535e-01	3.057689259975171e+00	1.062467437682905e+00	1.018078849710262e+00	1.394362448279121e-01	7.347627264676884e-01	
302	3.945679182359996e-01	-7.346649091274839e-02	8.460115867871552e-01	9.810850513126346e-01	1.558231540057085e-02	2.548338763603265e+00	7.917332594440352e-01	9.358420993390301e-01	-4.648811173124215e-01	1.013257463467999e+00	
303	4.622217615100346e-02	-4.054319470664398e-02	9.783652185155165e-01	9.158927932686775e-01	-2.657772687389218e-01	2.891806303722008e+00	9.708007106705872e-01	9.922682167131750e-01	-6.517698511029654e-02	8.270297110124695e-01	
304	4.101088313817724e-01	-7.327756755996886e-02	8.498901162847093e-01	9.812106561708150e-01	1.953813794739233e-02	2.558599142524032e+00	7.967853937907287e-01	9.375157782442187e-01	-4.536040317171235e-01	1.007934355336105e+00	
305	3.187131723507636e-01	-7.317697977184259e-02	8.199639108622085e-01	9.790561830207559e-01	-6.721370347595910e-03	2.479321050546083e+00	7.579141819009106e-01	9.243262683402111e-01	-5.403701296854674e-01	1.049654675822511e+00	
306	3.486112352191019e-01	-7.354654797023545e-02	8.277970947758669e-01	9.797505484873320e-01	2.791757164331569e-03	2.500058658507017e+00	7.681021538869285e-01	9.278869891357843e-01	-5.176291207881061e-01	1.038440984230004e+00	
307	3.351172670298558e-02	-3.551487610655010e-02	1.019403352441562e+00	8.782806978962197e-01	-3.113758382406561e-01	2.996419472461192e+00	1.028206980408086e+00	1.008636059461094e+00	6.296200983947670e-02	7.692465492059279e-01	
308	2.895087785125780e-01	-7.246782487167013e-02	8.185856587408418e-01	9.788222084741395e-01	-1.705856387091771e-02	2.475678507346921e+00	7.561153558177552e-01	9.236850752807240e-01	-5.443853664782249e-01	1.051670384683753e+00	
309	9.348836280632179e-01	-2.085256350051950e-02	1.003692325369141e+00	9.310984449750818e-01	1.467441749021942e-01	2.956886369418717e+00	1.005712610782271e+00	1.002012853303812e+00	1.275136335328281e-02	7.929067456928942e-01	
310	1.468036093102990e-01	-6.209146537031865e-02	8.552966435729549e-01	9.758346081216417e-01	-9.843772677228836e-02	2.572619661870842e+00	8.041099614633315e-01	9.401532994496581e-01	-4.372545503050637e-01	9.995271251955768e-01	
311	1.946417591228202e-01	-6.717503785980881e-02	8.354992255355983e-01	9.783144394591617e-01	-6.254467510399762e-02	2.520438372919743e+00	7.781306167572594e-01	9.313361317102808e-01	-4.952441590239747e-01	1.027545068084373e+00	
312	8.579673429058994e-02	-5.167507884202242e-02	9.063226554512254e-01	9.604802168347186e-01	-1.736974923529042e-01	2.706010049438547e+00	8.721713702768259e-01	9.623188442118369e-01	-2.853317627749422e-01	9.278337220833007e-01	
313	1.045872338139747e-01	-5.552495454366507e-02	8.859167057216666e-01	9.681357251753034e-01	-1.450718096433684e-01	2.652833237404829e+00	8.447850522604337e-01	9.535716470909904e-01	-3.464619369186749e-01	9.563669511131533e-01	
314	5.678219799378759e-01	-6.712758133588374e-02	8.777121694181076e-01	9.788107359763942e-01	5.749524008772027e-02	2.631636222798369e+00	8.335903829140626e-01	9.497309163056313e-01	-3.714500381382531e-01	9.687913411747874e-01	
315	1.700643979189300e-01	-6.482753900046252e-02	8.439462164352428e-01	9.774316577816331e-01	-7.941461202415791e-02	2.542727507951452e+00	7.891903840395289e-01	9.351192868344173e-01	-4.705571784831944e-01	1.015553586847132e+00	
316	6.145271991062704e-01	-6.384932617525328e-02	8.894259369602759e-01	9.769969834401830e-01	6.872434139942853e-02	2.662266337432219e+00	8.492064747676847e-01	9.547804257541150e-01	-3.365926902507037e-01	9.524440412859211e-01	
317	8.804117169732719e-01	-3.119773674886041e-02	9.882585732958091e-01	9.414836109120703e-01	1.298991438086099e-01	2.917475396511072e+00	9.841907978731815e-01	9.958838956397196e-01	-3.528839760450551e-02	8.144579570347183e-01	
318	2.267291484190690e-02	-3.020988788565406e-02	1.070634525888907e+00	8.184600720161946e-01	-3.590588690376947e-01	3.125791560033706e+00	1.101096672367299e+00	1.028452423064818e+00	2.256622151055782e-01	6.956995248026380e-01	
319	9.952216564886889e-01	-2.869977084273762e-03	1.157611900766349e+00	7.858861201351848e-01	1.192740022248430e-01	3.342457155913691e+00	1.227819630541481e+00	1.060648762965078e+00	5.085259610300906e-01	5.634973660013363e-01	
320	6.742171073077413e-03	-1.877765833632415e-02	1.209338897107480e+00	5.785319349443896e-01	-4.049459907874080e-01	3.469262619768249e+00	1.305233466715617e+00	1.079295034532917e+00	6.813247024902164e-01	4.750387577449242e-01	
321	1.849866796307075e-02	2.143040366815911e-02	8.225714604820662e-01	9.185226368523043e-01	3.261633198987632e-01	2.484663567208154e+00	7.628663243613458e-01	9.274164750552736e-01	-5.293162402648531e-01	1.039924736014033e+00	
322	9.183761657225085e-01	-2.421849221895406e-02	1.002472264189978e+00	9.334151047713212e-01	1.354950693284278e-01	2.953762782332754e+00	1.004019370253446e+00	1.001543290641280e+00	8.971808601441736e-03	7.945691052126794e-01	
323	9.496391613698595e-01	-1.742731462314326e-02	1.012800575575233e+00	9.215378823437063e-01	1.709767752052478e-01	2.980022161554274e+00	1.018536386931780e+00	1.005663317631203e+00	4.137586368700955e-02	7.799163066508964e-01	
324	9.736081873079312e-01	-1.034576183551980e-02	1.087579021007503e+00	8.552491529840084e-01	2.029514544900132e-01	3.168478520560641e+00	1.125306945093711e+00	1.034689823320845e+00	2.797030024413187e-01	6.715197342959746e-01	
325	2.190756900587504e-04	8.060962790173036e-03	1.132307387202648e+00	5.558504927136828e-01	6.405359944687768e-01	3.283868986832378e+00	1.186505037457570e+00	1.047864785540980e+00	4.163058871820751e-01	6.183876459452339e-01	
326	8.363580766426879e-01	-3.845601692225192e-02	9.663201680886838e-01	9.524315287206638e-01	1.208326508102289e-01	2.861302343489407e+00	9.537505536571887e-01	9.869922880153099e-01	-1.032353713009180e-01	8.451991652214865e-01	
327	2.473244258399941e-01	-7.075582065426436e-02	8.229918476071981e-01	9.788050730777264e-01	-3.449428670178623e-02	2.487358774307650e+00	7.618308173709496e-01	9.256845248053545e-01	-5.316276397969876e-01	1.045381177447585e+00	
328	5.520993634012129e-01	-6.807749240948005e-02	8.741891409027377e-01	9.792849697810710e-01	5.375013844260524e-02	2.622415493915951e+00	8.289021211747628e-01	9.481953989027950e-01	-3.819149080920473e-01	9.737420737366298e-01	
329	7.328846246349450e-01	-5.241980861712722e-02	9.260539372983254e-01	9.680587379749342e-01	9.706197936700862e-02	2.757506696782735e+00	8.985742518398689e-01	9.703260421972552e-01	-2.263967592860068e-01	9.013939579628494e-01	
330	7.869166955250911e-01	-4.562605211887457e-02	9.459685840569539e-01	9.611372736830470e-01	1.094596080216065e-01	2.808962424082793e+00	9.257419798293914e-01	9.786181015221278e-01	-1.657545093093941e-01	8.736477010851649e-01	
331	1.145734874164796e-01	-5.731161033917164e-02	8.771354683215106e-01	9.708169963418057e-01	-1.322124446556441e-01	2.629883087281837e+00	8.330666876055229e-01	9.497582958304974e-01	-3.726190008805292e-01	9.687029795116433e-01	
332	2.204304715230321e-01	-6.914696165626853e-02	8.285815015070268e-01	9.787423431670501e-01	-4.770522385707928e-02	2.502164461537922e+00	7.690932043813729e-01	9.282046521465225e-01	-5.154169545058642e-01	1.037438892342314e+00	
333	5.834821362899500e-01	-6.610469222939973e-02	8.814540631571632e-01	9.782857320283258e-01	6.124793141669476e-02	2.641429858286237e+00	8.385698209686790e-01	9.513482959793926e-01	-3.603352210520557e-01	9.635665847992461e-01	
334	6.751031432517206e-01	-5.857804910601142e-02	9.068571714490788e-01	9.733477405151013e-01	8.335427242788004e-02	2.707690492385832e+00	8.726012095485739e-01	9.622256260643927e-01	-2.843723001147904e-01	9.281396479466479e-01	
335	5.325039501304840e-02	-4.294052981228429e-02	9.609498548175116e-01	9.291427661572019e-01	-2.447683632554828e-01	2.847141224385748e+00	9.467095578567242e-01	9.851810197073275e-01	-1.189518797840978e-01	8.513915403574246e-01	
336	3.982533548023124e-03	-1.577639798046353e-02	1.248826722395155e+00	4.857207738271416e-01	-3.792208270186356e-01	3.565149467464771e+00	1.365245408343588e+00	1.093222449408474e+00	8.152799293383654e-01	3.988584148488499e-01	
337	1.373394415910546e-02	-2.462202589852551e-02	1.134145367106469e+00	7.235376076296948e-01	-3.990776459464448e-01	3.284309211513549e+00	1.193321193540169e+00	1.052176579960535e+00	4.315205212950203e-01	6.002885278270811e-01	
338	3.638052750787091e-01	-7.360275931774835e-02	8.340100257811296e-01	9.802569338776975e-01	7.251416735215933e-03	2.516522833613979e+00	7.761667623098377e-01	9.306444027251161e-01	-4.996277627012551e-01	1.029733001324953e+00	
339	1.822037930833341e-01	-6.605001774492787e-02	8.394380921643304e-01	9.779369979241294e-01	-7.071632658224072e-02	2.530834679748802e+00	7.832850403709304e-01	9.331063811404843e-01	-4.837387491720304e-01	1.021939318103324e+00	
340	9.999374610678364e-01	-3.813080976710999e-04	1.211160623451542e+00	7.327460900221322e-01	8.019655316450928e-02	3.479579914394795e+00	1.302108388379094e+00	1.075091414934191e+00	6.743490812033355e-01	4.960788442208700e-01	
341	2.337370393682423e-01	-6.999639701200183e-02	8.255785322070783e-01	9.788108383376035e-01	-4.092556668411722e-02	2.494217447059911e+00	7.651844313825179e-01	9.268463284006376e-01	-5.241418942354511e-01	1.041721864448266e+00	
