"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
354	1.150229721623883e-01	4.345579399499718e-02	4.098642609132947e-01	-4.180701852403029e-01	-1.229960434687159e-01	1.035969600545276e-01	0.000000000000000e+00	0.000000000000000e+00	
355	4.099214723384982e-01	6.142795094494563e-02	3.607874960090514e-01	-3.789896637029914e-01	1.736492434562983e-02	9.143778710790193e-02	0.000000000000000e+00	0.000000000000000e+00	
356	9.970992330384558e-01	2.024525707275834e-03	-2.506450735611250e-01	3.464260313139710e-01	8.509471979176796e-02	-6.411832738591702e-02	0.000000000000000e+00	0.000000000000000e+00	
357	5.203120487584347e-01	6.021357373262164e-02	2.708032363304818e-01	-2.885946300606050e-01	5.939545773497932e-02	6.853417278155102e-02	0.000000000000000e+00	0.000000000000000e+00	
358	4.728093179535238e-01	6.125377057528646e-02	3.094874795760954e-01	-3.275487675305280e-01	4.147765888491010e-02	7.828462743187373e-02	0.000000000000000e+00	0.000000000000000e+00	
359	9.731880274790287e-01	7.269346466185664e-03	-1.675986102678273e-01	2.195470677939464e-01	6.406896791515221e-02	-4.266135395777863e-02	0.000000000000000e+00	0.000000000000000e+00	
360	9.620446752837680e-01	8.867896882610806e-03	-1.775010000267782e-01	2.332105272806575e-01	7.351339034702191e-02	-4.518272041476751e-02	0.000000000000000e+00	0.000000000000000e+00	
361	8.901424933873315e-01	2.103049310969804e-02	-9.345461233869734e-02	1.260147330580399e-01	1.350311876008247e-01	-2.389426793420680e-02	0.000000000000000e+00	0.000000000000000e+00	
362	4.886291079020700e-01	6.099657679590881e-02	2.939756686707902e-01	-3.120309733573663e-01	4.735377683718255e-02	7.437911997648040e-02	0.000000000000000e+00	0.000000000000000e+00	
363	4.412420347466733e-01	6.150613698604453e-02	3.429089993092186e-01	-3.610134638419906e-01	2.966315668169284e-02	8.681852214619752e-02	0.000000000000000e+00	0.000000000000000e+00	
364	3.789581153621854e-01	6.103122361381419e-02	3.619334668566926e-01	-3.800052040945229e-01	5.769929033160628e-03	9.166086650596623e-02	0.000000000000000e+00	0.000000000000000e+00	
365	9.263622653237810e-01	1.470936496658287e-02	-1.421538166254840e-01	1.886541946117296e-01	1.220397136739060e-01	-3.628247904488215e-02	0.000000000000000e+00	0.000000000000000e+00	
366	9.090727727412888e-01	1.775709294931862e-02	-1.166646220085705e-01	1.556847288423107e-01	1.306021323269630e-01	-2.980189190125878e-02	0.000000000000000e+00	0.000000000000000e+00	
367	7.757356901010938e-02	3.753163949436730e-02	4.487696750386290e-01	-4.486122848628656e-01	-1.781884587201433e-01	1.133910355797383e-01	0.000000000000000e+00	0.000000000000000e+00	
368	9.780624753509467e-01	6.529155538910682e-03	-1.624368116806582e-01	2.130584635087051e-01	6.673684700491558e-02	-4.137293853013937e-02	0.000000000000000e+00	0.000000000000000e+00	
369	9.557841872926107e-01	9.793164011524051e-03	-1.776722416655361e-01	2.339832646847638e-01	8.357008640890372e-02	-4.524096358445838e-02	0.000000000000000e+00	0.000000000000000e+00	
370	9.419423647899388e-01	1.200932066653691e-02	-1.655254436275850e-01	2.188667983586406e-01	1.056588376680196e-01	-4.219304649404280e-02	0.000000000000000e+00	0.000000000000000e+00	
371	9.549574050997832e-02	4.058557249827968e-02	4.281404859600447e-01	-4.328112370900817e-01	-1.476408254151408e-01	1.082160729794141e-01	0.000000000000000e+00	0.000000000000000e+00	
372	6.132572649006707e-02	3.429630337425148e-02	4.700657311049163e-01	-4.631194605181511e-01	-2.173184501362068e-01	1.187314493175913e-01	0.000000000000000e+00	0.000000000000000e+00	
373	2.894635460370769e-01	5.813974269860006e-02	3.592618377268788e-01	-3.765255697517974e-01	-2.562148639512077e-02	9.090432265069504e-02	0.000000000000000e+00	0.000000000000000e+00	
374	2.611716919407699e-01	5.666833708920802e-02	3.598874899137501e-01	-3.766926288291199e-01	-3.613520798033931e-02	9.105210179183833e-02	0.000000000000000e+00	0.000000000000000e+00	
375	1.703383786128721e-01	4.981140251960020e-02	3.768913457244060e-01	-3.904694240143797e-01	-7.854675448582724e-02	9.530480751763021e-02	0.000000000000000e+00	0.000000000000000e+00	
376	3.186196027136511e-01	5.937079506959362e-02	3.590332062693528e-01	-3.766486248473950e-01	-1.523988629753663e-02	9.084857176095527e-02	0.000000000000000e+00	0.000000000000000e+00	
377	4.570010936825240e-01	6.142451953118526e-02	3.268214959189616e-01	-3.448820785416403e-01	3.563786545890854e-02	8.268820074904332e-02	0.000000000000000e+00	0.000000000000000e+00	
378	3.943911394479938e-01	6.126803416159700e-02	3.625140983200058e-01	-3.806728458410272e-01	1.141561203390646e-02	9.185216605540297e-02	0.000000000000000e+00	0.000000000000000e+00	
379	1.471520505017913e-01	4.739645439832208e-02	3.870773343115541e-01	-3.989836139191367e-01	-9.417864577435026e-02	9.787255530912155e-02	0.000000000000000e+00	0.000000000000000e+00	
380	1.253660875735826e-01	4.480696610398040e-02	4.013579621272667e-01	-4.109852512267995e-01	-1.124733301496776e-01	1.014530000325353e-01	0.000000000000000e+00	0.000000000000000e+00	
381	6.297385506752337e-01	5.450787991611230e-02	1.878870123523799e-01	-2.010271751487842e-01	1.017508250693146e-01	4.750134143019326e-02	0.000000000000000e+00	0.000000000000000e+00	
382	1.948377393833466e-01	5.202428631317371e-02	3.689688066741909e-01	-3.838237310790700e-01	-6.490073439711444e-02	9.331179111199249e-02	0.000000000000000e+00	0.000000000000000e+00	
383	2.205489737895836e-01	5.403947345442955e-02	3.635400073289670e-01	-3.793580504344040e-01	-5.270708082422653e-02	9.195571711955659e-02	0.000000000000000e+00	0.000000000000000e+00	
384	6.600710958385684e-01	5.203942754182945e-02	1.589694814108019e-01	-1.695790881490893e-01	1.125788653303767e-01	4.016034791166822e-02	0.000000000000000e+00	0.000000000000000e+00	
385	5.676501353749307e-01	5.834520108293278e-02	2.393475601739850e-01	-2.558968729089277e-01	7.785310543625497e-02	6.057448986474524e-02	0.000000000000000e+00	0.000000000000000e+00	
386	7.466826559266564e-01	4.273664790847291e-02	6.687696717897600e-02	-6.627494139860436e-02	1.367801345144343e-01	1.678705807268393e-02	0.000000000000000e+00	0.000000000000000e+00	
387	7.186693157185156e-01	4.610567170133634e-02	9.796127605043890e-02	-1.016816343784830e-01	1.304002574684271e-01	2.467615193235912e-02	0.000000000000000e+00	0.000000000000000e+00	
388	7.995995389042282e-01	3.548917454261107e-02	6.521230455302472e-03	4.088929248456707e-03	1.434380982663331e-01	1.477510477749215e-03	0.000000000000000e+00	0.000000000000000e+00	
389	7.737008928203096e-01	3.916681696668712e-02	3.620719642421614e-02	-3.078703438434722e-02	1.411853602310660e-01	9.004322811227662e-03	0.000000000000000e+00	0.000000000000000e+00	
390	8.476668303673114e-01	2.807023974332563e-02	-4.763014967175604e-02	6.913168574587099e-02	1.416300176719994e-01	-1.227150477860794e-02	0.000000000000000e+00	0.000000000000000e+00	
391	8.242972357045208e-01	3.175726014021789e-02	-2.165193149031961e-02	3.768803992878527e-02	1.434916343148096e-01	-5.672268542743181e-03	0.000000000000000e+00	0.000000000000000e+00	
392	8.998098279438996e-01	1.937021542937913e-02	-1.047708951155531e-01	1.404197222208860e-01	1.330792604458858e-01	-2.677234906651936e-02	0.000000000000000e+00	0.000000000000000e+00	
393	8.696499596136861e-01	2.447822057066464e-02	-7.126124861907902e-02	9.818950423176526e-02	1.385476906030005e-01	-1.825648806828046e-02	0.000000000000000e+00	0.000000000000000e+00	
394	9.490860744785404e-01	1.083747613087565e-02	-1.735414319759686e-01	2.290351805301051e-01	9.482944920888037e-02	-4.421052035335690e-02	0.000000000000000e+00	0.000000000000000e+00	
395	9.179259307635381e-01	1.619891824454164e-02	-1.292334404847407e-01	1.719157517960893e-01	1.271377992690507e-01	-3.299761452513882e-02	0.000000000000000e+00	0.000000000000000e+00	
396	9.678463154054822e-01	8.037487911136558e-03	-1.735713516684201e-01	2.275765663602982e-01	6.650684492552961e-02	-4.417401685299981e-02	0.000000000000000e+00	0.000000000000000e+00	
397	8.588406813677480e-01	2.625632820127893e-02	-5.973520483901743e-02	8.395235862971459e-02	1.402055681967543e-01	-1.533023347116061e-02	0.000000000000000e+00	0.000000000000000e+00	
398	8.800908350949300e-01	2.273543646754180e-02	-8.240970368649443e-02	1.120955140734428e-01	1.368300719510764e-01	-2.108558631857400e-02	0.000000000000000e+00	0.000000000000000e+00	
399	8.121069382273550e-01	3.362547492054417e-02	-7.796083196596791e-03	2.110128924810822e-02	1.437198948729404e-01	-2.152655781788209e-03	0.000000000000000e+00	0.000000000000000e+00	
400	8.361503654631363e-01	2.990417902551016e-02	-3.495829759346148e-02	5.372801701716996e-02	1.427770481099022e-01	-9.039131464652300e-03	0.000000000000000e+00	0.000000000000000e+00	
401	7.603265623760974e-01	4.097144440607391e-02	5.144657238192467e-02	-4.848994171125824e-02	1.392164733494607e-01	1.287233527542562e-02	0.000000000000000e+00	0.000000000000000e+00	
402	7.867920721570190e-01	3.733781476067486e-02	2.121033664701411e-02	-1.323487077020916e-02	1.425645372579634e-01	5.204304484406196e-03	0.000000000000000e+00	0.000000000000000e+00	
403	7.043082829449884e-01	4.770312529754908e-02	1.134481618772204e-01	-1.191166822981153e-01	1.265040699526238e-01	2.860890979476716e-02	0.000000000000000e+00	0.000000000000000e+00	
404	7.327903564277275e-01	4.444816349528944e-02	8.240876329753660e-02	-8.403507377902168e-02	1.338052741344533e-01	2.073070891175646e-02	0.000000000000000e+00	0.000000000000000e+00	
405	6.449788156559160e-01	5.331976898524879e-02	1.736096613650796e-01	-1.855557434081400e-01	1.072807007672395e-01	4.387547885029942e-02	0.000000000000000e+00	0.000000000000000e+00	
406	6.749943017720957e-01	5.067376200879257e-02	1.440185576404306e-01	-1.531327490137397e-01	1.175562880572345e-01	3.636655407625263e-02	0.000000000000000e+00	0.000000000000000e+00	
407	5.519191779594623e-01	5.906525713697441e-02	2.504726376055518e-01	-2.675641789143764e-01	7.166093826540096e-02	6.339135365721033e-02	0.000000000000000e+00	0.000000000000000e+00	
408	6.143821358752458e-01	5.560677077603971e-02	2.017292020827918e-01	-2.159091020066175e-01	9.600027228765295e-02	5.100634269773366e-02	0.000000000000000e+00	0.000000000000000e+00	
409	2.075520617336458e-01	5.305698237431938e-02	3.659089906636092e-01	-3.812806258442818e-01	-5.865697081670881e-02	9.254504679061701e-02	0.000000000000000e+00	0.000000000000000e+00	
410	2.338185066180302e-01	5.497289524214852e-02	3.618106794838782e-01	-3.780064506170910e-01	-4.701800426182066e-02	9.152200220781143e-02	0.000000000000000e+00	0.000000000000000e+00	
411	1.585739263002123e-01	4.862707544658221e-02	3.815967554269035e-01	-3.944019497584465e-01	-8.607501124180451e-02	9.649584518900474e-02	0.000000000000000e+00	0.000000000000000e+00	
412	1.824388844710199e-01	5.094375885186657e-02	3.726736197966702e-01	-3.869324887655001e-01	-7.150478755645612e-02	9.424229925693647e-02	0.000000000000000e+00	0.000000000000000e+00	
413	4.681995424475124e-02	3.089200355535827e-02	4.819733517293079e-01	-4.654479100366011e-01	-2.678908171783282e-01	1.217371639909172e-01	0.000000000000000e+00	0.000000000000000e+00	
414	1.360864521485299e-01	4.612620485479614e-02	3.936568088727748e-01	-4.045119337449615e-01	-1.029197987033317e-01	9.951899167814285e-02	0.000000000000000e+00	0.000000000000000e+00	
415	1.424901573702187e-02	1.943597266834163e-02	2.640410477333664e-01	-1.825940494967321e-01	-4.708889021571365e-01	6.546744079643972e-02	0.000000000000000e+00	0.000000000000000e+00	
416	3.410398292491757e-02	2.727810383810009e-02	4.462149775207823e-01	-4.172585264693215e-01	-3.271699454407758e-01	1.129195073058023e-01	0.000000000000000e+00	0.000000000000000e+00	
417	2.073926611015064e-01	-6.817336734831306e-02	3.378343067745604e-01	-3.658411495988235e-01	9.950625615455176e-02	8.573296464081395e-02	0.000000000000000e+00	0.000000000000000e+00	
418	4.370860091799015e-03	1.286943564352886e-02	2.858653431918096e-02	1.672885874148764e-01	-5.830336678816118e-01	4.215999066973075e-03	0.000000000000000e+00	0.000000000000000e+00	
419	9.625667522756889e-01	-1.381194648927802e-02	-5.885432102113444e-02	8.543229531298456e-02	-1.793887402683767e-01	-1.498635060491620e-02	0.000000000000000e+00	0.000000000000000e+00	
420	8.122645934921340e-01	-4.193439826460205e-02	8.302097654627179e-02	-9.344575025580198e-02	-1.097133136331855e-01	2.112611017320553e-02	0.000000000000000e+00	0.000000000000000e+00	
421	3.335733797263675e-01	-7.338184699309697e-02	3.264454209026729e-01	-3.567002614253871e-01	2.407148104761979e-02	8.276685183092791e-02	0.000000000000000e+00	0.000000000000000e+00	
422	5.205106810653740e-01	-6.967033153454656e-02	2.507339889858845e-01	-2.786277437391807e-01	-3.916200907570571e-02	6.361962511985222e-02	0.000000000000000e+00	0.000000000000000e+00	
423	2.053889310522346e-03	1.052374514193358e-02	-8.267799957053221e-02	3.383974331414456e-01	-5.814479523172534e-01	-2.561783905770778e-02	0.000000000000000e+00	0.000000000000000e+00	
424	2.323941927949275e-02	2.347534401629067e-02	3.513397383034969e-01	-3.043703679112892e-01	-3.890199257042091e-01	8.850032321603449e-02	0.000000000000000e+00	0.000000000000000e+00	
425	7.179204805602711e-03	1.512907797629446e-02	1.298252463312500e-01	1.722188530099998e-02	-5.594861491213345e-01	3.096059855845748e-02	0.000000000000000e+00	0.000000000000000e+00	
426	8.632673931420816e-02	3.908050345868068e-02	4.381486705101229e-01	-4.405965656441611e-01	-1.620577408823991e-01	1.107238792742313e-01	0.000000000000000e+00	0.000000000000000e+00	
427	6.923574768355344e-02	3.593641773853817e-02	4.596367586859462e-01	-4.563823456385138e-01	-1.964786665071821e-01	1.161150195554568e-01	0.000000000000000e+00	0.000000000000000e+00	
428	2.752102801120091e-01	5.743137290574226e-02	3.594824048598920e-01	-3.765345598161183e-01	-3.084593394494412e-02	9.095939258130381e-02	0.000000000000000e+00	0.000000000000000e+00	
429	1.050662944175013e-01	4.204340477131212e-02	4.187929553012218e-01	-4.253617041392934e-01	-1.346741156212578e-01	1.058573273360649e-01	0.000000000000000e+00	0.000000000000000e+00	
430	9.824653660926510e-01	5.770012099297025e-03	-1.613708518041661e-01	2.125335576637037e-01	7.358719082659952e-02	-4.114846971925784e-02	0.000000000000000e+00	0.000000000000000e+00	
431	9.863769180023023e-01	5.009430138423599e-03	-1.668866688198758e-01	2.212326942244814e-01	8.222481930604793e-02	-4.261163862781124e-02	0.000000000000000e+00	0.000000000000000e+00	
432	3.039423950392479e-01	5.879057114348709e-02	3.591035356479267e-01	-3.765576281508841e-01	-2.041987338344379e-02	9.086770581468409e-02	0.000000000000000e+00	0.000000000000000e+00	
433	9.898010529816437e-01	4.233554407708492e-03	-1.795538346775502e-01	2.399558013508595e-01	9.000467221948819e-02	-4.590145629960651e-02	0.000000000000000e+00	0.000000000000000e+00	
434	9.927264502074594e-01	3.465679989933337e-03	-1.982439782226072e-01	2.674425099478211e-01	9.439365217210621e-02	-5.076071575530725e-02	0.000000000000000e+00	0.000000000000000e+00	
435	3.334588084494706e-01	5.988726978385665e-02	3.591757888975640e-01	-3.769316603152368e-01	-1.006017625654466e-02	9.089028939294111e-02	0.000000000000000e+00	0.000000000000000e+00	
436	3.636560446828991e-01	6.072449420505399e-02	3.607316831644905e-01	-3.787057502861731e-01	3.768854841195313e-04	9.131740344853556e-02	0.000000000000000e+00	0.000000000000000e+00	
437	9.343691261050894e-01	1.330459850267726e-02	-1.546461581485395e-01	2.048401414640746e-01	1.149028818260913e-01	-3.944437573603512e-02	0.000000000000000e+00	0.000000000000000e+00	
438	9.999290976779703e-01	3.823541082730732e-04	-3.824809557780398e-01	5.591266738226467e-01	-1.006717910160440e-01	-8.824724455852043e-02	0.000000000000000e+00	0.000000000000000e+00	
439	9.985322006311604e-01	1.305858711789668e-03	-2.843294617305567e-01	4.008365996980952e-01	7.163754831565379e-02	-7.212767198845584e-02	0.000000000000000e+00	0.000000000000000e+00	
440	9.994536887999095e-01	7.204021696242204e-04	-3.382741586188851e-01	4.919351421403668e-01	4.808174705225453e-02	-8.620714323666377e-02	0.000000000000000e+00	0.000000000000000e+00	
441	6.298760797305880e-01	-6.249666867729137e-02	1.980029730473258e-01	-2.219872935738782e-01	-6.929642663979391e-02	5.025925687236466e-02	0.000000000000000e+00	0.000000000000000e+00	
442	3.964289073635424e-02	-3.796323181632864e-02	9.473315773138475e-03	3.164109927652210e-02	3.328631044724114e-01	2.127509956924047e-03	0.000000000000000e+00	0.000000000000000e+00	
443	9.951638378073854e-01	2.735786406882006e-03	-2.220678868726909e-01	3.028239788232807e-01	9.376220421497680e-02	-5.683956840996190e-02	0.000000000000000e+00	0.000000000000000e+00	
444	5.044751768531773e-01	6.065180344594444e-02	2.813779500513724e-01	-2.993512324541441e-01	5.331687304792649e-02	7.120457038923522e-02	0.000000000000000e+00	0.000000000000000e+00	
445	1.728045246925813e-03	-1.268025564555883e-02	-3.997179537029431e-01	7.115965201218810e-01	2.655842769828579e-01	-1.026430330890782e-01	0.000000000000000e+00	0.000000000000000e+00	
446	9.996158370571034e-03	-2.164500464637146e-02	-2.501609402343697e-01	4.317519368992123e-01	3.759725359833136e-01	-6.424764949490785e-02	0.000000000000000e+00	0.000000000000000e+00	
447	6.866919142821747e-02	-4.736740850067678e-02	1.272895053070271e-01	-1.234365090916498e-01	2.677410043134377e-01	3.212684000596114e-02	0.000000000000000e+00	0.000000000000000e+00	
448	1.357007172396335e-01	-6.052064668382180e-02	2.639849454675031e-01	-2.857122287961681e-01	1.665117235125241e-01	6.690435659303488e-02	0.000000000000000e+00	0.000000000000000e+00	
449	2.752264121862313e-01	-7.196291969311325e-02	3.599804786149238e-01	-3.895553529362241e-01	5.337798914153819e-02	9.127267804302104e-02	0.000000000000000e+00	0.000000000000000e+00	
450	7.178916514670783e-02	4.527134634501295e-02	4.292557742832202e-01	-4.303750347624780e-01	-1.829943259034650e-01	1.087029835249482e-01	0.000000000000000e+00	0.000000000000000e+00	
451	-2.912947384723786e-03	7.862737364596344e-03	-2.861403566967466e-01	5.642188283820068e-01	-3.940705141536168e-01	-7.392275579551250e-02	0.000000000000000e+00	0.000000000000000e+00	
452	-3.992375570955319e-03	4.496834509639222e-03	-3.556027668012861e-01	6.820274863201985e-01	-3.178136017905943e-01	-9.235575765040946e-02	0.000000000000000e+00	0.000000000000000e+00	
453	2.819027385322059e-01	-8.673529324955662e-02	3.414179625631772e-01	-3.689983557089817e-01	4.844344278265007e-02	8.654680457109658e-02	0.000000000000000e+00	0.000000000000000e+00	
454	6.987584379937868e-01	-7.100396731191991e-02	1.501051802132982e-01	-1.668424091033485e-01	-8.372295876064265e-02	3.810885429295895e-02	0.000000000000000e+00	0.000000000000000e+00	
455	9.157937103507333e-01	-3.386642598468596e-02	3.177452815972966e-04	6.822182245249300e-03	-1.190812686018495e-01	1.385815546106341e-04	0.000000000000000e+00	0.000000000000000e+00	
456	5.660305567054027e-03	-2.315762447701461e-02	-2.891093401108663e-01	4.696529878088900e-01	3.110462315403987e-01	-7.354206170570235e-02	0.000000000000000e+00	0.000000000000000e+00	
457	5.764488250323904e-01	7.371516927917300e-02	2.266327842594401e-01	-2.448809655301087e-01	8.044001329804773e-02	5.751324026262215e-02	0.000000000000000e+00	0.000000000000000e+00	
458	6.840559334376733e-01	-7.268882081975046e-02	1.587915788305468e-01	-1.765017297890949e-01	-8.039540479419373e-02	4.031428505882591e-02	0.000000000000000e+00	0.000000000000000e+00	
459	7.822043035946098e-01	-5.966364890961005e-02	9.725008235949210e-02	-1.071705600662531e-01	-1.006128534422362e-01	2.472150405135222e-02	0.000000000000000e+00	0.000000000000000e+00	
460	9.893076243937311e-01	-8.785668381070465e-03	-1.898704863988404e-01	2.563136209997190e-01	-1.131594793605495e-01	-4.806767255102035e-02	0.000000000000000e+00	0.000000000000000e+00	
461	3.259767667716204e-01	-8.840598899967414e-02	3.173610321592407e-01	-3.452532080790933e-01	2.668866595311614e-02	8.047619857600148e-02	0.000000000000000e+00	0.000000000000000e+00	
462	8.554223026178289e-01	-4.694859530997543e-02	4.444932994610273e-02	-4.582671690815493e-02	-1.128934924720724e-01	1.131229515069108e-02	0.000000000000000e+00	0.000000000000000e+00	
463	8.323336675791204e-01	-5.127557033439598e-02	6.236058924141741e-02	-6.681900642095344e-02	-1.093996335165157e-01	1.585421781586616e-02	0.000000000000000e+00	0.000000000000000e+00	
464	8.834423374225972e-02	-6.176134258025959e-02	1.581810302633141e-01	-1.649707018285891e-01	2.218219225565991e-01	4.028258870621712e-02	0.000000000000000e+00	0.000000000000000e+00	
465	-3.313148095566826e-03	-9.112768215842559e-03	-4.370271242185926e-01	7.501613693486350e-01	1.009230979755754e-01	-1.100640245056283e-01	0.000000000000000e+00	0.000000000000000e+00	
466	2.129433972842688e-01	-8.188995787760678e-02	3.269886708018933e-01	-3.532389033872754e-01	9.433723358268724e-02	8.299495068990866e-02	0.000000000000000e+00	0.000000000000000e+00	
467	1.316434744727202e-02	-2.991689603503951e-02	-1.994166909484812e-01	3.236494718319561e-01	3.366213196551161e-01	-5.059054821540835e-02	0.000000000000000e+00	0.000000000000000e+00	
468	9.610367913033603e-01	-2.080118125528451e-02	-5.993070169757201e-02	8.764248800069648e-02	-1.596838376756916e-01	-1.505997685303636e-02	0.000000000000000e+00	0.000000000000000e+00	
469	1.510478972114585e-01	-7.430651130506731e-02	2.619501530502104e-01	-2.839803904512072e-01	1.455638022634954e-01	6.652804415542886e-02	0.000000000000000e+00	0.000000000000000e+00	
470	7.132591164326014e-01	-6.924730498469103e-02	1.414132956652958e-01	-1.571292953831168e-01	-8.695332814574148e-02	3.590577243297953e-02	0.000000000000000e+00	0.000000000000000e+00	
471	6.541147672679100e-01	-7.585801017625268e-02	1.759766250178915e-01	-1.954934970308810e-01	-7.331175489347898e-02	4.467666683812192e-02	0.000000000000000e+00	0.000000000000000e+00	
472	4.498806222948392e-01	-8.842439839890845e-02	2.705442059964001e-01	-2.971662993552634e-01	-1.746997902504467e-02	6.862276239508605e-02	0.000000000000000e+00	0.000000000000000e+00	
473	7.927911255466180e-02	-5.929740843066477e-02	1.357598460624974e-01	-1.380405073099877e-01	2.356602425125154e-01	3.460547994079302e-02	0.000000000000000e+00	0.000000000000000e+00	
474	3.870555928671228e-01	-8.920937856278938e-02	2.913876753517934e-01	-3.189625973488427e-01	3.373390699185167e-03	7.390305132544972e-02	0.000000000000000e+00	0.000000000000000e+00	
475	8.972397881542399e-01	-3.820328938418297e-02	1.077016089667572e-02	-5.959733207188791e-03	-1.165939066311312e-01	2.790935429098316e-03	0.000000000000000e+00	0.000000000000000e+00	
476	7.951896341823271e-01	-5.762300887996025e-02	8.854919900374261e-02	-9.717409051645101e-02	-1.029587598489193e-01	2.249256112097530e-02	0.000000000000000e+00	0.000000000000000e+00	
477	6.526937804423650e-03	1.934636930009618e-02	6.936052075693055e-02	4.847641302174184e-02	-4.817443511695097e-01	1.772044673248139e-02	0.000000000000000e+00	0.000000000000000e+00	
478	1.873706408164049e-02	2.715160812349401e-02	2.494314286148146e-01	-1.989560235259570e-01	-3.877474039292311e-01	6.354821078510886e-02	0.000000000000000e+00	0.000000000000000e+00	
479	6.689147328580100e-01	6.638431368625233e-02	1.460020251715785e-01	-1.580072124808021e-01	1.132587599827491e-01	3.703548347498025e-02	0.000000000000000e+00	0.000000000000000e+00	
480	8.435647761319571e-01	4.073372068321702e-02	-3.975921383352159e-02	5.619179984705142e-02	1.381229659799748e-01	-1.009978427896350e-02	0.000000000000000e+00	0.000000000000000e+00	
481	1.086877859848156e-01	5.299810332793620e-02	3.986065215375990e-01	-4.082161804186304e-01	-1.261026976865317e-01	1.009683769999790e-01	0.000000000000000e+00	0.000000000000000e+00	
482	6.838186441136405e-01	6.480080351702495e-02	1.313121279138258e-01	-1.417835049129678e-01	1.177694292844123e-01	3.330601476564383e-02	0.000000000000000e+00	0.000000000000000e+00	
483	1.634125642076212e-01	6.126322835048109e-02	3.692792296364514e-01	-3.843568728386790e-01	-8.098982190959143e-02	9.358385359568500e-02	0.000000000000000e+00	0.000000000000000e+00	
484	8.764404783880266e-01	3.430778026519560e-02	-7.430850211363531e-02	9.845760559190263e-02	1.335014165002779e-01	-1.889469121518762e-02	0.000000000000000e+00	0.000000000000000e+00	
485	9.889513704791371e-01	8.023850547127065e-03	-1.767314048896926e-01	2.297976909610699e-01	7.913534645771168e-02	-4.462812319695707e-02	0.000000000000000e+00	0.000000000000000e+00	
486	3.407700949218505e-01	7.538378002516431e-02	3.536161625315810e-01	-3.733822922326368e-01	-7.338537911951552e-03	8.965365986226141e-02	0.000000000000000e+00	0.000000000000000e+00	
487	5.130432352542088e-01	7.639638378288750e-02	2.690793246954084e-01	-2.889876230551932e-01	5.671615097407365e-02	6.827779240239286e-02	0.000000000000000e+00	0.000000000000000e+00	
488	9.535668907497015e-01	1.740885614559442e-02	-1.651298150871363e-01	2.132186608690841e-01	8.850486566053066e-02	-4.183978913903614e-02	0.000000000000000e+00	0.000000000000000e+00	
489	8.866474584620996e-01	3.221218416439387e-02	-8.523992387098754e-02	1.120535172261503e-01	1.316150688962238e-01	-2.166311053592309e-02	0.000000000000000e+00	0.000000000000000e+00	
490	9.920625552534375e-01	6.712022205705720e-03	-1.907011967339187e-01	2.499236351646226e-01	8.200679169111709e-02	-4.800057169773154e-02	0.000000000000000e+00	0.000000000000000e+00	
491	9.600031234543879e-01	1.593108010025341e-02	-1.675910653927565e-01	2.159985684853978e-01	7.995757648844594e-02	-4.246705771015981e-02	0.000000000000000e+00	0.000000000000000e+00	
492	9.812206552007740e-01	1.060092210611010e-02	-1.631641062960732e-01	2.099258311667268e-01	7.038566372179177e-02	-4.133946069611867e-02	0.000000000000000e+00	0.000000000000000e+00	
493	2.399129896066297e-01	6.925634144202132e-02	3.543779796835060e-01	-3.725570729213062e-01	-4.382101526293519e-02	8.981562828242366e-02	0.000000000000000e+00	0.000000000000000e+00	
494	3.257762953122061e-01	7.473395329999294e-02	3.531828714486689e-01	-3.727970557688308e-01	-1.247225946470258e-02	8.953660462398490e-02	0.000000000000000e+00	0.000000000000000e+00	
495	2.264421649231956e-01	6.807947637240397e-02	3.555017350534174e-01	-3.733307390245946e-01	-4.929554795629063e-02	9.010625311205545e-02	0.000000000000000e+00	0.000000000000000e+00	
496	9.886055184466726e-02	5.115646086369152e-02	4.058810178325491e-01	-4.138288154146429e-01	-1.381345459482655e-01	1.028072391945605e-01	0.000000000000000e+00	0.000000000000000e+00	
497	6.691665229996703e-01	-7.430968259603100e-02	1.674425549464974e-01	-1.860834436524828e-01	-7.689839743137213e-02	4.250844697347878e-02	0.000000000000000e+00	0.000000000000000e+00	
498	1.999458518289879e-01	-8.059272855225366e-02	3.118857634767147e-01	-3.376015887738305e-01	1.038514697073352e-01	7.918472962630152e-02	0.000000000000000e+00	0.000000000000000e+00	
499	1.011429331730607e-02	2.200748014921462e-02	1.423911229504209e-01	-5.409016335810368e-02	-4.535470122777292e-01	3.636912341441635e-02	0.000000000000000e+00	0.000000000000000e+00	
500	1.404601757312183e-01	5.809908880315272e-02	3.787856379121032e-01	-3.921239371223871e-01	-9.677816373146900e-02	9.596705015698194e-02	0.000000000000000e+00	0.000000000000000e+00	
501	4.850792611725051e-02	3.894792260684464e-02	4.408202464385462e-01	-4.303868520771263e-01	-2.486713338441548e-01	1.115831467667681e-01	0.000000000000000e+00	0.000000000000000e+00	
502	9.715307408118971e-01	1.319312345270513e-02	-1.652068045630433e-01	2.122183422070204e-01	6.886041297062886e-02	-4.188704016831615e-02	0.000000000000000e+00	0.000000000000000e+00	
