TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        2492, 6.96033280e-02, 4.70835370e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61646292e-02, -1.04766528e-03, 6.95970355e-02, 0.00000000e+00, 1.47829438e+02, -5.79649559e+00, -5.85680094e+00, -5.95228081e+00, -5.21248485e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0027008971
        2493, 6.94598754e-02, 4.64999588e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61879582e-02, -1.05037027e-03, 6.94534897e-02, 0.00000000e+00, 1.49376208e+02, -5.80148387e+00, -5.84603042e+00, -5.97122809e+00, -5.21892728e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0030043324
        2494, 6.93267049e-02, 4.59295512e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.62051849e-02, -1.05316789e-03, 6.93202265e-02, 0.00000000e+00, 1.50941394e+02, -5.80576979e+00, -5.83115180e+00, -5.98824291e+00, -5.22341442e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0033209324
        2495, 6.92016000e-02, 4.53905327e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.62179636e-02, -1.05582764e-03, 6.91950338e-02, 0.00000000e+00, 1.52458224e+02, -5.81170741e+00, -5.81963988e+00, -6.00608047e+00, -5.22907495e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0035692652
        2496, 6.90843227e-02, 4.49124404e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.62267840e-02, -1.05804903e-03, 6.90776801e-02, 0.00000000e+00, 1.53820015e+02, -5.82075838e+00, -5.81485272e+00, -6.02570370e+00, -5.23790480e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0038196166
        2497, 6.89758772e-02, 4.45295110e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.62314878e-02, -1.05951169e-03, 6.89691769e-02, 0.00000000e+00, 1.54899247e+02, -5.83343303e+00, -5.81735084e+00, -6.04742723e+00, -5.25069690e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0040693323
        2498, 6.88779477e-02, 4.42634740e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.62316704e-02, -1.06003511e-03, 6.88712127e-02, 0.00000000e+00, 1.55608997e+02, -5.84881305e+00, -5.82584061e+00, -6.07114322e+00, -5.26660033e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0043268998
        2499, 6.87916812e-02, 4.40987379e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.62273598e-02, -1.05980018e-03, 6.87849308e-02, 0.00000000e+00, 1.55994671e+02, -5.86551011e+00, -5.83874077e+00, -6.09668306e+00, -5.28424097e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0045713305
        2500, 6.87166117e-02, 4.40062382e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.62193696e-02, -1.05908733e-03, 6.87098589e-02, 0.00000000e+00, 1.56151979e+02, -5.88374014e+00, -5.85633835e+00, -6.12510715e+00, -5.30402341e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0049188137
        2501, 6.86513961e-02, 4.39841830e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.62088031e-02, -1.05788515e-03, 6.86446541e-02, 0.00000000e+00, 1.56082008e+02, -5.90501148e+00, -5.88024183e+00, -6.15806095e+00, -5.32771078e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0053507646
        2502, 6.85948486e-02, 4.40367938e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61965135e-02, -1.05612559e-03, 6.85881315e-02, 0.00000000e+00, 1.55767127e+02, -5.92972401e+00, -5.91076709e+00, -6.19550733e+00, -5.35569482e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0057917158
        2503, 6.85457545e-02, 4.41502772e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61831806e-02, -1.05392005e-03, 6.85390738e-02, 0.00000000e+00, 1.55255547e+02, -5.95790933e+00, -5.94797251e+00, -6.23700111e+00, -5.38795549e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0061236819
        2504, 6.85027889e-02, 4.43208932e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61694959e-02, -1.05127700e-03, 6.84961556e-02, 0.00000000e+00, 1.54560939e+02, -5.99083986e+00, -5.99427208e+00, -6.28386311e+00, -5.42614054e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0064024806
        2505, 6.84652439e-02, 4.45459816e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61559461e-02, -1.04820762e-03, 6.84586687e-02, 0.00000000e+00, 1.53695668e+02, -6.02757632e+00, -6.04992118e+00, -6.33489373e+00, -5.46929771e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0066916307
        2506, 6.84328271e-02, 4.48056577e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61428616e-02, -1.04490430e-03, 6.84263162e-02, 0.00000000e+00, 1.52732558e+02, -6.06416853e+00, -6.11033842e+00, -6.38510690e+00, -5.51254703e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0069397807
        2507, 6.84052926e-02, 4.50856601e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61305924e-02, -1.04150428e-03, 6.83988493e-02, 0.00000000e+00, 1.51722948e+02, -6.09647073e+00, -6.16883433e+00, -6.42864206e+00, -5.55061813e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0071890155
        2508, 6.83825301e-02, 4.53772818e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61192076e-02, -1.03809220e-03, 6.83761559e-02, 0.00000000e+00, 1.50697722e+02, -6.11983076e+00, -6.21478188e+00, -6.45811816e+00, -5.57741626e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0074394504
        2509, 6.83641329e-02, 4.56767872e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61087670e-02, -1.03469653e-03, 6.83578284e-02, 0.00000000e+00, 1.49669312e+02, -6.13531139e+00, -6.24702204e+00, -6.47400527e+00, -5.59451837e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0076866825
        2510, 6.83493679e-02, 4.59838681e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.60996288e-02, -1.03130435e-03, 6.83431339e-02, 0.00000000e+00, 1.48637709e+02, -6.14523615e+00, -6.27001062e+00, -6.47998255e+00, -5.60529195e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0079311967
        2511, 6.83374746e-02, 4.62867167e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.60921867e-02, -1.02801713e-03, 6.83313095e-02, 0.00000000e+00, 1.47639495e+02, -6.14565596e+00, -6.27779555e+00, -6.47166939e+00, -5.60451362e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0081758976
        2512, 6.83275460e-02, 4.65630151e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.60866971e-02, -1.02503822e-03, 6.83214435e-02, 0.00000000e+00, 1.46742100e+02, -6.13255485e+00, -6.26429765e+00, -6.44568894e+00, -5.58722869e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0084851305
        2513, 6.83180247e-02, 4.67908222e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.60835853e-02, -1.02255298e-03, 6.83119742e-02, 0.00000000e+00, 1.46007318e+02, -6.11183974e+00, -6.24035239e+00, -6.41216089e+00, -5.56162128e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0088317474
        2514, 6.83077377e-02, 4.69622341e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.60829456e-02, -1.02061486e-03, 6.83017270e-02, 0.00000000e+00, 1.45452487e+02, -6.09140594e+00, -6.21874842e+00, -6.38231001e+00, -5.53759291e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0090931495
        2515, 6.82960820e-02, 4.70797852e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.60844761e-02, -1.01918536e-03, 6.82900998e-02, 0.00000000e+00, 1.45064557e+02, -6.07582873e+00, -6.20292012e+00, -6.36220046e+00, -5.51997627e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0093625506
        2516, 6.82827721e-02, 4.71421210e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.60877141e-02, -1.01827180e-03, 6.82768066e-02, 0.00000000e+00, 1.44844506e+02, -6.06580708e+00, -6.19040318e+00, -6.35109383e+00, -5.50883547e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0096314311
        2517, 6.82679999e-02, 4.71516036e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.60920952e-02, -1.01785474e-03, 6.82620400e-02, 0.00000000e+00, 1.44784047e+02, -6.06124195e+00, -6.18117060e+00, -6.34701296e+00, -5.50381751e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0098920663
        2518, 6.82521973e-02, 4.71146662e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.60970880e-02, -1.01787930e-03, 6.82462332e-02, 0.00000000e+00, 1.44864015e+02, -6.06226220e+00, -6.17635484e+00, -6.34949812e+00, -5.50504633e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0101847172
        2519, 6.82358674e-02, 4.70380764e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61022659e-02, -1.01828878e-03, 6.82298904e-02, 0.00000000e+00, 1.45065174e+02, -6.06897555e+00, -6.17685865e+00, -6.35911704e+00, -5.51262148e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0104595979
        2520, 6.82195297e-02, 4.69305494e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61073056e-02, -1.01900738e-03, 6.82135331e-02, 0.00000000e+00, 1.45362734e+02, -6.08156157e+00, -6.18357326e+00, -6.37690206e+00, -5.52675894e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0107409994
        2521, 6.82037266e-02, 4.68045992e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61119386e-02, -1.01992185e-03, 6.81977063e-02, 0.00000000e+00, 1.45720138e+02, -6.09956756e+00, -6.19732997e+00, -6.40273223e+00, -5.54705978e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0110431830
        2522, 6.81888765e-02, 4.66695360e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61160000e-02, -1.02094820e-03, 6.81828303e-02, 0.00000000e+00, 1.46110037e+02, -6.12033653e+00, -6.21727055e+00, -6.43266939e+00, -5.57061033e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0113321304
        2523, 6.81749629e-02, 4.65284343e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61196033e-02, -1.02205536e-03, 6.81688892e-02, 0.00000000e+00, 1.46523226e+02, -6.14091240e+00, -6.24216505e+00, -6.46178510e+00, -5.59411330e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0116008004
        2524, 6.81617099e-02, 4.63846900e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61230094e-02, -1.02320335e-03, 6.81556080e-02, 0.00000000e+00, 1.46948724e+02, -6.16098066e+00, -6.27293194e+00, -6.48925692e+00, -5.61735575e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0118726651
        2525, 6.81488828e-02, 4.62437700e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61264000e-02, -1.02433239e-03, 6.81427532e-02, 0.00000000e+00, 1.47368787e+02, -6.17919171e+00, -6.30613769e+00, -6.51289291e+00, -5.63847501e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0121607145
        2526, 6.81363024e-02, 4.61127330e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61298810e-02, -1.02536801e-03, 6.81301472e-02, 0.00000000e+00, 1.47760278e+02, -6.19328885e+00, -6.33448538e+00, -6.52948217e+00, -5.65429628e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0125559489
        2527, 6.81237992e-02, 4.59981501e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61334913e-02, -1.02624081e-03, 6.81176220e-02, 0.00000000e+00, 1.48101172e+02, -6.20328876e+00, -6.35500483e+00, -6.53983576e+00, -5.66484032e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0128501972
        2528, 6.81112903e-02, 4.59045507e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61371895e-02, -1.02690370e-03, 6.81050957e-02, 0.00000000e+00, 1.48375900e+02, -6.20986073e+00, -6.36772769e+00, -6.54567573e+00, -5.67110540e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0131234487
        2529, 6.80987691e-02, 4.58339942e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61409087e-02, -1.02733595e-03, 6.80925620e-02, 0.00000000e+00, 1.48576990e+02, -6.21450862e+00, -6.37575913e+00, -6.54952125e+00, -5.67514354e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0134066820
        2530, 6.80862993e-02, 4.57867745e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61445688e-02, -1.02753601e-03, 6.80800850e-02, 0.00000000e+00, 1.48702983e+02, -6.21866215e+00, -6.38242866e+00, -6.55330812e+00, -5.67881712e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0136788170
        2531, 6.80740335e-02, 4.57616166e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61480718e-02, -1.02751995e-03, 6.80678166e-02, 0.00000000e+00, 1.48757930e+02, -6.22265533e+00, -6.38856796e+00, -6.55711404e+00, -5.68247081e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0139456828
        2532, 6.80620915e-02, 4.57546034e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61513562e-02, -1.02732955e-03, 6.80558758e-02, 0.00000000e+00, 1.48754631e+02, -6.22651659e+00, -6.39417378e+00, -6.56064327e+00, -5.68606833e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0142159303
        2533, 6.80505485e-02, 4.57595348e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61544096e-02, -1.02702844e-03, 6.80443367e-02, 0.00000000e+00, 1.48713375e+02, -6.23029125e+00, -6.39950956e+00, -6.56399732e+00, -5.68966226e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0144727310
        2534, 6.80394077e-02, 4.57693548e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61572566e-02, -1.02668723e-03, 6.80332006e-02, 0.00000000e+00, 1.48657126e+02, -6.23421481e+00, -6.40520013e+00, -6.56756049e+00, -5.69354765e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0147617976
        2535, 6.80286522e-02, 4.57781826e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61599159e-02, -1.02636434e-03, 6.80224497e-02, 0.00000000e+00, 1.48604965e+02, -6.23857918e+00, -6.41194346e+00, -6.57185167e+00, -5.69807155e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0150116324
        2536, 6.80182839e-02, 4.57820237e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61623912e-02, -1.02609976e-03, 6.80120847e-02, 0.00000000e+00, 1.48569850e+02, -6.24355834e+00, -6.42015023e+00, -6.57724950e+00, -5.70341768e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0152831833
        2537, 6.80083227e-02, 4.57788443e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61646752e-02, -1.02591424e-03, 6.80021251e-02, 0.00000000e+00, 1.48558409e+02, -6.24924055e+00, -6.42997533e+00, -6.58389774e+00, -5.70965715e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0155547818
        2538, 6.79987730e-02, 4.57680271e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61667688e-02, -1.02581406e-03, 6.79925753e-02, 0.00000000e+00, 1.48572655e+02, -6.25566329e+00, -6.44142828e+00, -6.59180322e+00, -5.71679332e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0158219814
        2539, 6.79896527e-02, 4.57503600e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61686725e-02, -1.02579173e-03, 6.79834534e-02, 0.00000000e+00, 1.48610093e+02, -6.26287730e+00, -6.45462038e+00, -6.60100584e+00, -5.72486626e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0160994967
        2540, 6.79809597e-02, 4.57273960e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61704001e-02, -1.02583168e-03, 6.79747575e-02, 0.00000000e+00, 1.48665714e+02, -6.27087587e+00, -6.46960027e+00, -6.61140119e+00, -5.73385119e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0163611650
        2541, 6.79726848e-02, 4.57010370e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61719738e-02, -1.02591469e-03, 6.79664788e-02, 0.00000000e+00, 1.48733353e+02, -6.27961640e+00, -6.48641161e+00, -6.62285836e+00, -5.74368714e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0166344325
        2542, 6.79647974e-02, 4.56728846e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61734302e-02, -1.02602408e-03, 6.79585871e-02, 0.00000000e+00, 1.48807762e+02, -6.28910742e+00, -6.50521169e+00, -6.63528087e+00, -5.75438243e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0169023156
        2543, 6.79572455e-02, 4.56440225e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61748124e-02, -1.02614789e-03, 6.79510307e-02, 0.00000000e+00, 1.48885312e+02, -6.29943609e+00, -6.52633544e+00, -6.64881919e+00, -5.76605127e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0171651483
        2544, 6.79499677e-02, 4.56152404e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61761580e-02, -1.02627688e-03, 6.79437484e-02, 0.00000000e+00, 1.48963301e+02, -6.31071731e+00, -6.55020752e+00, -6.66362387e+00, -5.77883465e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0174383640
        2545, 6.79429218e-02, 4.55869647e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61774944e-02, -1.02640586e-03, 6.79366980e-02, 0.00000000e+00, 1.49040240e+02, -6.32298471e+00, -6.57713714e+00, -6.67973218e+00, -5.79276742e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0176955303
        2546, 6.79360609e-02, 4.55594310e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61788395e-02, -1.02653147e-03, 6.79298327e-02, 0.00000000e+00, 1.49115253e+02, -6.33626086e+00, -6.60739759e+00, -6.69720971e+00, -5.80786524e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0179564993
        2547, 6.79293592e-02, 4.55328966e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61801969e-02, -1.02665055e-03, 6.79231268e-02, 0.00000000e+00, 1.49187432e+02, -6.35039490e+00, -6.64081561e+00, -6.71580456e+00, -5.82391021e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0182594140
        2548, 6.79227965e-02, 4.55073152e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61815698e-02, -1.02676314e-03, 6.79165601e-02, 0.00000000e+00, 1.49256875e+02, -6.36520400e+00, -6.67691243e+00, -6.73501345e+00, -5.84063657e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0185291648
        2549, 6.79163631e-02, 4.54828451e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61829471e-02, -1.02686744e-03, 6.79101229e-02, 0.00000000e+00, 1.49323032e+02, -6.38042666e+00, -6.71515214e+00, -6.75452186e+00, -5.85772131e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0187867165
        2550, 6.79100835e-02, 4.54598020e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61843067e-02, -1.02696083e-03, 6.79038397e-02, 0.00000000e+00, 1.49384908e+02, -6.39571832e+00, -6.75450349e+00, -6.77375815e+00, -5.87473861e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0190603813
        2551, 6.79039903e-02, 4.54385774e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61856209e-02, -1.02704010e-03, 6.78977433e-02, 0.00000000e+00, 1.49441277e+02, -6.41072107e+00, -6.79360231e+00, -6.79214363e+00, -5.89124326e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0193312645
        2552, 6.78981399e-02, 4.54197384e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61868508e-02, -1.02710082e-03, 6.78918903e-02, 0.00000000e+00, 1.49490381e+02, -6.42505866e+00, -6.83060138e+00, -6.80915606e+00, -5.90675935e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0195936163
        2553, 6.78925846e-02, 4.54037050e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61879582e-02, -1.02713993e-03, 6.78863328e-02, 0.00000000e+00, 1.49530935e+02, -6.43845922e+00, -6.86388656e+00, -6.82432395e+00, -5.92099230e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0198617816
        2554, 6.78873721e-02, 4.53905196e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61889106e-02, -1.02715804e-03, 6.78811186e-02, 0.00000000e+00, 1.49562888e+02, -6.45097481e+00, -6.89297137e+00, -6.83805894e+00, -5.93414619e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0201095303
        2555, 6.78825572e-02, 4.53798212e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61896909e-02, -1.02715996e-03, 6.78763025e-02, 0.00000000e+00, 1.49587538e+02, -6.46279299e+00, -6.91841156e+00, -6.85101419e+00, -5.94655244e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0203804135
        2556, 6.78781473e-02, 4.53709280e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61903054e-02, -1.02715267e-03, 6.78718918e-02, 0.00000000e+00, 1.49607139e+02, -6.47411850e+00, -6.94032096e+00, -6.86348891e+00, -5.95844186e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0206622322
        2557, 6.78741574e-02, 4.53634492e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61907500e-02, -1.02714040e-03, 6.78679012e-02, 0.00000000e+00, 1.49623009e+02, -6.48527548e+00, -6.95890914e+00, -6.87566934e+00, -5.97017264e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0209313989
        2558, 6.78706408e-02, 4.53573064e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61910088e-02, -1.02712510e-03, 6.78643841e-02, 0.00000000e+00, 1.49635519e+02, -6.49649145e+00, -6.97516279e+00, -6.88791190e+00, -5.98197766e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0211980979
