TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
          33, 2.92464245e-01, 2.25857313e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.13366928e-02, 1.62002826e-02, 2.92887352e-01, 0.00000000e+00, 1.29490713e+01, -4.12853741e+00, -3.97906297e+00, -4.30638927e+00, -3.53968142e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0097346346
          34, 2.95424295e-01, 2.22814091e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.16418542e-02, 1.58314597e-02, 2.95840058e-01, 0.00000000e+00, 1.32587797e+01, -4.13588938e+00, -3.99138725e+00, -4.31714654e+00, -3.54773583e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0100048502
          35, 2.98525218e-01, 2.21848602e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.21075339e-02, 1.56672875e-02, 2.98938137e-01, 0.00000000e+00, 1.34562587e+01, -4.13322511e+00, -3.99519051e+00, -4.31962634e+00, -3.54478659e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0102793177
          36, 3.01343434e-01, 2.20046632e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.25423066e-02, 1.54256543e-02, 3.01751751e-01, 0.00000000e+00, 1.36945261e+01, -4.12850370e+00, -3.99735191e+00, -4.32075356e+00, -3.53950099e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0105514487
          37, 3.03792172e-01, 2.17678906e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.28353409e-02, 1.51355191e-02, 3.04194742e-01, 0.00000000e+00, 1.39559766e+01, -4.13092800e+00, -4.00961200e+00, -4.33005339e+00, -3.54341916e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0108328342
          38, 3.05929785e-01, 2.15679572e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.30160485e-02, 1.48890015e-02, 3.06327485e-01, 0.00000000e+00, 1.41844581e+01, -4.13820449e+00, -4.02600508e+00, -4.34286091e+00, -3.55225186e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0111209989
          39, 3.07801284e-01, 2.14050472e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.31328010e-02, 1.46853038e-02, 3.08194984e-01, 0.00000000e+00, 1.43798460e+01, -4.14672220e+00, -4.03951568e+00, -4.35253351e+00, -3.56089721e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0113963842
          40, 3.09414184e-01, 2.12693659e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.31853204e-02, 1.45144695e-02, 3.09804540e-01, 0.00000000e+00, 1.45474099e+01, -4.15587688e+00, -4.05065531e+00, -4.35896496e+00, -3.56948822e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0116612156
          41, 3.10809270e-01, 2.11725068e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.31868982e-02, 1.43871998e-02, 3.11197182e-01, 0.00000000e+00, 1.46798522e+01, -4.16546812e+00, -4.06067119e+00, -4.36315027e+00, -3.57838267e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0119427482
          42, 3.12049480e-01, 2.11136725e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.31700470e-02, 1.43013245e-02, 3.12435813e-01, 0.00000000e+00, 1.47794979e+01, -4.17497419e+00, -4.06861529e+00, -4.36477020e+00, -3.58681178e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0122269829
          43, 3.13177060e-01, 2.10817459e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.31584897e-02, 1.42448075e-02, 3.13562428e-01, 0.00000000e+00, 1.48553664e+01, -4.18501458e+00, -4.07529494e+00, -4.36542090e+00, -3.59543651e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0125438492
          44, 3.14220408e-01, 2.10732846e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.31572758e-02, 1.42135877e-02, 3.14605343e-01, 0.00000000e+00, 1.49108416e+01, -4.19637349e+00, -4.08224695e+00, -4.36677129e+00, -3.60530755e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0129672011
          45, 3.15198721e-01, 2.10845815e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.31683399e-02, 1.42035401e-02, 3.15583670e-01, 0.00000000e+00, 1.49492519e+01, -4.20854733e+00, -4.09007116e+00, -4.36997384e+00, -3.61610594e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0133109172
          46, 3.16137554e-01, 2.11110956e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.32022167e-02, 1.42095673e-02, 3.16522858e-01, 0.00000000e+00, 1.49749478e+01, -4.22224135e+00, -4.09975230e+00, -4.37654534e+00, -3.62870662e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0135798176
          47, 3.17067120e-01, 2.11490766e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.32676323e-02, 1.42272609e-02, 3.17453031e-01, 0.00000000e+00, 1.49920077e+01, -4.23815196e+00, -4.11219383e+00, -4.38794309e+00, -3.64397631e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0138693849
          48, 3.18010194e-01, 2.11943241e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.33656577e-02, 1.42519246e-02, 3.18396868e-01, 0.00000000e+00, 1.50044980e+01, -4.25608347e+00, -4.12746217e+00, -4.40418000e+00, -3.66181971e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0141834497
          49, 3.18972587e-01, 2.12413676e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.34901239e-02, 1.42779624e-02, 3.19360059e-01, 0.00000000e+00, 1.50165749e+01, -4.27603241e+00, -4.14570185e+00, -4.42529588e+00, -3.68225640e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0144728343
          50, 3.19942979e-01, 2.12841702e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.36281232e-02, 1.42995858e-02, 3.20331153e-01, 0.00000000e+00, 1.50319687e+01, -4.29849243e+00, -4.16742582e+00, -4.45133587e+00, -3.70584544e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0147445321
          51, 3.20908475e-01, 2.13185329e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.37709017e-02, 1.43128782e-02, 3.21297169e-01, 0.00000000e+00, 1.50530281e+01, -4.32438610e+00, -4.19323965e+00, -4.48267145e+00, -3.73345808e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0150220156
          52, 3.21856380e-01, 2.13421447e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.39116080e-02, 1.43158060e-02, 3.22245363e-01, 0.00000000e+00, 1.50807889e+01, -4.35446856e+00, -4.22364386e+00, -4.51949001e+00, -3.76586333e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0152964830
          53, 3.22766475e-01, 2.13543172e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.40387287e-02, 1.43081219e-02, 3.23155507e-01, 0.00000000e+00, 1.51148113e+01, -4.38874327e+00, -4.25814632e+00, -4.56070740e+00, -3.80288335e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0155741016
          54, 3.23614802e-01, 2.13557776e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.41420128e-02, 1.42910758e-02, 3.24003664e-01, 0.00000000e+00, 1.51535012e+01, -4.42596557e+00, -4.29505463e+00, -4.60439190e+00, -3.84284505e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0158495148
          55, 3.24392756e-01, 2.13501811e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.42212786e-02, 1.42685097e-02, 3.24781311e-01, 0.00000000e+00, 1.51939112e+01, -4.46364445e+00, -4.33184694e+00, -4.64859971e+00, -3.88274113e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0161525488
          56, 3.25097656e-01, 2.13420053e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.42817416e-02, 1.42449585e-02, 3.25485865e-01, 0.00000000e+00, 1.52327605e+01, -4.50065431e+00, -4.36687904e+00, -4.69189993e+00, -3.92106341e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0164444645
          57, 3.25736403e-01, 2.13355348e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.43335717e-02, 1.42245554e-02, 3.26124319e-01, 0.00000000e+00, 1.52673184e+01, -4.53700558e+00, -4.39963514e+00, -4.73374481e+00, -3.95770796e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0167111516
          58, 3.26317866e-01, 2.13336918e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.43848985e-02, 1.42100282e-02, 3.26705604e-01, 0.00000000e+00, 1.52958929e+01, -4.57302833e+00, -4.43115771e+00, -4.77456597e+00, -3.99319312e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0169935147
          59, 3.26851114e-01, 2.13379867e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.44389232e-02, 1.42026894e-02, 3.27238818e-01, 0.00000000e+00, 1.53178047e+01, -4.60760620e+00, -4.46093027e+00, -4.81352852e+00, -4.02664871e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0172683835
          60, 3.27346749e-01, 2.13490755e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.44982990e-02, 1.42029633e-02, 3.27734577e-01, 0.00000000e+00, 1.53330644e+01, -4.64058157e+00, -4.48964364e+00, -4.85032851e+00, -4.05839569e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0175414324
          61, 3.27811464e-01, 2.13659428e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.45631100e-02, 1.42096889e-02, 3.28199549e-01, 0.00000000e+00, 1.53427100e+01, -4.67264456e+00, -4.51829272e+00, -4.88516188e+00, -4.08946620e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0178215981
          62, 3.28250403e-01, 2.13867766e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.46312669e-02, 1.42209423e-02, 3.28638839e-01, 0.00000000e+00, 1.53482878e+01, -4.70521124e+00, -4.54808152e+00, -4.91905970e+00, -4.12151494e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0181000511
          63, 3.28663725e-01, 2.14094923e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.47001436e-02, 1.42346361e-02, 3.29052558e-01, 0.00000000e+00, 1.53513087e+01, -4.73900613e+00, -4.57984987e+00, -4.95311356e+00, -4.15540543e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0183905005
          64, 3.29053401e-01, 2.14325918e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.47679794e-02, 1.42492294e-02, 3.29442645e-01, 0.00000000e+00, 1.53529449e+01, -4.77480714e+00, -4.61397516e+00, -4.98846800e+00, -4.19191587e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0186650515
          65, 3.29421093e-01, 2.14549978e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.48339141e-02, 1.42636088e-02, 3.29810738e-01, 0.00000000e+00, 1.53540492e+01, -4.81279951e+00, -4.65058645e+00, -5.02614945e+00, -4.23118574e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0189286311
          66, 3.29767534e-01, 2.14760788e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.48982452e-02, 1.42771272e-02, 3.30157557e-01, 0.00000000e+00, 1.53551092e+01, -4.85287902e+00, -4.68948952e+00, -5.06665178e+00, -4.27303559e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0192129334
          67, 3.30091579e-01, 2.14951636e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.49592038e-02, 1.42891385e-02, 3.30481941e-01, 0.00000000e+00, 1.53565511e+01, -4.89524511e+00, -4.73049981e+00, -5.10995147e+00, -4.31755367e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0194780827
          68, 3.30392588e-01, 2.15120320e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.50151722e-02, 1.42994364e-02, 3.30783246e-01, 0.00000000e+00, 1.53585020e+01, -4.93947949e+00, -4.77335873e+00, -5.15590073e+00, -4.36426827e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0198138674
          69, 3.30671264e-01, 2.15269790e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.50663832e-02, 1.43083006e-02, 3.31062181e-01, 0.00000000e+00, 1.53607835e+01, -4.98503278e+00, -4.81735845e+00, -5.20365598e+00, -4.41234630e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0201331655
          70, 3.30928251e-01, 2.15404706e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.51132231e-02, 1.43161827e-02, 3.31319402e-01, 0.00000000e+00, 1.53630930e+01, -5.03078163e+00, -4.86251056e+00, -5.25346761e+00, -4.46077646e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0204274178
          71, 3.31164198e-01, 2.15529562e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.51561645e-02, 1.43235183e-02, 3.31555565e-01, 0.00000000e+00, 1.53651404e+01, -5.07596441e+00, -4.90835088e+00, -5.30454011e+00, -4.50881247e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0207070986
          72, 3.31380359e-01, 2.15648709e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.51956540e-02, 1.43307146e-02, 3.31771935e-01, 0.00000000e+00, 1.53666749e+01, -5.12046083e+00, -4.95451399e+00, -5.35590117e+00, -4.55625807e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0209768653
          73, 3.31576697e-01, 2.15763751e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.52312372e-02, 1.43379330e-02, 3.31968477e-01, 0.00000000e+00, 1.53675812e+01, -5.16454758e+00, -5.00133257e+00, -5.40749303e+00, -4.60340828e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0212464333
          74, 3.31754645e-01, 2.15876993e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.52631935e-02, 1.43453725e-02, 3.32146630e-01, 0.00000000e+00, 1.53677630e+01, -5.20774063e+00, -5.04942947e+00, -5.45998001e+00, -4.64992643e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0215233485
          75, 3.31915097e-01, 2.15987709e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.52913994e-02, 1.43529413e-02, 3.32307285e-01, 0.00000000e+00, 1.53673141e+01, -5.24902037e+00, -5.09754054e+00, -5.51163304e+00, -4.69443257e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0217993339
          76, 3.32058799e-01, 2.16094888e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.53157755e-02, 1.43605218e-02, 3.32451187e-01, 0.00000000e+00, 1.53663422e+01, -5.28828963e+00, -5.14557098e+00, -5.56170543e+00, -4.73681493e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0220703165
