TITLE = "Visualization of the surface solution"
VARIABLES = "x""y""Conservative_1""Conservative_2""Conservative_3""Conservative_4""Pressure""Temperature""C<sub>p</sub>""Mach"
ZONE NODES= 200, ELEMENTS= 200, DATAPACKING=POINT, ZONETYPE=FELINESEG
7.919700e-01	-3.317819e-02	9.455590e-01	9.613108e-01	1.127482e-01	2.808029e+00	9.250580e-01	9.783186e-01	-1.672813e-01	8.746569e-01	
7.790100e-01	-3.467561e-02	9.405318e-01	9.632070e-01	1.096786e-01	2.795060e+00	9.181801e-01	9.762351e-01	-1.826337e-01	8.816625e-01	
7.657800e-01	-3.615882e-02	9.354998e-01	9.650000e-01	1.065449e-01	2.782062e+00	9.113117e-01	9.741442e-01	-1.979649e-01	8.886669e-01	
7.522800e-01	-3.762525e-02	9.304290e-01	9.667043e-01	1.033356e-01	2.768949e+00	9.044053e-01	9.720304e-01	-2.133811e-01	8.957228e-01	
7.385200e-01	-3.907106e-02	9.253361e-01	9.683172e-01	1.000429e-01	2.755764e+00	8.974833e-01	9.698998e-01	-2.288319e-01	9.028098e-01	
7.245300e-01	-4.049036e-02	9.202736e-01	9.698259e-01	9.665266e-02	2.742642e+00	8.906175e-01	9.677747e-01	-2.441574e-01	9.098541e-01	
7.103200e-01	-4.187951e-02	9.152907e-01	9.712184e-01	9.317990e-02	2.729712e+00	8.838750e-01	9.656768e-01	-2.592076e-01	9.167852e-01	
6.958900e-01	-4.323594e-02	9.104064e-01	9.725091e-01	8.962117e-02	2.717027e+00	8.772769e-01	9.636102e-01	-2.739356e-01	9.235916e-01	
6.812700e-01	-4.455445e-02	9.056260e-01	9.736793e-01	8.599523e-02	2.704595e+00	8.708356e-01	9.615842e-01	-2.883133e-01	9.302435e-01	
6.664700e-01	-4.583204e-02	9.009610e-01	9.747388e-01	8.230862e-02	2.692449e+00	8.645643e-01	9.596023e-01	-3.023119e-01	9.367322e-01	
6.515000e-01	-4.706595e-02	8.964289e-01	9.757035e-01	7.857366e-02	2.680640e+00	8.584808e-01	9.576675e-01	-3.158910e-01	9.430491e-01	
6.363800e-01	-4.825286e-02	8.920296e-01	9.765539e-01	7.480376e-02	2.669160e+00	8.525921e-01	9.557889e-01	-3.290356e-01	9.491663e-01	
6.211300e-01	-4.938990e-02	8.877744e-01	9.773255e-01	7.100627e-02	2.658050e+00	8.469023e-01	9.539612e-01	-3.417358e-01	9.551035e-01	
6.057600e-01	-5.047522e-02	8.836462e-01	9.779916e-01	6.719981e-02	2.647256e+00	8.413983e-01	9.521891e-01	-3.540217e-01	9.608463e-01	
5.902800e-01	-5.150721e-02	8.796625e-01	9.785896e-01	6.338627e-02	2.636835e+00	8.360919e-01	9.504690e-01	-3.658663e-01	9.664084e-01	
5.747100e-01	-5.248385e-02	8.758386e-01	9.790870e-01	5.957319e-02	2.626815e+00	8.310144e-01	9.488213e-01	-3.772001e-01	9.717251e-01	
5.590600e-01	-5.340404e-02	8.722258e-01	9.795253e-01	5.575242e-02	2.617346e+00	8.262207e-01	9.472554e-01	-3.879003e-01	9.767682e-01	
5.433600e-01	-5.426570e-02	8.688119e-01	9.798819e-01	5.192796e-02	2.608385e+00	8.217030e-01	9.457779e-01	-3.979843e-01	9.815182e-01	
5.276100e-01	-5.506871e-02	8.655312e-01	9.802091e-01	4.811237e-02	2.599776e+00	8.173595e-01	9.443443e-01	-4.076798e-01	9.861190e-01	
5.118400e-01	-5.581146e-02	8.622362e-01	9.804748e-01	4.432916e-02	2.591120e+00	8.130068e-01	9.429050e-01	-4.173955e-01	9.907307e-01	
4.960500e-01	-5.649395e-02	8.589185e-01	9.807183e-01	4.058285e-02	2.582407e+00	8.086215e-01	9.414414e-01	-4.271843e-01	9.954127e-01	
4.802700e-01	-5.711489e-02	8.557822e-01	9.808807e-01	3.683757e-02	2.574155e+00	8.044917e-01	9.400659e-01	-4.364025e-01	9.998062e-01	
4.645100e-01	-5.767395e-02	8.531852e-01	9.809894e-01	3.303691e-02	2.567312e+00	8.010813e-01	9.389302e-01	-4.440149e-01	1.003429e+00	
4.487800e-01	-5.817070e-02	8.512504e-01	9.810289e-01	2.915816e-02	2.562195e+00	7.985598e-01	9.381021e-01	-4.496433e-01	1.006068e+00	
4.331100e-01	-5.860413e-02	8.496991e-01	9.810545e-01	2.518643e-02	2.558088e+00	7.965426e-01	9.374408e-01	-4.541460e-01	1.008173e+00	
4.175000e-01	-5.897403e-02	8.478672e-01	9.810854e-01	2.115018e-02	2.553250e+00	7.941477e-01	9.366415e-01	-4.594918e-01	1.010716e+00	
4.019700e-01	-5.927958e-02	8.449892e-01	9.811570e-01	1.709205e-02	2.545685e+00	7.903511e-01	9.353387e-01	-4.679662e-01	1.014857e+00	
3.865400e-01	-5.951992e-02	8.405173e-01	9.812016e-01	1.306033e-02	2.533934e+00	7.844463e-01	9.332900e-01	-4.811466e-01	1.021357e+00	
3.712300e-01	-5.969420e-02	8.345308e-01	9.811385e-01	9.050875e-03	2.518190e+00	7.765560e-01	9.305300e-01	-4.987590e-01	1.030095e+00	
3.560400e-01	-5.980164e-02	8.278647e-01	9.808272e-01	4.962363e-03	2.500603e+00	7.678248e-01	9.274762e-01	-5.182483e-01	1.039737e+00	
3.409900e-01	-5.984112e-02	8.218096e-01	9.803272e-01	6.470834e-04	2.484576e+00	7.599461e-01	9.247228e-01	-5.358346e-01	1.048408e+00	
3.261100e-01	-5.981154e-02	8.173294e-01	9.798056e-01	-3.939870e-03	2.472681e+00	7.541527e-01	9.227035e-01	-5.487664e-01	1.054754e+00	
3.114000e-01	-5.971176e-02	8.146700e-01	9.793709e-01	-8.777346e-03	2.465591e+00	7.507436e-01	9.215310e-01	-5.563758e-01	1.058434e+00	
2.968700e-01	-5.954042e-02	8.135722e-01	9.791033e-01	-1.385167e-02	2.462650e+00	7.493502e-01	9.210617e-01	-5.594862e-01	1.059906e+00	
2.825500e-01	-5.929639e-02	8.135912e-01	9.789390e-01	-1.914945e-02	2.462674e+00	7.494014e-01	9.211031e-01	-5.593719e-01	1.059777e+00	
2.684500e-01	-5.897838e-02	8.144014e-01	9.788786e-01	-2.470873e-02	2.464814e+00	7.504608e-01	9.214876e-01	-5.570072e-01	1.058571e+00	
2.545700e-01	-5.858468e-02	8.157924e-01	9.788299e-01	-3.055805e-02	2.468489e+00	7.522767e-01	9.221423e-01	-5.529537e-01	1.056516e+00	
2.409400e-01	-5.811439e-02	8.177088e-01	9.788154e-01	-3.675470e-02	2.473568e+00	7.547641e-01	9.230230e-01	-5.474016e-01	1.053751e+00	
2.275700e-01	-5.756617e-02	8.200631e-01	9.787630e-01	-4.331592e-02	2.479800e+00	7.578273e-01	9.241085e-01	-5.405640e-01	1.050339e+00	
2.144700e-01	-5.693869e-02	8.227679e-01	9.786864e-01	-5.027560e-02	2.486965e+00	7.613410e-01	9.253411e-01	-5.327210e-01	1.046462e+00	
2.016600e-01	-5.623119e-02	8.257127e-01	9.785179e-01	-5.765451e-02	2.494755e+00	7.651767e-01	9.266863e-01	-5.241593e-01	1.042226e+00	
1.891400e-01	-5.544194e-02	8.289246e-01	9.782721e-01	-6.550141e-02	2.503252e+00	7.693601e-01	9.281425e-01	-5.148212e-01	1.037635e+00	
1.769300e-01	-5.457044e-02	8.325763e-01	9.778962e-01	-7.388242e-02	2.512898e+00	7.741316e-01	9.298027e-01	-5.041705e-01	1.032394e+00	
1.650400e-01	-5.361576e-02	8.369191e-01	9.773937e-01	-8.286860e-02	2.524361e+00	7.798140e-01	9.317674e-01	-4.914867e-01	1.026180e+00	
1.534900e-01	-5.257805e-02	8.420153e-01	9.766847e-01	-9.249265e-02	2.537789e+00	7.865052e-01	9.340747e-01	-4.765508e-01	1.018869e+00	
1.422900e-01	-5.145692e-02	8.477806e-01	9.757564e-01	-1.027974e-01	2.552971e+00	7.940853e-01	9.366637e-01	-4.596311e-01	1.010646e+00	
1.314400e-01	-5.025104e-02	8.540668e-01	9.744678e-01	-1.138367e-01	2.569484e+00	8.023905e-01	9.394938e-01	-4.410927e-01	1.001631e+00	
1.209500e-01	-4.896004e-02	8.609441e-01	9.728386e-01	-1.257237e-01	2.587538e+00	8.114882e-01	9.425561e-01	-4.207854e-01	9.918475e-01	
1.108500e-01	-4.758662e-02	8.685963e-01	9.707748e-01	-1.385271e-01	2.607607e+00	8.216297e-01	9.459282e-01	-3.981480e-01	9.810354e-01	
1.011300e-01	-4.612850e-02	8.770808e-01	9.680430e-01	-1.523236e-01	2.629795e+00	8.329393e-01	9.496722e-01	-3.729033e-01	9.689807e-01	
9.181000e-02	-4.458769e-02	8.864374e-01	9.644891e-01	-1.672401e-01	2.654191e+00	8.454832e-01	9.537991e-01	-3.449036e-01	9.556293e-01	
8.290000e-02	-4.296520e-02	8.967786e-01	9.600216e-01	-1.833966e-01	2.681105e+00	8.593960e-01	9.583146e-01	-3.138481e-01	9.409382e-01	
7.440000e-02	-4.126030e-02	9.081644e-01	9.543455e-01	-2.009076e-01	2.710655e+00	8.747979e-01	9.632594e-01	-2.794690e-01	9.247448e-01	
6.633000e-02	-3.947642e-02	9.207487e-01	9.471954e-01	-2.199311e-01	2.743230e+00	8.919052e-01	9.686739e-01	-2.412830e-01	9.068763e-01	
5.869000e-02	-3.761317e-02	9.346508e-01	9.381494e-01	-2.406030e-01	2.779101e+00	9.109206e-01	9.746107e-01	-1.988379e-01	8.871064e-01	
5.149000e-02	-3.567249e-02	9.500636e-01	9.266865e-01	-2.630456e-01	2.818725e+00	9.321470e-01	9.811417e-01	-1.514576e-01	8.651225e-01	
4.474000e-02	-3.365680e-02	9.672681e-01	9.120720e-01	-2.873769e-01	2.862769e+00	9.560264e-01	9.883779e-01	-9.815529e-02	8.404467e-01	
3.844000e-02	-3.156573e-02	9.864947e-01	8.933640e-01	-3.136653e-01	2.911753e+00	9.829495e-01	9.964063e-01	-3.805922e-02	8.126332e-01	
3.260000e-02	-2.940206e-02	1.008105e+00	8.694767e-01	-3.418506e-01	2.966562e+00	1.013458e+00	1.005310e+00	3.004002e-02	7.811789e-01	
2.723000e-02	-2.716944e-02	1.032587e+00	8.388258e-01	-3.715345e-01	3.028354e+00	1.048321e+00	1.015237e+00	1.078589e-01	7.452391e-01	
2.232000e-02	-2.486279e-02	1.060255e+00	7.992483e-01	-4.019647e-01	3.097777e+00	1.088133e+00	1.026294e+00	1.967259e-01	7.039407e-01	
1.790000e-02	-2.249613e-02	1.091636e+00	7.482506e-01	-4.316328e-01	3.176080e+00	1.133722e+00	1.038554e+00	2.984874e-01	6.562468e-01	
1.395000e-02	-2.005863e-02	1.127186e+00	6.827929e-01	-4.573825e-01	3.264280e+00	1.185873e+00	1.052065e+00	4.148947e-01	6.007605e-01	
1.049000e-02	-1.756164e-02	1.166726e+00	5.992447e-01	-4.740808e-01	3.361673e+00	1.244586e+00	1.066734e+00	5.459517e-01	5.359058e-01	
7.520000e-03	-1.500620e-02	1.209767e+00	4.954849e-01	-4.732689e-01	3.467001e+00	1.309184e+00	1.082179e+00	6.901426e-01	4.601479e-01	
5.040000e-03	-1.239267e-02	1.254572e+00	3.716762e-01	-4.420483e-01	3.575892e+00	1.377183e+00	1.097732e+00	8.419273e-01	3.713409e-01	
3.050000e-03	-9.719794e-03	1.298080e+00	2.357133e-01	-3.651673e-01	3.681396e+00	1.443452e+00	1.111990e+00	9.898493e-01	2.683546e-01	
1.560000e-03	-7.003383e-03	1.331724e+00	1.070794e-01	-2.312152e-01	3.762448e+00	1.495229e+00	1.122776e+00	1.105421e+00	1.526110e-01	
5.600000e-04	-4.222988e-03	1.350866e+00	1.098017e-02	-3.905746e-02	3.809637e+00	1.523611e+00	1.127877e+00	1.168774e+00	2.390090e-02	
6.000000e-05	-1.387761e-03	1.339717e+00	-2.128815e-02	1.839196e-01	3.781677e+00	1.507553e+00	1.125278e+00	1.132931e+00	1.101060e-01	
0.000000e+00	0.000000e+00	1.308843e+00	5.240071e-03	3.491617e-01	3.704268e+00	1.463074e+00	1.117837e+00	1.033647e+00	2.132723e-01	
6.000000e-05	1.267558e-03	1.285215e+00	7.231616e-02	4.931536e-01	3.651941e+00	1.422117e+00	1.106520e+00	9.422250e-01	3.115893e-01	
5.600000e-04	3.641682e-03	1.222822e+00	2.084450e-01	6.580973e-01	3.504050e+00	1.323679e+00	1.082478e+00	7.224971e-01	4.585781e-01	
1.560000e-03	5.820106e-03	1.102298e+00	4.103151e-01	7.225304e-01	3.197974e+00	1.153922e+00	1.046833e+00	3.435768e-01	6.226604e-01	
3.050000e-03	7.852840e-03	1.005233e+00	5.871198e-01	6.894732e-01	2.951317e+00	1.017364e+00	1.012068e+00	3.875848e-02	7.568214e-01	
5.040000e-03	9.784277e-03	9.289876e-01	7.128748e-01	6.135682e-01	2.755799e+00	9.118638e-01	9.815672e-01	-1.967327e-01	8.636810e-01	
7.520000e-03	1.162170e-02	8.726336e-01	7.952240e-01	5.302617e-01	2.610397e+00	8.347792e-01	9.566205e-01	-3.687965e-01	9.464604e-01	
1.049000e-02	1.337991e-02	8.339293e-01	8.474150e-01	4.556151e-01	2.510271e+00	7.820999e-01	9.378491e-01	-4.863842e-01	1.006873e+00	
1.395000e-02	1.506931e-02	8.082954e-01	8.807186e-01	3.934793e-01	2.443859e+00	7.473083e-01	9.245485e-01	-5.640439e-01	1.048956e+00	
1.790000e-02	1.669780e-02	7.909303e-01	9.022222e-01	3.428755e-01	2.398695e+00	7.239152e-01	9.152705e-01	-6.162607e-01	1.078029e+00	
2.232000e-02	1.826497e-02	7.790866e-01	9.166809e-01	3.014768e-01	2.367784e+00	7.080666e-01	9.088419e-01	-6.516371e-01	1.098059e+00	
2.723000e-02	1.978406e-02	7.710596e-01	9.267805e-01	2.675711e-01	2.346800e+00	6.973597e-01	9.044174e-01	-6.755364e-01	1.111797e+00	
3.260000e-02	2.125097e-02	7.656682e-01	9.339667e-01	2.393731e-01	2.332638e+00	6.902365e-01	9.014825e-01	-6.914364e-01	1.120890e+00	
3.844000e-02	2.267350e-02	7.623430e-01	9.394343e-01	2.157022e-01	2.323919e+00	6.858282e-01	8.996321e-01	-7.012763e-01	1.126616e+00	
4.474000e-02	2.405309e-02	7.603351e-01	9.436984e-01	1.955978e-01	2.318671e+00	6.831484e-01	8.984834e-01	-7.072579e-01	1.130168e+00	
5.149000e-02	2.539121e-02	7.592621e-01	9.471112e-01	1.783158e-01	2.315890e+00	6.816931e-01	8.978364e-01	-7.105064e-01	1.132167e+00	
5.869000e-02	2.669097e-02	7.591165e-01	9.500356e-01	1.633353e-01	2.315594e+00	6.814144e-01	8.976415e-01	-7.111285e-01	1.132769e+00	
6.633000e-02	2.795320e-02	7.597659e-01	9.525365e-01	1.502664e-01	2.317400e+00	6.821724e-01	8.978719e-01	-7.094367e-01	1.132058e+00	
7.440000e-02	2.917863e-02	7.609695e-01	9.547004e-01	1.387529e-01	2.320668e+00	6.836566e-01	8.984021e-01	-7.061236e-01	1.130419e+00	
8.290000e-02	3.036926e-02	7.624020e-01	9.566245e-01	1.285372e-01	2.324556e+00	6.854233e-01	8.990314e-01	-7.021801e-01	1.128474e+00	
9.181000e-02	3.152406e-02	7.637263e-01	9.582837e-01	1.193449e-01	2.328156e+00	6.870517e-01	8.996047e-01	-6.985452e-01	1.126701e+00	
1.011300e-01	3.264462e-02	7.649463e-01	9.597616e-01	1.109720e-01	2.331488e+00	6.885369e-01	9.001114e-01	-6.952301e-01	1.125134e+00	
1.108500e-01	3.373094e-02	7.663856e-01	9.611757e-01	1.033466e-01	2.335421e+00	6.902860e-01	9.007033e-01	-6.913258e-01	1.123302e+00	
1.209500e-01	3.478196e-02	7.683130e-01	9.625452e-01	9.641956e-02	2.340652e+00	6.926646e-01	9.015397e-01	-6.860164e-01	1.120713e+00	
1.314400e-01	3.579956e-02	7.705881e-01	9.637822e-01	9.009932e-02	2.346777e+00	6.955214e-01	9.025853e-01	-6.796396e-01	1.117475e+00	
1.422900e-01	3.678151e-02	7.728077e-01	9.648880e-01	8.425580e-02	2.352743e+00	6.983182e-01	9.036118e-01	-6.733970e-01	1.114295e+00	
1.534900e-01	3.772755e-02	7.747297e-01	9.658566e-01	7.873887e-02	2.357912e+00	7.007374e-01	9.044928e-01	-6.679969e-01	1.111563e+00	
1.650400e-01	3.863808e-02	7.764377e-01	9.667442e-01	7.351995e-02	2.362517e+00	7.028756e-01	9.052569e-01	-6.632241e-01	1.109193e+00	
1.769300e-01	3.951242e-02	7.780782e-01	9.675568e-01	6.857372e-02	2.366938e+00	7.049312e-01	9.059901e-01	-6.586357e-01	1.106918e+00	
1.891400e-01	4.034912e-02	7.797584e-01	9.683390e-01	6.389209e-02	2.371468e+00	7.070348e-01	9.067358e-01	-6.539401e-01	1.104603e+00	
2.016600e-01	4.114738e-02	7.815525e-01	9.690875e-01	5.942508e-02	2.376296e+00	7.092903e-01	9.075402e-01	-6.489056e-01	1.102105e+00	
2.144700e-01	4.190572e-02	7.835196e-01	9.698360e-01	5.514078e-02	2.381586e+00	7.117667e-01	9.084223e-01	-6.433780e-01	1.099364e+00	
2.275700e-01	4.262372e-02	7.856450e-01	9.705633e-01	5.100724e-02	2.387291e+00	7.144527e-01	9.093837e-01	-6.373823e-01	1.096374e+00	
2.409400e-01	4.329966e-02	7.878574e-01	9.712735e-01	4.699251e-02	2.393226e+00	7.172520e-01	9.103830e-01	-6.311339e-01	1.093265e+00	
2.545700e-01	4.393231e-02	7.900592e-01	9.719351e-01	4.305858e-02	2.399126e+00	7.200450e-01	9.113811e-01	-6.248995e-01	1.090158e+00	
2.684500e-01	4.452024e-02	7.922127e-01	9.725627e-01	3.918099e-02	2.404896e+00	7.227768e-01	9.123520e-01	-6.188017e-01	1.087133e+00	
2.825500e-01	4.506116e-02	7.942991e-01	9.731408e-01	3.534104e-02	2.410482e+00	7.254283e-01	9.132936e-01	-6.128834e-01	1.084198e+00	
2.968700e-01	4.555388e-02	7.963107e-01	9.736825e-01	3.152582e-02	2.415867e+00	7.279848e-01	9.141969e-01	-6.071768e-01	1.081380e+00	
3.114000e-01	4.599663e-02	7.982006e-01	9.741766e-01	2.771276e-02	2.420925e+00	7.303879e-01	9.150430e-01	-6.018128e-01	1.078739e+00	
3.261100e-01	4.638697e-02	7.999769e-01	9.746442e-01	2.386821e-02	2.425684e+00	7.326416e-01	9.158285e-01	-5.967821e-01	1.076286e+00	
3.409900e-01	4.672303e-02	8.017971e-01	9.751114e-01	1.996505e-02	2.430564e+00	7.349483e-01	9.166264e-01	-5.916332e-01	1.073793e+00	
3.560400e-01	4.700294e-02	8.040082e-01	9.756535e-01	1.600792e-02	2.436496e+00	7.377459e-01	9.175852e-01	-5.853885e-01	1.070795e+00	
3.712300e-01	4.722417e-02	8.069646e-01	9.762575e-01	1.201259e-02	2.444402e+00	7.415117e-01	9.188900e-01	-5.769829e-01	1.066712e+00	
3.865400e-01	4.738445e-02	8.108617e-01	9.769175e-01	7.995163e-03	2.454794e+00	7.465058e-01	9.206327e-01	-5.658352e-01	1.061252e+00	
4.019700e-01	4.748165e-02	8.155591e-01	9.775565e-01	3.947373e-03	2.467282e+00	7.525627e-01	9.227568e-01	-5.523153e-01	1.054587e+00	
4.175000e-01	4.751337e-02	8.206014e-01	9.780917e-01	-1.590714e-04	2.480653e+00	7.590996e-01	9.250527e-01	-5.377242e-01	1.047370e+00	
4.331100e-01	4.747730e-02	8.253730e-01	9.784826e-01	-4.383075e-03	2.493281e+00	7.653090e-01	9.272280e-01	-5.238639e-01	1.040519e+00	
4.487800e-01	4.737126e-02	8.294201e-01	9.787486e-01	-8.786028e-03	2.503985e+00	7.705831e-01	9.290625e-01	-5.120913e-01	1.034731e+00	
4.645100e-01	4.719294e-02	8.327616e-01	9.789751e-01	-1.337345e-02	2.512840e+00	7.749210e-01	9.305436e-01	-5.024086e-01	1.030052e+00	
4.802700e-01	4.694043e-02	8.358024e-01	9.791529e-01	-1.811506e-02	2.520902e+00	7.788642e-01	9.318760e-01	-4.936067e-01	1.025836e+00	
4.960500e-01	4.661176e-02	8.391192e-01	9.793291e-01	-2.295843e-02	2.529700e+00	7.831609e-01	9.333131e-01	-4.840159e-01	1.021284e+00	
5.118400e-01	4.620506e-02	8.430902e-01	9.794599e-01	-2.787255e-02	2.540214e+00	7.883240e-01	9.350411e-01	-4.724911e-01	1.015802e+00	
5.276100e-01	4.571926e-02	8.478604e-01	9.795235e-01	-3.287532e-02	2.552823e+00	7.945479e-01	9.371211e-01	-4.585984e-01	1.009190e+00	
5.433600e-01	4.515271e-02	8.533614e-01	9.794551e-01	-3.795673e-02	2.567331e+00	8.017586e-01	9.395299e-01	-4.425032e-01	1.001516e+00	
5.590600e-01	4.450511e-02	8.594584e-01	9.792394e-01	-4.314040e-02	2.583383e+00	8.097773e-01	9.421949e-01	-4.246041e-01	9.930032e-01	
5.747100e-01	4.377538e-02	8.659108e-01	9.788327e-01	-4.839948e-02	2.600337e+00	8.182976e-01	9.450138e-01	-4.055857e-01	9.839715e-01	
5.902800e-01	4.296419e-02	8.724831e-01	9.782395e-01	-5.374301e-02	2.617577e+00	8.270056e-01	9.478757e-01	-3.861482e-01	9.747716e-01	
6.057600e-01	4.207187e-02	8.790949e-01	9.774960e-01	-5.915840e-02	2.634903e+00	8.357827e-01	9.507309e-01	-3.665565e-01	9.655623e-01	
6.211300e-01	4.109981e-02	8.858708e-01	9.765389e-01	-6.460919e-02	2.652626e+00	8.448107e-01	9.536500e-01	-3.464047e-01	9.561128e-01	
6.363800e-01	4.004943e-02	8.930113e-01	9.753587e-01	-7.003975e-02	2.671276e+00	8.543518e-01	9.567089e-01	-3.251076e-01	9.461726e-01	
6.515000e-01	3.892268e-02	9.005446e-01	9.738978e-01	-7.541635e-02	2.690913e+00	8.644568e-01	9.599267e-01	-3.025519e-01	9.356714e-01	
6.664700e-01	3.772293e-02	9.083984e-01	9.721564e-01	-8.070443e-02	2.711349e+00	8.750277e-01	9.632642e-01	-2.789561e-01	9.247289e-01	
6.812700e-01	3.645437e-02	9.164862e-01	9.701126e-01	-8.589055e-02	2.732352e+00	8.859554e-01	9.666872e-01	-2.545638e-01	9.134500e-01	
6.958900e-01	3.512115e-02	9.247673e-01	9.677689e-01	-9.091428e-02	2.753816e+00	8.971850e-01	9.701738e-01	-2.294978e-01	9.018999e-01	
7.103200e-01	3.372806e-02	9.332334e-01	9.651097e-01	-9.574625e-02	2.775718e+00	9.087076e-01	9.737196e-01	-2.037777e-01	8.900864e-01	
7.245300e-01	3.228262e-02	9.418515e-01	9.621286e-01	-1.003176e-01	2.797968e+00	9.204819e-01	9.773111e-01	-1.774957e-01	8.780479e-01	
