"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
33	7.385200262070000e-01	-3.898262876493745e-02	9.259698968476552e-01	9.681833157094883e-01	9.999119008854385e-02	2.757409223115917e+00	8.983399376236054e-01	9.701610610473276e-01	-2.269197820901665e-01	9.019420854121317e-01	
34	7.245299816130000e-01	-4.040151362077748e-02	9.209204513856861e-01	9.696987614987531e-01	9.662034095470980e-02	2.744323862884016e+00	8.914899775754287e-01	9.680423279057665e-01	-2.422098714834181e-01	9.089683186670847e-01	
35	7.103199958800001e-01	-4.179051224981397e-02	9.159494119442406e-01	9.710984981274484e-01	9.316701122406068e-02	2.731426437648936e+00	8.847616343833292e-01	9.659503274370683e-01	-2.572284946800687e-01	9.158829145212140e-01	
36	6.958900094030001e-01	-4.314706255931838e-02	9.110755009419843e-01	9.723970515890451e-01	8.962762220619042e-02	2.718770279799466e+00	8.781754856741096e-01	9.638888157635034e-01	-2.719297194774339e-01	9.226750787369505e-01	
37	6.812700033190000e-01	-4.446596825414557e-02	9.063031452454537e-01	9.735755383850025e-01	8.602066394364796e-02	2.706361133706430e+00	8.717432687844333e-01	9.618672001279875e-01	-2.862873464633185e-01	9.293155553501159e-01	
38	6.664699912070000e-01	-4.574422880659064e-02	9.016437858996067e-01	9.746440584030439e-01	8.235251572395817e-02	2.694231742122178e+00	8.654774090848967e-01	9.598883978570039e-01	-3.002736404354985e-01	9.357965712011349e-01	
39	6.514999866490000e-01	-4.697906841474526e-02	8.971138708691255e-01	9.756179750948821e-01	7.863512599375073e-02	2.682429881716938e+00	8.593950707598095e-01	9.579553930285641e-01	-3.138502884825681e-01	9.421101354345467e-01	
40	6.363800168040000e-01	-4.816717666348244e-02	8.927131962411070e-01	9.764782131207699e-01	7.488172588555053e-02	2.670948457723577e+00	8.535025385195004e-01	9.560769820736287e-01	-3.270032622332580e-01	9.482293303735040e-01	
41	6.211299896240000e-01	-4.930564183833908e-02	8.884522917327921e-01	9.772597313042950e-01	7.109916456433038e-02	2.659825454931762e+00	8.478034000251506e-01	9.542475245031316e-01	-3.397245535152887e-01	9.541742690311659e-01	
42	6.057599782940000e-01	-5.039260996291201e-02	8.843135995400628e-01	9.779361595785158e-01	6.730596328013540e-02	2.649005620435601e+00	8.422835898602649e-01	9.524716009098381e-01	-3.520455583476231e-01	9.599316744992485e-01	
43	5.902799963950000e-01	-5.142644349027649e-02	8.803137464184349e-01	9.785445714158637e-01	6.350361431897474e-02	2.638543724498065e+00	8.369539724018807e-01	9.507450903806017e-01	-3.639420258886591e-01	9.655164060992826e-01	
44	5.747100114820000e-01	-5.240509020446220e-02	8.764676507516010e-01	9.790523449379863e-01	5.969966400085402e-02	2.628468059428934e+00	8.318451692107814e-01	9.490882732493845e-01	-3.753456044402200e-01	9.708644457667367e-01	
45	5.590599775310000e-01	-5.332739087422151e-02	8.728269576460691e-01	9.795003815709249e-01	5.588547971456781e-02	2.618926817521639e+00	8.270128773894354e-01	9.475106951552119e-01	-3.861319701128674e-01	9.759467176456560e-01	
46	5.433599948880000e-01	-5.419125277295152e-02	8.693811454384521e-01	9.798659953622233e-01	5.206484032474411e-02	2.609883935346311e+00	8.224516192095036e-01	9.460196181212551e-01	-3.963133499787866e-01	9.807415752117801e-01	
47	5.276100039480000e-01	-5.499648335510054e-02	8.660662874310794e-01	9.802012434728309e-01	4.824981631102242e-02	2.601186816455205e+00	8.180616072961345e-01	9.445715866884327e-01	-4.061124837139855e-01	9.853900649907997e-01	
48	5.118399858470000e-01	-5.574144099779101e-02	8.627352103272546e-01	9.804742769988419e-01	4.446394811038513e-02	2.592437043887060e+00	8.136602155757156e-01	9.431169677971951e-01	-4.159370188042064e-01	9.900519975071528e-01	
49	4.960500001910000e-01	-5.642606613595630e-02	8.593783205235865e-01	9.807242748625666e-01	4.071159491066160e-02	2.583622010058982e+00	8.092221708271984e-01	9.416367058621752e-01	-4.258433686892893e-01	9.947883620347938e-01	
50	4.802699983120000e-01	-5.704901949485255e-02	8.561980129564591e-01	9.808921898449641e-01	3.695643881302044e-02	2.575254701405619e+00	8.050335548039188e-01	9.402422601100547e-01	-4.351929580269669e-01	9.992431577595912e-01	
51	4.645099937920000e-01	-5.760990501142944e-02	8.535482243961161e-01	9.810050922549084e-01	3.314165371928640e-02	2.568273655334465e+00	8.015531820072674e-01	9.390836499886870e-01	-4.429616473052066e-01	1.002939493724587e+00	
52	4.487800002100000e-01	-5.810825736601311e-02	8.515428261819353e-01	9.810478803683312e-01	2.924476906467120e-02	2.562971455605613e+00	7.989380237325719e-01	9.382241258666609e-01	-4.487990541683662e-01	1.005678738992550e+00	
53	4.331099987030000e-01	-5.854299803124640e-02	8.498899077192216e-01	9.810773782414370e-01	2.525279451856876e-02	2.558597668011062e+00	7.967860579193008e-01	9.375167897422962e-01	-4.536025492872750e-01	1.007931147142414e+00	
54	4.174999892710000e-01	-5.891389512961510e-02	8.479165573585166e-01	9.811128559840628e-01	2.119798158158255e-02	2.553389562709847e+00	7.942033341359058e-01	9.366527015465514e-01	-4.593675577323531e-01	1.010680492192413e+00	
55	4.019699990750000e-01	-5.922005810683762e-02	8.448711879954774e-01	9.811866312325364e-01	1.712429370754725e-02	2.545384498301605e+00	7.901852141853678e-01	9.352730042317384e-01	-4.683365754790897e-01	1.015065428741792e+00	
56	3.865399956700000e-01	-5.946060031921086e-02	8.402536928871542e-01	9.812254822374661e-01	1.307677700355267e-02	2.533250105653917e+00	7.840896365851289e-01	9.331582154562836e-01	-4.819427754796231e-01	1.021775046714520e+00	
57	3.712300062180000e-01	-5.963463179778247e-02	8.342116197552994e-01	9.811486141476647e-01	9.042336143276892e-03	2.517356065216168e+00	7.761294419256347e-01	9.303747676798102e-01	-4.997110671302797e-01	1.030585488923708e+00	
58	3.560400009160000e-01	-5.974135972612767e-02	8.276244394054811e-01	9.808245845891495e-01	4.913322345782611e-03	2.499972628919970e+00	7.675065484746697e-01	9.273609042115812e-01	-5.189585971547551e-01	1.040099951168576e+00	
59	3.409900069240000e-01	-5.977963138697780e-02	8.217494695031966e-01	9.803290098728502e-01	5.531880612527248e-04	2.484419231618368e+00	7.598654367210167e-01	9.246923361939098e-01	-5.360146501763020e-01	1.048503402813428e+00	
60	3.261100053790000e-01	-5.974834642758989e-02	8.174738199049708e-01	9.798248309574787e-01	-4.074781230021618e-03	2.473065823408959e+00	7.543384883524719e-01	9.227677633030033e-01	-5.483515884989467e-01	1.054552289229083e+00	
61	3.113999962810000e-01	-5.964634661740778e-02	8.149906654697683e-01	9.794113982182835e-01	-8.949001603155024e-03	2.466443623286057e+00	7.511571402887676e-01	9.216757591398839e-01	-5.554528118554296e-01	1.057980217334994e+00	
62	2.968699932100000e-01	-5.947227580548160e-02	8.140273927341851e-01	9.791616337488361e-01	-1.405809718416768e-02	2.463860946674038e+00	7.499367950277045e-01	9.212672714965885e-01	-5.581767968131597e-01	1.059261739189056e+00	
63	2.825500071050000e-01	-5.922503755106028e-02	8.141509764218821e-01	9.790103055121339e-01	-1.939066629276907e-02	2.464163211036914e+00	7.501224418692123e-01	9.213554532181869e-01	-5.577624065419369e-01	1.058985127556653e+00	
64	2.684499919410000e-01	-5.890334615936598e-02	8.150514524052920e-01	9.789579869827647e-01	-2.498494932607025e-02	2.466542245889678e+00	7.512985058445455e-01	9.217804638313256e-01	-5.551372637398538e-01	1.057651667066743e+00	
65	2.545700073240000e-01	-5.850552018627738e-02	8.165297159356865e-01	9.789141094042362e-01	-3.086899925628096e-02	2.470449137273037e+00	7.532278313600699e-01	9.224744876515892e-01	-5.508307335712727e-01	1.055473211343851e+00	
66	2.409400045870000e-01	-5.803069968425911e-02	8.185363971621866e-01	9.789013723047097e-01	-3.709912872713960e-02	2.475766135489248e+00	7.558332541329251e-01	9.233960233819180e-01	-5.450150577390064e-01	1.052578735226892e+00	
67	2.275699973110000e-01	-5.747760033115703e-02	8.209878205615752e-01	9.788480941301997e-01	-4.369218963696638e-02	2.482253635879395e+00	7.590240265085775e-01	9.245253187670767e-01	-5.378927979719252e-01	1.049028716817832e+00	
68	2.144699990750000e-01	-5.684493238915320e-02	8.237978390116669e-01	9.787677874677442e-01	-5.068176944036870e-02	2.489695223761326e+00	7.626764523915912e-01	9.258053569387794e-01	-5.297400616259125e-01	1.045000775891156e+00	
69	2.016600072380000e-01	-5.613201407866495e-02	8.268538512100997e-01	9.785932489443817e-01	-5.808781346284818e-02	2.497777732975059e+00	7.666591454737576e-01	9.272003079525517e-01	-5.208501217103626e-01	1.040606222959090e+00	
70	1.891400069000000e-01	-5.533716574426031e-02	8.301750418985365e-01	9.783380827276812e-01	-6.595725101843225e-02	2.506561347522509e+00	7.709876637595794e-01	9.287049415463023e-01	-5.111882505366532e-01	1.035860132657462e+00	
71	1.769299954180000e-01	-5.445996727515689e-02	8.339244243902114e-01	9.779484508189173e-01	-7.435419240523024e-02	2.516462023316127e+00	7.758896311415133e-01	9.304076106283438e-01	-5.002463590591221e-01	1.030481665052552e+00	
72	1.650400012730000e-01	-5.349957884568060e-02	8.383489753318454e-01	9.774262740607893e-01	-8.334898752496758e-02	2.528137382540094e+00	7.816824949439365e-01	9.324070499812107e-01	-4.873158595001418e-01	1.024154985061994e+00	
73	1.534900069240000e-01	-5.245622480849537e-02	8.435166949403617e-01	9.766914414032700e-01	-9.297416156721917e-02	2.541750057990091e+00	7.884720883600623e-01	9.347439038130823e-01	-4.721605170534323e-01	1.016745414769693e+00	
74	1.422899961470000e-01	-5.132962324964824e-02	8.493511612960370e-01	9.757312856726097e-01	-1.032723947989115e-01	2.557108124450223e+00	7.961486214007500e-01	9.373609617321247e-01	-4.550253986590401e-01	1.008427139848785e+00	
75	1.314399987460000e-01	-5.011851342461879e-02	8.557058797807241e-01	9.744055763430479e-01	-1.142955718360777e-01	2.573794805935179e+00	8.045505059537442e-01	9.402185084434755e-01	-4.362711920675352e-01	9.993189859205949e-01	
76	1.209499984980000e-01	-4.882264513972200e-02	8.626456773499330e-01	9.727342442707457e-01	-1.261547280710811e-01	2.592005716345341e+00	8.137380666263546e-01	9.433050996397228e-01	-4.157632441376013e-01	9.894494806916075e-01	
77	1.108499988910000e-01	-4.744480691066061e-02	8.703487961908793e-01	9.706226430059814e-01	-1.389165702353351e-01	2.612200138655683e+00	8.239557242494299e-01	9.466960003340148e-01	-3.929559726575226e-01	9.785675748680247e-01	
78	1.011300012470000e-01	-4.598282186145493e-02	8.788724288198565e-01	9.678401265563021e-01	-1.526570160869796e-01	2.634480956274068e+00	8.353263927590542e-01	9.504523812184262e-01	-3.675750161628255e-01	9.664620402885441e-01	
79	9.181000292300000e-02	-4.443880371969398e-02	8.882558008957310e-01	9.642319529751853e-01	-1.675002320263903e-01	2.658936863673377e+00	8.479162412633834e-01	9.545856502241040e-01	-3.394726757513764e-01	9.530765886304723e-01	
80	8.290000259900000e-02	-4.281387099586614e-02	8.986107608240324e-01	9.597078183298428e-01	-1.835647221705345e-01	2.685875763424540e+00	8.618589475068245e-01	9.591015210150543e-01	-3.083505636008383e-01	9.383687210521329e-01	
81	7.440000027400000e-02	-4.110737919321986e-02	9.099961979844103e-01	9.539758922368941e-01	-2.009628702731092e-01	2.715412129894760e+00	8.772725334399165e-01	9.640397788287747e-01	-2.739452378573292e-01	9.221784163629899e-01	
82	6.633000075800000e-02	-3.932286766364364e-02	9.225635484057085e-01	9.467728076322364e-01	-2.198503352919446e-01	2.747930382590152e+00	8.943704522031204e-01	9.694404832585152e-01	-2.357802406180348e-01	9.043343816213757e-01	
83	5.869000032500000e-02	-3.746003545859981e-02	9.364306046387988e-01	9.376815848393578e-01	-2.403618860630589e-01	2.783695914469293e+00	9.133523583341122e-01	9.753550917811061e-01	-1.934099144327852e-01	8.846135201283548e-01	
84	5.149000138000000e-02	-3.552090146881490e-02	9.517873916281258e-01	9.261868740136396e-01	-2.626181398796669e-01	2.823160400816886e+00	9.345167994894463e-01	9.818545693181161e-01	-1.461678582824859e-01	8.627067942266098e-01	
85	4.473999887700000e-02	-3.350798802652739e-02	9.689110221481027e-01	9.115602476047306e-01	-2.867372406151295e-01	2.866981254555027e+00	9.583004092985353e-01	9.890489295641997e-01	-9.307944353005508e-02	8.381402849316524e-01	
86	3.844000026600000e-02	-3.142098467304659e-02	9.880296644611587e-01	8.928698467610123e-01	-3.127902061361054e-01	2.915672938444465e+00	9.850895390765139e-01	9.970242539364970e-01	-3.328227884706727e-02	8.104716397312175e-01	
87	3.260000050100000e-02	-2.926273596645632e-02	1.009502156812788e+00	8.690408039071590e-01	-3.407224296848598e-01	2.970114840112484e+00	1.015421501898778e+00	1.005863627973494e+00	3.442299530977332e-02	7.791999940887688e-01	
88	2.723000012300000e-02	-2.703693107168376e-02	1.033813827482752e+00	8.385005944553796e-01	-3.701475626306767e-01	3.031458795562965e+00	1.050060548868312e+00	1.015715326061289e+00	1.117422965810543e-01	7.434832478579523e-01	
89	2.232000045500000e-02	-2.473853559125552e-02	1.061280201724996e+00	7.990994522223237e-01	-4.003346776385240e-01	3.100355424964274e+00	1.089601759005922e+00	1.026686220316645e+00	2.000039263525053e-01	7.024471182287887e-01	
90	1.789999939500000e-02	-2.238154886005027e-02	1.092431588148420e+00	7.483513591785151e-01	-4.298083263539461e-01	3.178066772434565e+00	1.134876760424677e+00	1.038853849281490e+00	3.010641973765112e-01	6.550495040057736e-01	
91	1.394999958600000e-02	-1.995514888952222e-02	1.127735680579200e+00	6.832089259069128e-01	-4.554626546574010e-01	3.265639673930248e+00	1.186685179766458e+00	1.052272443093209e+00	4.167079905501293e-01	5.998816707685366e-01	
92	1.049000024800000e-02	-1.747060067946204e-02	1.167039698285079e+00	6.000087072977067e-01	-4.722237048289846e-01	3.362435609287075e+00	1.245062359467502e+00	1.066855190356484e+00	5.470141952399591e-01	5.353453159789647e-01	
93	7.519999985000000e-03	-1.492881159290400e-02	1.209882600752833e+00	4.965468506410931e-01	-4.716762872160905e-01	3.467269302145148e+00	1.309373372564813e+00	1.082231756825061e+00	6.905655637607426e-01	4.598712954193871e-01	
94	5.040000193000000e-03	-1.232996371297044e-02	1.254553884936632e+00	3.728330681854383e-01	-4.409024003431766e-01	3.575825822505514e+00	1.377180053455805e+00	1.097744839812414e+00	8.419197621781366e-01	3.712601899645605e-01	
95	3.049999941000000e-03	-9.672526519514005e-03	1.298040609088099e+00	2.366286666437619e-01	-3.644725767724147e-01	3.681276819542757e+00	1.443415584910998e+00	1.111995707071929e+00	9.897669306049053e-01	2.683091828287760e-01	
96	1.560000004000000e-03	-6.971740613345999e-03	1.331742988913319e+00	1.074505573980880e-01	-2.306680357601424e-01	3.762481955521735e+00	1.495268178355598e+00	1.122790351294218e+00	1.105509326686602e+00	1.524043623443231e-01	
97	5.600000150000000e-04	-4.206463269961012e-03	1.350899443920696e+00	1.081000642342236e-02	-3.808693666523044e-02	3.809723069467464e+00	1.523657164476800e+00	1.127883478917359e+00	1.168877599278571e+00	2.332279508989714e-02	
98	5.999999800000000e-05	-1.384062764901443e-03	1.339536949314260e+00	-2.157499526084509e-02	1.857765446615489e-01	3.781245230621833e+00	1.507275630115860e+00	1.125221391531954e+00	1.132311674365759e+00	1.112403368864826e-01	
99	0.000000000000000e+00	0.000000000000000e+00	1.308277637817757e+00	5.237595064288177e-03	3.518626029366119e-01	3.702885268509758e+00	1.462223152663448e+00	1.117670370872101e+00	1.031748108623768e+00	2.150306733267548e-01	
100	5.999999800000000e-05	1.263780170176280e-03	1.284269656513159e+00	7.305842380459235e-02	4.963659463014992e-01	3.649660254139372e+00	1.420664127622255e+00	1.106203919416279e+00	9.389824277282486e-01	3.139194080478906e-01	
101	5.600000150000000e-04	3.625238222504715e-03	1.221115931156668e+00	2.104977619701774e-01	6.611014780847753e-01	3.499880139933937e+00	1.321111962279216e+00	1.081889056207652e+00	7.167677729446786e-01	4.616626473992431e-01	
102	1.560000004000000e-03	5.789216171555125e-03	1.099486648059970e+00	4.135144066539270e-01	7.236450563946063e-01	3.190826557939226e+00	1.149970501680734e+00	1.045915840551445e+00	3.347555841087803e-01	6.264445735601549e-01	
103	3.049999941000000e-03	7.807443869644113e-03	1.002011434825127e+00	5.902772833495857e-01	6.884194995319267e-01	2.942930277220484e+00	1.013032531240008e+00	1.010998972698156e+00	2.909047151787580e-02	7.607044324368966e-01	
104	5.040000193000000e-03	9.724932838996629e-03	9.260122649272858e-01	7.152892925193935e-01	6.112277224717239e-01	2.747935745363256e+00	9.079806964535625e-01	9.805277217628008e-01	-2.054002311304409e-01	8.672001689069446e-01	
105	7.519999985000000e-03	1.154942786951906e-02	8.702968486977767e-01	7.968654493179803e-01	5.275530731601854e-01	2.604167673885154e+00	8.317830993468656e-01	9.557464221448819e-01	-3.754841532436037e-01	9.493045748140098e-01	
106	1.049000024800000e-02	1.329591043712077e-02	8.323074237740858e-01	8.484496100949735e-01	4.530862850939684e-01	2.505913091443035e+00	7.800546104349000e-01	9.372193352520564e-01	-4.909495302792411e-01	1.008877859466038e+00	
107	1.394999958600000e-02	1.497489186593482e-02	8.072965781119361e-01	8.813590937878559e-01	3.913308468460159e-01	2.441147507942989e+00	7.460768340688729e-01	9.241669719618525e-01	-5.667927810962659e-01	1.050155565162832e+00	
108	1.789999939500000e-02	1.659428589663179e-02	7.904584197127149e-01	9.026274117000389e-01	3.411486449700580e-01	2.397383185388295e+00	7.233637430435801e-01	9.151192839548479e-01	-6.174916449920087e-01	1.078501143125694e+00	
109	2.232000045500000e-02	1.815370836898524e-02	7.790533888000399e-01	9.169567914636687e-01	3.001409127416212e-01	2.367643214588596e+00	7.080764051164528e-01	9.088932996069609e-01	-6.516151671507752e-01	1.097899283254560e+00	
110	2.723000012300000e-02	1.966630539781194e-02	7.713861307322449e-01	9.269945903783460e-01	2.665688820913106e-01	2.347622489654921e+00	6.978266294170443e-01	9.046398445803355e-01	-6.744941307655261e-01	1.111107302748643e+00	
111	3.260000050100000e-02	2.112795214523594e-02	7.662875188515005e-01	9.341603142845553e-01	2.386465429625611e-01	2.334247160830561e+00	6.910725282944190e-01	9.018449489170692e-01	-6.895702493428147e-01	1.119768225233060e+00	
112	3.844000026600000e-02	2.254634387450755e-02	7.631979627918287e-01	9.396286304113144e-01	2.151993347957294e-01	2.326162203889308e+00	6.869598508593505e-01	9.001070290418570e-01	-6.987503329032355e-01	1.125147023195196e+00	
113	4.473999887700000e-02	2.392283879806441e-02	7.613799102816896e-01	9.439045363462270e-01	1.952750772597550e-01	2.321427213784820e+00	6.845171307490950e-01	8.990480593267069e-01	-7.042028331493414e-01	1.128422067143104e+00	
114	5.149000138000000e-02	2.525882083671946e-02	7.604592032889866e-01	9.473350474367759e-01	1.781378876153357e-01	2.319058521707990e+00	6.832508519208075e-01	8.984714090719754e-01	-7.070293483910548e-01	1.130204701923891e+00	
115	5.869000032500000e-02	2.655730877721979e-02	7.604322366527089e-01	9.502761817707471e-01	1.632736985422174e-01	2.319083784748124e+00	6.831191239336821e-01	8.983300431089750e-01	-7.073233840766024e-01	1.130641635107561e+00	
116	6.633000075800000e-02	2.781903167823867e-02	7.611705966874973e-01	9.527902433757971e-01	1.502973581501919e-01	2.321130823473205e+00	6.839871470009985e-01	8.985990131221705e-01	-7.053858325870569e-01	1.129810277237283e+00	
117	7.440000027400000e-02	2.904465541923996e-02	7.624374557007536e-01	9.549633729189893e-01	1.388568455749730e-01	2.324570205225822e+00	6.855493520208706e-01	8.991548708618791e-01	-7.018987678105566e-01	1.128091816579606e+00	
118	8.290000259900000e-02	3.023609486831810e-02	7.639113491478133e-01	9.568931552974711e-01	1.286981228710640e-01	2.328571624585667e+00	6.873668961960687e-01	8.997992986527373e-01	-6.978417495623466e-01	1.126098919541487e+00	
119	9.181000292300000e-02	3.139225107161425e-02	7.652649986689630e-01	9.585579654497911e-01	1.195493440544331e-01	2.332251885060756e+00	6.890308735478433e-01	9.003820568643349e-01	-6.941275144021355e-01	1.124296156788055e+00	
