"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
761	7.507523911777240e-01	-8.037610996729741e-02	9.365928270401449e-01	9.660410698180422e-01	9.757629671770811e-02	2.785003515253595e+00	9.126852193790466e-01	9.744738514209512e-01	-1.948990638860568e-01	8.875642956828135e-01	
762	1.002138147267184e-01	-7.629839604073879e-02	9.091773540822274e-01	9.674130241468926e-01	-1.434753732824043e-01	2.714182812521107e+00	8.752690409795182e-01	9.627044020064293e-01	-2.784173192421469e-01	9.265679702011671e-01	
763	1.104408494542748e-01	-7.897533171524340e-02	8.989647873339917e-01	9.705988953090204e-01	-1.312798164257906e-01	2.687539235165373e+00	8.615931842433092e-01	9.584281791486926e-01	-3.089437851711848e-01	9.405675003209322e-01	
764	1.210576525026884e-01	-8.140725259955818e-02	8.897791906853449e-01	9.729700505607731e-01	-1.199121766716843e-01	2.663490923829976e+00	8.493765615924196e-01	9.545925219246751e-01	-3.362130321597777e-01	9.530542796365441e-01	
765	5.860659091366500e-01	-9.972115424484447e-02	8.882151447277098e-01	9.787290975092834e-01	6.050020556784097e-02	2.659435832869898e+00	8.472567637521197e-01	9.538868693933988e-01	-3.409447237675901e-01	9.553445570336734e-01	
766	6.017948884232515e-01	-9.842283038888258e-02	8.920779002431586e-01	9.780822732212469e-01	6.412127427427590e-02	2.669528771705096e+00	8.524140706909569e-01	9.555377063579424e-01	-3.294328779219713e-01	9.499832458593136e-01	
767	4.068605583977226e-02	-5.451956274938889e-02	1.011478807644665e+00	9.071234494475737e-01	-2.463013346037623e-01	2.977173064978830e+00	1.016167137665496e+00	1.004635124320349e+00	3.608736086048200e-02	7.835874281414195e-01	
768	4.787841021984831e-02	-5.798194521403920e-02	9.927415066114595e-01	9.220489705829755e-01	-2.299630453709894e-01	2.929497819202463e+00	9.898671140852517e-01	9.971045911679276e-01	-2.261804891684879e-02	8.101904121234652e-01	
769	5.557383116979283e-02	-6.119924454163669e-02	9.754320492267499e-01	9.340938031687631e-01	-2.141809605024668e-01	2.885238634593955e+00	9.657881867782132e-01	9.901132401214607e-01	-7.636565451291695e-02	8.344754801024487e-01	
770	3.484161216796876e-01	-1.060985375304221e-01	8.368403307486529e-01	9.813588458067228e-01	3.669010066499520e-03	2.524309965886493e+00	7.795537590147212e-01	9.315442030827054e-01	-4.920675021992830e-01	1.026886684923774e+00	
771	3.638390731964032e-01	-1.064664751532708e-01	8.424716361153732e-01	9.816876386170931e-01	8.117152500023858e-03	2.539209725967815e+00	7.868865121341853e-01	9.340213704552831e-01	-4.756997497004793e-01	1.019038179181154e+00	
772	3.793682414188841e-01	-1.067065715344944e-01	8.483699821241633e-01	9.819170676736183e-01	1.218636868273273e-02	2.554796693235085e+00	7.945863445408228e-01	9.366035589228702e-01	-4.585126237928063e-01	1.010836790063697e+00	
773	1.669809708745784e-01	-9.041791576512773e-02	8.604312358803102e-01	9.787074797236082e-01	-8.017381258537627e-02	2.586531182971261e+00	8.104699430524759e-01	9.419345896052710e-01	-4.230581628292949e-01	9.938358590174359e-01	
774	1.793486553863717e-01	-9.237366084538752e-02	8.550939476169229e-01	9.793377084162633e-01	-7.145465420079807e-02	2.572464553090760e+00	8.034648437062574e-01	9.396217175264175e-01	-4.386945452985327e-01	1.001223461265356e+00	
775	1.920231884717752e-01	-9.419586196763974e-02	8.502474277268893e-01	9.798539549254847e-01	-6.325424483472337e-02	2.559699839111002e+00	7.970953924555414e-01	9.374863909750977e-01	-4.529120704117380e-01	1.008027918603970e+00	
776	2.182450654936443e-01	-9.747340380395718e-02	8.417420233038966e-01	9.804125197456404e-01	-4.842997549774514e-02	2.537256129163845e+00	7.859595820631173e-01	9.337297655381050e-01	-4.777687900376845e-01	1.019963049708581e+00	
777	2.317767434806194e-01	-9.893416737924010e-02	8.381299979519765e-01	9.805134464519671e-01	-4.161879839191186e-02	2.527704108885144e+00	7.812512484110149e-01	9.321361248494288e-01	-4.882784633682704e-01	1.025012954081096e+00	
778	3.031815658986398e-01	-1.042805628866016e-01	8.288942398012208e-01	9.807704419729121e-01	-1.164933003581673e-02	2.503300026019924e+00	7.691923587623904e-01	9.279740669290363e-01	-5.151956277625214e-01	1.038166337062069e+00	
779	3.181073272338658e-01	-1.050000758142293e-01	8.298572567148922e-01	9.808541373132974e-01	-6.283761677226586e-03	2.505835037506898e+00	7.704593602810312e-01	9.284239597192947e-01	-5.123674993726981e-01	1.036746926585612e+00	
780	2.456131982879378e-01	-1.002668698679078e-01	8.350296403790682e-01	9.806160108345204e-01	-3.508972373230648e-02	2.519519302841841e+00	7.771957756782422e-01	9.307403451276631e-01	-4.973308578610666e-01	1.029429639577764e+00	
781	4.252331667584364e-02	4.541736876621268e-02	8.181159172272623e-01	9.599225055553466e-01	1.977111394419456e-01	2.474826519216320e+00	7.551128047065961e-01	9.229899929899975e-01	-5.466232037799194e-01	1.053854312618843e+00	
782	4.897999367735590e-01	9.490072614272622e-02	8.494191251504299e-01	9.816163082887119e-01	-2.088814666492809e-02	2.557503829576213e+00	7.960212666525065e-01	9.371360298857567e-01	-4.553096726506551e-01	1.009142968699943e+00	
783	4.738080221954547e-01	9.515864502256254e-02	8.442752441919691e-01	9.816078924312595e-01	-1.635389840747784e-02	2.543954404476979e+00	7.892624995343442e-01	9.348402727237659e-01	-4.703962063965531e-01	1.016439482257013e+00	
784	9.704440429590696e-01	2.009481841322885e-02	1.096485701968939e+00	8.655335742934047e-01	-5.448373371618599e-02	3.190097198970248e+00	1.138852075579946e+00	1.038638327462849e+00	3.099376687052368e-01	6.559088561260167e-01	
785	4.578181542680861e-01	9.529806105407261e-02	8.393603832549621e-01	9.814642742194261e-01	-1.189374284859530e-02	2.530979953600598e+00	7.828329977407740e-01	9.326542130866601e-01	-4.847477729000581e-01	1.023372091745217e+00	
786	4.418739042441122e-01	9.531142418250586e-02	8.347428491930798e-01	9.812421883852824e-01	-7.513300495331067e-03	2.518776321183312e+00	7.768065019860608e-01	9.305937783557846e-01	-4.981997723525428e-01	1.029893092858498e+00	
787	4.260070250581466e-01	9.521210541144623e-02	8.305102271785703e-01	9.809829114005435e-01	-3.155538971483789e-03	2.507584592141828e+00	7.712877611568897e-01	9.286914669035776e-01	-5.105183902747998e-01	1.035902684856971e+00	
788	3.944885813568167e-01	9.465866899886055e-02	8.233528031196159e-01	9.803542855426962e-01	5.337376427904861e-03	2.488628792898469e+00	7.619858608508285e-01	9.254670148249051e-01	-5.312815606008292e-01	1.046065862641204e+00	
789	9.211490389583279e-01	3.499985878608670e-02	1.071781251287764e+00	8.866785948782278e-01	-9.749628624107506e-02	3.128498700767068e+00	1.102916857478712e+00	1.029050336674147e+00	2.297251283006970e-01	6.934057076757258e-01	
790	5.738652478634309e-02	5.078473164778127e-02	8.041596374866182e-01	9.645490986814189e-01	1.633617631925308e-01	2.437758946865396e+00	7.370806825879471e-01	9.165850264403662e-01	-5.868734763661895e-01	1.073922242257547e+00	
791	4.971693415125972e-02	4.820894709842155e-02	8.101571422913848e-01	9.624549984715668e-01	1.793442200005046e-01	2.453667652428788e+00	7.448502558367499e-01	9.193898528501201e-01	-5.695306789358261e-01	1.065146370255339e+00	
792	2.597850008745677e-01	8.684633629038892e-02	8.045733768773897e-01	9.770153748901539e-01	4.067187911781683e-02	2.438691109161839e+00	7.377819655715480e-01	9.169853077104488e-01	-5.853081125635090e-01	1.072670934917208e+00	
793	2.458028481369348e-01	8.556532314118388e-02	8.027226703529550e-01	9.765641979019952e-01	4.456819308728904e-02	2.433765781279555e+00	7.354006773392582e-01	9.161329366914537e-01	-5.906234880820130e-01	1.075335066928922e+00	
794	1.332460677494763e-01	6.972151196119875e-02	7.920407340457942e-01	9.717514564960275e-01	8.760371401136838e-02	2.405270982226551e+00	7.217229523469283e-01	9.112194882456637e-01	-6.211541242256065e-01	1.090661055360127e+00	
795	1.224282608318157e-01	6.761919809294697e-02	7.918608455320054e-01	9.712344768949134e-01	9.401194744031535e-02	2.404831449162888e+00	7.214522829708103e-01	9.110846773666508e-01	-6.217582969401555e-01	1.091080836120422e+00	
796	1.119120623386511e-01	6.554144479782073e-02	7.916927253370900e-01	9.703978459643297e-01	1.013714446160638e-01	2.404360169462449e+00	7.212598195988071e-01	9.110350474569620e-01	-6.221879026812340e-01	1.091235365528973e+00	
797	7.363957340112226e-01	7.417265690170138e-02	9.553118515972835e-01	9.599746576900896e-01	-9.366614354904476e-02	2.833114738367851e+00	9.384771005710573e-01	9.823777429348560e-01	-1.373279005110329e-01	8.609319649666881e-01	
798	9.123949955472160e-01	3.738183578521002e-02	1.065128271608032e+00	8.923202878722858e-01	-1.007999818031186e-01	3.111833647583470e+00	1.093315802780106e+00	1.026463978023529e+00	2.082942026341641e-01	7.032932211760444e-01	
799	9.032165082885630e-01	3.980935884769703e-02	1.058383735432849e+00	8.977765844617406e-01	-1.030980076323575e-01	3.094884774747399e+00	1.083637102592473e+00	1.023860312960399e+00	1.866899611439133e-01	7.131578481491292e-01	
800	8.732910997565634e-01	4.727702965461690e-02	1.038472462487902e+00	9.130620934448874e-01	-1.073867765491858e-01	3.044780027354316e+00	1.055131708758521e+00	1.016042068396026e+00	1.230618499074140e-01	7.422813897607013e-01	
801	8.625484717878315e-01	4.979818335716658e-02	1.031760956165753e+00	9.178689600800508e-01	-1.079795357965432e-01	3.027846076559852e+00	1.045568488686333e+00	1.013382491785590e+00	1.017153765319923e-01	7.520305605935281e-01	
802	8.514272515773589e-01	5.234176125272916e-02	1.024933136265576e+00	9.226758202086340e-01	-1.082827103717098e-01	3.010621646707762e+00	1.035836538121225e+00	1.010638159183121e+00	7.999227259201985e-02	7.620124084407288e-01	
803	8.281286020230617e-01	5.739870072778760e-02	1.010368928875043e+00	9.319083762639547e-01	-1.080666584874710e-01	2.973698734579292e+00	1.015259642196430e+00	1.004840522290043e+00	3.406170133131635e-02	7.828548431851906e-01	
804	8.159540954226359e-01	5.992519590089884e-02	1.002847738153639e+00	9.363588799668170e-01	-1.073193596690420e-01	2.954583678324196e+00	1.004680876123566e+00	1.001827932496813e+00	1.044838420438775e-02	7.935616577192640e-01	
805	8.034284573563036e-01	6.242275616381426e-02	9.950962394300621e-01	9.408818680651950e-01	-1.058928676623144e-01	2.934885297491607e+00	9.937761716678394e-01	9.986734270416109e-01	-1.389247395571567e-02	8.046879764248082e-01	
806	7.774938566660224e-01	6.727895399448164e-02	9.793341605753744e-01	9.491768645797484e-01	-1.024043318559972e-01	2.894688337209131e+00	9.717441032515726e-01	9.922497778293138e-01	-6.307119809916838e-02	8.270935859401514e-01	
807	7.640853709734902e-01	6.964655644065230e-02	9.713436021873029e-01	9.530342931415742e-01	-9.974648203136995e-02	2.874248670039468e+00	9.606368700815836e-01	9.889773998803213e-01	-8.786412928217946e-02	8.383862931220035e-01	
808	7.503681881445585e-01	7.195416922455411e-02	9.633260374328053e-01	9.565858651704883e-01	-9.701712191949081e-02	2.853689087668675e+00	9.495429345140504e-01	9.856921723454235e-01	-1.126273783168519e-01	8.496462951915341e-01	
809	7.221908368812991e-01	7.631063347214787e-02	9.473561985542529e-01	9.630481341810052e-01	-9.023583842674343e-02	2.812644105619672e+00	9.275386485021362e-01	9.790812050606099e-01	-1.617440881648746e-01	8.720861898543676e-01	
810	7.077315496395873e-01	7.836940192438636e-02	9.394382101087231e-01	9.659206922095285e-01	-8.630743239842957e-02	2.792241520202307e+00	9.166808309481396e-01	9.757755444523066e-01	-1.859802880621885e-01	8.832040625297534e-01	
811	6.930419996083164e-01	8.032343614496518e-02	9.316328038043490e-01	9.684809488031138e-01	-8.230798728013387e-02	2.772084350581793e+00	9.060220854462274e-01	9.725098576890602e-01	-2.097721307003852e-01	8.941246055698526e-01	
812	6.478487472502197e-01	8.553253001441991e-02	9.089545642048957e-01	9.747146520237669e-01	-6.885041806878142e-02	2.713329842350810e+00	8.752424406026771e-01	9.629111014677527e-01	-2.784766950833101e-01	9.258890970746645e-01	
813	5.537780447483834e-01	9.269835724004130e-02	8.695797558102911e-01	9.808246329435167e-01	-3.953096178784198e-02	2.610528049303090e+00	8.225916037883018e-01	9.459645286035843e-01	-3.960008844011121e-01	9.809185491513277e-01	
814	5.378203167036255e-01	9.339749860041313e-02	8.642892542656024e-01	9.812606185410275e-01	-3.482593637411283e-02	2.596661296431266e+00	8.155713255041626e-01	9.436323794134918e-01	-4.116711484282086e-01	9.884009860833618e-01	
815	6.324593516449263e-01	8.702903485673709e-02	9.018608863233286e-01	9.762653474299674e-01	-6.414242331956507e-02	2.694885943129784e+00	8.656803350846850e-01	9.598823368578021e-01	-2.998206806145424e-01	9.358164029500408e-01	
816	6.169460005484237e-01	8.840933599434096e-02	8.950491820041092e-01	9.776033082715307e-01	-5.933869397123899e-02	2.677153334423724e+00	8.565201940350587e-01	9.569532169363255e-01	-3.202674240288867e-01	9.453768185403401e-01	
817	6.013036012970862e-01	8.967267321377360e-02	8.884550500468622e-01	9.786610940454216e-01	-5.450220521134289e-02	2.659938289691642e+00	8.477014532157590e-01	9.541298157639450e-01	-3.399521133576809e-01	9.545562793691919e-01	
818	2.186705638065376e-01	8.258525364236391e-02	7.992387337977950e-01	9.755895962277724e-01	5.280740079619358e-02	2.424485727989819e+00	7.309260678527330e-01	9.145278337294089e-01	-6.006114556858639e-01	1.080347443481849e+00	
819	2.055438523287288e-01	8.097625908117659e-02	7.977041551615650e-01	9.750861304912304e-01	5.718451182792681e-02	2.420396760389338e+00	7.289564826062873e-01	9.138180839219102e-01	-6.050078513252516e-01	1.082562022470047e+00	
820	1.927012174902732e-01	7.929728732561236e-02	7.964221871142753e-01	9.746606096613224e-01	6.173519468160683e-02	2.417004870975709e+00	7.272871398579831e-01	9.131929667770894e-01	-6.087340628170020e-01	1.084511633625888e+00	
821	1.801531498912518e-01	7.754064746462849e-02	7.953240471288845e-01	9.741664478845486e-01	6.641584038444434e-02	2.414079078237335e+00	7.258774492153700e-01	9.126813804207025e-01	-6.118806937156920e-01	1.086106537514101e+00	
822	1.679089427995893e-01	7.569826447995875e-02	7.943899960167815e-01	9.736934516611706e-01	7.132954032205947e-02	2.411602432025590e+00	7.246664399209105e-01	9.122300677935552e-01	-6.145838394622534e-01	1.087513075355140e+00	
823	3.583053181520214e-02	4.255742710609924e-02	8.287344202495185e-01	9.567918883536188e-01	2.187267891144249e-01	2.503096044322379e+00	7.687653594467678e-01	9.276377819752017e-01	-5.161487512348932e-01	1.039226938664003e+00	
824	2.962650231441370e-02	3.966644955371837e-02	8.425669669605588e-01	9.519949205337951e-01	2.429789556556394e-01	2.539723983656967e+00	7.867486137028146e-01	9.337520274986559e-01	-4.760075586990746e-01	1.019892443408835e+00	
825	8.039907729201753e-01	-7.107220952507380e-02	9.558871269278975e-01	9.585703237867413e-01	1.087121249562670e-01	2.834705718547230e+00	9.391573318170310e-01	9.824981479093313e-01	-1.358095271941273e-01	8.605232611705250e-01	
826	8.165869696484626e-01	-6.860365103617876e-02	9.608430256131442e-01	9.563285728900872e-01	1.114186539087530e-01	2.847414369264728e+00	9.460146763957162e-01	9.845673551015628e-01	-1.205029544738477e-01	8.534845118692652e-01	
827	8.288370388613150e-01	-6.608623918885347e-02	9.657951812638810e-01	9.539819281267894e-01	1.140728464104752e-01	2.860098279043930e+00	9.528819831511584e-01	9.866294651669067e-01	-1.051741447518787e-01	8.464414115617505e-01	
828	5.064326467007215e-01	-1.045316057828851e-01	8.711659208713248e-01	9.810701551394106e-01	4.234462004536673e-02	2.614829622255434e+00	8.245522717057684e-01	9.464927999950525e-01	-3.916243935139099e-01	9.792208788746414e-01	
829	5.224325854013115e-01	-1.037626205611820e-01	8.743970569356967e-01	9.807248776565234e-01	4.592702664554475e-02	2.623298152943890e+00	8.288403449266311e-01	9.478992848298028e-01	-3.820528015030557e-01	9.746957573602927e-01	
830	2.378719183098733e-02	3.679280310793218e-02	8.600847595320171e-01	9.447443052850906e-01	2.713301051202686e-01	2.585928482833209e+00	8.097047384563919e-01	9.414243532195158e-01	-4.247662088026967e-01	9.954671962557309e-01	
831	1.845594338350330e-02	3.369852790323823e-02	8.817691010384362e-01	9.339751213731611e-01	3.037011868733318e-01	2.642870135699012e+00	8.383733348850686e-01	9.507855672167903e-01	-3.607738060601147e-01	9.653856160469060e-01	
832	9.205362388298800e-02	6.090295314622095e-02	7.926019091512426e-01	9.685542394747091e-01	1.177242265125935e-01	2.406728513071916e+00	7.224809547311583e-01	9.115306768625209e-01	-6.194621546179503e-01	1.089691922404907e+00	
833	8.274543650833614e-02	5.846784374497051e-02	7.944048344148885e-01	9.677819566029587e-01	1.269881729679019e-01	2.411562143432850e+00	7.247653121321547e-01	9.123374893179923e-01	-6.143631425621547e-01	1.087178330647666e+00	
834	7.385083464951879e-02	5.596271122199939e-02	7.967109397303981e-01	9.667872764496664e-01	1.375646628401219e-01	2.417726154067608e+00	7.277058550368605e-01	9.133875521818638e-01	-6.077994307212936e-01	1.083904850443555e+00	
835	3.029977332167569e-01	9.035886761537988e-02	8.102082826167534e-01	9.783122269424582e-01	2.927360399039993e-02	2.453707370773472e+00	7.450124560103530e-01	9.195320166367156e-01	-5.691686249768906e-01	1.064701081350029e+00	
836	3.788908375313321e-01	9.420918681253720e-02	8.204216634806630e-01	9.800146681789640e-01	9.491341862631595e-03	2.480853521228124e+00	7.581889285722652e-01	9.241454270668896e-01	-5.397568558654796e-01	1.050223292315917e+00	
837	3.634101931850858e-01	9.366088263087670e-02	8.178487806822838e-01	9.796672034668377e-01	1.366881236114446e-02	2.474022033084620e+00	7.548625646231742e-01	9.229854986070120e-01	-5.471817753947004e-01	1.053868371055276e+00	
838	3.480401548429980e-01	9.299404690251897e-02	8.155489730408274e-01	9.792961916789376e-01	1.776922046747391e-02	2.467904690622337e+00	7.519002775111070e-01	9.219560104497442e-01	-5.537940234127076e-01	1.057100756828132e+00	
839	9.448687024806008e-01	2.821248213605525e-02	1.089403814971727e+00	8.714169715968545e-01	-8.092771965546455e-02	3.172572807562493e+00	1.128417015068400e+00	1.035811514114888e+00	2.866451229205349e-01	6.671101227862022e-01	
840	9.374011765656243e-01	3.040190707607431e-02	1.084293432087942e+00	8.758863193036491e-01	-8.760081003858088e-02	3.159811873473241e+00	1.121002045380910e+00	1.033854870099399e+00	2.700938512966746e-01	6.747896208020143e-01	
841	9.294901478809721e-01	3.267145860055957e-02	1.078304693456614e+00	8.810872933334695e-01	-9.315329214786579e-02	3.144834107872896e+00	1.112336140128873e+00	1.031560139614313e+00	2.507503127876623e-01	6.837225818034576e-01	
842	6.174147222716844e-01	-9.702400291794891e-02	8.960523820025494e-01	9.772866345743033e-01	6.770554387272736e-02	2.679881734800278e+00	8.577524471345520e-01	9.572570358192649e-01	-3.175168590746607e-01	9.443869667987016e-01	
843	6.329036639003907e-01	-9.553320451751626e-02	9.001507183650713e-01	9.764727681750672e-01	7.125316997720581e-02	2.690568387045996e+00	8.632461147522178e-01	9.590017506402899e-01	-3.052542081423710e-01	9.386946525119966e-01	
844	6.482692738097943e-01	-9.395206219386085e-02	9.043533791021982e-01	9.755006736176174e-01	7.477137706276704e-02	2.701494403654524e+00	8.689122975325331e-01	9.608105831319509e-01	-2.926064787220244e-01	9.327785076479966e-01	
845	2.597022391871927e-01	-1.013967877561173e-01	8.324216491037649e-01	9.806143708783828e-01	-2.884557974727058e-02	2.512611742022626e+00	7.738069309771837e-01	9.295853030856547e-01	-5.048952433545008e-01	1.033080250032229e+00	
846	2.739566720357376e-01	-1.024600134331236e-01	8.304534255084094e-01	9.806694046831438e-01	-2.290192777075286e-02	2.507418441717761e+00	7.712296416086754e-01	9.286850025773852e-01	-5.106481214092068e-01	1.035923074603446e+00	
847	-9.601137141771944e-03	-1.107090215394654e-02	1.289954491023921e+00	4.919904795878529e-01	-3.579160686666846e-02	3.664640005034645e+00	1.428128210402537e+00	1.107115189210233e+00	9.556433267913783e-01	3.071624179237327e-01	
848	9.189384202587315e-02	-8.654218792631393e-02	9.280235422179746e-01	9.628604503677104e-01	-1.479206895600637e-01	2.763123960956500e+00	9.007330534734437e-01	9.705928917715747e-01	-2.215780056396346e-01	9.005071035534365e-01	
849	9.993208533733078e-01	7.306140477572725e-03	1.129352246710656e+00	8.277404070208624e-01	-4.660340231863321e-02	3.271733953984460e+00	1.186973177614487e+00	1.051021221298897e+00	4.173508428894803e-01	6.051767354477255e-01	
850	9.850083928626279e-01	2.020876818697966e-02	1.097673622990245e+00	8.645244530793720e-01	-5.012262511167506e-02	3.193054523049143e+00	1.140584690168298e+00	1.039092737840559e+00	3.138051119828083e-01	6.540961059629189e-01	
851	5.476640803740175e-01	-1.223751374467322e-01	8.830659391822173e-01	9.810637943228263e-01	5.114802454379336e-02	2.646388087301311e+00	8.399753427236656e-01	9.512034214585873e-01	-3.571978957061036e-01	9.640350391933206e-01	
852	-9.535966773159796e-03	4.435230400593067e-03	1.261923173295960e+00	5.205558444082875e-01	2.986472915713851e-01	3.599416040770554e+00	1.382683925149930e+00	1.095695803365399e+00	8.542051900668078e-01	3.839821061906600e-01	
853	9.995740496668697e-01	-3.926547227917407e-03	1.159460041647522e+00	7.876783112960167e-01	8.080649465541025e-02	3.346943843404382e+00	1.230629470305684e+00	1.061381527695456e+00	5.147979247894741e-01	5.602304492724925e-01	
854	9.302285824947171e-01	-5.123132188999811e-02	1.013163401952986e+00	9.279543629733811e-01	1.320593820573172e-01	2.981011395094189e+00	1.018979624121347e+00	1.005740655611080e+00	4.236523241372127e-02	7.796398033630574e-01	
855	9.383752264385282e-01	-4.793144413630863e-02	1.018089078927148e+00	9.241904461107531e-01	1.360734790494908e-01	2.993475372130570e+00	1.025962325797175e+00	1.007733357554846e+00	5.795162008297905e-02	7.724954545738606e-01	
856	2.692274620647083e-02	-5.592963246474869e-02	1.057376293354679e+00	8.725700850385252e-01	-2.511153292115728e-01	3.093203349897295e+00	1.081341119424272e+00	1.022664425351888e+00	1.815649987148922e-01	7.176599283456131e-01	
857	9.952061758462374e-01	1.248369031045442e-02	1.112688342357291e+00	8.480534169329336e-01	-5.096014606130021e-02	3.230468553816902e+00	1.162449109911298e+00	1.044721208679680e+00	3.626096203377190e-01	6.313470137293095e-01	
858	4.985432174417320e-01	1.145752714046906e-01	8.576852969235911e-01	9.827589374672214e-01	-2.337757369599863e-02	2.579644194237585e+00	8.065159017336568e-01	9.403401278143951e-01	-4.318841479159446e-01	9.989307297934639e-01	
859	-8.307405431788347e-03	-1.578090181351533e-02	1.271276865915671e+00	5.317008124385764e-01	-1.144719883417631e-01	3.618261392544593e+00	1.400767158596810e+00	1.101858451257091e+00	8.945695504393081e-01	3.444602079636476e-01	
860	7.995188966664107e-03	3.362250120025848e-02	9.661066650222645e-01	8.963840522191119e-01	3.505737562404920e-01	2.861422407878786e+00	9.527875872066593e-01	9.862136570444859e-01	-1.053848499851354e-01	8.478639188927908e-01	
861	-1.238766448627919e-03	-2.938344149924302e-02	1.206345403394094e+00	6.677025815992226e-01	-2.444447607386503e-01	3.461784169108689e+00	1.300893564859583e+00	1.078375696711303e+00	6.716374215615701e-01	4.797049458742086e-01	
862	9.641986382634998e-01	3.069288460909451e-02	1.092422421531517e+00	8.703291148970254e-01	-6.058104598283705e-02	3.180183492337249e+00	1.132723852954882e+00	1.036891801769196e+00	2.962586003457192e-01	6.628446224036086e-01	
863	9.975294234248379e-01	1.000474127378683e-02	1.120623916220509e+00	8.385472745378709e-01	-4.823477735765083e-02	3.250112406361627e+00	1.174135080528031e+00	1.047751224592812e+00	3.886943761786398e-01	6.188592131759227e-01	
864	-7.356911855302220e-03	1.401771512463991e-02	1.172081209786309e+00	6.577771161331006e-01	4.046354805107243e-01	3.377978391381004e+00	1.249423560666439e+00	1.065987194602523e+00	5.567490193447310e-01	5.393507946895996e-01	
865	6.575166924021989e-01	1.036606173498263e-01	9.173300410485488e-01	9.747705141166633e-01	-6.971122777897801e-02	2.735614211299634e+00	8.860246151699241e-01	9.658733231467697e-01	-2.544093411385622e-01	9.161370074606532e-01	
866	-5.311802104354393e-03	1.800822685028981e-02	1.130669454843353e+00	7.197633536424392e-01	4.209050163233269e-01	3.276344597858599e+00	1.187562850293304e+00	1.050318327081572e+00	4.186670765475526e-01	6.081365115622693e-01	
867	1.000494255869310e+00	3.653276713840221e-04	1.185407679915643e+00	7.467738038420817e-01	-1.108446899649478e-02	3.410089507241470e+00	1.269925736122362e+00	1.071298725019846e+00	6.025128038445579e-01	5.144579262665718e-01	
868	1.000504376272217e+00	-3.494761036350071e-04	1.188067884166740e+00	7.484782497829922e-01	2.588901089758691e-02	3.417812995215741e+00	1.272704679064043e+00	1.071239022639405e+00	6.087158014822390e-01	5.147428889166933e-01	
869	8.006593414774307e-01	-8.836475726075320e-02	9.563667316601770e-01	9.602165313808291e-01	1.056441928512833e-01	2.836362059928808e+00	9.393944801279414e-01	9.822534065956342e-01	-1.352801782858452e-01	8.613539363534507e-01	
870	1.583754743211777e-01	-1.039884331665804e-01	8.738804205574399e-01	9.785491816476077e-01	-8.580230366561521e-02	2.622096164489730e+00	8.280026366553290e-01	9.475010735761243e-01	-3.839226860372120e-01	9.759776952883715e-01	
871	1.534795583690377e-02	-4.736978921153522e-02	1.104077173465876e+00	8.213391488926248e-01	-2.682053955791514e-01	3.210108877059538e+00	1.148811675795017e+00	1.040517550225871e+00	3.321689191853055e-01	6.483896873480599e-01	
872	4.029985333792011e-01	-1.265052689146687e-01	8.600148359966922e-01	9.834059856291107e-01	1.777555783993506e-02	2.585950575828093e+00	8.094065990550888e-01	9.411542280163667e-01	-4.254316985377481e-01	9.963304948457353e-01	
873	8.219911531282437e-02	-8.309146325341271e-02	9.401773499184192e-01	9.576458920314516e-01	-1.603482239405371e-01	2.794569872046308e+00	9.172706374713803e-01	9.756357537766398e-01	-1.846637556442405e-01	8.836728012334331e-01	
874	4.510212692826640e-01	-1.262861821933065e-01	8.662615970129834e-01	9.828184118666567e-01	2.889354549611342e-02	2.602302773452108e+00	8.177167399365531e-01	9.439605111852807e-01	-4.068822769273368e-01	9.873494443752702e-01	
875	2.948133488331943e-01	-1.221034645527236e-01	8.357501636876832e-01	9.825459998731626e-01	-1.508123443636578e-02	2.521885235341364e+00	7.776744898590816e-01	9.305107239556533e-01	-4.962622994216929e-01	1.030155689374609e+00	
876	9.889096589260294e-01	1.763602806138622e-02	1.101028775039838e+00	8.608324939103706e-01	-5.058259993106999e-02	3.201398213973887e+00	1.145487215023401e+00	1.040378999160993e+00	3.247482478200905e-01	6.489461195360804e-01	
877	5.630253829838007e-01	1.120307824430055e-01	8.780977599205250e-01	9.816983339831906e-01	-4.161236313350651e-02	2.633319784638007e+00	8.334291163002904e-01	9.491302157241840e-01	-3.718100082582804e-01	9.707291634684539e-01	
878	9.578434277481795e-01	3.335350976456613e-02	1.090341636754481e+00	8.721888936632335e-01	-6.635900701996111e-02	3.175026291520052e+00	1.129666067079408e+00	1.036066154863150e+00	2.894331854451069e-01	6.661063337868141e-01	
879	9.510401272242005e-01	3.604803867327219e-02	1.087308864272206e+00	8.749263515181751e-01	-7.252235249426907e-02	3.167494274506234e+00	1.125224633629125e+00	1.034871204128644e+00	2.795192714935835e-01	6.708080258573739e-01	
880	7.868764800266361e-01	8.247965424269937e-02	9.861976070311029e-01	9.484145480449120e-01	-9.875443455448694e-02	2.912802179466537e+00	9.807272803187468e-01	9.944531129731453e-01	-4.301946357422592e-02	8.194449213293665e-01	
881	1.479544870583242e-01	8.701556504171372e-02	7.997979716022334e-01	9.743072568519430e-01	7.974262153889781e-02	2.426134571245991e+00	7.314851013009926e-01	9.145873423954932e-01	-5.993636131674271e-01	1.080161707241214e+00	
