"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
931	7.875598358940400e-01	-9.112491434920594e-02	9.520323163507252e-01	9.621759251635668e-01	1.030482739073333e-01	2.825257496533183e+00	9.333866809762821e-01	9.804149133866440e-01	-1.486904442493704e-01	8.675816898207590e-01	
932	9.979480507692611e-01	-1.025656650399900e-02	1.137239031745843e+00	8.149055913482338e-01	9.939140437704246e-02	3.291691524554611e+00	1.198152754192296e+00	1.053562813749843e+00	4.423052548935190e-01	5.943849090870498e-01	
933	4.671516469975246e-01	-1.259407410080680e-01	8.682060568042111e-01	9.826080705117236e-01	3.265034047179211e-02	2.607399139906650e+00	8.202971538083653e-01	9.448185109740032e-01	-4.011224245348988e-01	9.845979439683250e-01	
934	4.832837165167091e-01	-1.254590464713213e-01	8.708982377265050e-01	9.823368065511033e-01	3.648458378291049e-02	2.614455530551600e+00	8.238695513611074e-01	9.459997915621386e-01	-3.931483228546710e-01	9.808052877042887e-01	
935	4.189541920508588e-01	-1.265674150618942e-01	8.628962576003345e-01	9.832129336122805e-01	2.151376191065437e-02	2.593501090652691e+00	8.132320020477533e-01	9.424446970129473e-01	-4.168928525719793e-01	9.922040221762642e-01	
936	4.349581939720518e-01	-1.264878868834101e-01	8.647498306962906e-01	9.830619368742614e-01	2.519087741943173e-02	2.598364303482931e+00	8.156867352428133e-01	9.432632494255918e-01	-4.114135374044345e-01	9.895835341081949e-01	
937	9.460317049331444e-01	-4.462651194710456e-02	1.024025753867081e+00	9.192817407796990e-01	1.412091253373216e-01	3.008443272228064e+00	1.034432546956700e+00	1.010162628283829e+00	7.685836374263431e-02	7.637342402975664e-01	
938	9.532199432419913e-01	-4.132772558446225e-02	1.031681271957767e+00	9.130263699660972e-01	1.466675922543372e-01	3.027766965820372e+00	1.045333003646522e+00	1.013232508973289e+00	1.011897402824153e-01	7.525781011928363e-01	
939	1.347764815873620e-01	-9.860815840689967e-02	8.891084135087339e-01	9.755786048845958e-01	-1.039965181594946e-01	2.661959836304541e+00	8.482594082721461e-01	9.540562156246131e-01	-3.387066779639596e-01	9.547951191218678e-01	
940	1.463841880256831e-01	-1.013534476220656e-01	8.806299797753325e-01	9.771639817845823e-01	-9.491686182346816e-02	2.639748773185112e+00	8.369974323310326e-01	9.504530297101270e-01	-3.638450171182308e-01	9.664599521020290e-01	
941	5.637699320750714e-01	-1.213621852675072e-01	8.871887455599216e-01	9.806052980649840e-01	5.474562750384095e-02	2.657205447419590e+00	8.454349132870389e-01	9.529369229694964e-01	-3.450113542700025e-01	9.584244195361546e-01	
942	9.819431294974269e-01	-2.495997278904448e-02	1.091097742525148e+00	8.619793411649495e-01	1.498595864359229e-01	3.177134783402874e+00	1.130542692760441e+00	1.036151619326060e+00	2.913899391974119e-01	6.657692033603326e-01	
943	9.862315280313578e-01	-2.175550060923191e-02	1.102742672572004e+00	8.509923480562006e-01	1.428093086937618e-01	3.206209883837046e+00	1.147442026960388e+00	1.040534709955613e+00	3.291116673222956e-01	6.483207483192539e-01	
944	7.465908220012011e-01	-9.896373651887554e-02	9.377234200556613e-01	9.676767562850346e-01	9.445385192645182e-02	2.788408949888494e+00	9.137433975903332e-01	9.744274036965990e-01	-1.925370589501491e-01	8.877197046439861e-01	
945	7.605442018090827e-01	-9.642173153478655e-02	9.429962912570311e-01	9.658145570883002e-01	9.755378346637326e-02	2.802017967452204e+00	9.209517881656537e-01	9.766229164464779e-01	-1.764469014159515e-01	8.803603591151969e-01	
946	1.020467443002195e-01	-8.984848176761852e-02	9.169111880719067e-01	9.668913423221589e-01	-1.364354926007184e-01	2.734260477021706e+00	8.857247214985158e-01	9.659874729645626e-01	-2.550787466550987e-01	9.157603461121429e-01	
947	1.127450350144517e-01	-9.296226574567767e-02	9.067769057063761e-01	9.702318616975828e-01	-1.255599040834102e-01	2.707912506360667e+00	8.720623269151372e-01	9.617165164079733e-01	-2.855751631358545e-01	9.298097385731010e-01	
948	1.235478670071681e-01	-9.574898320227468e-02	8.977965446844363e-01	9.730906724146239e-01	-1.145895133723605e-01	2.684560826444616e+00	8.599593476929543e-01	9.578554882890744e-01	-3.125907417567984e-01	9.424359931982311e-01	
949	5.798003588716237e-01	-1.201392487554871e-01	8.901681070494528e-01	9.799894152976437e-01	5.833971337123264e-02	2.664958886081084e+00	8.494440561917684e-01	9.542512807017228e-01	-3.360623745719455e-01	9.541620876992051e-01	
950	5.956983131416109e-01	-1.187919845170696e-01	8.945549992521166e-01	9.793527557840651e-01	6.190485172220594e-02	2.676440732779954e+00	8.552817540990271e-01	9.560974504799333e-01	-3.230317988861003e-01	9.481627463014063e-01	
951	3.332610885809741e-02	-6.015019418130855e-02	1.037360716174695e+00	8.921110171706431e-01	-2.393397918572757e-01	3.042861729164647e+00	1.052660806818256e+00	1.014749055371965e+00	1.175464437907508e-01	7.470306743188867e-01	
952	4.030103853067269e-02	-6.433632892712297e-02	1.017932923170741e+00	9.086956261578114e-01	-2.260552473657546e-01	2.993641081997976e+00	1.025180107728829e+00	1.007119510915821e+00	5.620559760899269e-02	7.747002542260271e-01	
953	4.795297457468775e-02	-6.840497820372378e-02	9.994134588876126e-01	9.224897128505787e-01	-2.125380568299068e-01	2.946459337510532e+00	9.992466072225559e-01	9.998330504121465e-01	-1.681680306794930e-03	8.006076731080967e-01	
954	5.581148108280353e-02	-7.202710198160801e-02	9.825742838390868e-01	9.335393319695968e-01	-1.994049467640292e-01	2.903363078151649e+00	9.758614399349258e-01	9.931681054404023e-01	-5.388071443096919e-02	8.239102156039338e-01	
955	3.402641547674836e-01	-1.248260874282423e-01	8.403619148945771e-01	9.830055573845330e-01	1.087517326533051e-03	2.534099733560283e+00	7.836672848572350e-01	9.325354599816030e-01	-4.828855248722433e-01	1.023748271589354e+00	
956	3.557713696035472e-01	-1.254652267352092e-01	8.449254225847332e-01	9.833319894050363e-01	5.815399591525931e-03	2.546195725804396e+00	7.895881198019563e-01	9.345062874147011e-01	-4.696693754420618e-01	1.017499613742415e+00	
957	3.714174094231240e-01	-1.259450533045820e-01	8.502782442745138e-01	9.834169784930299e-01	1.014072392682120e-02	2.560301195044825e+00	7.966157066367974e-01	9.368882621670475e-01	-4.539827976857201e-01	1.009931240396663e+00	
958	3.871475166240411e-01	-1.262870611550434e-01	8.555053107121265e-01	9.834268732978869e-01	1.394972156913388e-02	2.574067293343834e+00	8.034861797537749e-01	9.391948474112329e-01	-4.386469201924668e-01	1.002584949719665e+00	
959	1.707391156812451e-01	-1.064683004785215e-01	8.679465855026556e-01	9.795527529453160e-01	-7.693574962809141e-02	2.606527012609205e+00	8.201448787990467e-01	9.449255201851792e-01	-4.014623241092707e-01	9.842545853463890e-01	
960	1.834228589516771e-01	-1.087993998076460e-01	8.623778692617631e-01	9.804488319897013e-01	-6.846140471792755e-02	2.591936086039161e+00	8.127503933273104e-01	9.424527487272650e-01	-4.179678720372537e-01	9.921782528496770e-01	
961	1.964008717251885e-01	-1.109762964259397e-01	8.571409626337700e-01	9.810343424370597e-01	-6.057958860232478e-02	2.578167490469171e+00	8.058435688373818e-01	9.401529082932116e-01	-4.333848909879870e-01	9.995283954684572e-01	
962	2.096579436045648e-01	-1.130153906695066e-01	8.524397794250503e-01	9.815608056452240e-01	-5.314403623800889e-02	2.565829529549410e+00	7.996211568059153e-01	9.380382944414446e-01	-4.472742035582248e-01	1.006270664416067e+00	
963	2.232031230606962e-01	-1.149218437007044e-01	8.482173616094753e-01	9.818328112737067e-01	-4.613216958659898e-02	2.554701069419099e+00	7.940794205986286e-01	9.361744483653096e-01	-4.596441504494898e-01	1.012201167228742e+00	
964	3.249675644206309e-01	-1.240522949820713e-01	8.373004892814172e-01	9.828753739403179e-01	-4.099600521597673e-03	2.526026073403941e+00	7.796543699086926e-01	9.311524116960721e-01	-4.918429243109539e-01	1.028126332835420e+00	
965	3.098193906534860e-01	-1.231524385749463e-01	8.358074573738742e-01	9.826054185256784e-01	-9.450735540847315e-03	2.522031838358585e+00	7.777540826838292e-01	9.305421671248905e-01	-4.960846368664528e-01	1.030056276680944e+00	
966	2.370572391931041e-01	-1.166843138193979e-01	8.445399991659868e-01	9.821224838925126e-01	-3.940672529754881e-02	2.545038277312268e+00	7.892239062975476e-01	9.345015121568361e-01	-4.704823520144027e-01	1.017514766705360e+00	
967	4.824175421380173e-01	1.148786980076030e-01	8.519852566998800e-01	9.827875208409212e-01	-1.852026097532834e-02	2.564622106303967e+00	7.990340464698761e-01	9.378496167467646e-01	-4.485847177011695e-01	1.006871464744046e+00	
968	9.755327099441981e-01	2.545270222323472e-02	1.094598912550447e+00	8.681463662251381e-01	-5.238589747450018e-02	3.185507242761430e+00	1.135992930554973e+00	1.037816608010397e+00	3.035556485602085e-01	6.591782223752397e-01	
969	9.701043854396577e-01	2.806054835964959e-02	1.093692956387814e+00	8.691124792219252e-01	-5.579215977451298e-02	3.183301568224027e+00	1.134621870531294e+00	1.037422673250689e+00	3.004952467216395e-01	6.607416646476831e-01	
970	4.662944371112323e-01	1.150583371498694e-01	8.468605490482384e-01	9.827805838673709e-01	-1.425043604569177e-02	2.551124837678874e+00	7.922988535174709e-01	9.355718062530040e-01	-4.636186305413597e-01	1.014116237647488e+00	
971	4.501815449102369e-01	1.150901024838871e-01	8.420337832399983e-01	9.826435344445129e-01	-9.784007615634619e-03	2.538383551273372e+00	7.859839909658344e-01	9.334352214961091e-01	-4.777143058798340e-01	1.020896938365536e+00	
972	4.341443713595031e-01	1.149799437940280e-01	8.375882719100916e-01	9.824239861434468e-01	-5.484002462979940e-03	2.526631924680633e+00	7.801846520147961e-01	9.314655877828993e-01	-4.906592588955443e-01	1.027135431433909e+00	
973	4.181757978898507e-01	1.147393210560103e-01	8.335789773505863e-01	9.821959518091118e-01	-1.108267332113541e-03	2.516035726290360e+00	7.749520914398470e-01	9.296684687309696e-01	-5.023390816074844e-01	1.032817515420652e+00	
974	4.022683816262360e-01	1.143519842391094e-01	8.300188926819896e-01	9.818913755827835e-01	3.097684851579241e-03	2.506603846616411e+00	7.703286894823753e-01	9.280857294624454e-01	-5.126591752625551e-01	1.037814092245543e+00	
975	5.042706724871225e-02	5.862246008119605e-02	8.268044076794131e-01	9.649377504741417e-01	1.756124654173042e-01	2.497808163106424e+00	7.664335041901518e-01	9.269828475410481e-01	-5.213537852898398e-01	1.041291637034148e+00	
976	4.278085476236782e-02	5.523271823213657e-02	8.370768061003072e-01	9.623158639906884e-01	1.940658497742848e-01	2.525038697502208e+00	7.797586210605906e-01	9.315257756253637e-01	-4.916102208468960e-01	1.026944985985579e+00	
977	2.515028712076398e-01	1.035751636582692e-01	8.085047326377773e-01	9.781416721751951e-01	4.271388491350887e-02	2.449371211656658e+00	7.426229446098127e-01	9.185140353934322e-01	-5.745023557816681e-01	1.067888646276660e+00	
978	2.374379535652969e-01	1.018866127786726e-01	8.068810410713640e-01	9.776983461246670e-01	4.675200443010923e-02	2.445043653998934e+00	7.405401242560120e-01	9.177810439971852e-01	-5.791515083571160e-01	1.070182321318219e+00	
979	1.364955500114780e-01	8.452155825800402e-02	7.996672297229892e-01	9.737493087612467e-01	8.591825902142010e-02	2.425782376302052e+00	7.313211229134058e-01	9.145318148984812e-01	-5.997296363540050e-01	1.080335011171012e+00	
980	1.254077877048208e-01	8.197023198659227e-02	7.999735770455666e-01	9.731133912000230e-01	9.209957508254787e-02	2.426556325877162e+00	7.317566399568940e-01	9.147260121507904e-01	-5.987575000962188e-01	1.079728878605601e+00	
981	1.147378716449990e-01	7.953815594353481e-02	8.007412006077977e-01	9.725988840814928e-01	9.867665173136259e-02	2.428602729992962e+00	7.327408302426824e-01	9.150782171399451e-01	-5.965606467797268e-01	1.078629355876364e+00	
982	1.041651261513146e-01	7.683476843965235e-02	8.014956246182235e-01	9.719403600305732e-01	1.066745491801490e-01	2.430634226753844e+00	7.336878162204280e-01	9.153984047884300e-01	-5.944468387936875e-01	1.077629547879780e+00	
983	9.195765835802414e-01	4.727973690865684e-02	1.067028161619963e+00	8.928918028398813e-01	-9.226058163562280e-02	3.116914659562585e+00	1.095735588245600e+00	1.026904094623007e+00	2.136955094767855e-01	7.016170077279664e-01	
984	9.106424786884487e-01	5.019957018328396e-02	1.060914121254295e+00	8.980711700377205e-01	-9.551950375281729e-02	3.101626143576369e+00	1.086885739682089e+00	1.024480415433709e+00	1.939413832189482e-01	7.108163138313345e-01	
985	9.012990417930841e-01	5.314344751018352e-02	1.054737792344605e+00	9.032027999453137e-01	-9.751329706049965e-02	3.086156047284438e+00	1.077971555132718e+00	1.022027998765898e+00	1.740436498498170e-01	7.200486287216100e-01	
986	8.813896615121813e-01	5.910213344736383e-02	1.042056295081650e+00	9.130183663408471e-01	-1.007749612449285e-01	3.054286973630647e+00	1.059773801413121e+00	1.017002446427411e+00	1.334236638685748e-01	7.387419936192819e-01	
987	8.708373789921064e-01	6.207667704474309e-02	1.035722837162278e+00	9.177462190405936e-01	-1.020584304459924e-01	3.038363632203969e+00	1.050692513853111e+00	1.014453361607675e+00	1.131529327078374e-01	7.481142185557690e-01	
988	8.599252287155067e-01	6.505760468351304e-02	1.029367610315201e+00	9.223861098860650e-01	-1.023880480125545e-01	3.022362173259196e+00	1.041603398782212e+00	1.011886704365279e+00	9.286472942457931e-02	7.574807154230196e-01	
989	8.486155394909164e-01	6.804157369461039e-02	1.021897468014727e+00	9.270519632043636e-01	-1.031687730415293e-01	3.003398789310210e+00	1.031074498793321e+00	1.008980383126325e+00	6.936272052080512e-02	7.680052341914054e-01	
990	8.249693678896266e-01	7.392048452122482e-02	1.008908323151656e+00	9.356948441244251e-01	-1.022911565177948e-01	2.970589234428926e+00	1.012602625495335e+00	1.003661682889224e+00	2.813086048065917e-02	7.870541332877518e-01	
991	8.125857554070233e-01	7.683376602112348e-02	1.000845109785423e+00	9.402722505420898e-01	-1.017362601235506e-01	2.950071069011198e+00	1.001287049339628e+00	1.000441566382135e+00	2.872877990241020e-03	7.984619701914970e-01	
992	7.998621573774003e-01	7.968481526096455e-02	9.934063152083242e-01	9.443307323108665e-01	-1.007085062846614e-01	2.931119577485545e+00	9.908700170791270e-01	9.974468673186709e-01	-2.037942616266288e-02	8.089916373928251e-01	
993	7.735687607317123e-01	8.521327064212748e-02	9.781920984115475e-01	9.522217528009335e-01	-9.743253638557571e-02	2.892323333193049e+00	9.696002049512749e-01	9.912165581032349e-01	-6.785668537661863e-02	8.306676380993052e-01	
994	7.599585661449827e-01	8.790603164902636e-02	9.709369256192700e-01	9.558928080315509e-01	-9.453852103608701e-02	2.873812377356324e+00	9.594675809815197e-01	9.881873432402060e-01	-9.047414959482201e-02	8.411010774997433e-01	
995	7.460141173646408e-01	9.047914428671883e-02	9.627655611011565e-01	9.593100816772903e-01	-9.224170142032795e-02	2.852828680790259e+00	9.481905525710479e-01	9.848613108746450e-01	-1.156460880110538e-01	8.524822491379176e-01	
996	7.318622553925842e-01	9.296811517789008e-02	9.555926109972793e-01	9.624725675840677e-01	-8.875283483950015e-02	2.834449503910880e+00	9.382507658031963e-01	9.818522611053005e-01	-1.378331120464368e-01	8.627146040421856e-01	
997	7.174437279721055e-01	9.533441483897266e-02	9.473343230645696e-01	9.654351813952264e-01	-8.574348938837346e-02	2.813160631841099e+00	9.269357402828485e-01	9.784673876106034e-01	-1.630898654400703e-01	8.741556072686237e-01	
998	7.027694525860935e-01	9.762812714995379e-02	9.403324099251790e-01	9.681099652873690e-01	-8.176740377676134e-02	2.795154516057300e+00	9.172981608767219e-01	9.755041421466164e-01	-1.846023194716029e-01	8.841139833548169e-01	
999	6.878740532802353e-01	9.975345139635508e-02	9.321170071560403e-01	9.706036864569939e-01	-7.813603709376667e-02	2.773902816237146e+00	9.061152609699743e-01	9.721046328020565e-01	-2.095641496205931e-01	8.954754751106888e-01	
1000	5.308214786211469e-01	1.135527456487117e-01	8.673635720874016e-01	9.824729137095821e-01	-3.250395263015906e-02	2.605132454639059e+00	8.192376448490083e-01	9.445147008853819e-01	-4.034873998906065e-01	9.855724947717432e-01	
1001	5.468866632936937e-01	1.128462081780038e-01	8.717324099911361e-01	9.821745119548310e-01	-3.707973713603577e-02	2.616611124895373e+00	8.250072439147006e-01	9.463996456470966e-01	-3.906088305475433e-01	9.795202906981694e-01	
1002	6.420709097336957e-01	1.054284590698012e-01	9.108724370601523e-01	9.764561526066640e-01	-6.516396968773187e-02	2.718877732611401e+00	8.772663326449817e-01	9.631055864159921e-01	-2.739590789174516e-01	9.252501263102455e-01	
1003	6.265064775123551e-01	1.070085535755624e-01	9.031609899389600e-01	9.779348232785030e-01	-6.079921596021793e-02	2.698783964607637e+00	8.669151512479070e-01	9.598677986595696e-01	-2.970643945359220e-01	9.358639512113690e-01	
1004	6.108014911650209e-01	1.084968282485303e-01	8.972446335986103e-01	9.790904696440372e-01	-5.628815309431055e-02	2.683377073042359e+00	8.589641462742814e-01	9.573355070725853e-01	-3.148121734949076e-01	9.441312408927490e-01	
1005	5.949870482948670e-01	1.098006490774920e-01	8.900177937503362e-01	9.800865368663297e-01	-5.163234863287353e-02	2.664473287373766e+00	8.493362224527544e-01	9.542912831819255e-01	-3.363030748822446e-01	9.540322564137330e-01	
1006	2.237504722839765e-01	1.000419379356556e-01	8.053004590214313e-01	9.771578186938182e-01	5.093867473367963e-02	2.440804429763555e+00	7.385391802050477e-01	9.170976769372402e-01	-5.836179013280185e-01	1.072319595893223e+00	
1007	2.103790470900113e-01	9.809924790680238e-02	8.039397330925588e-01	9.766879721298178e-01	5.531174450842738e-02	2.437174073700961e+00	7.367973599826799e-01	9.164833253711712e-01	-5.875058928958038e-01	1.074240099514572e+00	
1008	1.973004944156967e-01	9.607414108581333e-02	8.026155538765637e-01	9.760952746081846e-01	5.982497124673333e-02	2.433606907767218e+00	7.351366381687257e-01	9.159262297099521e-01	-5.912128612305231e-01	1.075980876711691e+00	
1009	1.845011096777108e-01	9.396335537244424e-02	8.015967251652134e-01	9.756388397027256e-01	6.449785442596687e-02	2.430894914966209e+00	7.338262732416085e-01	9.154556776543256e-01	-5.941377829428381e-01	1.077450683578945e+00	
1010	1.719898368007416e-01	9.174863628621173e-02	8.007037681943634e-01	9.750662634825621e-01	6.922796451918109e-02	2.428480351390176e+00	7.327154245945280e-01	9.150892673414625e-01	-5.966173558157858e-01	1.078594854387982e+00	
1011	1.597899226846477e-01	8.942673873307842e-02	8.001102987204757e-01	9.747358289945682e-01	7.431800004004473e-02	2.426948632425665e+00	7.319041121619015e-01	9.147540199549383e-01	-5.984283210671840e-01	1.079641451878540e+00	
1012	3.577182494158770e-02	5.173274305793043e-02	8.492052745942505e-01	9.583018664348085e-01	2.143387619548870e-01	2.556988115112788e+00	7.956926594415343e-01	9.369850650323807e-01	-4.560431708894323e-01	1.009623263423209e+00	
1013	2.930777902569963e-02	4.819485740652337e-02	8.647094178793020e-01	9.532582081910976e-01	2.367102148280472e-01	2.597875760466223e+00	8.160157072131733e-01	9.436877757321648e-01	-4.106792249705953e-01	9.882235097519820e-01	
1014	8.134746531922930e-01	-8.552749055996819e-02	9.616011956503343e-01	9.581278564826637e-01	1.079146992380323e-01	2.849841324561043e+00	9.465809941023611e-01	9.843800094925893e-01	-1.192388524500869e-01	8.541229657292808e-01	
1015	8.259615983299958e-01	-8.259788727625547e-02	9.667658019696087e-01	9.557093086502091e-01	1.103693906505722e-01	2.863062986178966e+00	9.537493100024466e-01	9.865360442615542e-01	-1.032381473159675e-01	8.467611188599887e-01	
1016	8.380520218631730e-01	-7.963573103927468e-02	9.715209676647188e-01	9.532358902031489e-01	1.127439934401480e-01	2.875186820566832e+00	9.603989721505765e-01	9.885519758355020e-01	-8.839515144960612e-02	8.398486974432081e-01	
1017	4.994100038116238e-01	-1.248576176781217e-01	8.740797315320189e-01	9.820846929224547e-01	4.054889549317990e-02	2.622820674141330e+00	8.280650137210707e-01	9.473563839190081e-01	-3.837834515154673e-01	9.764433399234460e-01	
1018	5.155533862418004e-01	-1.241278365817421e-01	8.764164914819149e-01	9.817539447376785e-01	4.412142487390944e-02	2.628932794548461e+00	8.311784726871670e-01	9.483829671914826e-01	-3.768337663232879e-01	9.731378400206335e-01	
1019	5.316421026538474e-01	-1.232878946717184e-01	8.803358890836898e-01	9.814921582704733e-01	4.768154458679746e-02	2.639254311490371e+00	8.363308234630198e-01	9.500133231345673e-01	-3.653329833414737e-01	9.678798362232696e-01	
1020	2.329558957125935e-02	4.483852078954685e-02	8.841573407433265e-01	9.456828708351237e-01	2.617107358416796e-01	2.648902517197353e+00	8.417697706185927e-01	9.520587929642730e-01	-3.531924762977842e-01	9.612680807957851e-01	
1021	1.757064222101684e-02	4.107278401850060e-02	9.071234845616625e-01	9.341038004835398e-01	2.905200987157258e-01	2.708806524009562e+00	8.725365963163388e-01	9.618719073709834e-01	-2.845165260796008e-01	9.293001165311711e-01	
1022	1.254649445242370e-02	3.726096097724305e-02	9.339714139643029e-01	9.182609928012766e-01	3.205802970268062e-01	2.778506972159451e+00	9.088323539236081e-01	9.730836943563504e-01	-2.034992099919463e-01	8.922100789197349e-01	
1023	9.411247938652524e-02	7.396913525319485e-02	8.026035587688740e-01	9.709280140094680e-01	1.153752561174190e-01	2.433517182510113e+00	7.351790087820192e-01	9.159927099123779e-01	-5.911182839687070e-01	1.075773182532552e+00	
1024	8.449932963977917e-02	7.100443820635087e-02	8.048922612995395e-01	9.698490491610554e-01	1.244899809205562e-01	2.439503880640135e+00	7.382281577834757e-01	9.171763641901203e-01	-5.843121478047417e-01	1.072073553461305e+00	
1025	7.530737615195741e-02	6.795370305863738e-02	8.086856829522365e-01	9.688156800620172e-01	1.347509085882336e-01	2.449521381403635e+00	7.431871681425850e-01	9.190062144162877e-01	-5.732429282531585e-01	1.066347803131501e+00	
1026	6.653766686482657e-02	6.481205130819130e-02	8.131204667036531e-01	9.673045789301451e-01	1.468731821948344e-01	2.461191506533817e+00	7.490256653255003e-01	9.211742859726684e-01	-5.602105684698654e-01	1.059553393166706e+00	
1027	3.864789426784836e-01	1.138228207946005e-01	8.268868931336112e-01	9.815861356480060e-01	7.357253832636107e-03	2.498304217108619e+00	7.662630959087745e-01	9.266842929447175e-01	-5.217341609179140e-01	1.042232442110143e+00	
1028	3.708203571871802e-01	1.131783138086316e-01	8.241600828000971e-01	9.812464782375999e-01	1.143533629326573e-02	2.491063091126159e+00	7.627387383861292e-01	9.254740120326045e-01	-5.296010303881046e-01	1.046043854863889e+00	
1029	3.552479309839005e-01	1.124075523055268e-01	8.217162358207766e-01	9.808939588357444e-01	1.561005894842444e-02	2.484567198419248e+00	7.595862521371719e-01	9.243899767642469e-01	-5.366378300509556e-01	1.049454339240078e+00	
1030	3.398180823315616e-01	1.114884740770441e-01	8.193704285842829e-01	9.805267501614342e-01	1.977723132009438e-02	2.478331118712132e+00	7.565610149051630e-01	9.233443001016738e-01	-5.433905917295468e-01	1.052741224853727e+00	
1031	9.280860312269417e-01	4.440252218312716e-02	1.072926950358005e+00	8.878211868887570e-01	-8.852494429137800e-02	3.131664086799484e+00	1.104274707381314e+00	1.029217046894805e+00	2.327560432618620e-01	6.927652523020322e-01	
1032	9.438247861764082e-01	3.877719422178882e-02	1.083239159688960e+00	8.785390768868206e-01	-7.849208366060981e-02	3.157352417404994e+00	1.119299203302359e+00	1.033289087909039e+00	2.662928645141947e-01	6.769993495571250e-01	
1033	9.361804112186288e-01	4.156244125614357e-02	1.078466712788370e+00	8.829354195811925e-01	-8.384631809127169e-02	3.145489013670792e+00	1.112320883350150e+00	1.031391020381381e+00	2.507162574780141e-01	6.843778730442648e-01	
1034	6.115067776361236e-01	-1.173022665596111e-01	8.978116610109326e-01	9.785772843375420e-01	6.546485118432166e-02	2.684897310458457e+00	8.596825475368756e-01	9.575310556435370e-01	-3.132085992480456e-01	9.434938556012312e-01	
1035	6.271630882861899e-01	-1.157149953569230e-01	9.024300357049274e-01	9.777724819497838e-01	6.892393158520896e-02	2.696962255221805e+00	8.658510464346626e-01	9.594661216681566e-01	-2.994396284940567e-01	9.371772774849285e-01	
1036	6.427085981063654e-01	-1.140020010443113e-01	9.059263560640070e-01	9.768357153710768e-01	7.241483104713599e-02	2.706024007010177e+00	8.705928439344741e-01	9.609973681712422e-01	-2.888552590748346e-01	9.321667268638426e-01	
1037	6.581122144233483e-01	-1.121940862469918e-01	9.107492123938485e-01	9.758478079518751e-01	7.576160873086492e-02	2.718598541816893e+00	8.770590501878993e-01	9.630082993787099e-01	-2.744217629734391e-01	9.255697895872841e-01	
1038	2.512798331327941e-01	-1.182463175628736e-01	8.413367520075106e-01	9.822224103428779e-01	-3.290727118636350e-02	2.536580798732649e+00	7.850348962087182e-01	9.330804750125911e-01	-4.798328209626825e-01	1.022021443542640e+00	
1039	2.655434409904980e-01	-1.195885561539898e-01	8.387465129421399e-01	9.823736032931869e-01	-2.676127197997703e-02	2.529770878296712e+00	7.816184968220021e-01	9.318888183275481e-01	-4.874587124508881e-01	1.025795932978506e+00	
1040	2.800470910416187e-01	-1.209013388517783e-01	8.368135854183333e-01	9.823935404077796e-01	-2.081832900448534e-02	2.524658364648952e+00	7.790997712995930e-01	9.310314565580476e-01	-4.930808676348372e-01	1.028508948733049e+00	
1041	3.561078866310817e-03	-4.541730913121213e-02	1.148051658015462e+00	7.756847155804998e-01	-2.355771468519295e-01	3.319299636758937e+00	1.213233130083515e+00	1.056775730963819e+00	4.759668082221314e-01	5.805323411754195e-01	
1042	9.995832576145216e-01	9.415697558164089e-03	1.125342518488429e+00	8.331160417684612e-01	-4.061359087673673e-02	3.261803283663230e+00	1.181073305612471e+00	1.049523399505868e+00	4.041814857421226e-01	6.114713583511179e-01	
1043	9.783894419539173e-01	-3.627623078722676e-02	1.073701109727523e+00	8.803536886644425e-01	1.415619837714236e-01	3.133637662453937e+00	1.105357534823269e+00	1.029483461280747e+00	2.351730688019391e-01	6.917409790103768e-01	
1044	1.000454199263655e+00	8.034392095774316e-04	1.177464723500626e+00	7.537090916769569e-01	-2.697020202559159e-02	3.389479530346079e+00	1.259176639671483e+00	1.069396487673895e+00	5.785192849809878e-01	5.234802751919400e-01	
1045	-5.824348576718096e-04	-4.006760730211133e-02	1.171258733482086e+00	7.422160441865467e-01	-2.263214406519728e-01	3.376405930067266e+00	1.247748871724256e+00	1.065305927764371e+00	5.530108743844995e-01	5.424784168353940e-01	
1046	7.358671507884476e-01	-1.211796049603634e-01	9.363802392992151e-01	9.693531384893777e-01	9.042030547135103e-02	2.785209377673172e+00	9.116400644211853e-01	9.735789224935534e-01	-1.972319990598543e-01	8.905563435370413e-01	
1047	9.262666849336974e-02	-1.012310779508393e-01	9.362941442387875e-01	9.618735504250844e-01	-1.405295426736950e-01	2.784541670430994e+00	9.119678613234165e-01	9.740185463456591e-01	-1.965003095459454e-01	8.890871037204300e-01	
1048	-4.075031359199080e-03	-3.499078010854858e-02	1.193493882190459e+00	7.062295020155008e-01	-2.107360669140015e-01	3.430686748143951e+00	1.281252900567075e+00	1.073531184102552e+00	6.277966530515077e-01	5.037049980918964e-01	
1049	9.859745559003047e-01	2.678975253244611e-02	1.096514681289776e+00	8.666948338540433e-01	-4.672881023917378e-02	3.190336134859988e+00	1.138727535534196e+00	1.038497299639224e+00	3.096596775316873e-01	6.564707391546497e-01	
1050	-9.473449190926924e-03	-2.474815224766756e-02	1.235366220886225e+00	6.317441363997677e-01	-1.520288270672016e-01	3.532576370608017e+00	1.344676175103227e+00	1.088483845817465e+00	7.693664622839889e-01	4.260840544455752e-01	
