"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
761	7.507520480247424e-01	-8.037096569456356e-02	9.366268454078246e-01	9.660323646316206e-01	9.757109175968534e-02	2.785091508065218e+00	9.127315366277766e-01	9.744879095691056e-01	-1.947956771701415e-01	8.875172623787803e-01	
762	1.002140162411053e-01	-7.628956273036501e-02	9.092675153879413e-01	9.673961117397849e-01	-1.434835961929405e-01	2.714417391422999e+00	8.753904143086646e-01	9.627424267270532e-01	-2.781463966324451e-01	9.264430920367188e-01	
763	1.104409274383109e-01	-7.896668317192225e-02	8.990548025582152e-01	9.705847988850812e-01	-1.312924922439538e-01	2.687773992554973e+00	8.617138023236324e-01	9.584663803270604e-01	-3.086745483847492e-01	9.404428048116846e-01	
764	1.210576155569642e-01	-8.139882559036318e-02	8.898681628795773e-01	9.729589025189552e-01	-1.199283537139516e-01	2.663723535019570e+00	8.494952081008383e-01	9.546304087921367e-01	-3.359481962034859e-01	9.529312478371699e-01	
765	5.860658933174346e-01	-9.971637401838318e-02	8.882513593344642e-01	9.787250658222137e-01	6.050561897614773e-02	2.659530485142402e+00	8.473050816745267e-01	9.539023754597832e-01	-3.408368712622172e-01	9.552942477267233e-01	
766	6.017948615975340e-01	-9.841795418638070e-02	8.921147689234548e-01	9.780776832124102e-01	6.412592518802153e-02	2.669625038308444e+00	8.524633583266005e-01	9.555534646683377e-01	-3.293228608781240e-01	9.499320087289663e-01	
767	4.068720299836531e-02	-5.451084641190264e-02	1.011545781451511e+00	9.070959362346454e-01	-2.462550857384800e-01	2.977343398038240e+00	1.016261210891539e+00	1.004661607538180e+00	3.629734574004138e-02	7.834929862303421e-01	
768	4.787942179557630e-02	-5.797303341082866e-02	9.928146545060731e-01	9.220205849224633e-01	-2.299268580271671e-01	2.929684591140528e+00	9.899691244408059e-01	9.971338758424324e-01	-2.239034723034404e-02	8.100878787716888e-01	
769	5.557469986189115e-02	-6.119020540111143e-02	9.755104536635505e-01	9.340657063486231e-01	-2.141543159979189e-01	2.885439562497009e+00	9.658967939769952e-01	9.901449957297220e-01	-7.612322772992135e-02	8.343660015951360e-01	
770	3.484157857758348e-01	-1.060944037982061e-01	8.368378801555741e-01	9.813589725998386e-01	3.661829166556075e-03	2.524303568700311e+00	7.795504792156855e-01	9.315430117369469e-01	-4.920748231792734e-01	1.026890453305984e+00	
771	3.638387763235989e-01	-1.064624182058724e-01	8.424611470891863e-01	9.816871651472273e-01	8.113059414302062e-03	2.539182004921515e+00	7.868728115410756e-01	9.340167368665302e-01	-4.757303313815278e-01	1.019052867808598e+00	
772	3.793679811707819e-01	-1.067025651479303e-01	8.483579503650829e-01	9.819164444395727e-01	1.218543920643431e-02	2.554764860514632e+00	7.945706812134977e-01	9.365983791058501e-01	-4.585475865770141e-01	1.010853268019522e+00	
773	1.669805720555293e-01	-9.041061919910155e-02	8.605109198152662e-01	9.787052183994766e-01	-8.019724997061836e-02	2.586740952103352e+00	8.105747616451005e-01	9.419691754976384e-01	-4.228241927564722e-01	9.937252414671229e-01	
774	1.793481981239765e-01	-9.236668611751073e-02	8.551695058705087e-01	9.793369432663017e-01	-7.147854837780647e-02	2.572663711591675e+00	8.035639847105525e-01	9.396546289294719e-01	-4.384732484139454e-01	1.001118460905144e+00	
775	1.920226874575998e-01	-9.418921131617268e-02	8.503181418329018e-01	9.798544120624544e-01	-6.327828811712385e-02	2.559886439493575e+00	7.971879661830360e-01	9.375172973078748e-01	-4.527054326271518e-01	1.007929533428406e+00	
776	2.182445174520633e-01	-9.746738550677468e-02	8.418022778005735e-01	9.804147018074962e-01	-4.845264447545179e-02	2.537415437161237e+00	7.860381541909232e-01	9.337562690429534e-01	-4.775934058238323e-01	1.019878995237120e+00	
777	2.317761900893737e-01	-9.892844819557249e-02	8.381851006301666e-01	9.805161641505309e-01	-4.164014858268097e-02	2.527849914312368e+00	7.813229839126138e-01	9.321604301069030e-01	-4.881183394807728e-01	1.024935988415452e+00	
778	3.031811157774076e-01	-1.042760318348017e-01	8.289226374585977e-01	9.807729168341787e-01	-1.166279731160277e-02	2.503375314182433e+00	7.692291793356604e-01	9.279866957114937e-01	-5.151134389829010e-01	1.038126495751642e+00	
779	3.181069137971949e-01	-1.049957056409528e-01	8.298769462981516e-01	9.808559748416313e-01	-6.295564594585294e-03	2.505887273212779e+00	7.704848514873063e-01	9.284326488694781e-01	-5.123105993586914e-01	1.036719499594773e+00	
780	2.456126508948690e-01	-1.002614342067681e-01	8.350797709218987e-01	9.806190509005832e-01	-3.510956881119350e-02	2.519652040651016e+00	7.772609530285810e-01	9.307625212505297e-01	-4.971853727040603e-01	1.029359510999616e+00	
781	4.252429336929237e-02	4.540959227623791e-02	8.181513183839049e-01	9.599333719630422e-01	1.976805290677634e-01	2.474920622281337e+00	7.551584652949460e-01	9.230058649622560e-01	-5.465212828237812e-01	1.053804456612035e+00	
782	4.897989675830420e-01	9.490253836434144e-02	8.493082348994815e-01	9.816102527764089e-01	-2.088834557998330e-02	2.557210292890098e+00	7.958770137924582e-01	9.370885399299740e-01	-4.556316656418343e-01	1.009294082495768e+00	
783	4.738070261101047e-01	9.516002700339003e-02	8.440531766867212e-01	9.815948027877552e-01	-1.635013555065302e-02	2.543366714414661e+00	7.889734717520795e-01	9.347437975995145e-01	-4.710413576962511e-01	1.016745750400604e+00	
784	9.704445211528790e-01	2.009590122671413e-02	1.096482477035841e+00	8.655309870808807e-01	-5.452121120461015e-02	3.190088276169758e+00	1.138848174727869e+00	1.038637824661418e+00	3.099289614461365e-01	6.559107724831256e-01	
785	4.578171357367050e-01	9.529900429260377e-02	8.390555882183398e-01	9.814447330037253e-01	-1.187880607497460e-02	2.530173392174838e+00	7.824362113425543e-01	9.325201122895663e-01	-4.856334568246557e-01	1.023796878320341e+00	
786	4.418728680180479e-01	9.531192221573950e-02	8.344191486675433e-01	9.812196276604993e-01	-7.483351681949140e-03	2.517919737994870e+00	7.763850902260951e-01	9.304497523407502e-01	-4.991404236024662e-01	1.030348432705681e+00	
787	4.260059763118447e-01	9.521215419396947e-02	8.302328015873778e-01	9.809620824538889e-01	-3.111264123639616e-03	2.506850412070617e+00	7.709265613818787e-01	9.285667344242393e-01	-5.113246397725923e-01	1.036296279076194e+00	
788	3.944875252345622e-01	9.465781481842447e-02	8.232477662401413e-01	9.803449682394321e-01	5.389227609494624e-03	2.488350762062424e+00	7.618491640190689e-01	9.254190478991688e-01	-5.315866874574355e-01	1.046216801483538e+00	
789	9.211497601961429e-01	3.500287115574425e-02	1.071763188958506e+00	8.866892073821310e-01	-9.752186970702338e-02	3.128452689647164e+00	1.102891507686187e+00	1.029044026748046e+00	2.296685439423821e-01	6.934298937278658e-01	
790	5.738725663578451e-02	5.077669035590211e-02	8.042194836221633e-01	9.645611920601825e-01	1.633506763809611e-01	2.437918562226142e+00	7.371573402821803e-01	9.166121379726608e-01	-5.867023654415620e-01	1.073837500961907e+00	
791	4.971779054748833e-02	4.820101175847114e-02	8.102057432234253e-01	9.624662322162977e-01	1.793240019805676e-01	2.453797103758923e+00	7.449126821767910e-01	9.194117523940722e-01	-5.693913344268059e-01	1.065077777113785e+00	
792	2.597841333328355e-01	8.684174485987767e-02	8.046662646557701e-01	9.770298692207761e-01	4.069957465635171e-02	2.438938877544817e+00	7.379009117969452e-01	9.170272747952389e-01	-5.850426075961046e-01	1.072539714733281e+00	
793	2.458020226729922e-01	8.556036609634618e-02	8.028158542604831e-01	9.765792464573946e-01	4.459504315841945e-02	2.434014477660090e+00	7.355198744957996e-01	9.161750737637421e-01	-5.903574230004474e-01	1.075203405877615e+00	
794	1.332459137101117e-01	6.971401429011653e-02	7.921356067672699e-01	9.717693325538748e-01	8.762415895481064e-02	2.405524893441450e+00	7.218436310073012e-01	9.112626990133265e-01	-6.208847522158456e-01	1.090526523529117e+00	
795	1.224282064719065e-01	6.761152377208746e-02	7.919543744497876e-01	9.712521137513682e-01	9.403060778200792e-02	2.405081757377778e+00	7.215712687105642e-01	9.111273224696536e-01	-6.214927037710620e-01	1.090948086187223e+00	
796	1.119121122715392e-01	6.553361687175324e-02	7.917848164500434e-01	9.704153359776184e-01	1.013877464255918e-01	2.404606604625088e+00	7.213769547978313e-01	9.110770247301726e-01	-6.219264401834124e-01	1.091104656602702e+00	
797	7.363958164641063e-01	7.417823764324567e-02	9.552705345703237e-01	9.599879885894613e-01	-9.367005883561451e-02	2.833008174730099e+00	9.384205388248085e-01	9.823610222070818e-01	-1.374541544089097e-01	8.609887117097992e-01	
798	9.123957167676398e-01	3.738510953664252e-02	1.065109124914653e+00	8.923314149582955e-01	-1.008241837181441e-01	3.111784882310252e+00	1.093288929650823e+00	1.026457199621146e+00	2.082342179705881e-01	7.033189735141629e-01	
799	9.032172213707738e-01	3.981288636076920e-02	1.058363473937437e+00	8.977882144800364e-01	-1.031209602949707e-01	3.094833173247857e+00	1.083608667095480e+00	1.023853046500294e+00	1.866264890524099e-01	7.131852168782296e-01	
800	8.732917517179728e-01	4.728125637132823e-02	1.038448498518326e+00	9.130750866683176e-01	-1.074060717952719e-01	3.044718943815259e+00	1.055098150923079e+00	1.016033199940594e+00	1.229869440247309e-01	7.423139977574893e-01	
801	8.625490942455838e-01	4.980261874554633e-02	1.031735740788507e+00	9.178823282393327e-01	-1.079975423802149e-01	3.027781774643254e+00	1.045533210401090e+00	1.013373065473179e+00	1.016366303595757e-01	7.520649534801608e-01	
802	8.514278404226561e-01	5.234639239706928e-02	1.024906614920302e+00	9.226894764061585e-01	-1.082993853991383e-01	3.010553965565150e+00	1.035799485288480e+00	1.010628158906971e+00	7.990956537607138e-02	7.620486168669355e-01	
803	8.281291102718280e-01	5.740367609156478e-02	1.010339757008453e+00	9.319224005766806e-01	-1.080807382050076e-01	2.973624172782672e+00	1.015219010453523e+00	1.004829319455385e+00	3.397100547661341e-02	7.828947897136351e-01	
804	8.159545580772354e-01	5.993031963775703e-02	1.002817096626356e+00	9.363729215099087e-01	-1.073320470919780e-01	2.954505254385734e+00	1.004638305991657e+00	1.001816093255119e+00	1.035336158852068e-02	7.936035573597441e-01	
805	8.034288696278189e-01	6.242801058838987e-02	9.950640351124772e-01	9.408960105140828e-01	-1.059042086924966e-01	2.934802800213921e+00	9.937315096915467e-01	9.986608646540223e-01	-1.399216586708333e-02	8.047321032690498e-01	
806	7.774941509388267e-01	6.728441247205486e-02	9.792985698626073e-01	9.491908404496003e-01	-1.024128792990069e-01	2.894596918559484e+00	9.716949952404834e-01	9.922356931214651e-01	-6.318081419534952e-02	8.271423485721555e-01	
807	7.640855984362990e-01	6.965208165797591e-02	9.713062188182574e-01	9.530481704601744e-01	-9.975358883298603e-02	2.874152536575868e+00	9.605854016234130e-01	9.889624744625977e-01	-8.797901423345314e-02	8.384376108579197e-01	
808	7.503683445746557e-01	7.195973576071309e-02	9.632866810948212e-01	9.565994459179504e-01	-9.702262493078617e-02	2.853587710000126e+00	9.494889255359354e-01	9.856763766906818e-01	-1.127479340715727e-01	8.497002477209264e-01	
809	7.221908431964279e-01	7.631620044524630e-02	9.473128262141437e-01	9.630609613684041e-01	-9.023793962280215e-02	2.812532032514363e+00	9.274794797353897e-01	9.790635723174823e-01	-1.618761613049337e-01	8.721456632619466e-01	
810	7.077314775561701e-01	7.837492560536863e-02	9.393928272686430e-01	9.659330936478120e-01	-8.630776452999513e-02	2.792124106493719e+00	9.166190799782895e-01	9.757569499901658e-01	-1.861181250484609e-01	8.832664237756780e-01	
811	6.930418476493743e-01	8.032888602707834e-02	9.315851106290353e-01	9.684926994535706e-01	-8.230629278934869e-02	2.771960723202956e+00	9.059574248437152e-01	9.724902368093720e-01	-2.099164624024214e-01	8.941900405762080e-01	
812	6.478483548417594e-01	8.553756704626646e-02	9.088992689305979e-01	9.747245638354198e-01	-6.884263131813902e-02	2.713185888266463e+00	8.751680617116093e-01	9.628878486626178e-01	-2.786427193937292e-01	9.259654556034767e-01	
813	5.537772541353576e-01	9.270174326172906e-02	8.695594025588417e-01	9.808241109131824e-01	-3.950692737797157e-02	2.610473896172347e+00	8.225654276679888e-01	9.459565674839878e-01	-3.960593132410964e-01	9.809441485044077e-01	
814	5.378194723540923e-01	9.340052271296954e-02	8.642978762305719e-01	9.812599346859406e-01	-3.480185052620616e-02	2.596683546088959e+00	8.155831495054967e-01	9.436366465025546e-01	-4.116447555680877e-01	9.883873437507797e-01	
815	6.324588819808539e-01	8.703386939959096e-02	9.018026175414096e-01	9.762743378391153e-01	-6.413318465989529e-02	2.694734002054484e+00	8.656022125560305e-01	9.598577290848054e-01	-2.999950612588604e-01	9.358968680940316e-01	
816	6.169454571103429e-01	8.841393621336759e-02	8.949870291845839e-01	9.776113075414854e-01	-5.932821586699245e-02	2.676990974469871e+00	8.564371477987336e-01	9.569268825929548e-01	-3.204527950921126e-01	9.454625748139037e-01	
817	6.013029889225069e-01	8.967700844361531e-02	8.883887122568922e-01	9.786672080733917e-01	-5.448929008224797e-02	2.659764433646492e+00	8.476133839591641e-01	9.541019288795993e-01	-3.401486965197231e-01	9.546467552354907e-01	
818	2.186698449581487e-01	8.257960747369142e-02	7.993337819655305e-01	9.756058506624046e-01	5.283278090966320e-02	2.424739626451633e+00	7.310474245231323e-01	9.145709101966333e-01	-6.003405702608654e-01	1.080213002300169e+00	
819	2.055431970217168e-01	8.097029167193592e-02	7.978005816459248e-01	9.751029714373678e-01	5.720908907477621e-02	2.420654365098075e+00	7.290794975604509e-01	9.138618275463063e-01	-6.047332643739936e-01	1.082425496842098e+00	
820	1.927006324086371e-01	7.929101535560351e-02	7.965195821235488e-01	9.746778602430397e-01	6.175899977846239e-02	2.417265087137049e+00	7.274113314707058e-01	9.132372232850851e-01	-6.084568493957460e-01	1.084373535188802e+00	
821	1.801526412540714e-01	7.753408918595991e-02	7.954216793489403e-01	9.741840222050583e-01	6.643900058444631e-02	2.414340047626706e+00	7.260018818824089e-01	9.127257915281465e-01	-6.116029422267659e-01	1.085968057606941e+00	
822	1.679085160216058e-01	7.569143932505668e-02	7.944875032993794e-01	9.737111708285124e-01	7.135224086619048e-02	2.411863114570957e+00	7.247906631535505e-01	9.122744664247217e-01	-6.143065554608249e-01	1.087374673797167e+00	
823	3.583162264042090e-02	4.254986449483119e-02	8.287546417212477e-01	9.568032979432741e-01	2.186849440320305e-01	2.503149625630283e+00	7.687916124391116e-01	9.276468254131306e-01	-5.160901508055543e-01	1.039198420180654e+00	
824	2.962769998748679e-02	3.965915571795262e-02	8.425701706587388e-01	9.520086446380651e-01	2.429255101925125e-01	2.539732422362571e+00	7.867528221455801e-01	9.337534718686760e-01	-4.759981648536160e-01	1.019887861911965e+00	
825	8.039902792725796e-01	-7.106738933896246e-02	9.559183596996201e-01	9.585607369381680e-01	1.087024100584397e-01	2.834786186688532e+00	9.392001686034175e-01	9.825108588755886e-01	-1.357139093673717e-01	8.604801059324688e-01	
826	8.165864409029409e-01	-6.859895326609107e-02	9.608735278598625e-01	9.563188533163521e-01	1.114076742942458e-01	2.847492881646752e+00	9.460565850973169e-01	9.845797159220873e-01	-1.204094082649176e-01	8.534423771744619e-01	
827	8.288364790402636e-01	-6.608167932486994e-02	9.658249318645422e-01	9.539721116402639e-01	1.140605256165822e-01	2.860174783607385e+00	9.529229337290824e-01	9.866414733045336e-01	-1.050827372118696e-01	8.464003121590510e-01	
828	5.064325914054353e-01	-1.045273269123773e-01	8.711945247126400e-01	9.810685137389045e-01	4.235112887944347e-02	2.614904646446590e+00	8.245901627256820e-01	9.465052170726967e-01	-3.915398153444599e-01	9.791809499661155e-01	
829	5.224325495652511e-01	-1.037582505877231e-01	8.744270910310922e-01	9.807228344889294e-01	4.593367475227687e-02	2.623376883650652e+00	8.288801869713792e-01	9.479122907708571e-01	-3.819638683674571e-01	9.746538754812214e-01	
830	2.378850110730572e-02	3.678583766510755e-02	8.600696443349215e-01	9.447629896822856e-01	2.712653654291779e-01	2.585888704934520e+00	8.096848377954626e-01	9.414177597461650e-01	-4.248106299208423e-01	9.954882681532957e-01	
831	1.845734746336729e-02	3.369195472147418e-02	8.817354705962991e-01	9.340021952795940e-01	3.036269032918232e-01	2.642782139504523e+00	8.383285538529766e-01	9.507710439345634e-01	-3.608737637210345e-01	9.654325424919363e-01	
832	9.205389369365904e-02	6.089490990307941e-02	7.926882269942733e-01	9.685706920290889e-01	1.177354215494048e-01	2.406959459266114e+00	7.225907841068685e-01	9.115699710172294e-01	-6.192169997614543e-01	1.089569526124770e+00	
833	8.274581947281259e-02	5.845974297520860e-02	7.944865736333081e-01	9.677974447114722e-01	1.269957752182339e-01	2.411780752022098e+00	7.248694003665520e-01	9.123746384430564e-01	-6.141308027532322e-01	1.087062550960079e+00	
834	7.385133282331080e-02	5.595458925887645e-02	7.967871199449275e-01	9.668017727224161e-01	1.375673441014333e-01	2.417929791538750e+00	7.278029765231343e-01	9.134221152739505e-01	-6.075826416894323e-01	1.083797061097466e+00	
835	3.029967658111800e-01	9.035543799798558e-02	8.102888911623249e-01	9.783236761044718e-01	2.930545725581710e-02	2.453922072741225e+00	7.451158712687297e-01	9.195681680886588e-01	-5.689377873465855e-01	1.064587721207237e+00	
836	3.788897866145906e-01	9.420788543346896e-02	8.203878125543568e-01	9.800118697487550e-01	9.538958013397970e-03	2.480764189567135e+00	7.581446505483875e-01	9.241295871861273e-01	-5.398556907402065e-01	1.050273124289350e+00	
837	3.634091519004629e-01	9.365913986019855e-02	8.178617672508940e-01	9.796688554011287e-01	1.371071077966781e-02	2.474056822411557e+00	7.548791357875710e-01	9.229911043830447e-01	-5.471447861884575e-01	1.053850843097187e+00	
838	3.480391270414151e-01	9.299186923433857e-02	8.155904740637623e-01	9.793016143551619e-01	1.780676223646645e-02	2.468015253902054e+00	7.519535420550880e-01	9.219744050079489e-01	-5.536751293413213e-01	1.057043008895879e+00	
839	9.448693713143430e-01	2.821467417280964e-02	1.089389547509858e+00	8.714250406897407e-01	-8.095893586003429e-02	3.172536348847013e+00	1.128397080414566e+00	1.035806780957163e+00	2.866006259253696e-01	6.671287093011510e-01	
840	9.374018718070602e-01	3.040437727947156e-02	1.084277682529298e+00	8.758955452858733e-01	-8.762987930542611e-02	3.159771701037898e+00	1.120979979680274e+00	1.033849536647624e+00	2.700445975006120e-01	6.748104184932086e-01	
841	9.294908606722113e-01	3.267420267521100e-02	1.078287722903115e+00	8.810973142068491e-01	-9.318047734246018e-02	3.144790860238745e+00	1.112312334741340e+00	1.031554297721780e+00	2.506971757619200e-01	6.837451749721611e-01	
842	6.174146789238960e-01	-9.701903889035732e-02	8.960896019037463e-01	9.772815095061596e-01	6.770949380481529e-02	2.679978830106714e+00	8.578022986590744e-01	9.572729075715977e-01	-3.174055833502803e-01	9.443352465987520e-01	
843	6.329035991382549e-01	-9.552816312376858e-02	9.001881434527392e-01	9.764671372958298e-01	7.125625043973489e-02	2.690665917377376e+00	8.632963272059713e-01	9.590176603467955e-01	-3.051421267723856e-01	9.386426713834038e-01	
844	6.482691832356862e-01	-9.394695505149085e-02	9.043908955821347e-01	9.754945555642485e-01	7.477361231943601e-02	2.701592088441991e+00	8.689627184190678e-01	9.608264774268184e-01	-2.924939321002951e-01	9.327264459181247e-01	
845	2.597017077126193e-01	-1.013916156675895e-01	8.324669787470108e-01	9.806175729598912e-01	-2.886381231671878e-02	2.512731835859416e+00	7.738657983497822e-01	9.296053995013328e-01	-5.047638429692362e-01	1.033016765365915e+00	
846	2.739561617503115e-01	-1.024550797668244e-01	8.304938802527810e-01	9.806725646957720e-01	-2.291855044872639e-02	2.507525658463621e+00	7.712821406426843e-01	9.287029790128326e-01	-5.105309360654369e-01	1.035866333588906e+00	
847	-9.598835145646136e-03	-1.106899318854232e-02	1.289943880546341e+00	4.920353126116632e-01	-3.572690455313635e-02	3.664614679551037e+00	1.428111647217911e+00	1.107111455587549e+00	9.556063553971217e-01	3.071903854187274e-01	
848	9.189427557157233e-02	-8.653313514733596e-02	9.281061785702832e-01	9.628402525637841e-01	-1.479207663646404e-01	2.763338003295193e+00	9.008452567428115e-01	9.706273673670978e-01	-2.213275519133673e-01	9.003924918072834e-01	
849	9.993209534520813e-01	7.306174622258891e-03	1.129356232356918e+00	8.277301037654936e-01	-4.661504185628420e-02	3.271742766221155e+00	1.186979960540188e+00	1.051023518117938e+00	4.173659833486336e-01	6.051669070550507e-01	
850	9.850088148554726e-01	2.020925849514750e-02	1.097677364997001e+00	8.645152886106200e-01	-5.015112257159639e-02	3.193062986445731e+00	1.140590907810660e+00	1.039094859912481e+00	3.138189906487951e-01	6.540875439057838e-01	
851	5.476640318021809e-01	-1.223705775481422e-01	8.830979159294953e-01	9.810608172964382e-01	5.115404972493119e-02	2.646471762412779e+00	8.400179108031042e-01	9.512171817537951e-01	-3.571028776716425e-01	9.639905496466006e-01	
852	-9.533869412186419e-03	4.434374169283155e-03	1.261890847266897e+00	5.206244530337331e-01	2.987086421119897e-01	3.599338159909053e+00	1.382634180339886e+00	1.095684451103283e+00	8.540941525443886e-01	3.840515435053742e-01	
853	9.995740059533007e-01	-3.926536954124009e-03	1.159456263678245e+00	7.876865426532221e-01	8.079940487160474e-02	3.346934890392156e+00	1.230623497541792e+00	1.061379834749244e+00	5.147845927272133e-01	5.602380031727963e-01	
854	9.302276619428290e-01	-5.122886152172259e-02	1.013180262691532e+00	9.279486206900648e-01	1.320336463803692e-01	2.981054420334454e+00	1.019003165587522e+00	1.005747153897886e+00	4.241778032928923e-02	7.796165660687597e-01	
855	9.383743356989573e-01	-4.792924175906554e-02	1.018104259136663e+00	9.241857792054429e-01	1.360462655623030e-01	2.993514105803655e+00	1.025983524590809e+00	1.007739153808106e+00	5.799893881877082e-02	7.724746191477687e-01	
856	2.692457555005835e-02	-5.592141157102880e-02	1.057421989515062e+00	8.725498332185496e-01	-2.510534253660121e-01	3.093318423434555e+00	1.081406451894928e+00	1.022682015900640e+00	1.817108301226082e-01	7.175938317484776e-01	
857	9.952063792113172e-01	1.248383035711345e-02	1.112694062763491e+00	8.480415005979127e-01	-5.097785418690779e-02	3.230481759083129e+00	1.162458367393286e+00	1.044724157605551e+00	3.626302843600129e-01	6.313348270488996e-01	
858	4.985418896968301e-01	1.145772261759196e-01	8.576242863373444e-01	9.827620506916767e-01	-2.337742210851814e-02	2.579484650988825e+00	8.064346284942936e-01	9.403122571753812e-01	-4.320655613966661e-01	9.990197570422666e-01	
859	-8.305058028678487e-03	-1.577816941501946e-02	1.271269130616538e+00	5.317418995639415e-01	-1.144042632365778e-01	3.618242950674154e+00	1.400755063250726e+00	1.101855641355336e+00	8.945425518989429e-01	3.444791578221607e-01	
860	7.997235685663288e-03	3.361669929789014e-02	9.660481004601660e-01	8.964332930950408e-01	3.505099040571946e-01	2.861271993101268e+00	9.527067862702251e-01	9.861898034025576e-01	-1.055652092182476e-01	8.479454869817273e-01	
861	-1.236405237361641e-03	-2.937845415391703e-02	1.206348220241368e+00	6.677269308345805e-01	-2.443642723879060e-01	3.461791161914330e+00	1.300897689506912e+00	1.078376597800780e+00	6.716466283636433e-01	4.797003866516696e-01	
862	9.641993847014407e-01	3.069424582928985e-02	1.092415266727172e+00	8.703309495319708e-01	-6.061413345611287e-02	3.180164867334576e+00	1.132714171455952e+00	1.036889730449771e+00	2.962369898570349e-01	6.628527624094565e-01	
863	9.975295716186845e-01	1.000482009026107e-02	1.120628881569399e+00	8.385361042960708e-01	-4.824930105369277e-02	3.250123706722226e+00	1.174143251846042e+00	1.047753873879903e+00	3.887126157277713e-01	6.188480867621686e-01	
864	-7.354671995901826e-03	1.401510258981847e-02	1.172027020062088e+00	6.578631964521472e-01	4.046616708170810e-01	3.377845322626796e+00	1.249342685283030e+00	1.065967476771010e+00	5.565684939353345e-01	5.394415134341133e-01	
865	6.575162027071200e-01	1.036656784078969e-01	9.172786348811788e-01	9.747826615138730e-01	-6.970527379344094e-02	2.735481158451997e+00	8.859547423514836e-01	9.658512786207514e-01	-2.545653072511526e-01	9.162097663331871e-01	
866	-5.309567154082951e-03	1.800489828414003e-02	1.130606795275449e+00	7.198521745936408e-01	4.209093874534749e-01	3.276189385657768e+00	1.187470679710332e+00	1.050295013856723e+00	4.184613386391340e-01	6.082345009729672e-01	
867	1.000494260221911e+00	3.653211883244883e-04	1.185407096135529e+00	7.467696419192895e-01	-1.108777306607978e-02	3.410087022617915e+00	1.269925732322007e+00	1.071299249398803e+00	6.025127953616228e-01	5.144552209500202e-01	
868	1.000504372881790e+00	-3.494829903821566e-04	1.188067224314652e+00	7.484813891618586e-01	2.588573362365992e-02	3.417811722895664e+00	1.272703355138137e+00	1.071238503252464e+00	6.087128462904849e-01	5.147453781640241e-01	
869	8.006586622086391e-01	-8.835992901286875e-02	9.563970853573762e-01	9.602068820332785e-01	1.056345074449687e-01	2.836440157615856e+00	9.394362158523242e-01	9.822658707719565e-01	-1.351870181867764e-01	8.613116378988495e-01	
870	1.583750147628532e-01	-1.039807339016774e-01	8.739591680722960e-01	9.785431065942677e-01	-8.582227712572769e-02	2.622302634249106e+00	8.281070591871696e-01	9.475351817794156e-01	-3.836896000286392e-01	9.758679120859235e-01	
871	1.535005920399148e-02	-4.736241022553835e-02	1.104107003328700e+00	8.213304569947566e-01	-2.681296889355471e-01	3.210183284458052e+00	1.148855033774963e+00	1.040528708097454e+00	3.322657003905429e-01	6.483448601696425e-01	
872	4.029982279324296e-01	-1.265011332983104e-01	8.600137421349547e-01	9.834060733182375e-01	1.777799634663207e-02	2.585947733960615e+00	8.094051158913432e-01	9.411537005002071e-01	-4.254350091711089e-01	9.963321747698302e-01	
873	8.219972584110045e-02	-8.308232085452795e-02	9.402582299544576e-01	9.576234429588764e-01	-1.603424427542695e-01	2.794778814893998e+00	9.173810062729199e-01	9.756692119752618e-01	-1.844173967122325e-01	8.835606213191559e-01	
874	4.510210655220909e-01	-1.262820152347932e-01	8.662804695544164e-01	9.828180023252107e-01	2.889843292885154e-02	2.602352434031601e+00	8.177415874790636e-01	9.439686293512779e-01	-4.068268136628045e-01	9.873234218881244e-01	
875	2.948127096122364e-01	-1.220986361846380e-01	8.357834957470330e-01	9.825476452016580e-01	-1.509604194373442e-02	2.521973273653421e+00	7.777180402900141e-01	9.305257213710363e-01	-4.961650886383613e-01	1.030108267140344e+00	
876	9.889100018760718e-01	1.763637258374189e-02	1.101034097563722e+00	8.608216448229896e-01	-5.060767437880196e-02	3.201410590817490e+00	1.145495750701145e+00	1.040381722269823e+00	3.247673006721976e-01	6.489350898695291e-01	
877	5.630243285447304e-01	1.120342708546973e-01	8.780699584212641e-01	9.817009184584027e-01	-4.158947595761820e-02	2.633246919183470e+00	8.333922856093908e-01	9.491183220842656e-01	-3.718922196218955e-01	9.707675749027896e-01	
878	9.578442415255645e-01	3.335513406017963e-02	1.090332031605127e+00	8.721931485144979e-01	-6.639103391650886e-02	3.175001580454190e+00	1.129652805002141e+00	1.036063118625551e+00	2.894035825940653e-01	6.661182593501930e-01	
879	9.510409991132186e-01	3.604993453174487e-02	1.087297191945399e+00	8.749325862499526e-01	-7.255292756946659e-02	3.167464431066958e+00	1.125208351590836e+00	1.034867338871359e+00	2.794829276581166e-01	6.708231577320586e-01	
880	7.868769405495908e-01	8.248501396423491e-02	9.861647989387635e-01	9.484297360460371e-01	-9.876435700817657e-02	2.912718514688357e+00	9.806814397710798e-01	9.944397131457295e-01	-4.312178622526831e-02	8.194915696111764e-01	
881	1.479541115103237e-01	8.700819016896538e-02	7.998919637041144e-01	9.743223004161070e-01	7.976394788880457e-02	2.426385411862947e+00	7.316053376947171e-01	9.146301886905107e-01	-5.990952283600064e-01	1.080027970946079e+00	
